xml_id	midi_id	track	channel	pitch	onset
n15-1	n2	1	0	40	1.0078125
n13-1	n9	1	0	50	2.058593749999999
n12-1	n6	1	0	51	1.7499999999999998
n11-1	n1	1	0	52	1.0
n6-1	n4	1	0	59	1.4414062499999998
n5-1	n3	1	0	64	1.0598958333333333
n7-1	n7	1	0	66	1.7617187499999998
n1-1	n0	1	0	68	0.9791666666666667
n8-1	n10	1	0	68	2.075520833333332
n2-1	n5	1	0	69	1.735677083333333
n3-1	n8	1	0	71	2.0403645833333326
n25-1	n16	1	0	47	3.0768229166666665
n14-1	n13	1	0	49	2.680989583333333
n9-1	n11	1	0	64	2.3645833333333326
n10-1	n14	1	0	69	2.6914062499999996
n4-1	n12	1	0	73	2.6640624999999996
n16-1	n15	1	0	76	3.04296875
n29-1	n22	1	0	40	4.320312500000001
n26-1	n23	1	0	52	4.320312500000001
n21-1	n17	1	0	66	3.3984375000000004
n23-1	n21	1	0	68	4.315104166666668
n22-1	n19	1	0	71	3.8385416666666674
n18-1	n20	1	0	71	4.308593750000001
n17-1	n18	1	0	74	3.790364583333334
n38-1	n25	1	0	66	5.861979166666663
n19-1	n24	1	0	69	5.393229166666664
n35-1	n27	1	0	69	6.3749999999999964
n24-1	deletion
n30-1	n26	1	0	81	5.9348958333333295
n42-1	n32	1	0	57	6.9934895833333295
n40-1	n31	1	0	62	6.9895833333333295
n39-1	n29	1	0	64	6.664062499999996
n32-1	n30	1	0	78	6.9635416666666625
n31-1	n28	1	0	80	6.6354166666666625
n57-1	n38	1	0	49	7.92317708333333
n41-1	n35	1	0	61	7.611979166666663
n53-1	n36	1	0	61	7.91145833333333
n37-1	n33	1	0	69	7.303385416666663
n33-1	n34	1	0	76	7.5898437499999964
n43-1	n37	1	0	78	7.912760416666663
n58-1	n40	1	0	50	8.575520833333332
n59-1	n44	1	0	52	9.009114583333334
n54-1	n43	1	0	61	9.005208333333334
n49-1	n39	1	0	69	8.248697916666664
n44-1	n41	1	0	76	8.584635416666666
n74-1	n52	1	0	40	10.408854166666671
n70-1	n54	1	0	52	10.41145833333334
n56-1	n49	1	0	56	9.846354166666671
n55-1	n46	1	0	57	9.42057291666667
n51-1	n47	1	0	64	9.45182291666667
n52-1	n50	1	0	64	9.864583333333337
n64-1	n53	1	0	64	10.410156250000005
n60-1	n51	1	0	68	10.386718750000005
n47-1	n48	1	0	71	9.841145833333337
n46-1	n45	1	0	73	9.40885416666667
n72-1	n61	1	0	50	11.528645833333343
n71-1	n57	1	0	51	11.178385416666677
n65-1	n55	1	0	59	10.848958333333341
n66-1	n58	1	0	66	11.192708333333343
n67-1	n60	1	0	68	11.526041666666677
n61-1	n56	1	0	69	11.173177083333343
n62-1	n59	1	0	71	11.514322916666677
n87-1	n68	1	0	40	12.561197916666673
n83-1	n67	1	0	47	12.542968750000007
n73-1	n64	1	0	49	12.158854166666677
n68-1	n62	1	0	64	11.842447916666677
n69-1	n65	1	0	69	12.180989583333343
n63-1	n63	1	0	73	12.15234375000001
n75-1	n66	1	0	76	12.532552083333341
n88-1	n74	1	0	41	13.429687500000005
n89-1	n78	1	0	42	14.136718750000004
n84-1	n70	1	0	52	12.958333333333341
n85-1	n75	1	0	53	13.432291666666671
n86-1	n79	1	0	54	14.144531250000004
n79-1	n69	1	0	68	12.936197916666675
n80-1	n72	1	0	68	13.412760416666673
n82-1	n77	1	0	69	14.109375000000004
n81-1	n73	1	0	71	13.41536458333334
n77-1	n76	1	0	73	14.09635416666667
n76-1	n71	1	0	74	13.389322916666673
n103-1	n81	1	0	42	16.033854166666675
n104-1	n82	1	0	54	16.048177083333343
n95-1	n83	1	0	69	16.055989583333343
n90-1	n80	1	0	73	16.01692708333334
n105-1	n89	1	0	40	17.135416666666664
n106-1	n90	1	0	52	17.145833333333332
n96-1	n84	1	0	63	16.476562500000004
n99-1	n91	1	0	68	17.147135416666664
n97-1	n86	1	0	69	16.828124999999996
n98-1	n87	1	0	71	16.843749999999996
n92-1	n92	1	0	71	17.151041666666664
n91-1	n85	1	0	75	16.808593749999996
n93-1	n88	1	0	76	17.123697916666664
n107-1	n95	1	0	39	17.746093749999996
n121-1	n100	1	0	40	18.061197916666668
n108-1	n96	1	0	51	17.746093749999996
n122-1	n101	1	0	52	18.0625
n100-1	n93	1	0	64	17.441406249999996
n101-1	n97	1	0	66	17.753906249999996
n102-1	n98	1	0	71	17.773437499999996
n113-1	n102	1	0	71	18.06640625
n94-1	n94	1	0	78	17.73177083333333
n109-1	n99	1	0	80	18.041666666666668
n125-1	n111	1	0	32	18.975260416666664
n123-1	n106	1	0	37	18.626302083333332
n126-1	n109	1	0	44	18.963541666666664
n124-1	n105	1	0	49	18.619791666666664
n114-1	n103	1	0	68	18.337239583333332
n115-1	n108	1	0	69	18.645833333333332
n116-1	n107	1	0	76	18.62890625
n117-1	n112	1	0	76	18.996093749999996
n110-1	n104	1	0	81	18.609374999999996
n111-1	n110	1	0	83	18.964843749999996
n127-1	n116	1	0	32	19.680989583333325
n137-1	n121	1	0	32	20.233072916666657
n128-1	n115	1	0	44	19.675781249999993
n138-1	n120	1	0	44	20.22656249999999
n118-1	n113	1	0	71	19.30598958333333
n119-1	n117	1	0	75	19.680989583333325
n133-1	n122	1	0	75	20.233072916666657
n120-1	n118	1	0	78	19.696614583333325
n134-1	n123	1	0	78	20.240885416666657
n112-1	n114	1	0	84	19.66276041666666
n129-1	n119	1	0	84	20.20833333333332
n139-1	n124	1	0	33	21.360677083333325
n140-1	n126	1	0	45	21.363281249999993
n135-1	n127	1	0	73	21.388020833333325
n136-1	n125	1	0	76	21.360677083333325
n149-1	n133	1	0	34	22.46614583333333
n150-1	n131	1	0	46	22.46354166666666
n145-1	n134	1	0	73	22.47526041666666
n146-1	n132	1	0	76	22.46354166666666
n141-1	n130	1	0	78	22.45182291666666
n132-1	n129	1	0	85	22.12369791666666
n131-1	n128	1	0	87	21.773437499999993
n151-1	n135	1	0	35	23.425781249999993
n152-1	n136	1	0	47	23.425781249999993
n147-1	n138	1	0	69	23.441406249999993
n148-1	n137	1	0	75	23.434895833333325
n163-1	n143	1	0	37	24.61979166666665
n164-1	n142	1	0	49	24.613281249999982
n157-1	n145	1	0	64	24.632812499999986
n158-1	n144	1	0	69	24.622395833333318
n153-1	n141	1	0	76	24.601562499999982
n143-1	n139	1	0	80	23.78385416666666
n144-1	n140	1	0	81	24.190104166666657
n165-1	n150	1	0	39	25.679687499999986
n166-1	n151	1	0	51	25.682291666666654
n159-1	n149	1	0	66	25.677083333333318
n160-1	n148	1	0	69	25.673177083333318
n155-1	n147	1	0	73	25.64322916666665
n154-1	n146	1	0	75	25.294270833333318
n167-1	n153	1	0	42	26.355468749999986
n168-1	n156	1	0	54	26.371093749999982
n181-1	n161	1	0	54	26.891927083333318
n182-1	n158	1	0	59	26.873697916666654
n161-1	n155	1	0	63	26.368489583333318
n173-1	n160	1	0	63	26.886718749999986
n162-1	n154	1	0	69	26.356770833333318
n174-1	n159	1	0	69	26.873697916666654
n156-1	n152	1	0	71	26.342447916666654
n169-1	n157	1	0	71	26.84895833333332
n175-1	n164	1	0	63	28.183593749999986
n176-1	n163	1	0	69	28.154947916666654
n170-1	n162	1	0	75	28.119791666666654
n185-1	n166	1	0	51	28.61197916666665
n187-1	n172	1	0	52	28.96744791666665
n200-1	n179	1	0	54	29.377604166666647
n186-1	n167	1	0	59	28.61979166666665
n188-1	n171	1	0	59	28.95963541666665
n201-1	n176	1	0	59	29.369791666666647
n202-1	n177	1	0	63	29.372395833333314
n179-1	n174	1	0	64	28.98697916666665
n177-1	n168	1	0	66	28.63151041666665
n180-1	n173	1	0	68	28.984374999999982
n178-1	n169	1	0	69	28.645833333333318
n193-1	n178	1	0	69	29.376302083333314
n189-1	n175	1	0	71	29.348958333333314
n172-1	n170	1	0	76	28.949218749999982
n171-1	n165	1	0	78	28.59244791666665
n198-1	n182	1	0	70	30.098958333333307
n197-1	n181	1	0	71	29.985677083333307
n199-1	n183	1	0	71	30.235677083333307
n196-1	n180	1	0	73	29.80729166666664
n190-1	n184	1	0	83	30.42057291666664
n206-1	n186	1	0	54	30.85156249999997
n209-1	n193	1	0	56	31.204427083333307
n223-1	n197	1	0	57	31.5559895833333
n207-1	n189	1	0	59	30.86979166666664
n210-1	n192	1	0	59	31.200520833333307
n224-1	n199	1	0	61	31.574218749999964
n208-1	n187	1	0	63	30.85156249999997
n211-1	n191	1	0	64	31.196614583333307
n225-1	n195	1	0	64	31.537760416666632
n194-1	n188	1	0	71	30.86588541666664
n195-1	n194	1	0	71	31.20963541666664
n218-1	n198	1	0	73	31.565104166666632
n192-1	n190	1	0	80	31.192708333333307
n212-1	n196	1	0	80	31.5481770833333
n191-1	n185	1	0	81	30.83593749999997
n226-1	n203	1	0	58	32.18359374999997
n229-1	n208	1	0	59	32.50130208333331
n227-1	n204	1	0	61	32.18359374999997
n230-1	n209	1	0	63	32.50781249999997
n228-1	n201	1	0	66	32.1653645833333
n231-1	n206	1	0	66	32.48567708333331
n220-1	n210	1	0	71	32.51692708333331
n219-1	n205	1	0	73	32.194010416666636
n214-1	n202	1	0	76	32.166666666666636
n215-1	n207	1	0	76	32.48828124999997
n213-1	n200	1	0	78	31.8567708333333
n232-1	n214	1	0	61	33.141927083333314
n245-1	n217	1	0	63	33.536458333333314
n233-1	n213	1	0	64	33.13541666666665
n221-1	n215	1	0	66	33.149739583333314
n234-1	n220	1	0	66	33.555989583333314
n235-1	n219	1	0	69	33.540364583333314
n222-1	n216	1	0	70	33.149739583333314
n236-1	n218	1	0	71	33.53776041666665
n216-1	n211	1	0	75	32.81640624999997
n217-1	n212	1	0	76	33.130208333333314
n247-1	n225	1	0	59	34.6692708333333
n239-1	n226	1	0	63	34.675781249999964
n246-1	n222	1	0	64	34.24218749999998
n240-1	n227	1	0	66	34.683593749999964
n237-1	n223	1	0	68	34.24479166666664
n238-1	n221	1	0	71	34.23046874999998
n241-1	n224	1	0	71	34.643229166666636
n248-1	n229	1	0	47	35.432291666666636
n251-1	n233	1	0	49	35.96484374999998
n242-1	n230	1	0	63	35.44140624999997
n249-1	n234	1	0	64	35.97526041666664
n243-1	n231	1	0	66	35.44270833333331
n250-1	n232	1	0	68	35.94531249999998
n244-1	n228	1	0	69	35.42578124999997
n252-1	n235	1	0	64	37.49739583333332
n260-1	n238	1	0	58	38.596354166666686
n253-1	n236	1	0	66	37.84374999999999
n254-1	n237	1	0	68	38.17838541666668
n264-1	n241	1	0	57	39.74218750000005
n261-1	n240	1	0	63	39.73828125000005
n257-1	n239	1	0	78	39.729166666666714
n269-1	n247	1	0	56	40.76432291666673
n263-1	n245	1	0	59	40.39973958333339
n262-1	n243	1	0	61	40.10416666666672
n270-1	n248	1	0	65	40.77473958333339
n265-1	n249	1	0	74	40.77734375000006
n259-1	n244	1	0	75	40.38671875000006
n258-1	n242	1	0	76	40.083333333333385
n266-1	n246	1	0	83	40.75260416666673
n271-1	n250	1	0	42	41.800781250000064
n267-1	n252	1	0	81	41.88411458333339
n268-1	n251	1	0	85	41.86197916666673
n272-1	n253	1	0	44	42.26692708333339
n273-1	n254	1	0	45	42.58984375000006
n282-1	n255	1	0	47	42.95182291666672
n274-1	deletion
n275-1	n257	1	0	76	43.03385416666672
n276-1	n256	1	0	80	43.01822916666672
n283-1	n259	1	0	58	43.48307291666673
n284-1	n260	1	0	59	43.851562500000064
n285-1	n261	1	0	64	44.152343750000064
n280-1	n262	1	0	67	44.4544270833334
n281-1	n263	1	0	68	44.742187500000064
