xml_id	midi_id	track	channel	pitch	onset
n12-1	n5	0	0	29	2.393160000000001
n6-1	n3	0	0	32	2.2956707812500006
n4-1	n1	0	0	36	1.5344535937500001
n7-1	n4	0	0	53	2.387818125000001
n3-1	n2	0	0	56	2.2769742187500004
n1-1	n0	0	0	60	1.5170925000000002
n14-1	n7	0	0	32	3.910252500000001
n9-1	n6	0	0	56	3.906246093750001
n16-1	n9	0	0	36	4.349621718750001
n23-1	n10	0	0	41	4.453788281250001
n11-1	n8	0	0	60	4.344279843750001
n17-1	n11	0	0	65	4.455123750000001
n24-1	n13	0	0	44	4.974621093750008
n18-1	n12	0	0	68	4.965272812500007
n26-1	n15	0	0	48	5.446041562500007
n27-1	n16	0	0	53	5.542195312500007
n20-1	n14	0	0	72	5.422003125000007
n21-1	n17	0	0	77	5.547537187500007
n28-1	n18	0	0	56	6.2526646875000065
n22-1	n19	0	0	65	6.254000156250006
n54-1	n23	0	0	52	7.2742982812500125
n55-1	n21	0	0	55	7.259608125000013
n56-1	n22	0	0	60	7.271627343750013
n29-1	n20	0	0	72	7.255601718750013
n57-1	n27	0	0	53	8.63514093750002
n58-1	n25	0	0	56	8.628463593750022
n59-1	n28	0	0	59	8.63514093750002
n38-1	n26	0	0	72	8.632470000000021
n32-1	deletion
n31-1	n24	0	0	74	8.309286562500018
n39-1	n29	0	0	74	8.74197843750002
n33-1	deletion
n40-1	n30	0	0	76	8.834125781250021
n41-1	n31	0	0	74	8.942298750000022
n43-1	n33	0	0	74	9.130599843750025
n45-1	n35	0	0	74	9.284178750000025
n47-1	n37	0	0	74	9.415054687500024
n49-1	n39	0	0	74	9.595342968750026
n42-1	n32	0	0	76	9.025097812500023
n44-1	n34	0	0	76	9.186689531250025
n46-1	n36	0	0	76	9.337597500000026
n48-1	n38	0	0	76	9.472479843750026
n50-1	n40	0	0	76	9.639413437500027
n69-1	n48	0	0	52	10.280438437500031
n70-1	n46	0	0	55	10.275096562500032
n71-1	n47	0	0	60	10.277767500000031
n35-1	n42	0	0	72	9.82504359375003
n60-1	n45	0	0	72	10.239038906250034
n51-1	n41	0	0	74	9.732896250000028
n37-1	n44	0	0	74	10.068098906250032
n53-1	deletion
n36-1	n43	0	0	76	9.93989390625003
n52-1	deletion
n77-1	n50	0	0	37	12.150094687500046
n66-1	n49	0	0	61	12.114037031250046
n85-1	n54	0	0	30	13.099612968750046
n79-1	n51	0	0	34	12.988769062500046
n80-1	n53	0	0	54	13.078245468750046
n68-1	n52	0	0	58	12.988769062500046
n87-1	n56	0	0	34	14.622047343750053
n82-1	n55	0	0	58	14.603350781250052
n89-1	n58	0	0	37	15.081448593750052
n96-1	n60	0	0	42	15.173595937500052
n84-1	n57	0	0	61	15.052068281250051
n90-1	n59	0	0	66	15.157570312500052
n97-1	n62	0	0	46	15.685080468750051
n91-1	n61	0	0	70	15.674396718750051
n99-1	n64	0	0	49	16.15783640625005
n100-1	n65	0	0	54	16.255325625000047
n93-1	n63	0	0	73	16.12444968750005
n94-1	n66	0	0	78	16.255325625000047
n101-1	n68	0	0	58	16.97514328125005
n95-1	n67	0	0	66	16.97113687500005
n127-1	n70	0	0	53	17.97540937500006
n128-1	n71	0	0	56	17.984757656250057
n129-1	n72	0	0	61	17.986093125000057
n102-1	n69	0	0	73	17.95804828125006
n130-1	n75	0	0	54	19.185344062500075
n131-1	n76	0	0	57	19.201369687500076
n132-1	n74	0	0	60	19.177331250000076
n105-1	n77	0	0	73	19.232085468750075
n111-1	deletion
n104-1	n73	0	0	75	18.94362421875007
n112-1	n78	0	0	75	19.33625203125008
n106-1	deletion
n113-1	n79	0	0	77	19.479147187500082
n114-1	n80	0	0	75	19.559275312500084
n116-1	n82	0	0	75	19.726208906250086
n118-1	n84	0	0	75	19.858420312500087
n120-1	n86	0	0	75	20.024018437500086
n122-1	n88	0	0	75	20.166913593750085
n115-1	n81	0	0	77	19.658100000000086
n117-1	n83	0	0	77	19.796988750000086
n121-1	n85	0	0	77	19.969264218750087
n123-1	n87	0	0	77	20.096133750000085
n125-1	n89	0	0	77	20.235022500000085
n119-1	deletion
n138-1	n96	0	0	53	20.806603125000088
n139-1	n95	0	0	56	20.79191296875009
n140-1	n94	0	0	61	20.78122921875009
n108-1	n90	0	0	73	20.375246718750088
n133-1	n93	0	0	73	20.76520359375009
n110-1	n92	0	0	75	20.602276406250088
n124-1	deletion
n126-1	deletion
n109-1	n91	0	0	77	20.48341968750009
n170-1	n99	0	0	64	23.034165000000094
n171-1	n98	0	0	67	23.026152187500095
n145-1	n97	0	0	72	22.994100937500093
n172-1	n102	0	0	65	24.137262187500102
n173-1	n101	0	0	68	24.126578437500104
n174-1	n103	0	0	71	24.1426040625001
n154-1	n104	0	0	72	24.1733198437501
n148-1	deletion
n147-1	n100	0	0	74	23.859484687500103
n155-1	n105	0	0	74	24.264131718750097
n149-1	deletion
n156-1	n106	0	0	76	24.330905156250097
n159-1	n107	0	0	74	24.417710625000097
n161-1	n109	0	0	74	24.561941250000096
n163-1	n111	0	0	74	24.714184687500097
