xml_id	midi_id	track	channel	pitch	onset
n21-1	n8	1	0	64	2.9296875000000004
n1-1	n1	1	0	67	0.9713541666666666
n3-1	n3	1	0	67	1.5846354166666667
n5-1	n5	1	0	67	2.1927083333333335
n13-1	n7	1	0	67	2.919270833333334
n7-1	deletion
n14-1	n9	1	0	72	3.326822916666668
n2-1	n0	1	0	79	0.9348958333333333
n4-1	n2	1	0	79	1.5625
n6-1	n4	1	0	79	2.1614583333333335
n8-1	n6	1	0	79	2.891927083333334
n23-1	n16	1	0	62	4.075520833333335
n54-1	n19	1	0	62	4.559895833333335
n22-1	n12	1	0	64	3.582031250000001
n9-1	n11	1	0	67	3.566406250000001
n17-1	n15	1	0	67	4.063802083333335
n36-1	n20	1	0	67	4.566406250000002
n24-1	deletion
n15-1	deletion
n11-1	deletion
n37-1	n22	1	0	70	4.867187500000001
n16-1	n13	1	0	72	3.8541666666666683
n18-1	n17	1	0	72	4.313802083333335
n38-1	n21	1	0	72	4.843750000000001
n10-1	n10	1	0	79	3.549479166666668
n12-1	n14	1	0	79	4.044270833333335
n25-1	n18	1	0	79	4.522135416666669
n57-1	n34	1	0	41	6.47395833333333
n55-1	n25	1	0	60	5.134114583333333
n58-1	n35	1	0	60	6.851562499999997
n39-1	n24	1	0	67	5.111979166666667
n28-1	n29	1	0	67	5.645833333333332
n45-1	n33	1	0	67	6.451822916666663
n26-1	deletion
n42-1	deletion
n30-1	deletion
n46-1	n37	1	0	69	6.871093749999997
n40-1	n27	1	0	70	5.399739583333332
n43-1	n31	1	0	70	5.990885416666664
n41-1	n26	1	0	72	5.386718749999999
n44-1	n30	1	0	72	5.957031249999997
n47-1	n36	1	0	72	6.851562499999997
n27-1	n23	1	0	79	5.080729166666667
n29-1	n28	1	0	79	5.613281249999998
n31-1	n32	1	0	79	6.412760416666663
n87-1	n51	1	0	43	8.018229166666663
n61-1	n46	1	0	50	7.550781249999997
n88-1	n53	1	0	55	8.303385416666664
n59-1	n40	1	0	57	7.1263020833333295
n60-1	n41	1	0	60	7.32942708333333
n62-1	n47	1	0	60	7.753906249999997
n34-1	n45	1	0	64	7.542968749999997
n63-1	n52	1	0	64	8.052083333333329
n70-1	deletion
n51-1	deletion
n48-1	n39	1	0	65	7.1054687499999964
n32-1	deletion
n71-1	n54	1	0	67	8.30598958333333
n49-1	n43	1	0	69	7.363281249999997
n52-1	n49	1	0	69	7.81770833333333
n72-1	deletion
n50-1	n42	1	0	72	7.34895833333333
n53-1	n48	1	0	72	7.79817708333333
n35-1	n44	1	0	76	7.514322916666664
n64-1	n50	1	0	76	8.00130208333333
n33-1	n38	1	0	77	7.0742187499999964
n94-1	n66	1	0	48	9.691406249999998
n92-1	n62	1	0	52	8.992187499999996
n89-1	n57	1	0	53	8.511718749999995
n91-1	n58	1	0	55	8.760416666666663
n93-1	n64	1	0	55	9.29036458333333
n95-1	n68	1	0	55	10.0546875
n90-1	deletion
n76-1	n61	1	0	60	8.976562499999996
n67-1	deletion
n73-1	n56	1	0	62	8.493489583333329
n65-1	deletion
n78-1	n67	1	0	64	9.697916666666664
n74-1	n59	1	0	67	8.760416666666663
n77-1	n63	1	0	67	9.28645833333333
n79-1	n70	1	0	67	10.075520833333334
n75-1	deletion
n68-1	n60	1	0	72	8.937499999999996
n80-1	n69	1	0	72	10.059895833333334
n66-1	n55	1	0	74	8.457031249999996
n69-1	n65	1	0	76	9.651041666666664
n129-1	n80	1	0	36	11.611979166666675
n98-1	n76	1	0	55	10.899739583333337
n130-1	n83	1	0	55	12.173177083333345
n97-1	n74	1	0	57	10.58072916666667
n96-1	n71	1	0	60	10.313802083333334
n81-1	n72	1	0	64	10.338541666666668
n84-1	n75	1	0	64	10.878906250000004
n100-1	n79	1	0	64	11.401041666666673
n112-1	deletion
n82-1	n73	1	0	65	10.57291666666667
n85-1	n78	1	0	67	11.205729166666671
n86-1	n77	1	0	72	11.183593750000005
n83-1	deletion
n113-1	n82	1	0	72	12.138020833333345
n101-1	n81	1	0	79	11.782552083333343
n134-1	n96	1	0	41	13.494791666666675
n131-1	n86	1	0	60	12.40234375000001
n135-1	n99	1	0	60	13.821614583333343
n132-1	n89	1	0	62	12.62109375000001
n133-1	n92	1	0	64	12.843750000000009
n102-1	n85	1	0	67	12.380208333333345
n104-1	n91	1	0	67	12.813802083333343
n120-1	n97	1	0	67	13.539062500000009
n114-1	deletion
n117-1	deletion
n106-1	deletion
n121-1	n100	1	0	69	13.845052083333343
n115-1	n88	1	0	70	12.598958333333345
n118-1	n94	1	0	70	13.054687500000007
n116-1	n87	1	0	72	12.587239583333345
n119-1	n93	1	0	72	13.040364583333341
n122-1	n98	1	0	72	13.792968750000009
n103-1	n84	1	0	79	12.348958333333345
n105-1	n90	1	0	79	12.791666666666677
n107-1	n95	1	0	79	13.451822916666675
