onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9625,1.084375,63,56,1,0,n0,-10.0,-10.0
1.1625,0.884375,44,49,1,0,n1,-10.0,-10.0
1.3239583,0.72291666,68,54,1,0,n2,1.243229,0.0
1.478125,0.56875,80,60,1,0,n3,1.243229,0.0
1.5020833,0.54479164,60,37,1,0,n4,1.243229,0.0
1.5083333,0.5385417,72,47,1,0,n5,1.243229,0.0
1.6208333,0.42604166,70,64,1,0,n6,1.243229,0.0
1.6520833,0.39479166,56,40,1,0,n7,1.243229,0.0
1.753125,0.29375,82,76,1,0,n8,1.243229,0.0
1.765625,0.28125,51,45,1,0,n9,1.765625,3.0
1.76875,0.278125,73,53,1,0,n10,1.765625,3.0
1.871875,0.175,71,68,1,0,n11,1.765625,3.0
1.8833333,0.16354166,63,45,1,0,n12,1.765625,3.0
1.971875,0.075,56,48,1,0,n13,1.765625,3.0
1.9729167,0.1,83,76,1,0,n14,1.765625,3.0
1.9895834,0.09166667,74,58,1,0,n15,1.765625,3.0
2.090625,0.6375,72,71,1,0,n16,1.765625,3.0
2.0958333,0.6322917,44,40,1,0,n17,2.093229,6.0
2.2072916,0.5208333,60,52,1,0,n18,2.093229,6.0
2.2197917,0.5083333,84,69,1,0,n19,2.093229,6.0
2.234375,0.49375,75,59,1,0,n20,2.093229,6.0
2.3052084,0.42291668,73,75,1,0,n21,2.093229,6.0
2.3177083,0.41041666,56,56,1,0,n22,2.093229,6.0
2.4072917,0.32083333,51,61,1,0,n23,2.093229,6.0
2.428125,0.3,85,77,1,0,n24,2.428125,9.0
2.4395833,0.28854167,76,64,1,0,n25,2.428125,9.0
2.528125,0.2,63,58,1,0,n26,2.428125,9.0
2.5333333,0.19479166,74,73,1,0,n27,2.428125,9.0
2.634375,0.09375,56,52,1,0,n28,2.428125,9.0
2.6385417,0.08958333,86,77,1,0,n29,2.428125,9.0
2.6520834,0.07604167,77,63,1,0,n30,2.428125,9.0
2.7489583,0.65833336,44,33,1,0,n31,2.428125,9.0
2.7666667,0.640625,75,78,1,0,n32,2.7578125,12.0
2.859375,0.54791665,87,79,1,0,n33,2.7578125,12.0
2.871875,0.53541666,61,55,1,0,n34,2.7578125,12.0
2.8770833,0.53020835,79,70,1,0,n35,2.7578125,12.0
2.9875,0.41979167,55,56,1,0,n36,2.7578125,12.0
2.9885416,0.41875,77,73,1,0,n37,2.7578125,12.0
3.0947917,0.3125,89,77,1,0,n38,2.7578125,12.0
3.103125,0.30416667,80,71,1,0,n39,3.103125,15.0
3.10625,0.30104166,51,57,1,0,n40,3.103125,15.0
3.2114584,0.19583334,75,77,1,0,n41,3.103125,15.0
3.21875,0.18854167,63,60,1,0,n42,3.103125,15.0
3.2979167,0.109375,87,79,1,0,n43,3.103125,15.0
