xml_id	midi_id	track	channel	pitch	onset
n10-1	n7	1	0	33	2.6217871374999993
n9-1	n5	1	0	35	2.433753504166666
n8-1	n3	1	0	37	2.222215666666666
n11-1	n9	1	0	37	2.8258463645833323
n3-1	n1	1	0	38	2.063028102083333
n2-1	n2	1	0	50	2.063028102083333
n6-1	n8	1	0	57	2.634607612499999
n5-1	n6	1	0	59	2.4604628270833326
n4-1	n4	1	0	61	2.2403780062499994
n7-1	n10	1	0	61	2.835461720833332
n1-1	n0	1	0	62	2.050207627083333
n18-1	n11	1	0	38	3.040589320833332
n19-1	n13	1	0	42	3.2222127166666654
n12-1	n12	1	0	62	3.0427260666666656
n13-1	n14	1	0	66	3.2286229541666653
n20-1	deletion
n22-1	n21	1	0	37	3.644220018749998
n21-1	n15	1	0	45	3.4177249604166655
n23-1	n18	1	0	49	3.6078953395833313
n14-1	n17	1	0	57	3.431613808333332
n16-1	n20	1	0	61	3.628194424999998
n15-1	n16	1	0	69	3.421998452083332
n17-1	n19	1	0	73	3.6132372041666647
n32-1	deletion
n34-1	deletion
n33-1	n22	1	0	50	3.8108861937499974
n35-1	n25	1	0	52	4.004261691666664
n24-1	n24	1	0	62	3.823706668749997
n26-1	n27	1	0	64	4.013877047916664
n25-1	n23	1	0	74	3.8172964312499973
n27-1	n26	1	0	76	4.004261691666664
n36-1	n31	1	0	42	4.20725254583333
n38-1	deletion
n37-1	n28	1	0	54	4.185885087499997
n39-1	n33	1	0	55	4.384602449999996
n28-1	n30	1	0	66	4.19443207083333
n30-1	n34	1	0	67	4.385670822916662
n29-1	n29	1	0	78	4.193363697916664
n31-1	n32	1	0	79	4.376055466666663
n43-1	n38	1	0	45	4.7574645979166625
n44-1	n37	1	0	57	4.741439004166662
n40-1	n36	1	0	69	4.726481783333329
n41-1	n35	1	0	81	4.725413410416662
n45-1	n41	1	0	66	6.628185574999995
n46-1	n39	1	0	69	6.605749743749995
n42-1	n40	1	0	74	6.6239120833333285
n54-1	n47	1	0	62	7.056603114583328
n58-1	n52	1	0	62	7.389935464583329
n52-1	n44	1	0	64	6.854680633333327
n57-1	deletion
n55-1	n46	1	0	66	7.021346808333328
n59-1	n53	1	0	66	7.4027559395833284
n53-1	n43	1	0	67	6.836518293749994
n48-1	n45	1	0	71	7.017073316666661
n50-1	n51	1	0	71	7.385661972916662
n47-1	n42	1	0	73	6.8354499208333275
n56-1	n49	1	0	61	7.213653933333327
n49-1	n48	1	0	69	7.194423220833326
n51-1	n50	1	0	81	7.370704752083328
n67-1	n59	1	0	59	7.8066009020833285
n65-1	n54	1	0	61	7.571558860416662
n68-1	n60	1	0	62	7.8087376479166615
n66-1	n56	1	0	64	7.592926318749996
n61-1	n58	1	0	67	7.786301816666661
n60-1	n57	1	0	69	7.600404929166662
n64-1	n55	1	0	81	7.576900724999995
n69-1	n63	1	0	57	7.988224297916661
n71-1	n65	1	0	59	8.167710947916659
n70-1	n61	1	0	61	7.976472195833328
n72-1	n66	1	0	62	8.17412118541666
n62-1	n62	1	0	66	7.979677314583328
n63-1	n64	1	0	67	8.153822099999992
n80-1	n72	1	0	55	8.565145672916664
n78-1	n68	1	0	57	8.362154818749996
n81-1	n70	1	0	59	8.534162858333332
n79-1	n69	1	0	61	8.369633429166663
n74-1	n71	1	0	64	8.542709841666664
n73-1	n67	1	0	66	8.349334343749996
n82-1	n74	1	0	54	8.749974187499996
n84-1	n78	1	0	55	8.948691549999996
n83-1	deletion
n85-1	n76	1	0	59	8.911298497916663
n75-1	n73	1	0	62	8.735016966666663
n76-1	n77	1	0	64	8.93159758333333
n77-1	n75	1	0	74	8.910230124999996
n96-1	n85	1	0	52	9.30873322291666
n94-1	n79	1	0	54	9.112152606249996
n97-1	n84	1	0	55	9.307664849999993
n95-1	n82	1	0	57	9.140998674999995
n88-1	n86	1	0	61	9.319416952083326
n86-1	n81	1	0	62	9.129246572916662
n89-1	n83	1	0	73	9.304459731249993
n87-1	n80	1	0	74	9.115357724999996
n98-1	n90	1	0	50	9.499971974999992
n99-1	n87	1	0	54	9.489288245833327
n90-1	n89	1	0	62	9.493561737499993
n92-1	n92	1	0	63	9.723261914583324
n91-1	n88	1	0	74	9.489288245833327
n93-1	n91	1	0	75	9.720056795833324
n108-1	n94	1	0	43	9.924116022916657
n109-1	n93	1	0	55	9.91022717499999
n103-1	n95	1	0	64	10.10894453749999
n104-1	n96	1	0	76	10.110012910416657
n111-1	n98	1	0	45	10.314072137499991
n112-1	n97	1	0	57	10.304456781249991
n107-1	n99	1	0	67	10.321550747916659
n106-1	n101	1	0	69	10.495695533333325
n105-1	n100	1	0	73	10.325824239583325
n118-1	n104	1	0	38	10.747831541666658
n119-1	n103	1	0	50	10.745694795833325
n117-1	n105	1	0	66	10.759583643749991
n114-1	n102	1	0	74	10.741421304166659
n115-1	n106	1	0	78	11.339710137499996
n116-1	n107	1	0	86	11.433726954166662
n124-1	n110	1	0	74	11.701888556249994
n122-1	n108	1	0	76	11.525607024999994
n125-1	n111	1	0	83	11.787358389583327
n123-1	n109	1	0	85	11.595051264583327
n132-1	n116	1	0	33	12.034152533333327
n133-1	n115	1	0	45	12.02987904166666
n126-1	n113	1	0	73	11.855734256249994
n128-1	n117	1	0	74	12.040562770833327
n127-1	n114	1	0	81	11.948682699999994
n129-1	n118	1	0	83	12.12603260416666
n142-1	n121	1	0	33	12.236075014583326
n143-1	n119	1	0	45	12.226459658333328
n136-1	n123	1	0	71	12.423040274999993
n134-1	n120	1	0	73	12.23180152291666
n137-1	n124	1	0	79	12.50744173541666
n135-1	n122	1	0	81	12.34077556041666
n138-1	n125	1	0	69	12.604663670833325
n140-1	n127	1	0	71	12.771329845833323
n139-1	n126	1	0	78	12.669834418749991
n141-1	n128	1	0	79	12.85573130624999
n146-1	n131	1	0	67	13.107867314583322
n144-1	n129	1	0	69	12.935859274999988
n147-1	n132	1	0	76	13.177311554166655
n145-1	n130	1	0	78	13.015987243749988
n154-1	n138	1	0	34	13.505302039583322
n155-1	n137	1	0	46	13.462567122916656
n148-1	n133	1	0	66	13.268123252083322
n150-1	n136	1	0	67	13.45188339374999
n149-1	n134	1	0	74	13.361071695833322
n151-1	n139	1	0	76	13.528806243749989
n166-1	n146	1	0	33	13.874959068749988
n164-1	n142	1	0	35	13.671968214583323
n167-1	n145	1	0	45	13.853591610416654
n165-1	n141	1	0	47	13.65060075624999
n156-1	n140	1	0	66	13.64098539999999
n158-1	n144	1	0	66	13.850386491666654
n157-1	n143	1	0	74	13.747822691666656
n159-1	n147	1	0	75	13.94547168124999
n170-1	n153	1	0	30	14.241410979166655
n168-1	deletion
n171-1	n152	1	0	42	14.221111893749988
n169-1	n149	1	0	43	14.046967108333321
n160-1	n148	1	0	67	14.042693616666655
n162-1	n151	1	0	69	14.220043520833322
n161-1	n150	1	0	76	14.123889958333322
n163-1	n154	1	0	78	14.312991964583322
n181-1	n157	1	0	28	14.436923222916656
n182-1	n155	1	0	40	14.414487391666656
n172-1	n156	1	0	71	14.415555764583322
n174-1	n159	1	0	78	14.607862889583322
n173-1	n158	1	0	79	14.523461429166655
n175-1	n160	1	0	81	14.720042045833322
n184-1	n162	1	0	33	14.783076047916655
n185-1	n161	1	0	45	14.768118827083322
n178-1	n166	1	0	64	14.99568225833332
n179-1	deletion
n180-1	n167	1	0	73	15.006365987499986
n176-1	n163	1	0	79	14.814058862499987
n177-1	n164	1	0	83	14.850383541666654
n195-1	n169	1	0	38	15.205083349999988
n196-1	n168	1	0	50	15.194399620833321
n187-1	n171	1	0	62	15.21042521458332
n188-1	n172	1	0	66	15.21363033333332
n189-1	n170	1	0	74	15.206151722916655
n197-1	n173	1	0	38	15.810850793749992
n194-1	n174	1	0	50	15.874953168749993
n193-1	n175	1	0	62	15.88563689791666
n209-1	n179	1	0	35	16.162345483333326
n208-1	n176	1	0	37	15.98499557916666
n206-1	n178	1	0	49	16.067260293749996
n201-1	n180	1	0	59	16.232858095833326
n199-1	n177	1	0	61	16.053371445833328
n210-1	n181	1	0	33	16.340763760416657
n211-1	n183	1	0	37	16.498882952083324
n207-1	n185	1	0	49	16.604651870833322
n203-1	n182	1	0	57	16.42943871249999
n205-1	n184	1	0	61	16.60251512499999
n224-1	n186	1	0	38	16.710420789583324
n225-1	n189	1	0	42	16.87495021874999
n221-1	n188	1	0	50	16.791617131249993
n222-1	n191	1	0	54	16.986061002083325
n213-1	n187	1	0	62	16.790548758333326
n215-1	n190	1	0	66	16.979650764583326
n226-1	deletion
n228-1	n196	1	0	37	17.25315423124999
n227-1	n192	1	0	45	17.036274529166658
n229-1	n195	1	0	49	17.236060264583323
n223-1	n193	1	0	57	17.159137414583324
n219-1	n197	1	0	61	17.322598470833324
n217-1	n194	1	0	69	17.159137414583324
n220-1	n198	1	0	73	17.324735216666657
n242-1	n200	1	0	38	17.447598102083322
n244-1	n204	1	0	40	17.63883685416666
n243-1	n199	1	0	50	17.420888779166656
n245-1	n203	1	0	52	17.598238683333324
n231-1	n202	1	0	62	17.49994837499999
n234-1	n205	1	0	64	17.66661454999999
n232-1	n201	1	0	74	17.494606510416656
n235-1	n206	1	0	76	17.68050339791666
n246-1	n208	1	0	42	17.805503029166662
n248-1	n212	1	0	43	17.98498967916666
n247-1	n207	1	0	54	17.790545808333327
n249-1	n211	1	0	55	17.96575896666666
n237-1	n209	1	0	66	17.85999004791666
n240-1	n214	1	0	67	18.043750189583324
n238-1	n210	1	0	78	17.862126793749994
n241-1	n213	1	0	79	18.038408324999992
n262-1	n216	1	0	45	18.163407956249994
n264-1	n220	1	0	46	18.34075786041666
n263-1	n215	1	0	57	18.149519108333326
n265-1	n219	1	0	58	18.329005758333324
n251-1	n217	1	0	69	18.216826602083323
n254-1	n221	1	0	70	18.39738162499999
n252-1	n218	1	0	81	18.218963347916656
n255-1	n222	1	0	82	18.399518370833324
n266-1	n224	1	0	47	18.521312883333326
n268-1	n228	1	0	49	18.708278143749993
n267-1	n223	1	0	59	18.503150543749992
n269-1	n227	1	0	61	18.696526041666658
n257-1	n225	1	0	71	18.581141766666658
n260-1	n229	1	0	73	18.76597028124999
n258-1	n226	1	0	83	18.582210139583324
n261-1	n230	1	0	85	18.77238051874999
n276-1	n232	1	0	50	18.898448522916656
n277-1	n231	1	0	62	18.889901539583324
n270-1	n233	1	0	74	18.90379038749999
n271-1	n234	1	0	86	18.90379038749999
n279-1	n238	1	0	52	19.33541304583332
n280-1	n236	1	0	64	19.327934435416655
n273-1	n237	1	0	76	19.327934435416655
n274-1	n235	1	0	88	19.326866062499988
n285-1	n241	1	0	54	19.885625097916652
n286-1	n240	1	0	66	19.88348835208332
n282-1	n242	1	0	78	19.887761843749985
n283-1	n239	1	0	90	19.881351606249986
n284-1	n243	1	0	66	21.847157772916656
n290-1	n245	1	0	47	22.06403747499999
n291-1	n246	1	0	50	22.148438935416657
n292-1	n247	1	0	54	22.231772022916658
n296-1	n252	1	0	54	22.58967694999999
n293-1	n248	1	0	59	22.34074606041666
n306-1	n258	1	0	59	23.086470356249993
n288-1	n244	1	0	74	22.062969102083322
n294-1	n250	1	0	46	22.43903636874999
n295-1	n251	1	0	52	22.504207116666656
n297-1	n253	1	0	61	22.695445868749992
n289-1	n249	1	0	78	22.427284266666657
n303-1	n254	1	0	47	22.814035262499992
n304-1	n256	1	0	50	22.934761402083325
n305-1	n257	1	0	54	22.993521912499993
n298-1	n255	1	0	74	22.81724038124999
n307-1	n260	1	0	47	23.169803443749995
n308-1	n262	1	0	50	23.249931412499993
n309-1	n264	1	0	54	23.32792263541666
n310-1	n266	1	0	59	23.414460841666656
n302-1	n265	1	0	71	23.405913858333324
n301-1	n263	1	0	73	23.323649143749993
n300-1	n261	1	0	74	23.24138442916666
n299-1	n259	1	0	76	23.150572731249994
n317-1	n268	1	0	49	23.497793929166654
n318-1	n269	1	0	52	23.593947491666654
n319-1	n270	1	0	54	23.68796430833332
n320-1	n272	1	0	58	23.769160649999986
n311-1	n267	1	0	70	23.492452064583322
n312-1	n271	1	0	70	23.69437454583332
n321-1	n273	1	0	47	23.870656077083318
n322-1	n275	1	0	50	23.952920791666653
n323-1	n277	1	0	54	24.03198038749999
n324-1	n279	1	0	59	24.116381847916653
n315-1	n278	1	0	70	24.049074354166656
n314-1	n276	1	0	71	23.965741266666654
n316-1	n280	1	0	71	24.138817679166653
n313-1	n274	1	0	73	23.881339806249983
n328-1	n282	1	0	42	24.253133581249983
n329-1	n283	1	0	49	24.351423889583316
n330-1	n284	1	0	54	24.444372333333316
n331-1	n285	1	0	58	24.54479938749998
n325-1	n281	1	0	73	24.252065208333317
n332-1	n287	1	0	42	24.658046916666645
n333-1	n288	1	0	49	24.778773056249978
n334-1	n289	1	0	54	24.845012177083312
n335-1	n291	1	0	58	24.933687129166646
n326-1	n286	1	0	66	24.65056830624998
n327-1	n290	1	0	66	24.861037770833313
n338-1	n292	1	0	47	25.058686760416645
n339-1	n294	1	0	50	25.161250560416647
n340-1	n295	1	0	54	25.239241783333313
n341-1	n296	1	0	59	25.334326972916646
n336-1	n293	1	0	74	25.067233743749977
n342-1	n297	1	0	46	25.424070297916646
n343-1	n299	1	0	52	25.50954013124998
n344-1	n300	1	0	54	25.584326235416647
n345-1	n301	1	0	61	25.70505237499998
n337-1	n298	1	0	78	25.452916366666646
n351-1	n302	1	0	47	25.818299904166647
n352-1	n304	1	0	50	25.91338509374998
n353-1	n305	1	0	54	26.00633353749998
n354-1	n306	1	0	59	26.09287174374998
n346-1	n303	1	0	74	25.83325712499998
n355-1	n308	1	0	50	26.18902530624998
n356-1	n309	1	0	54	26.27235839374998
n358-1	n313	1	0	54	26.452913416666643
n357-1	n312	1	0	59	26.37278544791664
n350-1	n314	1	0	71	26.45398178958331
n349-1	n311	1	0	73	26.363170091666642
