onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,0.8079586,84,46,0,0,n0,1.513086,-1.0
1.6199236,0.7011211,86,42,0,0,n1,1.513086,-1.0
1.6746778,0.6463669,84,46,0,0,n2,1.513086,-1.0
1.752135,0.5689097,86,63,0,0,n3,1.513086,-1.0
1.8402759,0.48076874,84,63,0,0,n4,1.513086,-1.0
1.8896883,0.4313564,86,64,0,0,n5,1.513086,-1.0
1.9644746,0.35657015,84,71,0,0,n6,1.513086,-1.0
2.0579574,0.26308733,83,72,0,0,n7,1.513086,-1.0
2.1661303,0.17895281,84,74,0,0,n8,1.513086,-1.0
2.3290575,1.0029371,41,45,0,0,n9,1.513086,-1.0
2.3370702,0.5969545,48,48,0,0,n10,2.33707,0.0
2.3370702,0.5969545,93,77,0,0,n11,2.33707,0.0
2.4305532,0.50347173,91,77,0,0,n12,2.33707,0.0
2.5120168,0.42200813,89,68,0,0,n13,2.33707,0.0
2.5787902,0.35523468,84,74,0,0,n14,2.33707,0.0
2.6762793,0.25774547,81,75,0,0,n15,2.676279,1.0
2.7697623,0.16426265,79,75,0,0,n16,2.676279,1.0
2.8592386,0.07478625,77,62,0,0,n17,2.676279,1.0
2.9166636,0.04540594,47,59,0,0,n18,2.676279,1.0
2.9179993,0.036057655,72,69,0,0,n19,2.676279,1.0
2.9780953,0.03338672,48,74,0,0,n20,2.9654086,2.0
3.014153,0.093482815,69,73,0,0,n21,2.9654086,2.0
3.1063004,0.07478625,67,75,0,0,n22,2.9654086,2.0
3.1890993,0.044070467,65,66,0,0,n23,2.9654086,2.0
3.259879,0.038728595,60,66,0,0,n24,2.9654086,2.0
3.3373363,0.03338672,48,70,0,0,n25,2.9654086,2.0
3.3573685,0.060096093,57,76,0,0,n26,3.347352,3.0
3.4308193,0.057425156,55,67,0,0,n27,3.347352,3.0
3.4922507,0.056089688,53,72,0,0,n28,3.347352,3.0
3.584398,0.058760624,48,62,0,0,n29,3.347352,3.0
3.6671972,0.42601454,29,72,0,0,n30,3.347352,3.0
3.6698682,0.4233436,41,55,0,0,n31,3.669868,4.0
3.6845584,0.40865344,53,62,0,0,n32,3.669868,4.0
3.7513318,0.34188,55,61,0,0,n33,3.669868,4.0
3.8181052,0.27510655,57,68,0,0,n34,3.669868,4.0
3.9329555,0.16025625,60,71,0,0,n35,3.669868,4.0
4.0411286,0.24706171,50,85,0,0,n36,3.669868,4.0
4.0558186,0.05341875,65,65,0,0,n37,4.0484734,5.0
4.127934,0.06944437,67,63,0,0,n38,4.0484734,5.0
