xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	48	0.9921875
n16-1	n2	1	0	55	1.00390625
n1-1	n3	1	0	60	1.00390625
n2-1	n1	1	0	64	1.0
n3-1	n4	1	0	59	1.8046875
n7-1	n7	1	0	59	1.95703125
n5-1	n6	1	0	60	1.89453125
n9-1	n9	1	0	60	2.0729166666666665
n4-1	n5	1	0	62	1.8098958333333333
n8-1	n8	1	0	62	1.96875
n10-1	n10	1	0	64	2.075520833333333
n6-1	deletion
n13-1	n14	1	0	60	2.34375
n11-1	n12	1	0	62	2.131510416666667
n14-1	n13	1	0	64	2.3190104166666665
n12-1	n11	1	0	65	2.1263020833333335
n22-1	n18	1	0	43	2.5572916666666665
n23-1	n17	1	0	55	2.5533854166666665
n17-1	n16	1	0	59	2.544270833333333
n18-1	n15	1	0	62	2.5416666666666665
n24-1	n22	1	0	43	2.9752604166666665
n25-1	n21	1	0	55	2.9713541666666665
n19-1	n20	1	0	59	2.9674479166666665
n20-1	n19	1	0	67	2.9596354166666665
n41-1	n23	1	0	43	4.30859375
n42-1	n24	1	0	59	4.3125
n27-1	n26	1	0	62	4.322916666666667
n28-1	n25	1	0	65	4.3203125
n29-1	n28	1	0	61	5.124999999999999
n33-1	n30	1	0	61	5.266927083333333
n31-1	n29	1	0	62	5.212239583333333
n35-1	n33	1	0	62	5.388020833333333
n30-1	n27	1	0	64	5.122395833333332
n34-1	n31	1	0	64	5.27734375
n36-1	n32	1	0	65	5.384114583333333
n32-1	deletion
n39-1	n37	1	0	62	5.684895833333333
n37-1	n35	1	0	64	5.460937499999999
n40-1	n36	1	0	65	5.66796875
n38-1	n34	1	0	67	5.453124999999999
n48-1	n40	1	0	48	5.891927083333333
n49-1	n41	1	0	55	5.893229166666666
n43-1	n38	1	0	60	5.885416666666666
n44-1	n39	1	0	64	5.889322916666666
n50-1	n44	1	0	48	6.311197916666666
n51-1	n45	1	0	55	6.321614583333333
n45-1	n43	1	0	64	6.308593749999999
n46-1	n42	1	0	72	6.303385416666666
n62-1	n48	1	0	55	7.69921875
n60-1	n47	1	0	64	7.6953125
n53-1	n46	1	0	72	7.694010416666667
n63-1	n49	1	0	48	8.110677083333334
n64-1	n51	1	0	50	8.496093750000002
n61-1	n52	1	0	65	8.506510416666668
n54-1	n50	1	0	71	8.493489583333336
n56-1	n54	1	0	71	8.660156250000002
n55-1	n53	1	0	72	8.589843750000002
n57-1	n55	1	0	72	8.766927083333336
n65-1	n56	1	0	43	8.863281250000004
n59-1	n58	1	0	71	9.078125000000004
n58-1	n57	1	0	74	8.867187500000004
n66-1	n59	1	0	67	9.298177083333337
n79-1	n62	1	0	48	9.734375000000002
n77-1	n63	1	0	55	9.735677083333336
n74-1	n61	1	0	64	9.726562500000002
n67-1	n60	1	0	72	9.725260416666668
n80-1	n65	1	0	50	10.125000000000004
n75-1	n66	1	0	65	10.132812500000004
n68-1	n64	1	0	71	10.118489583333337
n70-1	n68	1	0	71	10.28385416666667
n69-1	n67	1	0	72	10.20572916666667
n71-1	n69	1	0	72	10.399739583333337
n81-1	n71	1	0	43	10.496093750000005
n73-1	n72	1	0	71	10.705729166666671
n72-1	n70	1	0	74	10.485677083333337
n90-1	n74	1	0	52	10.93880208333334
n82-1	n73	1	0	67	10.92317708333334
n91-1	n75	1	0	48	11.354166666666675
n83-1	n76	1	0	72	11.355468750000009
n92-1	n77	1	0	53	11.79296875000001
n89-1	n78	1	0	57	11.794270833333345
n86-1	n80	1	0	60	11.813802083333345
n87-1	n79	1	0	62	11.799479166666679
n84-1	deletion
n93-1	n81	1	0	50	12.235677083333346
n85-1	n82	1	0	69	12.23697916666668
n101-1	n85	1	0	55	12.688802083333346
n98-1	n84	1	0	59	12.67838541666668
n94-1	n83	1	0	62	12.669270833333346
n102-1	n86	1	0	43	13.082031250000014
n95-1	n87	1	0	67	13.097656250000014
n103-1	n88	1	0	48	13.484375000000014
n105-1	n92	1	0	54	13.770833333333346
n104-1	n91	1	0	55	13.648437500000014
n99-1	n90	1	0	60	13.511718750000014
n96-1	n89	1	0	64	13.503906250000014
n108-1	n95	1	0	50	14.149739583333346
n107-1	n94	1	0	52	14.031250000000014
n106-1	n93	1	0	53	13.90494791666668
n119-1	n96	1	0	48	14.298177083333346
n117-1	n97	1	0	55	14.739583333333348
n113-1	n99	1	0	64	14.744791666666682
n110-1	n98	1	0	67	14.740885416666682
n120-1	n100	1	0	47	15.13411458333335
n122-1	n103	1	0	47	15.322916666666684
n121-1	n102	1	0	48	15.246093750000018
n123-1	n104	1	0	48	15.42317708333335
n114-1	n101	1	0	62	15.147135416666684
n115-1	deletion
n125-1	n107	1	0	47	15.701822916666684
n124-1	n105	1	0	50	15.496093750000018
n111-1	n106	1	0	65	15.500000000000018
n136-1	n108	1	0	43	15.912760416666684
n133-1	deletion
n129-1	n110	1	0	60	15.938802083333352
n126-1	n109	1	0	64	15.929687500000018
n137-1	n111	1	0	48	16.347656250000014
n134-1	n112	1	0	55	16.348958333333346
n130-1	n113	1	0	64	16.351562500000014
n127-1	n114	1	0	67	16.351562500000014
n138-1	n115	1	0	47	16.746093750000014
n140-1	n118	1	0	47	16.92968750000001
n139-1	n117	1	0	48	16.856770833333346
n141-1	n119	1	0	48	17.036458333333343
n131-1	n116	1	0	62	16.77994791666668
n132-1	deletion
n143-1	n123	1	0	47	17.320312500000007
n142-1	n120	1	0	50	17.115885416666675
n155-1	n124	1	0	43	17.54427083333334
n151-1	n122	1	0	55	17.123697916666675
n144-1	n126	1	0	60	17.56380208333334
n145-1	n125	1	0	64	17.54947916666667
n156-1	n127	1	0	48	17.98567708333334
n153-1	n129	1	0	57	18.434895833333336
n147-1	n131	1	0	60	18.436197916666668
n148-1	n130	1	0	64	18.434895833333336
n149-1	n128	1	0	69	18.430989583333336
n157-1	deletion
n164-1	n134	1	0	55	19.292968750000004
n158-1	n136	1	0	60	19.296875000000004
n159-1	n135	1	0	64	19.294270833333336
n160-1	n133	1	0	67	19.290364583333336
n171-1	n137	1	0	43	19.750000000000007
n166-1	n140	1	0	50	20.190104166666675
n167-1	n141	1	0	53	20.192708333333343
n168-1	n139	1	0	55	20.184895833333343
n162-1	n138	1	0	59	20.182291666666675
n172-1	n142	1	0	31	20.63541666666667
n173-1	n143	1	0	43	20.65494791666667
n190-1	n144	1	0	36	21.00390625
n191-1	n148	1	0	40	21.018229166666664
n192-1	n146	1	0	43	21.010416666666664
n193-1	n147	1	0	48	21.011718749999996
n174-1	n145	1	0	60	21.009114583333332
n175-1	n149	1	0	64	21.115885416666664
n176-1	n150	1	0	67	21.217447916666668
n177-1	n151	1	0	72	21.307291666666668
n194-1	n153	1	0	60	21.438802083333336
n195-1	n156	1	0	60	21.627604166666668
n178-1	n152	1	0	64	21.434895833333336
n180-1	n155	1	0	64	21.62109375
n179-1	n154	1	0	76	21.528645833333336
n181-1	n157	1	0	76	21.733072916666668
n196-1	n158	1	0	60	21.803385416666668
n182-1	n159	1	0	64	21.813802083333336
n183-1	n160	1	0	67	21.912760416666668
n184-1	n161	1	0	72	22.005208333333336
n185-1	n162	1	0	76	22.100260416666668
n197-1	n163	1	0	64	22.200520833333336
n198-1	n166	1	0	64	22.38802083333334
n186-1	n164	1	0	67	22.208333333333336
n188-1	n167	1	0	67	22.38802083333334
n187-1	n165	1	0	79	22.31119791666667
n189-1	n168	1	0	79	22.49479166666667
