onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.003125,1.4572917,46,29,1,0,n0,-10.0,-10.0
1.0666667,1.39375,74,57,1,0,n1,1.034896,0.0
1.5354167,0.925,62,37,1,0,n2,1.034896,0.0
1.840625,0.6197917,74,67,1,0,n3,1.034896,0.0
1.8697916,0.590625,53,30,1,0,n4,1.034896,0.0
1.890625,0.5697917,58,26,1,0,n5,1.034896,0.0
2.1614583,0.29895833,74,68,1,0,n6,1.034896,0.0
2.1666667,0.29375,62,36,1,0,n7,1.034896,0.0
2.4895833,1.33125,70,70,1,0,n8,1.034896,0.0
2.5083334,0.048958335,50,41,1,0,n9,2.498958,1.0
2.8385417,0.98229164,65,23,1,0,n10,2.498958,1.0
3.13125,0.68958336,58,36,1,0,n11,2.498958,1.0
3.1375,0.68333334,70,61,1,0,n12,2.498958,1.0
3.1635416,0.65729165,53,27,1,0,n13,2.498958,1.0
3.4447916,0.37604168,65,33,1,0,n14,2.498958,1.0
3.8083334,1.334375,48,36,1,0,n15,2.498958,1.0
3.8697917,1.2729167,69,56,1,0,n16,3.839062,2.0
4.195833,0.946875,63,46,1,0,n17,3.839062,2.0
4.4802084,0.6625,69,70,1,0,n18,3.839062,2.0
4.4958334,0.646875,57,46,1,0,n19,3.839062,2.0
4.530208,0.6125,53,37,1,0,n20,3.839062,2.0
4.775,0.36770833,63,60,1,0,n21,3.839062,2.0
4.790625,0.35208333,69,68,1,0,n22,3.839062,2.0
4.9625,0.18020834,69,62,1,0,n23,3.839062,2.0
5.1833334,1.3375,41,34,1,0,n24,3.839062,2.0
5.2166667,1.3041667,75,62,1,0,n25,5.2,3.0
5.570833,0.95,60,36,1,0,n26,5.2,3.0
5.875,0.6458333,57,27,1,0,n27,5.2,3.0
5.8947916,0.62604165,53,25,1,0,n28,5.2,3.0
6.1875,0.33333334,60,42,1,0,n29,5.2,3.0
6.5,1.3020834,46,31,1,0,n30,5.2,3.0
6.5885415,1.2135416,74,55,1,0,n31,6.544271,4.0
6.8854165,0.9166667,62,47,1,0,n32,6.544271,4.0
7.1822915,0.6197917,74,68,1,0,n33,6.544271,4.0
7.188542,0.61354166,58,47,1,0,n34,6.544271,4.0
7.210417,0.59166664,53,41,1,0,n35,6.544271,4.0
7.475,0.32708332,62,54,1,0,n36,6.544271,4.0
7.4885416,0.31354168,74,74,1,0,n37,6.544271,4.0
7.809375,0.067708336,39,45,1,0,n38,6.544271,4.0
7.821875,1.3635417,74,68,1,0,n39,7.815625,5.0
8.1625,1.0229167,67,60,1,0,n40,7.815625,5.0
8.192708,0.9927083,60,12,1,0,n41,7.815625,5.0
8.483334,0.76354164,67,61,1,0,n42,7.815625,5.0
8.488542,0.696875,55,36,1,0,n43,7.815625,5.0
8.5,0.68541664,58,31,1,0,n44,7.815625,5.0
8.501041,0.684375,51,25,1,0,n45,7.815625,5.0
8.8,0.38541666,60,43,1,0,n46,7.815625,5.0
9.213542,0.73229164,40,31,1,0,n47,7.815625,5.0
9.25625,0.68958336,72,57,1,0,n48,9.234896,6.0
9.625,0.32083333,71,61,1,0,n49,9.234896,6.0
9.635417,0.31041667,60,37,1,0,n50,9.234896,6.0
9.776042,0.16979167,72,67,1,0,n51,9.234896,6.0
9.922916,0.58229166,55,48,1,0,n52,9.234896,6.0
9.927083,0.578125,58,42,1,0,n53,9.234896,6.0
9.939584,0.565625,71,69,1,0,n54,9.234896,6.0
9.947917,0.5572917,52,34,1,0,n55,9.234896,6.0
10.08125,0.42395833,72,74,1,0,n56,9.234896,6.0
10.230208,0.275,60,51,1,0,n57,9.234896,6.0
10.236459,0.26875,74,66,1,0,n58,9.234896,6.0
10.369792,0.153125,72,71,1,0,n59,9.234896,6.0
10.552083,1.49375,65,58,1,0,n60,9.234896,6.0
10.573958,0.69166666,41,49,1,0,n61,10.563021,7.0
10.916667,0.34895834,60,46,1,0,n62,10.563021,7.0
10.926042,0.33958334,57,34,1,0,n63,10.563021,7.0
10.945833,1.1,53,26,1,0,n64,10.563021,7.0
11.24375,0.8020833,62,42,1,0,n65,10.563021,7.0
11.267709,0.778125,58,31,1,0,n66,10.563021,7.0
11.592709,0.453125,63,50,1,0,n67,10.563021,7.0
11.595834,0.45,60,46,1,0,n68,10.563021,7.0
12.019792,1.3645834,46,37,1,0,n69,10.563021,7.0
12.072917,1.3114583,86,72,1,0,n70,12.072917,8.0
12.125,1.259375,74,37,1,0,n71,12.072917,8.0
12.448958,0.93541664,62,38,1,0,n72,12.072917,8.0
12.736459,0.6479167,86,77,1,0,n73,12.072917,8.0
12.765625,0.61875,74,48,1,0,n74,12.072917,8.0
12.779166,0.60520834,53,34,1,0,n75,12.072917,8.0
12.785417,0.5989583,58,27,1,0,n76,12.072917,8.0
13.061459,0.32291666,86,81,1,0,n77,12.072917,8.0
13.064584,0.31979167,62,46,1,0,n78,12.072917,8.0
13.075,0.309375,74,59,1,0,n79,12.072917,8.0
13.376041,0.07395833,50,49,1,0,n80,12.072917,8.0
13.395833,1.3677083,82,77,1,0,n81,13.395833,9.0
13.439584,1.3239583,70,45,1,0,n82,13.395833,9.0
13.723958,1.0395833,65,33,1,0,n83,13.395833,9.0
14.019792,0.74375,82,68,1,0,n84,13.395833,9.0
14.048959,0.71458334,70,40,1,0,n85,13.395833,9.0
14.05,0.7135417,58,31,1,0,n86,13.395833,9.0
14.073958,0.68958336,53,23,1,0,n87,13.395833,9.0
14.361459,0.40208334,65,34,1,0,n88,13.395833,9.0
14.716666,0.12291667,48,38,1,0,n89,13.395833,9.0
14.769792,1.3354167,81,73,1,0,n90,14.769792,10.0
14.785417,1.3197917,69,54,1,0,n91,14.769792,10.0
15.098958,1.00625,63,45,1,0,n92,14.769792,10.0
15.409375,0.6958333,57,49,1,0,n93,14.769792,10.0
15.416667,0.68854165,81,82,1,0,n94,14.769792,10.0
15.428125,0.6770833,53,49,1,0,n95,14.769792,10.0
15.428125,0.6770833,69,66,1,0,n96,14.769792,10.0
15.713542,0.39166668,63,57,1,0,n97,14.769792,10.0
15.713542,0.39166668,81,75,1,0,n98,14.769792,10.0
15.719791,0.38541666,69,51,1,0,n99,14.769792,10.0
15.879167,0.26458332,81,60,1,0,n100,14.769792,10.0
15.880208,0.225,80,34,1,0,n101,14.769792,10.0
16.135416,1.3708333,41,41,1,0,n102,14.769792,10.0
16.14375,1.3625,87,76,1,0,n103,14.769792,10.0
16.18125,1.325,75,51,1,0,n104,16.158333,11.0
16.525,0.98125,60,40,1,0,n105,16.158333,11.0
16.839582,0.6666667,57,31,1,0,n106,16.158333,11.0
16.844791,0.6614583,53,32,1,0,n107,16.158333,11.0
17.16875,0.3375,60,42,1,0,n108,16.158333,11.0
17.48125,1.3625,46,42,1,0,n109,16.158333,11.0
17.509375,1.334375,86,74,1,0,n110,17.509375,12.0
17.577084,1.2666667,74,20,1,0,n111,17.509375,12.0
17.816668,1.0270833,62,49,1,0,n112,17.509375,12.0
18.134375,0.709375,86,84,1,0,n113,17.509375,12.0
18.145834,0.6979167,58,45,1,0,n114,17.509375,12.0
18.147917,0.6958333,53,51,1,0,n115,17.509375,12.0
18.183332,0.66041666,74,35,1,0,n116,17.509375,12.0
18.451042,0.39270833,86,90,1,0,n117,17.509375,12.0
18.452084,0.39166668,62,59,1,0,n118,17.509375,12.0
18.483334,0.36041668,74,51,1,0,n119,17.509375,12.0
18.846874,1.615625,40,47,1,0,n120,17.509375,12.0
18.890625,1.571875,91,89,1,0,n121,18.890625,13.0
18.926043,1.5364584,79,51,1,0,n122,18.890625,13.0
19.236458,1.2260417,61,41,1,0,n123,18.890625,13.0
19.548958,0.9135417,91,84,1,0,n124,18.890625,13.0
19.586458,0.87604165,55,43,1,0,n125,18.890625,13.0
19.591667,0.87083334,58,35,1,0,n126,18.890625,13.0
19.604166,0.85833335,79,38,1,0,n127,18.890625,13.0
19.611458,0.8510417,52,31,1,0,n128,18.890625,13.0
19.901041,0.56145835,82,58,1,0,n129,18.890625,13.0
19.9125,0.55,61,44,1,0,n130,18.890625,13.0
20.352083,0.67083335,58,41,1,0,n131,18.890625,13.0
20.353125,0.671875,84,66,1,0,n132,18.890625,13.0
20.371876,0.6510417,60,38,1,0,n133,20.371876,14.0
20.389584,0.6333333,82,54,1,0,n134,20.371876,14.0
20.44375,0.57916665,53,27,1,0,n135,20.371876,14.0
20.716667,0.30625,57,50,1,0,n136,20.371876,14.0
20.717709,0.30520833,81,59,1,0,n137,20.371876,14.0
20.848959,0.17395833,79,60,1,0,n138,20.371876,14.0
20.870832,0.15208334,55,38,1,0,n139,20.371876,14.0
21.021875,0.7604167,57,33,1,0,n140,20.371876,14.0
21.032291,0.75,81,60,1,0,n141,20.371876,14.0
21.365625,0.41666666,89,69,1,0,n142,20.371876,14.0
21.378124,0.40416667,53,42,1,0,n143,20.371876,14.0
21.378124,0.40416667,60,35,1,0,n144,20.371876,14.0
21.390625,0.39166668,81,49,1,0,n145,20.371876,14.0
21.805208,1.5572916,46,12,1,0,n146,20.371876,14.0
21.807291,1.5552083,82,53,1,0,n147,20.371876,14.0
21.835417,1.5270833,74,32,1,0,n148,21.807293,15.0
22.136457,1.2260417,58,35,1,0,n149,21.807293,15.0
22.485416,0.87708336,50,28,1,0,n150,21.807293,15.0
