onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5170925,1.1899027,68,38,0,0,n0,-10.0,-10.0
1.53846,3.2665565,40,29,0,0,n1,-10.0,-10.0
1.5397955,1.1671997,52,25,0,0,n2,1.5391275,0.0
1.5397955,1.1671997,64,32,0,0,n3,1.5391275,0.0
2.0419316,0.66506344,59,36,0,0,n4,1.5391275,0.0
2.350425,0.37393126,69,59,0,0,n5,1.5391275,0.0
2.373128,0.3632475,51,41,0,0,n6,1.5391275,0.0
2.3918245,0.41933718,66,46,0,0,n7,1.5391275,0.0
2.6589184,0.9094542,71,67,0,0,n8,1.5391275,0.0
2.6789503,0.8894222,50,51,0,0,n9,2.67895,3.0
2.6802857,0.88808674,68,59,0,0,n10,2.67895,3.0
2.9500504,0.618322,64,58,0,0,n11,2.67895,3.0
3.2398472,0.42868546,73,74,0,0,n12,2.67895,3.0
3.245189,0.6917728,69,56,0,0,n13,2.67895,3.0
3.2545373,0.3725958,49,56,0,0,n14,2.67895,3.0
3.5790563,1.2259603,76,70,0,0,n15,2.67895,3.0
3.609772,1.1952446,47,44,0,0,n16,3.594414,6.0
3.9222717,0.88274485,66,50,0,0,n17,3.594414,6.0
4.248126,0.68643093,74,54,0,0,n18,3.594414,6.0
4.290861,0.51415545,71,38,0,0,n19,3.594414,6.0
4.809023,1.0162917,71,44,0,0,n20,3.594414,6.0
4.821042,1.0042725,68,40,0,0,n21,3.594414,6.0
4.8250484,1.0002661,40,25,0,0,n22,4.8230457,9.0
4.845081,0.9802341,52,27,0,0,n23,4.8230457,9.0
6.034983,2.0178933,69,47,0,0,n24,4.8230457,9.0
6.6880274,1.3648491,81,69,0,0,n25,4.8230457,9.0
6.734769,1.3181076,66,35,0,0,n26,6.7113986,12.0
7.347749,0.7051275,69,41,0,0,n27,6.7113986,12.0
7.6509004,0.4233436,80,73,0,0,n28,6.7113986,12.0
7.6802807,0.43536282,64,40,0,0,n29,6.7113986,12.0
7.9700775,0.9535247,78,74,0,0,n30,6.7113986,12.0
7.980761,0.94284093,57,38,0,0,n31,7.980761,15.0
7.9874387,0.9361636,62,44,0,0,n32,7.980761,15.0
8.294597,0.6290058,69,45,0,0,n33,7.980761,15.0
8.538987,0.39529875,76,72,0,0,n34,7.980761,15.0
8.540322,0.38327953,61,58,0,0,n35,7.980761,15.0
8.871519,1.0122854,49,53,0,0,n36,7.980761,15.0
8.880867,1.0029371,78,72,0,0,n37,8.880867,18.0
8.902235,0.9815695,61,41,0,0,n38,8.880867,18.0
9.200045,1.1605223,69,52,0,0,n39,8.880867,18.0
9.476486,0.40731797,50,47,0,0,n40,8.880867,18.0
9.477821,0.9481828,76,64,0,0,n41,8.880867,18.0
9.89983,1.1858963,52,47,0,0,n42,8.880867,18.0
9.919862,0.4740914,61,38,0,0,n43,9.909846,21.0
10.295129,0.6022964,73,53,0,0,n44,9.909846,21.0
10.305812,0.34321547,64,38,0,0,n45,9.909846,21.0
10.315161,0.50347173,57,32,0,0,n46,9.909846,21.0
10.799935,0.3031514,56,37,0,0,n47,9.909846,21.0
