onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.34583333,1.1385417,73,37,1,0,n0,0.345833,-1.0
1.0291667,0.45520833,74,40,1,0,n1,0.345833,-1.0
1.2072917,1.496875,45,26,1,0,n2,0.345833,-1.0
1.3302083,1.3739583,76,52,1,0,n3,1.330208,0.0
1.3354167,1.36875,69,33,1,0,n4,1.330208,0.0
1.8239583,0.8802083,49,37,1,0,n5,1.330208,0.0
2.1385417,0.565625,52,34,1,0,n6,1.330208,0.0
2.396875,0.30729166,57,40,1,0,n7,2.138542,1.0
2.6760416,1.26875,74,48,1,0,n8,2.138542,1.0
2.6833334,1.2614583,47,38,1,0,n9,2.138542,1.0
2.7177083,1.2270833,68,29,1,0,n10,2.717708,2.0
2.7427084,1.2020833,62,14,1,0,n11,2.717708,2.0
2.7458334,1.1989583,64,12,1,0,n12,2.717708,2.0
2.9625,0.98229164,50,33,1,0,n13,2.717708,2.0
3.1,0.84479165,73,53,1,0,n14,2.717708,2.0
3.2510417,0.69375,71,58,1,0,n15,2.717708,2.0
3.2572916,0.6875,52,38,1,0,n16,3.254167,3.0
3.5364583,0.41666666,73,52,1,0,n17,3.254167,3.0
3.5479167,0.396875,56,32,1,0,n18,3.254167,3.0
3.8291667,2.4364583,49,29,1,0,n19,3.254167,3.0
3.8927083,2.3729167,64,49,1,0,n20,3.892708,4.0
3.90625,2.359375,61,42,1,0,n21,3.892708,4.0
4.266667,1.9989583,57,27,1,0,n22,3.892708,4.0
4.55,1.715625,52,35,1,0,n23,4.55,5.0
4.825,1.440625,49,36,1,0,n24,4.55,5.0
5.398958,0.8677083,66,49,1,0,n25,5.101823,6.0
5.4010415,0.8645833,40,30,1,0,n26,5.101823,6.0
5.65,0.615625,37,42,1,0,n27,5.101823,6.0
5.657292,0.60833335,68,56,1,0,n28,5.653646,7.0
5.938542,0.353125,69,62,1,0,n29,5.653646,7.0
5.953125,0.3125,33,35,1,0,n30,5.653646,7.0
6.2291665,0.18645833,32,29,1,0,n31,5.653646,7.0
6.288542,1.215625,71,59,1,0,n32,5.653646,7.0
6.329167,1.175,62,38,1,0,n33,6.3088546,8.0
6.335417,1.16875,64,38,1,0,n34,6.3088546,8.0
6.659375,0.84479165,47,39,1,0,n35,6.3088546,8.0
6.9125,0.59166664,52,32,1,0,n36,6.9125,9.0
7.171875,0.33645833,73,59,1,0,n37,6.9125,9.0
7.175,0.32916668,56,42,1,0,n38,6.9125,9.0
7.4895835,0.10625,40,33,1,0,n39,6.9125,9.0
7.491667,1.2927083,74,53,1,0,n40,6.9125,9.0
7.5364585,1.2479167,62,16,1,0,n41,7.5140624,10.0
7.5489583,1.2354167,64,7,1,0,n42,7.5140624,10.0
7.8,0.984375,47,29,1,0,n43,7.5140624,10.0
7.903125,0.88125,78,51,1,0,n44,7.5140624,10.0
8.077084,0.70729166,71,51,1,0,n45,7.5140624,10.0
8.085417,0.69895834,52,30,1,0,n46,8.08125,11.0
8.339583,0.44479167,76,55,1,0,n47,8.08125,11.0
8.347917,0.43645832,56,39,1,0,n48,8.08125,11.0
8.633333,1.25,45,31,1,0,n49,8.08125,11.0
8.713542,1.1697917,73,48,1,0,n50,8.713542,12.0
8.736459,1.146875,64,30,1,0,n51,8.713542,12.0
8.745833,1.1375,61,36,1,0,n52,8.713542,12.0
9.076041,0.8072917,49,33,1,0,n53,8.713542,12.0
9.345834,0.5375,52,30,1,0,n54,9.345833,13.0
9.611459,0.284375,57,32,1,0,n55,9.345833,13.0
9.911458,1.4520833,61,34,1,0,n56,9.911458,14.0
10.184375,1.1791667,57,39,1,0,n57,9.911458,14.0
10.467709,0.8958333,73,48,1,0,n58,9.911458,14.0
10.495833,0.8677083,52,34,1,0,n59,10.4817705,15.0
10.835417,0.528125,49,24,1,0,n60,10.4817705,15.0
