xml_id	midi_id	track	channel	pitch	onset
n3-1	n3	0	0	58	4.3242478125
n1-1	n0	0	0	63	1.5090796875000003
n4-1	n2	0	0	65	4.3135640625
n2-1	n1	0	0	67	1.5144215625000004
n10-1	n7	0	0	36	8.099617968750017
n11-1	n4	0	0	48	8.071573125000018
n6-1	n6	0	0	55	8.088934218750017
n7-1	n5	0	0	63	8.072908593750018
n12-1	n10	0	0	48	12.390479062500052
n13-1	n9	0	0	51	12.382466250000054
n8-1	n8	0	0	63	12.351750468750053
n9-1	n11	0	0	68	13.237166250000067
n24-1	n14	0	0	46	13.561685156250066
n26-1	n17	0	0	46	14.833051406250084
n25-1	n13	0	0	52	13.551001406250066
n27-1	n16	0	0	52	14.829045000000084
n14-1	n12	0	0	67	13.530969375000067
n15-1	n15	0	0	67	14.809012968750084
n16-1	n18	0	0	73	15.779898750000097
n30-1	n23	0	0	44	17.6629096875001
n28-1	n21	0	0	45	16.137804375000098
n29-1	n19	0	0	53	16.112430468750098
n31-1	n24	0	0	54	17.6629096875001
n22-1	n27	0	0	71	18.21980015625011
n17-1	n20	0	0	72	16.113765937500098
n18-1	n22	0	0	72	17.6548968750001
n21-1	n26	0	0	72	18.14501390625011
n23-1	n28	0	0	72	18.32797312500011
n20-1	n25	0	0	74	18.028828125000107
n19-1	n29	0	0	74	18.671188593750117
n47-1	n33	0	0	43	19.200034218750115
n43-1	n31	0	0	55	19.189350468750117
n44-1	n34	0	0	57	20.588921718750132
n37-1	n32	0	0	63	19.197363281250116
n38-1	n36	0	0	63	20.614295625000132
n39-1	n35	0	0	66	20.612960156250132
n33-1	n37	0	0	72	21.26199796875014
n32-1	n30	0	0	75	19.175995781250116
n45-1	n38	0	0	59	22.021879687500146
n40-1	n40	0	0	62	22.069956562500145
n41-1	n41	0	0	67	22.103343281250144
n34-1	n42	0	0	71	22.126046250000144
n35-1	n43	0	0	79	23.743298906250168
n36-1	n44	0	0	87	24.395007656250172
n63-1	n47	0	0	55	25.14821203125018
n59-1	n46	0	0	67	25.14554109375018
n60-1	n50	0	0	69	26.46231328125019
n52-1	n48	0	0	75	25.165573125000176
n53-1	n51	0	0	75	26.48635171875019
n54-1	n49	0	0	78	26.448958593750188
n49-1	n52	0	0	84	27.0752934375002
n48-1	n45	0	0	87	25.14287015625018
n64-1	n59	0	0	67	29.194682343750216
n62-1	n61	0	0	70	29.197353281250216
n61-1	n54	0	0	71	27.7550470312502
n55-1	n55	0	0	74	27.767066250000198
n57-1	n58	0	0	74	29.193346875000216
n56-1	n56	0	0	79	27.7844273437502
n58-1	n60	0	0	79	29.196017812500216
n51-1	n57	0	0	82	29.175985781250215
n50-1	n53	0	0	83	27.7350150000002
n79-1	n70	0	0	63	32.08997859375023
n77-1	n67	0	0	65	30.661027031250235
n80-1	n68	0	0	67	32.061933750000236
n78-1	n65	0	0	68	30.636988593750235
n75-1	n66	0	0	70	30.645001406250234
n72-1	n64	0	0	74	30.635653125000236
n73-1	n69	0	0	75	32.069946562500235
n65-1	n63	0	0	82	30.623633906250237
n83-1	n78	0	0	58	34.75290328124998
n81-1	n73	0	0	62	33.47085328125007
n84-1	n77	0	0	62	34.74889687499998
n82-1	n72	0	0	65	33.46951781250007
n71-1	n80	0	0	68	35.67704765624999
n69-1	n76	0	0	69	34.70749734374998
n67-1	n74	0	0	70	33.890190468750006
n70-1	n79	0	0	70	35.161556718749985
n68-1	n75	0	0	72	34.31620499999998
n74-1	n71	0	0	77	33.46551140625007
n85-1	n83	0	0	58	36.541095937499975
n86-1	n84	0	0	61	36.56780531249997
n87-1	n82	0	0	64	36.539760468749975
n88-1	n81	0	0	67	36.52106390624998
n93-1	n87	0	0	34	39.09985406249983
n94-1	n85	0	0	46	39.08917031249983
n89-1	n88	0	0	56	39.10920234374983
n90-1	n89	0	0	62	39.11187328124983
n91-1	n86	0	0	65	39.09584765624983
n100-1	n92	0	0	35	42.34637859374968
n101-1	n91	0	0	47	42.34504312499968
n95-1	n93	0	0	54	42.361068749999674
n96-1	n90	0	0	63	42.33302390624968
n102-1	n96	0	0	47	46.165819218749455
n103-1	n94	0	0	54	46.163148281249455
n99-1	n97	0	0	63	46.18585124999945
n97-1	n95	0	0	66	46.163148281249455
n98-1	n98	0	0	71	47.09129906249935
n117-1	n102	0	0	49	47.44119187499934
n119-1	n106	0	0	49	48.69386156249919
n118-1	n101	0	0	54	47.42783718749934
n120-1	n105	0	0	54	48.69119062499919
n110-1	n100	0	0	64	47.39712140624935
n111-1	n104	0	0	64	48.68985515624919
n105-1	n103	0	0	70	48.66581671874919
n104-1	n99	0	0	71	47.37842484374935
n106-1	n107	0	0	76	49.670089218749084
n123-1	n113	0	0	46	51.545087343749
n121-1	n110	0	0	47	50.06004609374908
n122-1	n109	0	0	54	50.04802687499908
n124-1	n114	0	0	54	51.555771093749
n112-1	n111	0	0	63	50.06004609374908
n115-1	n117	0	0	74	52.08728765624893
n107-1	n108	0	0	75	50.03600765624908
n108-1	n112	0	0	75	51.533068124999005
n114-1	n116	0	0	75	52.00181765624893
n116-1	n118	0	0	75	52.19145421874893
n113-1	n115	0	0	77	51.89898656249895
n109-1	n119	0	0	77	52.5854174999989
n142-1	n120	0	0	45	53.06217984374887
