onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0045385,1.3795393,61,96,1,0,n0,-10.0,-10.0
2.1834915,1.2005864,67,81,1,0,n1,2.169469,1.0
2.2475939,1.1364839,70,77,1,0,n2,2.169469,1.0
2.3143673,1.0697105,76,85,1,0,n3,2.169469,1.0
2.3343995,1.0496784,79,70,1,0,n4,2.169469,1.0
2.3985019,0.9855759,85,82,1,0,n5,2.169469,1.0
2.4145274,0.9695503,88,77,1,0,n6,2.169469,1.0
2.47863,0.90544784,94,112,1,0,n7,2.169469,1.0
3.43349,1.1284711,56,99,1,0,n8,2.862243,2.0
3.5323148,1.0296464,62,81,1,0,n9,2.862243,2.0
3.584398,0.97756314,65,76,1,0,n10,3.555018,3.0
3.6444943,0.91746706,71,77,1,0,n11,3.555018,3.0
3.6765454,0.8854158,74,84,1,0,n12,3.555018,3.0
3.7272933,0.834668,80,78,1,0,n13,3.555018,3.0
3.7673573,0.7946039,83,86,1,0,n14,3.555018,3.0
3.8060858,0.7558753,89,107,1,0,n15,3.555018,3.0
4.5446,0.65972155,51,98,1,0,n16,4.110239,4.0
4.6514378,0.55288404,57,79,1,0,n17,4.110239,4.0
4.7101984,0.49412343,60,72,1,0,n18,4.66546,5.0
4.78632,0.4180017,66,87,1,0,n19,4.66546,5.0
4.78632,0.4180017,69,80,1,0,n20,4.66546,5.0
4.858435,0.3458864,75,76,1,0,n21,4.66546,5.0
4.8904867,0.31383514,78,82,1,0,n22,4.66546,5.0
4.926544,0.2777775,84,99,1,0,n23,4.66546,5.0
5.140219,0.12419859,46,96,1,0,n24,4.66546,5.0
5.2150054,0.42467907,52,81,1,0,n25,4.66546,5.0
5.248392,0.39129233,55,75,1,0,n26,5.230364,6.0
5.311159,0.3285253,61,84,1,0,n27,5.230364,6.0
5.3205075,0.31917703,64,75,1,0,n28,5.230364,6.0
5.3605714,0.27911296,70,78,1,0,n29,5.230364,6.0
5.3832746,0.25641,73,77,1,0,n30,5.230364,6.0
5.412655,0.22702968,79,97,1,0,n31,5.230364,6.0
5.5795884,0.44738203,41,87,1,0,n32,5.230364,6.0
5.6396847,0.38728595,47,57,1,0,n33,5.637681,7.0
5.6704,0.35657015,50,83,1,0,n34,5.637681,7.0
5.695774,0.33119625,59,75,1,0,n35,5.637681,7.0
5.7158065,0.31116423,56,87,1,0,n36,5.637681,7.0
5.7558703,0.27110016,65,78,1,0,n37,5.637681,7.0
5.7732315,0.25373906,68,88,1,0,n38,5.637681,7.0
5.795934,0.2310361,74,102,1,0,n39,5.637681,7.0
5.9682097,0.084134534,36,87,1,0,n40,5.637681,7.0
6.014951,0.34855735,42,68,1,0,n41,5.637681,7.0
6.028306,0.33520266,45,64,1,0,n42,5.637681,7.0
6.1017566,0.26175186,54,74,1,0,n43,6.034984,8.0
6.105763,0.25774547,51,81,1,0,n44,6.034984,8.0
6.1378145,0.22569422,60,64,1,0,n45,6.034984,8.0
