xml_id	midi_id	track	channel	pitch	onset
n22-1	deletion
n18-1	n3	0	0	51	9.370735397916667
n19-1	n2	0	0	57	9.346162725
n8-1	n5	0	0	60	9.450863679166666
n10-1	n7	0	0	60	10.829070116666658
n9-1	n6	0	0	62	10.601505797916658
n11-1	n8	0	0	62	10.933771070833325
n12-1	n9	0	0	63	11.055566058333325
n6-1	n4	0	0	65	9.448726924999999
n20-1	deletion
n21-1	n12	0	0	50	12.610054714583319
n15-1	n13	0	0	58	12.62394361666665
n14-1	n11	0	0	60	12.051293499999984
n13-1	n10	0	0	62	11.817318918749985
n16-1	n14	0	0	53	14.182705781249977
n38-1	n16	0	0	41	15.377151360416638
n33-1	n18	0	0	51	15.96048524791664
n34-1	n17	0	0	57	15.948733099999973
n25-1	n20	0	0	60	15.99253656041664
n17-1	n15	0	0	62	15.175228091666638
n23-1	n19	0	0	65	15.98933142916664
n27-1	n22	0	0	60	16.943392164583344
n26-1	n21	0	0	62	16.73719538750001
n28-1	n23	0	0	62	17.28527283125001
n29-1	n24	0	0	63	17.46689693541668
n35-1	n28	0	0	50	19.27245420625006
n32-1	n27	0	0	58	19.263907189583392
n31-1	n26	0	0	60	18.57266721666672
n30-1	n25	0	0	62	18.253222468750053
n57-1	n30	0	0	39	22.444465766666834
n37-1	n29	0	0	46	22.049166245833486
n58-1	deletion
n48-1	n31	0	0	55	22.8889106333335
n39-1	n32	0	0	70	23.032073162500165
n49-1	n33	0	0	55	23.959424470833497
n50-1	n34	0	0	58	24.504296783333498
n59-1	n38	0	0	38	25.879298089583504
n60-1	deletion
n53-1	n39	0	0	53	26.295965152083504
n52-1	n36	0	0	55	25.524596897916837
n51-1	n35	0	0	57	25.223314560416835
n41-1	n37	0	0	58	25.526733652083504
n42-1	n40	0	0	70	26.306648922916835
n54-1	n41	0	0	46	27.946607745833553
n89-1	n44	0	0	36	29.550241747916914
n90-1	deletion
n56-1	n43	0	0	46	29.22866024583358
n78-1	n47	0	0	51	30.11754997916692
n47-1	n42	0	0	58	29.215839720833582
n64-1	n45	0	0	63	29.995754991666914
n79-1	n48	0	0	51	30.922037922916925
n80-1	n50	0	0	51	31.26498696666692
n81-1	n53	0	0	51	32.02460307291692
n82-1	n54	0	0	53	32.10366297708359
n83-1	n57	0	0	55	32.26498791666693
n65-1	n49	0	0	63	30.932721693750256
n66-1	n51	0	0	63	31.279944245833587
n67-1	n52	0	0	63	32.020329564583584
n68-1	n55	0	0	65	32.131440781250255
n69-1	n56	0	0	67	32.25537252291693
n93-1	n64	0	0	38	34.52033193958366
n86-1	n63	0	0	50	34.51926356250033
n85-1	n61	0	0	51	33.60580115625031
n84-1	n58	0	0	53	33.193407602083624
n72-1	n62	0	0	62	34.508579791666996
n71-1	n60	0	0	63	33.596185762500305
n70-1	n59	0	0	65	33.19447597916696
n95-1	n65	0	0	33	37.27994994583372
