xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	1	0	53	0.5911458333333333
n5-1	n3	1	0	53	1.2721354166666665
n3-1	n2	1	0	60	0.9296875
n6-1	n5	1	0	60	1.6171874999999998
n4-1	n1	1	0	65	0.921875
n7-1	n4	1	0	65	1.5924479166666665
n10-1	n6	1	0	53	1.9244791666666665
n11-1	n8	1	0	60	2.265625
n12-1	n7	1	0	65	2.25390625
n13-1	n9	1	0	53	2.595052083333333
n14-1	n11	1	0	60	2.934895833333333
n15-1	n10	1	0	65	2.9205729166666665
n9-1	n12	1	0	70	3.1953124999999996
n23-1	n14	1	0	53	3.266927083333333
n24-1	n17	1	0	60	3.6276041666666665
n25-1	n16	1	0	65	3.622395833333333
n16-1	n13	1	0	68	3.2617187499999996
n17-1	n15	1	0	68	3.618489583333333
n18-1	n18	1	0	70	3.7369791666666665
n26-1	n20	1	0	53	3.9075520833333335
n27-1	n23	1	0	60	4.25
n28-1	n22	1	0	64	4.23046875
n20-1	n21	1	0	67	4.223958333333333
n19-1	n19	1	0	68	3.90625
n21-1	n24	1	0	68	4.455729166666666
n29-1	deletion
n22-1	n25	1	0	70	4.499999999999999
n36-1	n26	1	0	53	4.537760416666666
n37-1	n29	1	0	60	4.907552083333333
n38-1	n28	1	0	65	4.889322916666666
n33-1	n30	1	0	68	5.152343749999999
n34-1	n31	1	0	70	5.188802083333332
n30-1	n27	1	0	72	4.569010416666666
n39-1	n32	1	0	53	5.218749999999998
n40-1	n35	1	0	60	5.558593749999998
n41-1	n34	1	0	65	5.546874999999998
n42-1	n38	1	0	68	5.884114583333331
n31-1	deletion
n35-1	n36	1	0	70	5.811197916666664
n32-1	n33	1	0	72	5.256510416666665
n50-1	n37	1	0	53	5.860677083333331
n51-1	n41	1	0	60	6.240885416666664
n52-1	n39	1	0	65	6.222656249999997
n43-1	n40	1	0	68	6.233072916666664
n44-1	n42	1	0	70	6.343749999999997
n53-1	n44	1	0	53	6.499999999999997
n54-1	n48	1	0	60	6.834635416666664
n55-1	n46	1	0	64	6.803385416666664
n46-1	n47	1	0	67	6.809895833333331
n45-1	n43	1	0	68	6.490885416666664
n47-1	n45	1	0	72	6.791666666666664
n49-1	n49	1	0	72	7.141927083333331
n62-1	n50	1	0	53	7.147135416666664
n63-1	n54	1	0	60	7.5572916666666625
n64-1	n53	1	0	65	7.5247395833333295
n56-1	n51	1	0	68	7.191406249999997
n60-1	n55	1	0	72	7.802083333333328
n57-1	n52	1	0	77	7.19270833333333
n65-1	n56	1	0	53	7.839843749999995
n66-1	n60	1	0	60	8.207031249999993
n67-1	n59	1	0	65	8.196614583333327
n58-1	n57	1	0	68	7.856770833333328
n59-1	n58	1	0	77	7.860677083333328
n61-1	n61	1	0	78	8.406249999999995
n77-1	n63	1	0	49	8.466145833333327
n78-1	n65	1	0	61	8.794270833333323
n79-1	n68	1	0	65	8.811197916666657
n73-1	n64	1	0	68	8.472656249999993
n74-1	n66	1	0	68	8.798177083333323
n68-1	n62	1	0	77	8.454427083333327
n69-1	n67	1	0	77	8.799479166666657
n70-1	n69	1	0	78	8.916666666666657
n80-1	n71	1	0	48	9.058593749999991
n81-1	n75	1	0	60	9.388020833333323
n82-1	n77	1	0	63	9.398437499999991
n83-1	n74	1	0	65	9.385416666666657
n75-1	n72	1	0	69	9.067708333333325
n76-1	n76	1	0	69	9.389322916666657
n71-1	n70	1	0	77	9.055989583333325
n72-1	n73	1	0	77	9.382812499999991
n90-1	n78	1	0	46	9.704427083333325
n91-1	n83	1	0	58	10.039062499999993
n92-1	n84	1	0	61	10.050781249999993
n93-1	n82	1	0	65	10.037760416666659
n89-1	n80	1	0	70	9.722656249999993
n84-1	n79	1	0	77	9.718749999999993
n85-1	n81	1	0	82	10.024739583333327
n94-1	n87	1	0	53	10.462239583333327
n95-1	n89	1	0	60	10.833333333333327
n96-1	n88	1	0	65	10.812499999999993
n87-1	n86	1	0	68	10.460937499999993
n88-1	n85	1	0	77	10.447916666666659
n112-1	n92	1	0	48	11.180989583333329
n113-1	n97	1	0	60	11.492187499999995
n101-1	n96	1	0	65	11.485677083333329
n114-1	deletion
n99-1	n94	1	0	67	11.311197916666663
n103-1	deletion
n97-1	n91	1	0	68	11.173177083333329
n102-1	n95	1	0	68	11.467447916666663
n100-1	n93	1	0	70	11.309895833333329
n104-1	n98	1	0	70	11.591145833333329
n98-1	n90	1	0	72	11.169270833333329
n115-1	n101	1	0	48	11.744791666666663
n116-1	n105	1	0	60	12.046874999999996
n117-1	n104	1	0	64	12.037760416666663
n110-1	n106	1	0	67	12.057291666666663
n109-1	n100	1	0	68	11.743489583333329
n111-1	deletion
n105-1	n99	1	0	72	11.738281249999995
n107-1	n103	1	0	72	12.020833333333329
n106-1	n102	1	0	73	11.867187499999995
n108-1	n107	1	0	76	12.175781249999996
n125-1	n111	1	0	53	12.360677083333329
n126-1	n114	1	0	60	12.68098958333333
n127-1	n113	1	0	65	12.66145833333333
n118-1	n110	1	0	68	12.356770833333329
n119-1	n109	1	0	72	12.334635416666663
n120-1	n108	1	0	77	12.322916666666663
n128-1	n117	1	0	53	13.002604166666664
n129-1	n120	1	0	60	13.421874999999996
n130-1	n119	1	0	65	13.401041666666663
n121-1	n116	1	0	68	12.996093749999998
n124-1	n121	1	0	70	13.687499999999996
n122-1	n118	1	0	72	13.019531249999996
n123-1	n115	1	0	77	12.980468749999998
n138-1	n122	1	0	53	13.742187499999996
n139-1	n126	1	0	60	14.115885416666664
n140-1	n124	1	0	65	14.09114583333333
n131-1	n123	1	0	68	13.74348958333333
n132-1	n125	1	0	68	14.09114583333333
n134-1	n128	1	0	68	14.35677083333333
n144-1	n133	1	0	68	14.959635416666664
n136-1	deletion
n133-1	n127	1	0	70	14.210937499999998
n141-1	n129	1	0	53	14.381510416666664
n142-1	n132	1	0	60	14.687499999999998
n143-1	n131	1	0	64	14.664062499999998
n135-1	n130	1	0	67	14.656249999999998
n137-1	n135	1	0	70	15.023437499999998
n151-1	n134	1	0	53	14.988281249999998
n152-1	n138	1	0	60	15.403645833333334
n153-1	n137	1	0	65	15.401041666666668
n148-1	n139	1	0	68	15.657552083333334
n149-1	n140	1	0	70	15.69140625
n145-1	n136	1	0	72	15.082031249999998
n154-1	n141	1	0	53	15.720052083333334
n155-1	n144	1	0	60	16.088541666666668
n156-1	n143	1	0	65	16.0703125
n157-1	n147	1	0	68	16.395833333333332
n158-1	n149	1	0	68	16.734374999999996
n160-1	n152	1	0	68	16.986979166666664
n146-1	deletion
n150-1	n145	1	0	70	16.329427083333332
n147-1	n142	1	0	72	15.759114583333334
n165-1	n146	1	0	53	16.391927083333332
n166-1	n150	1	0	60	16.738281249999996
n167-1	n148	1	0	65	16.725260416666664
n159-1	n151	1	0	70	16.843749999999996
n168-1	n153	1	0	53	17.002604166666664
n169-1	n157	1	0	60	17.32291666666666
n170-1	n156	1	0	64	17.31901041666666
n161-1	n155	1	0	67	17.312499999999993
n162-1	n154	1	0	72	17.30338541666666
n164-1	n159	1	0	72	17.64583333333333
n177-1	n158	1	0	53	17.63541666666666
n178-1	n163	1	0	60	18.02994791666666
n179-1	n162	1	0	65	18.01432291666666
n171-1	n161	1	0	68	17.69661458333333
n175-1	n164	1	0	72	18.316406249999996
n172-1	n160	1	0	77	17.695312499999996
n180-1	n166	1	0	53	18.36848958333333
n181-1	n169	1	0	60	18.710937499999993
n182-1	n168	1	0	65	18.70572916666666
n173-1	n165	1	0	68	18.35286458333333
n174-1	n167	1	0	77	18.382812499999996
n176-1	n170	1	0	78	18.930989583333325
n192-1	n171	1	0	49	18.979166666666657
n193-1	n174	1	0	61	19.33854166666666
n194-1	n176	1	0	65	19.34635416666666
n188-1	n173	1	0	68	18.998697916666657
n189-1	n177	1	0	68	19.34635416666666
n183-1	n172	1	0	77	18.98046874999999
n184-1	n175	1	0	77	19.33854166666666
n185-1	n178	1	0	78	19.453124999999993
n195-1	n179	1	0	48	19.584635416666657
n196-1	n184	1	0	60	19.904947916666657
n197-1	n186	1	0	63	19.915364583333325
n198-1	n185	1	0	65	19.911458333333325
n190-1	n181	1	0	69	19.60156249999999
n191-1	n183	1	0	69	19.90234374999999
n186-1	n180	1	0	77	19.58593749999999
n187-1	n182	1	0	77	19.897135416666657
n205-1	n187	1	0	46	20.25651041666666
n206-1	n192	1	0	58	20.67187499999999
n207-1	n193	1	0	61	20.690104166666657
n208-1	n190	1	0	65	20.66406249999999
n204-1	n189	1	0	70	20.273437499999993
n199-1	n188	1	0	77	20.26822916666666
n200-1	n191	1	0	82	20.670572916666657
n209-1	n196	1	0	53	21.07421874999999
n210-1	n198	1	0	60	21.455729166666657
n211-1	n197	1	0	65	21.43749999999999
n202-1	n195	1	0	68	21.06380208333332
n203-1	n194	1	0	77	21.05859374999999
n227-1	n201	1	0	48	21.77734374999999
n228-1	n207	1	0	60	22.09505208333332
n216-1	n206	1	0	65	22.09374999999999
n229-1	deletion
n214-1	n202	1	0	67	21.912760416666654
n218-1	n205	1	0	67	22.09114583333332
n212-1	n200	1	0	68	21.77473958333332
n217-1	n204	1	0	68	22.07812499999999
n215-1	n203	1	0	70	21.914062499999986
n219-1	n208	1	0	70	22.196614583333318
n213-1	n199	1	0	72	21.764322916666657
n230-1	n211	1	0	48	22.355468749999986
n231-1	n215	1	0	60	22.648437499999982
n232-1	n214	1	0	64	22.64322916666665
n225-1	n217	1	0	67	22.666666666666647
n224-1	n210	1	0	68	22.351562499999986
n226-1	deletion
n220-1	n209	1	0	72	22.347656249999986
n222-1	n216	1	0	72	22.661458333333314
n221-1	n212	1	0	73	22.48697916666665
n223-1	n218	1	0	76	22.776041666666643
n239-1	n220	1	0	53	22.942708333333314
n240-1	n224	1	0	60	23.292968749999975
n241-1	n223	1	0	65	23.277343749999975
n233-1	n222	1	0	68	22.95312499999998
n234-1	n221	1	0	72	22.944010416666647
n235-1	n219	1	0	77	22.928385416666647
n242-1	n227	1	0	53	23.628906249999975
n243-1	n230	1	0	60	23.984374999999975
n244-1	n229	1	0	65	23.972656249999975
n236-1	n226	1	0	68	23.627604166666643
n237-1	n228	1	0	72	23.634114583333307
n238-1	n225	1	0	77	23.593749999999975
n247-1	n231	1	0	56	24.49218749999997
n248-1	n235	1	0	60	24.864583333333304
n249-1	n234	1	0	63	24.852864583333304
n250-1	n233	1	0	68	24.833333333333304
n245-1	n232	1	0	72	24.50260416666664
n251-1	n237	1	0	56	25.190104166666632
n252-1	n239	1	0	60	25.52343749999996
n253-1	n240	1	0	63	25.52343749999996
n254-1	n238	1	0	68	25.49088541666663
n246-1	n236	1	0	72	25.1770833333333
n261-1	n242	1	0	56	25.837239583333293
n262-1	n246	1	0	58	26.178385416666618
n263-1	n247	1	0	63	26.178385416666618
n264-1	n244	1	0	67	26.136718749999954
n255-1	n241	1	0	72	25.833333333333293
n256-1	n243	1	0	73	25.972656249999957
n258-1	n248	1	0	73	26.265624999999954
n257-1	n245	1	0	75	26.141927083333286
n265-1	n250	1	0	56	26.447916666666618
n266-1	n253	1	0	58	26.76562499999995
n267-1	n252	1	0	63	26.760416666666618
n268-1	n251	1	0	67	26.744791666666618
n260-1	n254	1	0	72	26.819010416666618
n259-1	n249	1	0	73	26.42187499999995
n276-1	n256	1	0	56	27.010416666666618
n277-1	n260	1	0	61	27.364583333333282
n278-1	n261	1	0	63	27.39062499999995
n279-1	n259	1	0	67	27.352864583333282
n270-1	n257	1	0	70	27.033854166666618
n271-1	n258	1	0	70	27.34765624999995
n269-1	n255	1	0	72	26.989583333333286
n280-1	n263	1	0	56	27.66796874999995
n281-1	n267	1	0	61	27.97265624999995
n282-1	deletion
n283-1	n266	1	0	67	27.95703124999995
n274-1	n265	1	0	68	27.950520833333282
n273-1	n264	1	0	70	27.798177083333282
n275-1	n268	1	0	70	28.076822916666615
n284-1	n269	1	0	70	28.23958333333328
n272-1	n262	1	0	72	27.666666666666618
n287-1	n270	1	0	56	28.253906249999947
n288-1	n272	1	0	60	28.58333333333328
n289-1	n273	1	0	63	28.585937499999947
n290-1	n271	1	0	68	28.57291666666661
n291-1	n274	1	0	56	28.91276041666661
n292-1	n276	1	0	60	29.27604166666661
n293-1	deletion
n294-1	n277	1	0	68	29.28255208333328
n285-1	n275	1	0	72	28.92708333333328
n286-1	n278	1	0	75	29.548177083333275
n300-1	n280	1	0	56	29.619791666666607
n301-1	n283	1	0	60	29.986979166666604
n302-1	n284	1	0	63	30.02473958333327
n303-1	n282	1	0	68	29.980468749999936
n295-1	n281	1	0	72	29.62890624999994
n299-1	n285	1	0	75	30.205729166666604
n296-1	n279	1	0	80	29.618489583333275
n304-1	n288	1	0	56	30.304687499999936
n305-1	n290	1	0	60	30.63020833333327
n306-1	deletion
n307-1	n289	1	0	68	30.62630208333327
n297-1	n287	1	0	72	30.29817708333327
n298-1	n286	1	0	80	30.28255208333327
n318-1	n293	1	0	49	30.9674479166666
n319-1	n299	1	0	61	31.25781249999993
n320-1	n298	1	0	65	31.24218749999993
n312-1	n297	1	0	72	31.23177083333326
n310-1	n295	1	0	73	31.080729166666597
n314-1	n301	1	0	73	31.35937499999993
n308-1	n292	1	0	75	30.945312499999936
n313-1	n296	1	0	76	31.23046874999993
n311-1	n294	1	0	77	31.071614583333265
n315-1	n300	1	0	77	31.35286458333326
n317-1	n302	1	0	77	31.50781249999993
n309-1	n291	1	0	79	30.932291666666604
n321-1	n304	1	0	49	31.52864583333326
n322-1	n306	1	0	61	31.85286458333326
n323-1	n305	1	0	65	31.838541666666593
n316-1	n303	1	0	73	31.52473958333326
n337-1	n308	1	0	51	32.134114583333265
n338-1	n316	1	0	58	32.445312499999936
n339-1	n315	1	0	61	32.417968749999936
n340-1	n314	1	0	63	32.4166666666666
n330-1	n309	1	0	67	32.14062499999993
n332-1	n313	1	0	67	32.4088541666666
n333-1	n317	1	0	68	32.536458333333265
n331-1	n310	1	0	73	32.14713541666659
n326-1	deletion
n325-1	n311	1	0	75	32.25130208333326
n327-1	n312	1	0	75	32.391927083333265
n324-1	n307	1	0	77	32.110677083333265
n341-1	n319	1	0	51	32.700520833333265
n342-1	n323	1	0	58	33.0377604166666
n343-1	deletion
n344-1	n321	1	0	63	33.024739583333265
n336-1	n325	1	0	67	33.140624999999936
n335-1	n322	1	0	68	33.028645833333265
n334-1	n318	1	0	70	32.69921874999993
n328-1	n320	1	0	73	33.0221354166666
n329-1	n324	1	0	75	33.0377604166666
n351-1	n328	1	0	56	33.32031249999994
n352-1	n330	1	0	60	33.65234374999994
n353-1	n331	1	0	63	33.67187499999994
n345-1	n327	1	0	68	33.31249999999994
n346-1	n329	1	0	72	33.32031249999994
n347-1	n326	1	0	75	33.30338541666661
n354-1	n334	1	0	56	33.98958333333328
n355-1	n337	1	0	60	34.38281249999994
n356-1	n336	1	0	63	34.36067708333328
n348-1	n333	1	0	68	33.979166666666615
n349-1	n335	1	0	72	34.00520833333328
n350-1	n332	1	0	75	33.963541666666615
n359-1	n339	1	0	56	34.889322916666615
n360-1	n341	1	0	60	35.28515624999994
n361-1	n342	1	0	63	35.29166666666661
n362-1	n340	1	0	68	35.25130208333328
n357-1	n338	1	0	72	34.865885416666615
n363-1	n344	1	0	56	35.610677083333286
n364-1	n347	1	0	60	35.93619791666663
n365-1	n346	1	0	63	35.91145833333329
n366-1	n345	1	0	68	35.90364583333329
n358-1	n343	1	0	72	35.572916666666615
n373-1	n349	1	0	56	36.2434895833333
n374-1	n354	1	0	58	36.572916666666636
n375-1	n353	1	0	63	36.557291666666636
n376-1	n352	1	0	67	36.5403645833333
n367-1	n348	1	0	72	36.236979166666636
n368-1	n350	1	0	73	36.377604166666636
n370-1	n355	1	0	73	36.6575520833333
n369-1	n351	1	0	75	36.5286458333333
n377-1	n357	1	0	56	36.838541666666636
n378-1	n359	1	0	58	37.15755208333331
n379-1	n360	1	0	63	37.17968749999997
n380-1	n358	1	0	67	37.14062499999997
n372-1	n361	1	0	72	37.24869791666664
n371-1	n356	1	0	73	36.819010416666636
n388-1	n363	1	0	56	37.43619791666664
n389-1	n367	1	0	61	37.794270833333314
n390-1	deletion
n391-1	n366	1	0	67	37.77343749999998
n382-1	n364	1	0	70	37.462239583333314
