xml_id	midi_id	track	channel	pitch	onset
n10-1	n2	1	0	64	1.375
n11-1	n3	1	0	71	1.7174479166666665
n6-1	n4	1	0	78	2.032552083333333
n5-1	n1	1	0	80	1.0768229166666667
n2-1	n5	1	0	81	2.036458333333333
n1-1	n0	1	0	83	1.06640625
n12-1	n8	1	0	73	2.680989583333333
n7-1	n7	1	0	76	2.377604166666666
n3-1	n6	1	0	80	2.3749999999999996
n13-1	n10	1	0	70	3.036458333333334
n14-1	n11	1	0	71	3.3437500000000004
n8-1	n12	1	0	75	3.350260416666667
n4-1	n9	1	0	78	3.0312500000000004
n32-1	n15	1	0	64	4.045572916666667
n31-1	n13	1	0	68	3.705729166666667
n17-1	n14	1	0	76	3.7200520833333335
n18-1	n16	1	0	78	4.227864583333333
n19-1	n17	1	0	80	4.273437499999999
n21-1	n21	1	0	80	4.684895833333332
n33-1	n19	1	0	63	4.338541666666665
n34-1	n20	1	0	64	4.671874999999999
n20-1	n18	1	0	81	4.329427083333332
n36-1	n31	1	0	68	5.462239583333332
n35-1	n22	1	0	69	5.006510416666666
n29-1	n30	1	0	71	5.437499999999999
n28-1	n23	1	0	73	5.007812499999999
n23-1	n29	1	0	76	5.425781249999999
n22-1	n24	1	0	78	5.022135416666666
n46-1	n34	1	0	52	7.677083333333332
n41-1	n33	1	0	68	7.374999999999999
n37-1	n32	1	0	71	7.364583333333332
n47-1	n35	1	0	59	8.018229166666666
n42-1	n36	1	0	66	8.3359375
n38-1	n37	1	0	69	8.341145833333334
n48-1	n40	1	0	61	9.006510416666668
n43-1	n39	1	0	64	8.694010416666668
n39-1	n38	1	0	68	8.688802083333334
n49-1	n42	1	0	58	9.365885416666666
n50-1	n43	1	0	59	9.69921875
n44-1	n44	1	0	63	9.69921875
n40-1	n41	1	0	66	9.359375
n72-1	n47	1	0	52	10.368489583333332
n71-1	n45	1	0	56	10.033854166666666
n53-1	n46	1	0	64	10.03515625
n54-1	n48	1	0	66	10.531249999999998
n55-1	n49	1	0	68	10.579427083333332
n73-1	n50	1	0	51	10.627604166666664
n74-1	n52	1	0	52	10.96614583333333
n57-1	n53	1	0	68	10.96614583333333
n56-1	n51	1	0	69	10.63020833333333
n68-1	n55	1	0	45	11.26692708333333
n69-1	n60	1	0	52	11.621093749999998
n58-1	n57	1	0	64	11.273437499999998
n61-1	n61	1	0	64	11.623697916666664
n62-1	n59	1	0	68	11.619791666666664
n59-1	n56	1	0	69	11.268229166666664
n63-1	n58	1	0	71	11.615885416666664
n60-1	n54	1	0	73	11.264322916666664
n94-1	n65	1	0	32	13.148437499999998
n95-1	n64	1	0	44	13.143229166666664
n77-1	n62	1	0	64	12.804687499999996
n78-1	n63	1	0	76	12.87239583333333
n96-1	n67	1	0	32	13.490885416666666
n97-1	n66	1	0	44	13.485677083333332
n84-1	n72	1	0	68	14.035156250000002
n83-1	n71	1	0	69	13.929687500000002
n82-1	n70	1	0	71	13.845052083333334
n81-1	n69	1	0	73	13.75
n80-1	n68	1	0	75	13.649739583333334
n100-1	n75	1	0	33	14.50651041666667
n101-1	n74	1	0	45	14.496093750000004
n85-1	n73	1	0	66	14.14713541666667
n102-1	n76	1	0	33	14.86979166666667
n103-1	n77	1	0	45	14.86979166666667
n92-1	n82	1	0	78	15.451822916666668
n91-1	n81	1	0	80	15.342447916666668
n90-1	n80	1	0	81	15.247395833333334
n89-1	n79	1	0	83	15.143229166666668
n88-1	n78	1	0	85	15.01822916666667
n122-1	n87	1	0	35	15.84635416666667
n123-1	n86	1	0	47	15.841145833333336
n110-1	n90	1	0	68	16.058593750000004
n109-1	n89	1	0	69	15.957031250000004
n108-1	n88	1	0	71	15.859375000000004
n107-1	n85	1	0	73	15.768229166666668
n106-1	n84	1	0	75	15.658854166666668
n105-1	n83	1	0	76	15.553385416666668
n124-1	n93	1	0	35	16.156250000000004
n126-1	n97	1	0	35	16.45182291666667
n125-1	n91	1	0	47	16.141927083333336
n127-1	n96	1	0	47	16.43880208333334
n116-1	n100	1	0	57	16.64583333333334
n115-1	n99	1	0	59	16.56119791666667
n114-1	n98	1	0	61	16.45182291666667
n113-1	n95	1	0	63	16.36067708333334
n112-1	n94	1	0	64	16.25260416666667
n111-1	n92	1	0	66	16.152343750000004
n129-1	n106	1	0	40	16.960937500000007
n130-1	n105	1	0	52	16.95833333333334
n118-1	n102	1	0	57	16.804687500000007
n117-1	n101	1	0	59	16.729166666666675
n131-1	n109	1	0	40	17.33203125000001
n133-1	n113	1	0	40	17.74739583333334
n132-1	n111	1	0	52	17.34375000000001
n134-1	n112	1	0	52	17.738281250000007
n119-1	n110	1	0	56	17.33593750000001
n151-1	n117	1	0	32	18.43359375
n152-1	n116	1	0	44	18.430989583333332
n135-1	n115	1	0	76	18.115885416666668
n153-1	n119	1	0	32	18.7890625
n154-1	n118	1	0	44	18.787760416666668
n141-1	n124	1	0	68	19.341145833333336
n140-1	n123	1	0	69	19.244791666666668
n139-1	n122	1	0	71	19.138020833333332
n138-1	n121	1	0	73	19.046875
n137-1	n120	1	0	75	18.915364583333332
n157-1	n127	1	0	33	19.847656250000007
n158-1	n126	1	0	45	19.843750000000007
n142-1	n125	1	0	66	19.468750000000004
n159-1	n129	1	0	33	20.240885416666675
n160-1	n128	1	0	45	20.229166666666675
n149-1	n134	1	0	81	20.895833333333343
n148-1	n133	1	0	83	20.781250000000007
n147-1	n132	1	0	85	20.69140625000001
n146-1	n131	1	0	87	20.545572916666675
n145-1	n130	1	0	88	20.417968750000007
n182-1	n140	1	0	35	21.335937500000007
n183-1	n139	1	0	47	21.326822916666675
n167-1	n142	1	0	71	21.52473958333334
n166-1	n141	1	0	73	21.421875000000007
n165-1	n138	1	0	75	21.312500000000007
n164-1	n137	1	0	76	21.214843750000007
n163-1	n136	1	0	78	21.101562500000007
n162-1	n135	1	0	80	20.997395833333343
n184-1	n145	1	0	35	21.66276041666667
n186-1	n149	1	0	35	21.960937500000004
n185-1	n144	1	0	47	21.64583333333334
n187-1	n150	1	0	47	21.964843750000004
n172-1	n151	1	0	63	22.065104166666668
n171-1	n148	1	0	64	21.957031250000004
n170-1	n147	1	0	66	21.84635416666667
n169-1	n146	1	0	68	21.74479166666667
n168-1	n143	1	0	69	21.63932291666667
n173-1	n152	1	0	69	22.1640625
n191-1	n159	1	0	44	22.846354166666664
n190-1	n158	1	0	47	22.725260416666664
n189-1	n156	1	0	52	22.6015625
n176-1	n155	1	0	64	22.486979166666664
n177-1	n157	1	0	64	22.6015625
n175-1	n154	1	0	66	22.382812499999996
n174-1	n153	1	0	68	22.26953125
n192-1	n160	1	0	40	23.011718749999993
n204-1	n162	1	0	61	24.329427083333314
n205-1	n163	1	0	64	24.345052083333314
n194-1	n161	1	0	80	23.980468749999986
n206-1	n165	1	0	60	24.697916666666647
n207-1	n164	1	0	63	24.696614583333314
n208-1	n170	1	0	72	25.06249999999997
n209-1	n172	1	0	75	25.08593749999997
n196-1	n173	1	0	78	25.32031249999997
insertion	n168	1	0	78	24.914062499999975
n195-1	n171	1	0	81	25.075520833333307
n211-1	n176	1	0	61	25.7864583333333
n212-1	n175	1	0	68	25.781249999999968
n197-1	n174	1	0	78	25.425781249999968
n213-1	n178	1	0	61	26.156249999999964
n215-1	n185	1	0	64	26.497395833333293
n214-1	n179	1	0	68	26.161458333333297
n200-1	n186	1	0	73	26.747395833333293
n198-1	n177	1	0	76	26.148437499999964
n199-1	n184	1	0	80	26.49609374999996
n236-1	n189	1	0	66	26.884114583333293
n237-1	n190	1	0	66	27.248697916666625
n231-1	n187	1	0	73	26.878906249999957
n216-1	n188	1	0	75	26.881510416666625
n238-1	n191	1	0	68	27.645833333333293
n239-1	n193	1	0	68	28.001302083333293
n232-1	n192	1	0	72	27.651041666666625
n217-1	n194	1	0	76	28.009114583333293
n218-1	n195	1	0	78	28.30729166666663
n242-1	n201	1	0	49	29.15755208333329
n243-1	n203	1	0	51	29.26692708333329
n245-1	n206	1	0	51	29.46223958333329
n240-1	n197	1	0	61	28.427083333333293
n223-1	n200	1	0	61	29.152343749999957
n224-1	n202	1	0	63	29.25260416666662
n226-1	n207	1	0	63	29.47395833333329
n221-1	n199	1	0	73	28.64583333333329
n233-1	deletion
n220-1	n198	1	0	75	28.518229166666625
n219-1	n196	1	0	76	28.41796874999996
n249-1	n214	1	0	44	29.87890624999995
n248-1	n213	1	0	46	29.81249999999995
n247-1	n211	1	0	47	29.692708333333286
n246-1	n209	1	0	49	29.582031249999954
n244-1	n204	1	0	52	29.361979166666625
n230-1	n215	1	0	56	29.885416666666618
n229-1	n212	1	0	58	29.78515624999995
n228-1	n210	1	0	59	29.684895833333286
n227-1	n208	1	0	61	29.566406249999954
n225-1	n205	1	0	64	29.361979166666625
n258-1	n217	1	0	42	30.02343749999995
n250-1	n216	1	0	54	30.01171874999995
n251-1	n218	1	0	78	30.45052083333328
n260-1	n219	1	0	58	30.82942708333328
n261-1	n220	1	0	61	30.83072916666661
n253-1	n226	1	0	76	31.4713541666666
n254-1	n227	1	0	76	31.589843749999932
n252-1	n225	1	0	80	31.207031249999932
n264-1	n228	1	0	59	31.953124999999932
n265-1	n229	1	0	66	31.953124999999932
n266-1	n231	1	0	59	32.30598958333327
n268-1	n236	1	0	61	32.63020833333328
n269-1	n237	1	0	64	32.647135416666615
n267-1	n230	1	0	66	32.304687499999936
n257-1	n239	1	0	73	32.93749999999994
n255-1	n232	1	0	75	32.308593749999936
n256-1	n238	1	0	76	32.662760416666615
n289-1	n240	1	0	63	33.05208333333328
n290-1	n241	1	0	66	33.06249999999994
n274-1	n242	1	0	71	33.07421874999994
n277-1	n245	1	0	71	33.40755208333327
n276-1	n244	1	0	73	33.2994791666666
n275-1	n243	1	0	75	33.19010416666661
n278-1	n246	1	0	75	33.51041666666661
n279-1	n247	1	0	78	33.624999999999936
n292-1	n252	1	0	64	34.0182291666666
n293-1	n251	1	0	71	34.0143229166666
n285-1	n255	1	0	75	34.24609374999992
n284-1	n254	1	0	76	34.13932291666659
n283-1	n253	1	0	78	34.036458333333265
n282-1	n250	1	0	80	33.945312499999936
n281-1	n249	1	0	82	33.8424479166666
n280-1	n248	1	0	83	33.7291666666666
n304-1	n256	1	0	66	34.36718749999992
n295-1	n263	1	0	70	34.71223958333325
n294-1	n257	1	0	71	34.401041666666586
n287-1	n264	1	0	73	34.72786458333325
n286-1	n258	1	0	75	34.401041666666586
n301-1	n270	1	0	49	35.717447916666586
n300-1	n269	1	0	51	35.62109374999992
n299-1	n268	1	0	52	35.48958333333325
n296-1	n265	1	0	54	35.15364583333325
n298-1	n267	1	0	54	35.381510416666586
n297-1	n266	1	0	56	35.265624999999915
n330-1	n271	1	0	47	35.86718749999992
n311-1	n276	1	0	64	36.41276041666659
n310-1	n275	1	0	66	36.31640624999993
n309-1	n274	1	0	68	36.21874999999993
n308-1	n273	1	0	70	36.11067708333326
n307-1	n272	1	0	71	36.01302083333326
n332-1	n280	1	0	52	36.86718749999992
