onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5157571,0.06143156,67,91,0,0,n0,-10.0,-10.0
1.5224344,0.036057655,55,86,0,0,n1,-10.0,-10.0
1.5237699,0.034722187,52,80,0,0,n2,-10.0,-10.0
1.5264407,0.057425156,59,83,0,0,n3,1.5251055,-1.0
1.5277762,0.044070467,40,74,0,0,n4,1.5251055,-1.0
1.5291117,0.05475422,64,85,0,0,n5,1.5251055,-1.0
1.9043784,0.60363185,67,102,0,0,n6,1.5251055,-1.0
1.9070494,0.6009609,55,94,0,0,n7,1.5251055,-1.0
1.9097203,0.59829,52,86,0,0,n8,1.90972,0.0
1.9097203,0.59829,64,89,0,0,n9,1.90972,0.0
1.9190686,0.5889417,59,87,0,0,n10,1.90972,0.0
1.9217396,0.5862708,40,79,0,0,n11,1.90972,0.0
2.4011729,0.128205,66,92,0,0,n12,2.2379115,1.0
2.561429,0.46073672,64,96,0,0,n13,2.2379115,1.0
2.5654354,0.4567303,52,92,0,0,n14,2.2379115,1.0
2.566771,0.45539483,55,91,0,0,n15,2.566103,2.0
2.5747838,0.44738203,40,80,0,0,n16,2.566103,2.0
2.9647405,0.54353577,69,97,0,0,n17,2.566103,2.0
2.9674115,0.5408648,57,82,0,0,n18,2.566103,2.0
2.971418,0.53685844,66,90,0,0,n19,2.971418,3.0
2.97676,0.53151655,50,88,0,0,n20,2.971418,3.0
2.9874437,0.52083284,38,75,0,0,n21,2.971418,3.0
3.820776,0.726495,69,47,0,0,n22,3.4181325,4.0
3.8648465,0.68242455,62,38,0,0,n23,3.4181325,4.0
3.8808722,0.6663989,66,35,0,0,n24,3.864847,5.0
4.290861,0.71180487,69,45,0,0,n25,3.864847,5.0
4.3028803,0.69978565,62,32,0,0,n26,3.864847,5.0
4.3269186,0.6757472,60,30,0,0,n27,4.3148994,6.0
4.342944,0.65972155,66,22,0,0,n28,4.3148994,6.0
4.8103585,0.1923075,67,54,0,0,n29,4.6551104,7.0
4.846416,0.15624985,62,36,0,0,n30,4.6551104,7.0
4.863777,0.13888875,59,38,0,0,n31,4.6551104,7.0
4.9879756,0.52083284,69,52,0,0,n32,4.6551104,7.0
4.991982,0.5168264,60,36,0,0,n33,4.6551104,7.0
4.9986596,0.51014906,57,44,0,0,n34,4.995321,8.0
5.0066724,0.078792654,66,33,0,0,n35,4.995321,8.0
5.4220033,0.6196575,71,53,0,0,n36,4.995321,8.0
5.4340224,0.6076383,67,46,0,0,n37,4.995321,8.0
5.436693,0.60496736,55,39,0,0,n38,5.4353576,9.0
5.436693,0.60496736,59,41,0,0,n39,5.4353576,9.0
6.1778784,0.07478625,71,97,0,0,n40,5.809623,10.0
6.179214,0.05208328,59,91,0,0,n41,5.809623,10.0
6.181885,0.070779845,67,87,0,0,n42,5.809623,10.0
6.185891,0.06143156,62,83,0,0,n43,6.183888,11.0
6.1885624,0.056089688,55,92,0,0,n44,6.183888,11.0
6.193904,0.07211531,43,84,0,0,n45,6.183888,11.0
6.589203,0.6116447,71,95,0,0,n46,6.183888,11.0
6.5932093,0.6076383,59,92,0,0,n47,6.183888,11.0
6.5972157,0.60363185,67,92,0,0,n48,6.183888,11.0
6.5998864,0.6009609,55,88,0,0,n49,6.5985513,12.0
6.601222,0.59962547,62,79,0,0,n50,6.5985513,12.0
6.6119056,0.5889417,43,80,0,0,n51,6.5985513,12.0
7.0953455,0.19764937,69,96,0,0,n52,6.9307494,13.0
7.2529306,0.49278796,67,92,0,0,n53,6.9307494,13.0
7.2609434,0.48477516,59,100,0,0,n54,6.9307494,13.0
7.26495,0.48076874,43,89,0,0,n55,7.262947,14.0
7.2716274,0.4740914,31,79,0,0,n56,7.262947,14.0
7.6869583,0.6330122,73,77,0,0,n57,7.262947,14.0
7.6936355,0.62633485,70,97,0,0,n58,7.262947,14.0
7.694971,0.6249994,61,94,0,0,n59,7.694971,15.0
7.704319,0.6156511,42,90,0,0,n60,7.694971,15.0
7.715003,0.60496736,30,77,0,0,n61,7.694971,15.0
8.633805,0.6063028,73,55,0,0,n62,8.168394,16.0
8.641818,0.59829,66,39,0,0,n63,8.641818,17.0
8.652502,0.112179376,70,45,0,0,n64,8.641818,17.0
9.098549,0.706463,66,39,0,0,n65,8.641818,17.0
9.099884,0.7051275,73,53,0,0,n66,8.641818,17.0
9.119916,0.6850955,70,41,0,0,n67,9.1099,18.0
9.1359415,0.6690698,64,32,0,0,n68,9.1099,18.0
9.659446,0.20833312,66,33,0,0,n69,9.486502,19.0
9.668794,0.16559812,71,54,0,0,n70,9.486502,19.0
9.720877,0.084134534,62,33,0,0,n71,9.486502,19.0
9.834392,0.54353577,73,54,0,0,n72,9.486502,19.0
9.853088,0.5248392,64,30,0,0,n73,9.486502,19.0
9.87312,0.5048072,70,45,0,0,n74,9.863104,20.0
9.885139,0.49278796,61,32,0,0,n75,9.863104,20.0
10.299135,0.78258467,74,52,0,0,n76,9.863104,20.0
10.319167,0.7625527,59,35,0,0,n77,9.863104,20.0
10.321838,0.75988173,62,35,0,0,n78,10.320502,21.0
10.345877,0.7358433,71,33,0,0,n79,10.320502,21.0
11.193899,1.7908636,74,56,0,0,n80,11.193899,23.0
11.682681,1.3020821,67,30,0,0,n81,11.193899,23.0
11.710726,1.2740372,59,22,0,0,n82,11.710725,24.0
11.714732,1.2700307,62,22,0,0,n83,11.710725,24.0
12.061954,0.98824686,79,55,0,0,n84,12.061954,25.0
12.399827,0.5849353,76,64,0,0,n85,12.061954,25.0
12.409176,0.57558703,64,46,0,0,n86,12.404502,26.0
12.797797,0.35256374,74,65,0,0,n87,12.404502,26.0
12.801804,1.1818899,57,41,0,0,n88,12.7998,27.0
13.155703,0.82799065,72,59,0,0,n89,13.155703,28.0
13.53364,1.5678403,72,70,0,0,n90,13.155703,28.0
13.540318,0.46741405,66,39,0,0,n91,13.540318,29.0
13.560349,0.4233436,63,44,0,0,n92,13.540318,29.0
13.912913,1.1885672,62,54,0,0,n93,13.912913,30.0
14.2588,0.84268075,81,69,0,0,n94,14.2588,31.0
14.63006,1.5504792,72,73,0,0,n95,14.2588,31.0
14.639408,0.4620722,66,53,0,0,n96,14.634734,32.0
15.024023,1.156516,67,51,0,0,n97,15.024023,33.0
15.39929,0.7812492,71,55,0,0,n98,15.39929,34.0
15.779899,1.4796994,71,62,0,0,n99,15.39929,34.0
15.799931,0.4821042,55,40,0,0,n100,15.789915,35.0
16.176533,1.0830652,52,43,0,0,n101,16.176533,36.0
16.558477,0.7011211,67,52,0,0,n102,16.558477,37.0
16.959118,1.7855217,67,58,0,0,n103,16.558477,37.0
16.973808,0.42067266,64,46,0,0,n104,16.966463,38.0
17.343733,1.4009067,60,49,0,0,n105,17.343733,39.0
17.741703,1.0029371,64,52,0,0,n106,17.741701,40.0
18.15837,2.387818,64,48,0,0,n107,17.741701,40.0
18.187748,2.3584378,48,33,0,0,n108,18.17306,41.0
18.625782,1.9204041,36,40,0,0,n109,18.17306,41.0
19.081177,1.4650092,55,44,0,0,n110,18.625784,42.0
19.580643,0.9655439,52,50,0,0,n111,19.580643,44.0
20.252384,2.3544314,47,20,0,0,n112,19.580643,44.0
20.25639,2.350425,35,33,0,0,n113,19.580643,44.0
