xml_id	midi_id	track	channel	pitch	onset
n16-1	n8	0	0	50	15.950869854166664
n17-1	n9	0	0	54	15.97864765833333
n5-1	n1	0	0	57	14.803432866666661
n6-1	n3	0	0	59	15.170954583333328
n7-1	n5	0	0	61	15.483989068749995
n18-1	n7	0	0	62	15.922023672916664
n1-1	n0	0	0	69	14.797022604166662
n2-1	n2	0	0	71	15.130356254166662
n3-1	n4	0	0	73	15.471168543749995
n12-1	n6	0	0	74	15.887835606249997
n15-1	n11	0	0	71	17.760700633333332
n14-1	n10	0	0	73	17.617538104166666
n23-1	n15	0	0	49	18.061982970833327
n24-1	n14	0	0	52	18.034205166666663
n25-1	n13	0	0	57	18.011769247916664
n19-1	n12	0	0	69	18.00429060833333
n20-1	n16	0	0	69	19.028864231249997
n22-1	n18	0	0	67	19.679505874999997
n21-1	n17	0	0	71	19.381428668749997
n36-1	n19	0	0	50	19.931642866666664
n37-1	n29	0	0	52	20.521387016666658
n31-1	n20	0	0	54	19.977583081249996
n32-1	n28	0	0	55	20.495745966666657
n26-1	n21	0	0	66	20.022454918749997
n27-1	n30	0	0	67	20.53848104999999
n38-1	n32	0	0	54	20.662412791666657
n33-1	n33	0	0	57	20.675233316666656
n28-1	n31	0	0	69	20.64425038124999
n39-1	n36	0	0	52	21.242541547916662
n40-1	n37	0	0	55	21.256430449999996
n34-1	n34	0	0	59	21.225447514583326
n35-1	n39	0	0	61	21.578011952083337
n29-1	n35	0	0	71	21.23613128541666
n30-1	n38	0	0	73	21.542755508333336
n51-1	n43	0	0	50	21.975448227083337
n54-1	n44	0	0	52	21.97972173541667
n55-1	n42	0	0	55	21.9487388
n56-1	n41	0	0	61	21.9295080125
n41-1	n40	0	0	73	21.898525077083335
n57-1	n46	0	0	54	22.559850491666687
n58-1	n47	0	0	62	22.563055622916686
n48-1	n49	0	0	62	22.897457650000018
n42-1	n45	0	0	74	22.543824835416686
n43-1	n48	0	0	74	22.852585812500017
n49-1	n51	0	0	66	23.22224428333335
n50-1	n53	0	0	69	23.525663375000015
n44-1	n50	0	0	78	23.15493652708335
n45-1	n52	0	0	81	23.471176143750014
n69-1	n56	0	0	55	23.951945831250015
n70-1	n57	0	0	57	23.954082585416682
n65-1	n55	0	0	66	23.910279125000017
n61-1	n54	0	0	78	23.867544041666683
n66-1	n59	0	0	64	24.909211697916685
n62-1	n58	0	0	76	24.883570647916684
n67-1	n61	0	0	59	25.221177806250026
n68-1	n63	0	0	61	25.535280668750026
n63-1	n60	0	0	71	25.203015395833358
n64-1	n62	0	0	73	25.508571241666694
