onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.59505206,1.5299479,46,28,1,0,n0,-10.0,-10.0
1.0,1.125,48,34,1,0,n1,-10.0,-10.0
1.25,0.875,51,32,1,0,n2,1.25,1.0
1.4388021,0.68619794,53,38,1,0,n3,1.25,1.0
1.6432291,0.48177084,54,43,1,0,n4,1.25,1.0
1.8059896,0.3190104,56,41,1,0,n5,1.25,1.0
2.078125,1.8684896,55,37,1,0,n6,2.078125,2.0
2.3033855,1.6432291,58,43,1,0,n7,2.078125,2.0
2.5703125,1.3763021,79,73,1,0,n8,2.078125,2.0
2.6276042,1.3190104,67,47,1,0,n9,2.078125,2.0
2.6380208,1.3085938,60,34,1,0,n10,2.078125,2.0
2.6458333,1.3007812,75,43,1,0,n11,2.078125,2.0
2.8463542,1.1002604,62,40,1,0,n12,2.078125,2.0
3.0429688,0.9036458,63,49,1,0,n13,2.078125,2.0
3.1927083,0.75390625,60,51,1,0,n14,3.042969,3.0
3.3671875,0.57942706,80,81,1,0,n15,3.042969,3.0
3.3958333,0.55078125,63,48,1,0,n16,3.042969,3.0
3.3971355,0.5494792,68,63,1,0,n17,3.042969,3.0
3.563802,0.3828125,65,50,1,0,n18,3.042969,3.0
3.8411458,1.4414062,82,65,1,0,n19,3.042969,3.0
3.8841145,1.3984375,70,48,1,0,n20,3.042969,3.0
3.8945312,0.17578125,67,48,1,0,n21,3.894531,4.0
3.9114583,1.3710938,79,44,1,0,n22,3.894531,4.0
3.9348958,2.8841145,75,28,1,0,n23,3.894531,4.0
4.1184897,1.1640625,63,36,1,0,n24,3.894531,4.0
4.2955728,0.9869792,58,47,1,0,n25,3.894531,4.0
4.4947915,0.78776044,62,40,1,0,n26,3.894531,4.0
4.6393228,0.6432292,63,51,1,0,n27,3.894531,4.0
4.8125,0.4700521,67,60,1,0,n28,4.639323,5.0
5.0065103,0.27604166,68,58,1,0,n29,4.639323,5.0
5.1653647,0.16666667,69,62,1,0,n30,4.639323,5.0
5.34375,1.4752604,70,63,1,0,n31,5.34375,6.0
5.5377603,1.28125,67,60,1,0,n32,5.34375,6.0
5.765625,1.0533854,79,81,1,0,n33,5.34375,6.0
5.815104,1.0039062,63,46,1,0,n34,5.34375,6.0
5.8164062,1.0026041,75,52,1,0,n35,5.34375,6.0
5.8190103,1.0,67,55,1,0,n36,5.34375,6.0
5.9960938,0.8229167,62,55,1,0,n37,5.34375,6.0
6.1523438,0.6666667,60,60,1,0,n38,5.34375,6.0
6.296875,0.52213544,62,64,1,0,n39,6.152344,7.0
6.424479,0.39453125,80,84,1,0,n40,6.152344,7.0
6.4414062,0.37760416,68,72,1,0,n41,6.152344,7.0
6.453125,0.3658854,60,64,1,0,n42,6.152344,7.0
6.6145835,0.20442708,58,62,1,0,n43,6.152344,7.0
6.7929688,0.84765625,81,83,1,0,n44,6.152344,7.0
6.809896,0.8307292,69,74,1,0,n45,6.152344,7.0
6.8190103,0.82161456,60,56,1,0,n46,6.814453,8.0
6.8372397,0.80338544,79,56,1,0,n47,6.814453,8.0
6.9830728,0.65755206,58,61,1,0,n48,6.814453,8.0
7.1458335,0.49479166,84,81,1,0,n49,6.814453,8.0
