xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	1	0	67	1.5690104166666665
n1-1	n0	1	0	72	1.0
n11-1	n3	1	0	48	2.3723958333333335
n5-1	n2	1	0	64	2.1119791666666665
n12-1	n4	1	0	36	2.623697916666667
n8-1	n5	1	0	69	2.8684895833333335
n23-1	n7	1	0	48	3.37890625
n14-1	n6	1	0	62	3.1380208333333335
n24-1	n8	1	0	36	3.626302083333333
n17-1	n9	1	0	67	3.876302083333333
n27-1	n11	1	0	48	4.384114583333333
n18-1	n10	1	0	60	4.145833333333333
n28-1	n12	1	0	36	4.640625
n21-1	n13	1	0	76	4.897135416666667
n39-1	n15	1	0	48	5.430989583333334
n30-1	n14	1	0	65	5.177083333333334
n40-1	n16	1	0	36	5.684895833333334
n33-1	n17	1	0	74	5.938802083333334
n43-1	n19	1	0	48	6.464843750000001
n34-1	n18	1	0	64	6.214843750000001
n44-1	n20	1	0	36	6.714843750000001
n37-1	n21	1	0	72	6.967447916666667
n56-1	n24	1	0	48	7.486979166666667
n46-1	n22	1	0	62	7.229166666666667
n47-1	n23	1	0	69	7.47265625
n57-1	n26	1	0	36	7.747395833333334
n48-1	n25	1	0	57	7.738281250000001
n49-1	n27	1	0	59	8.005208333333334
n60-1	n30	1	0	48	8.539062500000002
n51-1	n29	1	0	60	8.533854166666668
n50-1	n28	1	0	62	8.286458333333334
n61-1	n31	1	0	36	8.779947916666668
n54-1	n33	1	0	59	9.055989583333336
n53-1	n32	1	0	62	9.052083333333336
n78-1	n37	1	0	48	9.582031250000002
n73-1	n38	1	0	60	9.582031250000002
n72-1	n35	1	0	62	9.313802083333336
n64-1	n36	1	0	64	9.578125000000002
n63-1	n34	1	0	65	9.312500000000002
n79-1	n39	1	0	36	9.821614583333336
n74-1	n41	1	0	62	10.098958333333336
n66-1	n40	1	0	65	10.087239583333336
n82-1	n44	1	0	48	10.598958333333334
n76-1	n45	1	0	64	10.6015625
n75-1	n43	1	0	65	10.365885416666668
n68-1	n46	1	0	67	10.602864583333334
n67-1	n42	1	0	69	10.354166666666668
n83-1	n47	1	0	36	10.838541666666664
n70-1	n49	1	0	62	11.100260416666663
n71-1	n48	1	0	71	11.085937499999996
n90-1	n57	1	0	71	12.134114583333329
n98-1	n54	1	0	48	11.613281249999995
n87-1	n53	1	0	64	11.605468749999995
n85-1	n51	1	0	65	11.35026041666666
n88-1	n52	1	0	72	11.601562499999995
n86-1	n50	1	0	74	11.347656249999995
n91-1	n56	1	0	74	12.130208333333329
n99-1	n55	1	0	36	11.85416666666666
n92-1	n59	1	0	74	12.492187499999995
n93-1	n58	1	0	77	12.484374999999995
n94-1	n60	1	0	72	14.54947916666666
n95-1	n61	1	0	76	14.554687499999995
n120-1	n62	1	0	36	15.90885416666666
n121-1	n64	1	0	40	15.95572916666666
n122-1	n66	1	0	43	15.964843749999995
n123-1	n67	1	0	48	15.989583333333329
n102-1	n63	1	0	72	15.92057291666666
n103-1	n65	1	0	76	15.957031249999995
n104-1	n68	1	0	79	15.992187499999995
n105-1	n69	1	0	84	15.996093749999995
n125-1	n70	1	0	43	16.48828124999999
n126-1	n72	1	0	47	16.52343749999999
n127-1	n73	1	0	50	16.526041666666657
n128-1	n75	1	0	55	16.55208333333332
n107-1	n71	1	0	71	16.514322916666657
n108-1	n74	1	0	74	16.54296874999999
n109-1	n76	1	0	79	16.56380208333332
n130-1	n77	1	0	48	17.044270833333318
n131-1	n79	1	0	52	17.098958333333318
n132-1	n80	1	0	55	17.106770833333318
n133-1	n82	1	0	60	17.135416666666654
n111-1	n78	1	0	67	17.082031249999986
n112-1	n81	1	0	72	17.109374999999986
n113-1	n83	1	0	76	17.139322916666654
n118-1	n86	1	0	80	17.96223958333332
n117-1	n85	1	0	81	17.91015624999999
n116-1	n84	1	0	83	17.83203124999999
n155-1	n90	1	0	65	18.367187499999986
n148-1	n89	1	0	71	18.361979166666654
n136-1	n88	1	0	74	18.111979166666657
n156-1	n92	1	0	65	18.615885416666654
n149-1	n91	1	0	71	18.61067708333332
n141-1	n95	1	0	78	18.972656249999986
n140-1	n94	1	0	79	18.919270833333318
n139-1	n93	1	0	81	18.84244791666665
n157-1	n99	1	0	64	19.403645833333318
n152-1	n98	1	0	67	19.395833333333318
n143-1	n97	1	0	72	19.136718749999986
n158-1	n101	1	0	64	19.653645833333318
n153-1	n100	1	0	67	19.645833333333318
n146-1	n102	1	0	88	19.901041666666654
n173-1	n105	1	0	61	20.42708333333332
n172-1	n104	1	0	62	20.30859374999999
n174-1	n106	1	0	62	20.541666666666657
n159-1	n103	1	0	77	20.18489583333332
n178-1	n111	1	0	55	21.027343749999993
n177-1	n109	1	0	57	20.884114583333325
n176-1	n108	1	0	59	20.769531249999993
n175-1	n107	1	0	60	20.653645833333325
n162-1	n110	1	0	86	20.910156249999993
n180-1	n113	1	0	60	21.312499999999993
n181-1	n114	1	0	62	21.434895833333325
n182-1	n115	1	0	64	21.57291666666666
n163-1	n112	1	0	76	21.179687499999993
n183-1	n116	1	0	65	21.67838541666666
n184-1	n117	1	0	67	21.80729166666666
n185-1	n119	1	0	68	21.92317708333333
n186-1	n120	1	0	69	22.05598958333333
n170-1	n118	1	0	84	21.88020833333333
n201-1	n122	1	0	65	22.17708333333333
n198-1	n121	1	0	74	22.16145833333333
n199-1	n124	1	0	77	22.43229166666666
n188-1	n123	1	0	81	22.42708333333333
n203-1	n128	1	0	67	22.957031249999993
n190-1	n127	1	0	71	22.934895833333325
n200-1	n126	1	0	76	22.68619791666666
n189-1	n125	1	0	79	22.675781249999993
n212-1	n130	1	0	60	23.192708333333325
n213-1	n134	1	0	60	23.441406249999993
n204-1	n131	1	0	64	23.192708333333325
n206-1	n135	1	0	64	23.450520833333325
n205-1	n132	1	0	67	23.312499999999993
n207-1	n136	1	0	67	23.549479166666657
n191-1	n129	1	0	72	23.188802083333325
n192-1	n133	1	0	72	23.425781249999993
n214-1	n137	1	0	60	23.674479166666657
n215-1	n141	1	0	60	23.920572916666657
n208-1	n138	1	0	64	23.67578124999999
n210-1	n142	1	0	64	23.924479166666657
n209-1	n139	1	0	67	23.77343749999999
n211-1	n144	1	0	67	24.02083333333332
n196-1	n145	1	0	78	24.03255208333332
n195-1	n143	1	0	79	23.977864583333325
n197-1	n146	1	0	79	24.10156249999999
n194-1	n140	1	0	81	23.91015624999999
n247-1	n148	1	0	60	24.174479166666654
n249-1	n154	1	0	60	24.438802083333318
n248-1	n150	1	0	62	24.18229166666665
n250-1	n155	1	0	62	24.446614583333318
n231-1	n149	1	0	65	24.179687499999986
n233-1	n153	1	0	65	24.43229166666665
n232-1	n151	1	0	67	24.28385416666665
n234-1	n156	1	0	67	24.54166666666665
n216-1	n147	1	0	71	24.16536458333332
n217-1	n152	1	0	71	24.423177083333318
n251-1	n158	1	0	60	24.661458333333318
n253-1	n163	1	0	60	24.907552083333314
n252-1	n159	1	0	62	24.67057291666665
n254-1	n164	1	0	62	24.912760416666647
n235-1	n157	1	0	65	24.657552083333318
n237-1	n162	1	0	65	24.898437499999982
n236-1	n160	1	0	67	24.765624999999982
n238-1	n166	1	0	67	24.99479166666665
n221-1	n167	1	0	78	24.999999999999986
n220-1	n165	1	0	79	24.947916666666647
n222-1	n168	1	0	79	25.071614583333318
n219-1	n161	1	0	81	24.88541666666665
n255-1	n169	1	0	60	25.152343749999982
n256-1	n175	1	0	60	25.419270833333318
n239-1	n170	1	0	64	25.161458333333314
n241-1	n174	1	0	64	25.415364583333318
n240-1	n172	1	0	67	25.281249999999982
n242-1	n176	1	0	67	25.519531249999986
n223-1	n171	1	0	84	25.164062499999982
n224-1	n173	1	0	88	25.403645833333318
n257-1	n178	1	0	60	25.65885416666665
