xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	0	0	64	2.0491432499999997
n2-1	n1	0	0	64	3.219013875
n3-1	n2	0	0	64	4.048072875
n4-1	n3	0	0	64	4.439098125
n5-1	n4	0	0	65	5.539524375000003
n7-1	n5	0	0	64	6.627130125000007
n8-1	n6	0	0	60	7.840804125000009
n9-1	n7	0	0	64	9.133537875000004
n26-1	n10	0	0	48	11.647424249999997
n11-1	n11	0	0	55	11.652766124999996
n12-1	n9	0	0	60	11.627125124999997
n13-1	n8	0	0	64	11.619646499999998
n27-1	n13	0	0	48	12.848277749999996
n28-1	n19	0	0	48	13.702977749999993
n14-1	n15	0	0	55	12.857893124999995
n17-1	n18	0	0	55	13.690157249999993
n15-1	n14	0	0	60	12.848277749999996
n18-1	n17	0	0	60	13.678405124999994
n16-1	n12	0	0	64	12.833320499999996
n19-1	n16	0	0	64	13.650627374999994
n29-1	n23	0	0	48	14.108960249999992
n20-1	n21	0	0	55	14.081182499999993
n21-1	n22	0	0	60	14.103618374999993
n22-1	n20	0	0	64	14.034173999999993
n30-1	n27	0	0	41	15.24784799999999
n23-1	n26	0	0	57	15.233959124999991
n24-1	n25	0	0	60	15.231822374999991
n25-1	n24	0	0	65	15.188018999999992
n41-1	n29	0	0	36	16.476479249999993
n31-1	n31	0	0	55	16.487162999999995
n32-1	n30	0	0	60	16.483957874999994
n33-1	n28	0	0	64	16.439086124999992
n42-1	n33	0	0	41	17.696563499999996
n34-1	n34	0	0	57	17.713657499999997
n35-1	n32	0	0	60	17.671990874999995
n43-1	n38	0	0	36	19.228613249999995
n37-1	n36	0	0	55	19.19442525
n38-1	n37	0	0	60	19.205108999999997
n36-1	n35	0	0	64	19.155963749999998
n44-1	n40	0	0	35	21.186944624999995
n39-1	n41	0	0	56	21.201901874999994
n40-1	n39	0	0	62	21.119636999999994
n69-1	n43	0	0	33	23.38138687499999
n48-1	n46	0	0	93	23.634591749999988
n61-1	n68	0	0	93	24.572624999999974
n46-1	n44	0	0	96	23.46472012499999
n50-1	n48	0	0	96	23.771343749999986
n55-1	n56	0	0	96	24.142069874999983
n49-1	n47	0	0	99	23.675189999999986
n47-1	n45	0	0	100	23.54591662499999
n45-1	n42	0	0	101	23.37711337499999
n70-1	n52	0	0	57	23.885659874999984
n73-1	n59	0	0	57	24.211514249999983
n71-1	n51	0	0	60	23.878181249999983
n74-1	n57	0	0	60	24.19655699999998
n72-1	n50	0	0	64	23.873907749999983
n75-1	n58	0	0	64	24.207240749999983
n56-1	n60	0	0	88	24.225403124999982
n52-1	n53	0	0	93	23.936941874999984
n54-1	n55	0	0	93	24.086514374999982
n53-1	n54	0	0	97	23.995702499999982
n51-1	n49	0	0	98	23.864292374999984
n76-1	n64	0	0	57	24.31087312499998
n77-1	n63	0	0	60	24.30446287499998
n78-1	n62	0	0	64	24.29912099999998
n60-1	n67	0	0	84	24.508522499999977
n58-1	n65	0	0	88	24.37070212499998
n62-1	n69	0	0	88	24.645274499999974
n59-1	n66	0	0	94	24.42412087499998
n57-1	n61	0	0	95	24.28736887499998
n79-1	n73	0	0	57	24.762795749999974
n80-1	n72	0	0	60	24.746770124999973
n81-1	n71	0	0	65	24.739291499999972
n68-1	n78	0	0	81	25.072624499999968
n64-1	n74	0	0	84	24.795915374999975
n66-1	n76	0	0	84	24.947624624999975
n67-1	n77	0	0	90	24.997838249999973
n65-1	n75	0	0	91	24.869633249999975
n63-1	n70	0	0	92	24.715787249999973
n106-1	n82	0	0	57	25.224333749999964
