onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.51949733,5.4220033,55,32,0,0,n0,-10.0,-10.0
0.5288456,5.412655,58,21,0,0,n1,-10.0,-10.0
0.55421954,5.387281,51,26,0,0,n2,0.528846,0.0
1.3221141,4.619386,55,27,0,0,n3,0.528846,0.0
1.3287914,4.612709,58,31,0,0,n4,0.528846,0.0
1.3314624,4.6100383,51,29,0,0,n5,0.528846,0.0
2.079325,3.8621757,51,19,0,0,n6,0.528846,0.0
2.0806603,3.86084,58,31,0,0,n7,0.528846,0.0
2.0846667,3.8568337,55,25,0,0,n8,0.528846,0.0
2.843213,3.0982876,58,29,0,0,n9,0.528846,0.0
2.8485548,3.0929456,51,25,0,0,n10,0.528846,0.0
2.8512259,3.0902746,55,26,0,0,n11,2.848555,3.0
3.587069,2.3544314,55,36,0,0,n12,2.848555,3.0
3.58974,2.3517604,51,28,0,0,n13,2.848555,3.0
3.609772,2.3317285,58,30,0,0,n14,2.848555,3.0
4.3389378,1.6025625,55,38,0,0,n15,2.848555,3.0
4.3456154,1.5958852,58,32,0,0,n16,2.848555,3.0
4.361641,1.5798595,51,27,0,0,n17,2.848555,3.0
5.145561,0.7959394,67,53,0,0,n18,2.848555,3.0
5.1816187,0.75988173,55,35,0,0,n19,2.848555,3.0
5.1829543,0.75854623,51,31,0,0,n20,5.1822863,6.0
5.1923027,0.74919796,58,15,0,0,n21,5.1822863,6.0
5.749193,0.1923075,68,51,0,0,n22,5.1822863,6.0
5.860037,0.30048046,67,64,0,0,n23,5.1822863,6.0
5.884075,0.7011211,58,36,0,0,n24,5.1822863,6.0
5.8880816,0.6971147,51,35,0,0,n25,5.1822863,6.0
5.8880816,0.6971147,55,36,0,0,n26,5.1822863,6.0
6.184556,0.40064064,65,64,0,0,n27,5.1822863,6.0
6.5037327,0.35657015,67,67,0,0,n28,5.1822863,6.0
6.5397906,0.8373389,58,30,0,0,n29,5.1822863,6.0
6.5544806,0.82264876,55,35,0,0,n30,5.1822863,6.0
6.561158,0.81597143,51,38,0,0,n31,5.1822863,6.0
6.8376,0.5395294,68,67,0,0,n32,5.1822863,6.0
7.25026,2.375799,69,58,0,0,n33,5.1822863,6.0
7.3143625,2.3116963,51,36,0,0,n34,7.314362,9.0
7.3143625,2.3116963,58,27,0,0,n35,7.314362,9.0
