xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	0	0	36	1.5090796875000003
n16-1	n2	0	0	36	1.7067290625000004
n18-1	n7	0	0	36	1.8803400000000008
n20-1	n11	0	0	36	2.0632992187500006
n17-1	n1	0	0	43	1.6973807812500004
n19-1	n8	0	0	43	1.8816754687500008
n21-1	n10	0	0	43	2.0579573437500005
n1-1	n4	0	0	48	1.7254256250000006
n3-1	n6	0	0	48	1.8749981250000007
n5-1	n12	0	0	48	2.0673056250000004
n2-1	n3	0	0	52	1.7174128125000006
n4-1	n5	0	0	52	1.8643143750000006
n6-1	n9	0	0	52	2.0539509375000007
n22-1	n15	0	0	36	2.238245625
n24-1	n19	0	0	36	2.3998373437499994
n23-1	n16	0	0	43	2.2435875
n25-1	n20	0	0	43	2.401172812499999
n7-1	n14	0	0	48	2.2355746874999998
n9-1	n18	0	0	48	2.3985018749999996
n8-1	n13	0	0	52	2.2329037499999997
n10-1	n17	0	0	52	2.3958309374999995
n26-1	n23	0	0	36	2.581461093749999
n28-1	n25	0	0	36	2.7524010937499988
n27-1	n24	0	0	43	2.581461093749999
n29-1	n26	0	0	43	2.757742968749999
n11-1	n22	0	0	48	2.572112812499999
n13-1	n28	0	0	48	2.7644203124999986
n12-1	n21	0	0	52	2.565435468749999
n14-1	n27	0	0	52	2.757742968749999
n46-1	n30	0	0	36	2.9313539062499983
n48-1	n33	0	0	36	3.091610156249998
n47-1	n32	0	0	43	2.932689374999998
n49-1	n35	0	0	43	3.095616562499998
n30-1	n31	0	0	48	2.9313539062499983
n32-1	n36	0	0	48	3.100958437499998
n31-1	n29	0	0	52	2.9286829687499982
n33-1	n34	0	0	52	3.094281093749998
n50-1	n38	0	0	36	3.2625501562499974
n52-1	n42	0	0	36	3.4348256249999967
n51-1	n40	0	0	43	3.2665565624999973
n53-1	n43	0	0	43	3.4361610937499965
n34-1	n39	0	0	48	3.2625501562499974
n36-1	n44	0	0	48	3.4374965624999962
n35-1	n37	0	0	52	3.2598792187499974
n37-1	n41	0	0	52	3.4294837499999966
n54-1	n46	0	0	36	3.6044301562499963
n56-1	n51	0	0	36	3.7753701562499957
n55-1	n48	0	0	43	3.611107499999996
n57-1	n52	0	0	43	3.7793765624999955
n38-1	n47	0	0	48	3.6044301562499963
n40-1	n50	0	0	48	3.768692812499996
n39-1	n45	0	0	52	3.596417343749996
n41-1	n49	0	0	52	3.759344531249996
n58-1	n53	0	0	36	3.928949062499995
n60-1	n58	0	0	36	4.086534374999995
n59-1	n55	0	0	45	3.938297343749995
n61-1	n57	0	0	45	4.085198906249995
n42-1	n56	0	0	50	3.938297343749995
n44-1	n59	0	0	50	4.090540781249995
n43-1	n54	0	0	54	3.928949062499995
n45-1	n60	0	0	54	4.093211718749995
n67-1	n63	0	0	35	4.270829062499995
n69-1	n65	0	0	35	4.441769062499994
