onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.97291666,0.6875,82,51,1,0,n0,-10.0,-10.0
1.5895833,1.0875,51,28,1,0,n1,0.972917,-1.0
1.6302084,1.046875,79,46,1,0,n2,1.6098955,0.0
1.7947917,0.8822917,82,51,1,0,n3,1.6098955,0.0
1.890625,0.7864583,80,63,1,0,n4,1.6098955,0.0
2.0,0.6770833,79,61,1,0,n5,1.6098955,0.0
2.0104167,0.6666667,58,36,1,0,n6,2.0052085,1.0
2.1,0.57708335,77,61,1,0,n7,2.0052085,1.0
2.1916666,0.48541668,75,62,1,0,n8,2.0052085,1.0
2.2875,0.38958332,74,59,1,0,n9,2.2875,2.0
2.3833334,0.29375,72,62,1,0,n10,2.2875,2.0
2.4989583,0.178125,70,64,1,0,n11,2.2875,2.0
2.5875,0.946875,53,44,1,0,n12,2.2875,2.0
2.6,0.08125,68,61,1,0,n13,2.59375,3.0
2.6791666,0.060416665,67,63,1,0,n14,2.59375,3.0
2.7770834,0.072916664,65,56,1,0,n15,2.59375,3.0
2.8822916,0.10104167,63,66,1,0,n16,2.59375,3.0
2.8895833,0.06458333,58,46,1,0,n17,2.8859375,4.0
2.98125,0.067708336,62,62,1,0,n18,2.8859375,4.0
3.084375,0.06458333,60,60,1,0,n19,2.8859375,4.0
3.1875,0.06979167,58,65,1,0,n20,3.1875,5.0
3.3020833,0.057291668,60,56,1,0,n21,3.1875,5.0
3.4145834,0.123958334,62,50,1,0,n22,3.1875,5.0
3.4729166,0.93125,55,46,1,0,n23,3.1875,5.0
3.5072916,0.079166666,63,65,1,0,n24,3.4901044,6.0
3.6104167,0.08125,62,50,1,0,n25,3.4901044,6.0
3.70625,0.08541667,63,63,1,0,n26,3.4901044,6.0
3.7947917,0.51354164,58,42,1,0,n27,3.4901044,6.0
3.8166666,0.07083333,64,70,1,0,n28,3.8057294,7.0
3.9020834,0.06875,63,65,1,0,n29,3.8057294,7.0
3.9979167,0.054166667,64,64,1,0,n30,3.8057294,7.0
4.1,0.0875,65,66,1,0,n31,4.1,8.0
4.202083,0.0875,64,64,1,0,n32,4.1,8.0
4.303125,0.090625,65,59,1,0,n33,4.1,8.0
4.365625,1.0197917,50,37,1,0,n34,4.1,8.0
4.390625,0.08229167,66,70,1,0,n35,4.378125,9.0
4.507292,0.054166667,65,56,1,0,n36,4.378125,9.0
4.602083,0.08645833,66,70,1,0,n37,4.378125,9.0
4.6833334,0.6458333,58,41,1,0,n38,4.378125,9.0
4.6916666,0.08958333,67,63,1,0,n39,4.6875,10.0
4.8072915,0.071875,66,65,1,0,n40,4.6875,10.0
4.883333,0.123958334,67,63,1,0,n41,4.6875,10.0
4.996875,0.08541667,68,71,1,0,n42,4.996875,11.0
5.1041665,0.075,67,58,1,0,n43,4.996875,11.0
5.202083,0.075,68,69,1,0,n44,4.996875,11.0
5.313542,0.84270835,51,44,1,0,n45,4.996875,11.0
5.3177085,0.077083334,67,59,1,0,n46,5.315625,12.0
5.3958335,0.10625,70,66,1,0,n47,5.315625,12.0
5.501042,0.08125,68,68,1,0,n48,5.315625,12.0
5.6052084,0.55104166,67,61,1,0,n49,5.315625,12.0
5.6385417,0.51770836,58,48,1,0,n50,5.621875,13.0
5.7145834,0.44166666,68,71,1,0,n51,5.621875,13.0
5.8072915,0.34895834,70,67,1,0,n52,5.621875,13.0
5.9104166,0.24583334,72,67,1,0,n53,5.621875,13.0
6.021875,0.134375,74,55,1,0,n54,5.910417,14.0
6.125,0.08541667,75,67,1,0,n55,5.910417,14.0
6.2291665,0.88645834,44,49,1,0,n56,5.910417,14.0
6.2322917,0.10208333,77,69,1,0,n57,6.2307296,15.0
6.367708,0.74791664,84,68,1,0,n58,6.2307296,15.0
6.467708,0.6479167,82,72,1,0,n59,6.2307296,15.0
6.575,0.540625,80,71,1,0,n60,6.2307296,15.0
6.5822916,0.53333336,60,55,1,0,n61,6.2307296,15.0
6.5833335,0.53229165,56,55,1,0,n62,6.582292,16.0
6.6760416,0.43958333,79,72,1,0,n63,6.582292,16.0
6.7625,0.353125,77,64,1,0,n64,6.582292,16.0
6.8645835,0.25104168,75,68,1,0,n65,6.864583,17.0
6.965625,0.15,74,66,1,0,n66,6.864583,17.0
7.065625,0.11354167,72,69,1,0,n67,6.864583,17.0
7.16875,0.1375,46,54,1,0,n68,6.864583,17.0
7.1770835,0.090625,70,75,1,0,n69,7.1729164,18.0
7.2854166,0.76458335,77,69,1,0,n70,7.1729164,18.0
7.3791666,0.67083335,75,70,1,0,n71,7.1729164,18.0
7.4979167,0.5520833,62,61,1,0,n72,7.1729164,18.0
7.503125,0.546875,74,66,1,0,n73,7.1729164,18.0
7.5104165,0.60833335,58,55,1,0,n74,7.506771,19.0
7.5114584,0.62083334,56,53,1,0,n75,7.506771,19.0
7.594792,0.45520833,72,74,1,0,n76,7.506771,19.0
7.7125,0.3375,70,75,1,0,n77,7.506771,19.0
7.8104167,0.23958333,68,72,1,0,n78,7.506771,19.0
7.90625,0.14375,67,71,1,0,n79,7.810417,20.0
7.996875,0.09791667,65,66,1,0,n80,7.810417,20.0
8.097917,0.99583334,51,42,1,0,n81,7.810417,20.0
8.108334,0.096875,63,74,1,0,n82,8.103125,21.0
8.221875,0.871875,65,71,1,0,n83,8.103125,21.0
8.330209,0.76354164,67,69,1,0,n84,8.103125,21.0
8.407291,0.68645835,63,50,1,0,n85,8.103125,21.0
8.417708,0.6770833,58,58,1,0,n86,8.103125,21.0
8.420834,0.67291665,55,53,1,0,n87,8.4192705,22.0
8.422916,0.67083335,68,82,1,0,n88,8.4192705,22.0
8.533334,0.56041664,70,81,1,0,n89,8.4192705,22.0
8.626041,0.46770832,72,79,1,0,n90,8.4192705,22.0
8.73125,0.3625,74,77,1,0,n91,8.73125,23.0
8.823958,0.26979166,75,86,1,0,n92,8.73125,23.0
8.939584,0.15625,77,84,1,0,n93,8.73125,23.0
9.026042,1.0145833,51,50,1,0,n94,8.73125,23.0
9.069792,0.13958333,79,85,1,0,n95,9.047917,24.0
9.207292,0.140625,82,83,1,0,n96,9.047917,24.0
9.314584,0.61875,80,76,1,0,n97,9.047917,24.0
9.366667,0.56666666,58,46,1,0,n98,9.047917,24.0
9.396875,0.5364583,79,79,1,0,n99,9.381771,25.0
9.492708,0.440625,77,71,1,0,n100,9.381771,25.0
9.5875,0.34583333,75,75,1,0,n101,9.381771,25.0
9.690625,0.24270834,74,67,1,0,n102,9.690625,26.0
9.783334,0.15,72,72,1,0,n103,9.690625,26.0
9.898958,0.098958336,70,68,1,0,n104,9.690625,26.0
