xml_id	midi_id	track	channel	pitch	onset
n9-1	n3	1	0	30	2.0860021874999997
n10-1	n1	1	0	42	2.0592928125
n1-1	n2	1	0	58	2.06196375
n3-1	n6	1	0	58	3.9115879687499997
n6-1	n9	1	0	59	5.731831874999999
n2-1	n0	1	0	61	2.0112159375
n4-1	n5	1	0	61	3.9075815625
n7-1	n8	1	0	65	5.717141718749999
n5-1	n4	1	0	66	3.851491875
n8-1	n7	1	0	68	5.683754999999999
n20-1	n14	1	0	30	6.3608376562499975
n21-1	n13	1	0	42	6.359502187499998
n11-1	n11	1	0	59	6.3488184374999985
n12-1	n12	1	0	65	6.351489374999998
n13-1	n10	1	0	68	6.316767187499998
n14-1	n16	1	0	61	8.79940359375
n17-1	n19	1	0	61	9.672800156250005
n18-1	n20	1	0	64	9.706186875000006
n15-1	n17	1	0	66	8.80341
n16-1	n15	1	0	70	8.776700625
n19-1	n18	1	0	70	9.630065156250005
n33-1	n24	1	0	30	10.811955000000005
n34-1	n25	1	0	42	10.818632343750005
n25-1	n23	1	0	63	10.805277656250004
n26-1	n22	1	0	66	10.803942187500004
n31-1	n28	1	0	70	12.327712031250009
n22-1	n21	1	0	71	10.763878125000003
n30-1	n27	1	0	71	12.143417343750007
n32-1	n29	1	0	71	12.470607187500008
n29-1	n26	1	0	73	11.881665468750008
n27-1	n31	1	0	65	12.805809843750009
n28-1	n32	1	0	68	12.809816250000008
n24-1	n33	1	0	73	14.750252343750011
n23-1	n30	1	0	75	12.753726562500008
n40-1	n36	1	0	30	15.555540000000015
n41-1	n37	1	0	42	15.560881875000014
n36-1	n38	1	0	70	15.898755468750018
n35-1	n34	1	0	71	15.500785781250014
n38-1	n40	1	0	73	16.43694937500003
n39-1	n41	1	0	73	17.14875421875003
n37-1	n39	1	0	75	16.173862031250025
n42-1	n42	1	0	70	21.030961875000052
n43-1	n43	1	0	71	21.450299062500058
n63-1	n59	1	0	71	23.442818437500073
n52-1	n44	1	0	42	21.559807500000055
n53-1	n46	1	0	54	21.83892046875006
n45-1	n45	1	0	73	21.559807500000055
n55-1	n50	1	0	54	22.26092859375006
n54-1	n49	1	0	58	22.084646718750058
n46-1	n48	1	0	61	22.05526640625006
n47-1	n47	1	0	66	22.02722156250006
n57-1	n54	1	0	54	22.740361875000062
n56-1	n53	1	0	59	22.533364218750062
n48-1	n52	1	0	61	22.525351406250063
n49-1	n51	1	0	65	22.499977500000064
n59-1	n58	1	0	54	23.161034531250067
n58-1	n57	1	0	58	22.986088125000062
n50-1	n56	1	0	61	22.976739843750064
n51-1	n55	1	0	66	22.939346718750063
n68-1	n65	1	0	49	23.704570312500074
n67-1	n63	1	0	56	23.48288250000007
n60-1	n62	1	0	59	23.47754062500007
n61-1	n60	1	0	61	23.466856875000072
n62-1	n61	1	0	65	23.47486968750007
n70-1	n67	1	0	49	24.12257203125008
n69-1	n66	1	0	56	23.907561562500078
n72-1	n69	1	0	49	24.59132156250008
n71-1	n68	1	0	56	24.36562734375008
n74-1	n74	1	0	49	25.030690781250083
n73-1	n72	1	0	53	24.84105421875008
n64-1	n71	1	0	56	24.83704781250008
n65-1	n73	1	0	61	24.84105421875008
n66-1	n70	1	0	68	24.79564828125008
n84-1	n75	1	0	42	25.24570125000008
n92-1	deletion
n85-1	n79	1	0	54	25.476737343750077
n75-1	n78	1	0	58	25.292442656250078
n76-1	n77	1	0	61	25.28442984375008
n77-1	n76	1	0	70	25.24970765625008
n86-1	n82	1	0	47	25.727805468750077
n87-1	n83	1	0	54	25.926790312500078
n78-1	n81	1	0	63	25.723799062500078
n79-1	n80	1	0	75	25.703767031250077
n88-1	n85	1	0	46	26.149813593750075
n89-1	n87	1	0	54	26.37817875000007
n80-1	n86	1	0	61	26.168510156250072
n81-1	n84	1	0	73	26.12176875000008
n93-1	n89	1	0	42	26.599866562500072
n90-1	n91	1	0	51	26.621234062500072
n91-1	n92	1	0	54	26.816212500000077
n82-1	n90	1	0	66	26.60654390625007
n83-1	n88	1	0	78	26.57983453125007
n111-1	n94	1	0	42	27.044577656250073
n104-1	n96	1	0	49	27.072622500000072
n105-1	n97	1	0	54	27.267600937500077
n94-1	n95	1	0	65	27.047248593750073
n95-1	n93	1	0	77	27.021874687500073
n112-1	n99	1	0	42	27.486617812500082
n106-1	n100	1	0	47	27.502643437500083
n107-1	n102	1	0	54	27.72166031250008
n96-1	n101	1	0	63	27.51599812500008
n97-1	n98	1	0	75	27.47192765625008
n113-1	n104	1	0	42	27.93934171875008
n108-1	n105	1	0	46	27.96471562500008
n109-1	n107	1	0	54	28.18773890625008
n98-1	n106	1	0	61	27.971392968750077
n99-1	n103	1	0	73	27.93132890625008
n103-1	n111	1	0	66	28.696552500000085
n100-1	n108	1	0	70	28.40408484375008
n102-1	n110	1	0	70	28.60173421875008
n101-1	n109	1	0	71	28.51092234375008
n117-1	n115	1	0	68	29.082502968750088
n114-1	n112	1	0	71	28.778016093750086
n116-1	n114	1	0	71	28.986349218750085
n115-1	n113	1	0	73	28.891530937500086
n125-1	n117	1	0	49	29.21070796875009
n126-1	n118	1	0	53	29.292171562500087
n127-1	n119	1	0	56	29.392331718750086
n128-1	n120	1	0	59	29.508517500000085
n118-1	n116	1	0	65	29.19201140625009
n129-1	n121	1	0	47	29.636722500000083
n123-1	n125	1	0	68	30.372565781250085
n120-1	n122	1	0	71	30.088110937500083
n122-1	n124	1	0	71	30.277747500000086
n121-1	n123	1	0	73	30.185600156250082
n134-1	n129	1	0	70	30.759851718750085
n131-1	n126	1	0	73	30.460706718750085
n133-1	n128	1	0	73	30.650343281250084
n132-1	n127	1	0	75	30.567544218750086
