xml_id	midi_id	track	channel	pitch	onset
n7-1	n6	1	0	49	1.04296875
n5-1	n3	1	0	50	0.5325520833333334
n6-1	n2	1	0	54	0.515625
n8-1	n7	1	0	56	1.0638020833333333
n3-1	n5	1	0	65	1.0403645833333333
n1-1	n1	1	0	66	0.51171875
n2-1	n0	1	0	72	0.5
n4-1	n4	1	0	73	1.0325520833333333
n15-1	n11	1	0	47	1.2955729166666665
n16-1	n10	1	0	49	1.2903645833333333
n9-1	n9	1	0	65	1.2838541666666665
n10-1	n8	1	0	68	1.2799479166666665
n19-1	n14	1	0	46	2.0611979166666665
n20-1	deletion
n13-1	n13	1	0	66	2.03515625
n14-1	n12	1	0	70	2.0234375
n29-1	n17	1	0	44	2.2825520833333335
n30-1	n19	1	0	46	2.639322916666667
n23-1	deletion
n21-1	n16	1	0	63	2.2786458333333335
n24-1	n18	1	0	70	2.6380208333333335
n22-1	n15	1	0	71	2.2734375
n31-1	n21	1	0	47	2.6953125000000004
n32-1	n23	1	0	48	2.923177083333334
n27-1	n25	1	0	58	2.949218750000001
n25-1	n22	1	0	59	2.7174479166666674
n28-1	n24	1	0	66	2.9401041666666674
n26-1	n20	1	0	68	2.6601562500000004
n36-1	n28	1	0	49	3.269531250000001
n33-1	n27	1	0	56	3.2395833333333344
n34-1	n26	1	0	65	3.226562500000001
n42-1	n32	1	0	64	4.343750000000002
n43-1	n31	1	0	67	4.339843750000002
n38-1	n30	1	0	70	4.337239583333335
n39-1	n29	1	0	73	4.324218750000002
n44-1	n35	1	0	63	4.949218750000002
n45-1	n36	1	0	66	4.949218750000002
n40-1	n33	1	0	71	4.933593750000002
n41-1	n34	1	0	75	4.936197916666669
n51-1	n39	1	0	61	5.221354166666667
n52-1	n40	1	0	64	5.227864583333334
n46-1	n38	1	0	73	5.220052083333334
n47-1	n37	1	0	76	5.209635416666667
n54-1	n44	1	0	59	5.96875
n55-1	n42	1	0	63	5.94140625
n49-1	n43	1	0	75	5.953125
n50-1	n41	1	0	78	5.9296875
n68-1	n48	1	0	52	6.24609375
n64-1	n46	1	0	56	6.239583333333333
n65-1	n50	1	0	61	6.570312500000001
n58-1	n52	1	0	73	6.657552083333335
n56-1	n47	1	0	76	6.243489583333333
n59-1	n49	1	0	76	6.555989583333334
n57-1	n45	1	0	80	6.22265625
n69-1	n53	1	0	54	6.660156250000002
n70-1	deletion
n66-1	n55	1	0	63	6.683593750000001
n67-1	n58	1	0	64	6.924479166666667
n62-1	n57	1	0	70	6.908854166666667
n60-1	n54	1	0	71	6.673177083333335
n63-1	n56	1	0	73	6.891927083333334
n61-1	n51	1	0	75	6.647135416666668
n76-1	n62	1	0	59	7.2421875
n74-1	n61	1	0	63	7.239583333333333
n71-1	n59	1	0	71	7.21484375
n72-1	n60	1	0	75	7.235677083333333
n81-1	n64	1	0	63	8.544270833333334
n77-1	n65	1	0	66	8.544270833333334
n78-1	n63	1	0	71	8.54296875
n82-1	n67	1	0	61	9.229166666666668
n79-1	n68	1	0	66	9.246093750000002
n80-1	n66	1	0	70	9.222656250000002
n88-1	n71	1	0	59	9.574218750000002
n83-1	n69	1	0	66	9.548177083333336
n84-1	n70	1	0	75	9.548177083333336
n90-1	n74	1	0	58	10.321614583333334
n86-1	n73	1	0	66	10.3125
n87-1	n72	1	0	73	10.3046875
n98-1	n76	1	0	56	10.589843750000002
n99-1	n79	1	0	58	10.895833333333337
n95-1	n77	1	0	66	10.597656250000002
n92-1	n78	1	0	70	10.854166666666671
n91-1	n75	1	0	71	10.569010416666668
n101-1	deletion
n100-1	n81	1	0	59	10.957031250000005
n97-1	n84	1	0	65	11.177083333333341
n96-1	n82	1	0	66	10.996093750000005
n93-1	n80	1	0	68	10.945312500000005
n94-1	n83	1	0	73	11.167968750000007
n110-1	n86	1	0	54	11.429687500000007
n111-1	n89	1	0	61	11.648437500000007
n104-1	n88	1	0	65	11.630208333333341
n103-1	n87	1	0	66	11.507812500000007
n105-1	n90	1	0	66	11.730468750000005
n102-1	n85	1	0	70	11.395833333333341
n113-1	n94	1	0	61	12.041666666666673
n112-1	n91	1	0	63	11.843750000000007
n108-1	n95	1	0	70	12.041666666666673
n106-1	n92	1	0	71	11.852864583333341
n107-1	n93	1	0	78	11.951822916666673
n109-1	n96	1	0	78	12.143229166666673
n123-1	n101	1	0	58	12.464843750000005
n122-1	n98	1	0	59	12.25911458333334
n116-1	n100	1	0	73	12.45833333333334
n114-1	n97	1	0	75	12.246093750000005
n115-1	n99	1	0	78	12.338541666666673
n117-1	n102	1	0	78	12.54427083333334
n125-1	n106	1	0	49	12.877604166666675
n124-1	n103	1	0	56	12.666666666666673
n118-1	n104	1	0	77	12.675781250000007
n120-1	n107	1	0	77	12.898437500000009
n119-1	n105	1	0	80	12.792968750000007
n121-1	n108	1	0	85	12.964843750000009
n135-1	n113	1	0	49	13.298177083333345
n134-1	n110	1	0	54	13.10156250000001
n126-1	n109	1	0	78	13.088541666666677
n128-1	n112	1	0	78	13.28906250000001
n127-1	n111	1	0	82	13.184895833333345
n129-1	n114	1	0	85	13.38671875000001
n136-1	n116	1	0	46	13.513020833333345
n137-1	n119	1	0	49	13.713541666666679
n130-1	n115	1	0	78	13.501302083333345
n132-1	n118	1	0	82	13.696614583333345
