onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.96875,0.36979166,80,87,1,0,n0,-10.0,-10.0
0.97526044,0.048177082,68,77,1,0,n1,-10.0,-10.0
0.9791667,0.0390625,44,77,1,0,n2,0.9772135,-1.0
0.9791667,0.032552082,56,76,1,0,n3,0.9772135,-1.0
1.0559896,0.2825521,78,76,1,0,n4,0.9772135,-1.0
1.1458334,0.19270833,76,73,1,0,n5,0.9772135,-1.0
1.2226562,0.115885414,75,86,1,0,n6,0.9772135,-1.0
1.3046875,0.057291668,49,97,1,0,n7,0.9772135,-1.0
1.3098959,0.0390625,37,83,1,0,n8,0.9772135,-1.0
1.3151041,0.0859375,85,91,1,0,n9,1.3125,0.0
1.3190104,0.03515625,73,70,1,0,n10,1.3125,0.0
1.4296875,0.041666668,75,68,1,0,n11,1.3125,0.0
1.5,0.080729164,72,60,1,0,n12,1.3125,0.0
1.6054688,0.098958336,73,53,1,0,n13,1.3125,0.0
1.6809896,0.033854168,66,53,1,0,n14,1.3125,0.0
1.6809896,0.03125,69,50,1,0,n15,1.3125,0.0
1.6914062,0.069010414,75,58,1,0,n16,1.68099,1.0
1.7773438,0.067708336,76,61,1,0,n17,1.68099,1.0
1.8802084,0.059895832,73,59,1,0,n18,1.68099,1.0
1.9622396,0.092447914,75,55,1,0,n19,1.68099,1.0
2.0442708,0.036458332,64,54,1,0,n20,1.68099,1.0
2.048177,0.07421875,76,66,1,0,n21,2.048177,2.0
2.0507812,0.03515625,68,48,1,0,n22,2.048177,2.0
2.1432292,0.0390625,78,59,1,0,n23,2.048177,2.0
2.2109375,0.059895832,75,64,1,0,n24,2.048177,2.0
2.3333333,0.071614586,76,29,1,0,n25,2.048177,2.0
2.3398438,0.048177082,77,38,1,0,n26,2.048177,2.0
2.3971355,0.03125,66,54,1,0,n27,2.048177,2.0
2.404948,0.03125,63,50,1,0,n28,2.404948,3.0
2.4127605,0.069010414,78,66,1,0,n29,2.404948,3.0
2.5078125,0.052083332,80,57,1,0,n30,2.404948,3.0
2.5755208,0.076822914,76,47,1,0,n31,2.404948,3.0
2.670573,0.078125,78,58,1,0,n32,2.404948,3.0
2.7552083,0.048177082,80,64,1,0,n33,2.404948,3.0
2.7617188,0.0390625,64,65,1,0,n34,2.404948,3.0
2.7747395,0.032552082,61,52,1,0,n35,2.761719,4.0
2.8463542,0.079427086,81,53,1,0,n36,2.761719,4.0
2.938802,0.063802086,80,63,1,0,n37,2.761719,4.0
3.0338542,0.0390625,85,50,1,0,n38,2.761719,4.0
3.0976562,0.032552082,66,67,1,0,n39,2.761719,4.0
3.1002605,0.040364582,57,61,1,0,n40,2.761719,4.0
3.108073,0.053385418,78,65,1,0,n41,3.1041665,5.0
3.1171875,0.036458332,61,46,1,0,n42,3.1041665,5.0
3.1953125,0.065104164,80,56,1,0,n43,3.1041665,5.0
3.2864583,0.08203125,78,61,1,0,n44,3.1041665,5.0
3.3958333,0.02734375,85,55,1,0,n45,3.1041665,5.0
3.4479167,0.033854168,64,74,1,0,n46,3.1041665,5.0
3.4557292,0.041666668,56,64,1,0,n47,3.455729,6.0
3.4596355,0.05859375,76,69,1,0,n48,3.455729,6.0
3.5546875,0.044270832,78,60,1,0,n49,3.455729,6.0
3.6497395,0.03125,76,46,1,0,n50,3.455729,6.0
3.7395833,0.026041666,85,56,1,0,n51,3.455729,6.0
3.813802,0.045572918,75,68,1,0,n52,3.455729,6.0
3.8177083,0.0390625,63,68,1,0,n53,3.817708,7.0
3.8216145,0.036458332,54,63,1,0,n54,3.817708,7.0
3.8815105,0.078125,76,59,1,0,n55,3.817708,7.0
4.0104165,0.033854168,75,47,1,0,n56,3.817708,7.0
4.0729165,0.07421875,49,50,1,0,n57,3.817708,7.0
4.0898438,0.10546875,85,65,1,0,n58,3.817708,7.0
4.1315103,0.38541666,56,63,1,0,n59,4.120443,8.0
4.1679688,0.34895834,73,78,1,0,n60,4.120443,8.0
4.1770835,0.33984375,64,75,1,0,n61,4.120443,8.0
4.2851562,0.23177083,80,72,1,0,n62,4.120443,8.0
4.341146,0.17578125,88,80,1,0,n63,4.120443,8.0
4.419271,0.09765625,44,48,1,0,n64,4.120443,8.0
4.434896,0.08203125,54,68,1,0,n65,4.120443,8.0
4.455729,0.09765625,81,68,1,0,n66,4.120443,8.0
4.4596353,0.09765625,82,26,1,0,n67,4.120443,8.0
4.5065103,0.06640625,72,88,1,0,n68,4.4628906,9.0
4.5091147,0.032552082,60,80,1,0,n69,4.4628906,9.0
4.5611978,0.20963542,78,80,1,0,n70,4.4628906,9.0
4.6601562,0.088541664,87,90,1,0,n71,4.4628906,9.0
4.7591147,0.083333336,80,72,1,0,n72,4.4628906,9.0
4.8515625,0.048177082,61,95,1,0,n73,4.4628906,9.0
4.861979,0.037760418,49,78,1,0,n74,4.4628906,9.0
4.8658853,0.03515625,52,2,1,0,n75,4.863932,10.0
4.8671875,0.05078125,68,82,1,0,n76,4.863932,10.0
4.890625,0.029947916,75,54,1,0,n77,4.863932,10.0
4.9153647,0.20703125,76,74,1,0,n78,4.863932,10.0
5.0403647,0.091145836,85,79,1,0,n79,4.863932,10.0
5.1302085,0.48697916,78,75,1,0,n80,4.863932,10.0
5.2148438,0.40234375,56,102,1,0,n81,4.863932,10.0
5.2200522,0.3971354,44,84,1,0,n82,5.220052,11.0
5.2239585,0.39322916,68,85,1,0,n83,5.220052,11.0
5.2669272,0.3502604,75,77,1,0,n84,5.220052,11.0
5.3815103,0.23567708,84,87,1,0,n85,5.220052,11.0
5.4882812,0.12890625,76,77,1,0,n86,5.220052,11.0
5.580729,0.0625,73,104,1,0,n87,5.220052,11.0
5.580729,0.05078125,85,100,1,0,n88,5.220052,11.0
5.5833335,0.065104164,49,105,1,0,n89,5.582031,12.0
5.5859375,0.053385418,37,85,1,0,n90,5.582031,12.0
5.8372397,0.0390625,57,97,1,0,n91,5.582031,12.0
5.8398438,0.045572918,69,89,1,0,n92,5.582031,12.0
5.8489585,0.032552082,45,83,1,0,n93,5.582031,12.0
5.9166665,0.0546875,81,73,1,0,n94,5.582031,12.0
6.0195312,0.059895832,68,84,1,0,n95,5.582031,12.0
6.0260415,0.0390625,56,93,1,0,n96,5.582031,12.0
6.0351562,0.033854168,44,77,1,0,n97,6.026042,13.0
6.0716147,0.032552082,57,50,1,0,n98,6.026042,13.0
6.1054688,0.032552082,80,73,1,0,n99,6.026042,13.0
6.1861978,0.059895832,67,88,1,0,n100,6.026042,13.0
6.1953125,0.0390625,55,73,1,0,n101,6.026042,13.0
6.2018228,0.036458332,43,68,1,0,n102,6.026042,13.0
6.2018228,0.036458332,57,75,1,0,n103,6.026042,13.0
6.2578125,0.052083332,79,75,1,0,n104,6.026042,13.0
6.3580728,0.06640625,68,88,1,0,n105,6.026042,13.0
6.3606772,0.03125,56,96,1,0,n106,6.360677,14.0
6.3697915,0.0390625,44,84,1,0,n107,6.360677,14.0
6.4414062,0.040364582,80,79,1,0,n108,6.360677,14.0
6.533854,0.032552082,49,90,1,0,n109,6.360677,14.0
6.5520835,0.036458332,37,64,1,0,n110,6.360677,14.0
6.5716147,0.078125,61,79,1,0,n111,6.360677,14.0
6.6158853,0.0390625,73,71,1,0,n112,6.360677,14.0
6.7447915,0.05078125,51,96,1,0,n113,6.360677,14.0
6.7447915,0.4153646,67,63,1,0,n114,6.360677,14.0
6.7565103,0.40364584,61,91,1,0,n115,6.360677,14.0
6.7591147,0.40104166,70,79,1,0,n116,6.360677,14.0
6.7604165,0.3997396,75,93,1,0,n117,6.759115,15.0
6.7747397,0.38541666,63,67,1,0,n118,6.759115,15.0
6.7760415,0.3841146,39,73,1,0,n119,6.759115,15.0
6.8046875,0.35546875,62,45,1,0,n120,6.759115,15.0
6.830729,0.3294271,50,16,1,0,n121,6.759115,15.0
6.859375,0.30078125,49,68,1,0,n122,6.759115,15.0
6.9583335,0.20182292,47,72,1,0,n123,6.759115,15.0
7.0377603,0.122395836,46,72,1,0,n124,6.759115,15.0
7.1354165,0.084635414,44,69,1,0,n125,6.759115,15.0
7.1393228,0.02734375,59,89,1,0,n126,6.759115,15.0
7.1393228,0.044270832,71,88,1,0,n127,6.759115,15.0
7.1419272,0.055989582,63,80,1,0,n128,7.139323,16.0
7.1458335,0.055989582,68,85,1,0,n129,7.139323,16.0
7.221354,0.100260414,46,71,1,0,n130,7.139323,16.0
7.3398438,0.072916664,43,64,1,0,n131,7.139323,16.0
7.4296875,0.0703125,44,56,1,0,n132,7.139323,16.0
7.502604,0.08984375,46,56,1,0,n133,7.139323,16.0
7.5325522,0.046875,61,62,1,0,n134,7.139323,16.0
7.5403647,0.048177082,67,55,1,0,n135,7.5364585,17.0
7.5690103,0.045572918,63,27,1,0,n136,7.5364585,17.0
7.6080728,0.088541664,47,54,1,0,n137,7.5364585,17.0
7.7200522,0.118489586,44,58,1,0,n138,7.5364585,17.0
7.8190103,0.079427086,46,52,1,0,n139,7.5364585,17.0
7.8997397,0.076822914,47,63,1,0,n140,7.5364585,17.0
7.9127603,0.053385418,68,66,1,0,n141,7.5364585,17.0
7.9361978,0.046875,59,32,1,0,n142,7.924479,18.0
7.9427085,0.040364582,63,34,1,0,n143,7.924479,18.0
8.016927,0.071614586,49,55,1,0,n144,7.924479,18.0
8.084636,0.13411458,46,54,1,0,n145,7.924479,18.0
8.180989,0.091145836,47,50,1,0,n146,7.924479,18.0
8.269531,0.059895832,61,60,1,0,n147,7.924479,18.0
8.272136,0.055989582,68,63,1,0,n148,7.924479,18.0
8.2838545,0.084635414,49,54,1,0,n149,8.277994,19.0
8.287761,0.0390625,64,42,1,0,n150,8.277994,19.0
8.3307295,0.067708336,51,59,1,0,n151,8.277994,19.0
8.4505205,0.0703125,47,57,1,0,n152,8.277994,19.0
8.535156,0.063802086,49,56,1,0,n153,8.277994,19.0
8.619792,0.044270832,59,67,1,0,n154,8.277994,19.0
8.621094,0.041666668,51,62,1,0,n155,8.277994,19.0
8.623698,0.078125,68,69,1,0,n156,8.622396,20.0
8.6432295,0.037760418,63,42,1,0,n157,8.622396,20.0
8.682292,0.041666668,52,46,1,0,n158,8.622396,20.0
8.774739,0.118489586,51,65,1,0,n159,8.622396,20.0
8.897136,0.046875,56,62,1,0,n160,8.622396,20.0
8.96875,0.067708336,68,84,1,0,n161,8.622396,20.0
8.9765625,0.09375,49,57,1,0,n162,8.622396,20.0
8.988281,0.028645834,61,57,1,0,n163,8.982422,21.0
9.057292,0.053385418,64,2,1,0,n164,8.982422,21.0
9.0807295,0.098958336,51,61,1,0,n165,8.982422,21.0
9.183594,0.071614586,49,48,1,0,n166,8.982422,21.0
9.276042,0.052083332,56,61,1,0,n167,8.982422,21.0
9.338542,0.040364582,68,71,1,0,n168,8.982422,21.0
9.342448,0.040364582,63,66,1,0,n169,9.342448,22.0
9.350261,0.057291668,47,60,1,0,n170,9.342448,22.0
9.420573,0.09765625,49,59,1,0,n171,9.342448,22.0
9.5286455,0.049479168,47,49,1,0,n172,9.342448,22.0
9.609375,0.078125,56,65,1,0,n173,9.342448,22.0
9.688802,0.079427086,46,70,1,0,n174,9.342448,22.0
9.6953125,0.048177082,70,69,1,0,n175,9.342448,22.0
9.701823,0.053385418,61,59,1,0,n176,9.698567,23.0
9.723958,0.049479168,63,43,1,0,n177,9.698567,23.0
9.765625,0.111979164,47,56,1,0,n178,9.698567,23.0
9.885417,0.06640625,46,59,1,0,n179,9.698567,23.0
9.9921875,0.040364582,55,51,1,0,n180,9.698567,23.0
10.048177,0.03125,71,75,1,0,n181,9.698567,23.0
10.053386,0.03515625,68,73,1,0,n182,9.698567,23.0
10.055989,0.033854168,59,55,1,0,n183,9.698567,23.0
10.055989,0.036458332,63,57,1,0,n184,9.698567,23.0
10.058594,0.096354164,44,74,1,0,n185,10.05599,24.0
10.162761,0.123697914,52,59,1,0,n186,10.05599,24.0
10.223958,0.072916664,59,50,1,0,n187,10.05599,24.0
10.333333,0.110677086,51,63,1,0,n188,10.05599,24.0
10.442708,0.3984375,43,80,1,0,n189,10.05599,24.0
10.442708,0.3984375,87,100,1,0,n190,10.05599,24.0
10.444011,0.3971354,75,98,1,0,n191,10.443359,25.0
10.444011,0.41796875,82,91,1,0,n192,10.443359,25.0
10.529948,0.3111979,52,58,1,0,n193,10.443359,25.0
