onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.43696538,67,51,0,0,n0,-10.0,-10.0
2.3824763,0.103632376,67,53,0,0,n1,-10.0,-10.0
2.3888865,0.09722213,64,47,0,0,n2,-10.0,-10.0
2.4252112,0.13782038,48,42,0,0,n3,2.407049,0.0
2.4284165,0.1153845,36,41,0,0,n4,2.407049,0.0
2.4903822,0.0811965,72,62,0,0,n5,2.407049,0.0
2.5288436,0.052350376,64,20,0,0,n6,2.407049,0.0
2.6079035,0.039529875,65,61,0,0,n7,2.407049,0.0
2.6079035,0.058760624,68,67,0,0,n8,2.407049,0.0
2.73504,0.018162375,74,66,0,0,n9,2.407049,0.0
2.7499971,0.034188,65,56,0,0,n10,2.407049,0.0
2.851493,0.041666623,62,57,0,0,n11,2.407049,0.0
2.8611083,0.043803375,65,59,0,0,n12,2.407049,0.0
2.8739288,0.222222,56,51,0,0,n13,2.407049,0.0
2.9561937,0.0299145,71,67,0,0,n14,2.407049,0.0
2.9850397,0.042735,62,65,0,0,n15,2.407049,0.0
3.1036294,0.037393127,59,66,0,0,n16,2.407049,0.0
3.1068344,0.050213624,62,59,0,0,n17,2.407049,0.0
3.1143131,0.22008525,55,51,0,0,n18,3.106835,3.0
3.2243557,0.06196575,59,57,0,0,n19,3.106835,3.0
3.2264924,0.10790587,67,63,0,0,n20,3.106835,3.0
3.341877,0.20833312,54,68,0,0,n21,3.106835,3.0
3.341877,0.08333325,63,69,0,0,n22,3.106835,3.0
3.347219,0.042735,60,56,0,0,n23,3.106835,3.0
3.461535,0.0470085,60,69,0,0,n24,3.106835,3.0
3.466877,0.095085375,69,65,0,0,n25,3.106835,3.0
3.5651674,0.0384615,53,65,0,0,n26,3.106835,3.0
3.5662358,0.14316225,68,74,0,0,n27,3.106835,3.0
3.5737143,0.0384615,62,63,0,0,n28,3.106835,3.0
3.7136714,0.039529875,62,67,0,0,n29,3.106835,3.0
3.7147398,0.071581125,71,70,0,0,n30,3.106835,3.0
3.8151672,0.0726495,67,66,0,0,n31,3.106835,3.0
3.8215773,0.042735,64,55,0,0,n32,3.821577,6.0
3.8247826,0.0384615,36,55,0,0,n33,3.821577,6.0
3.93162,0.060897376,72,70,0,0,n34,3.821577,6.0
3.9764917,0.041666623,64,36,0,0,n35,3.821577,6.0
4.0267053,0.0384615,65,69,0,0,n36,3.821577,6.0
4.0320473,0.06730763,68,71,0,0,n37,3.821577,6.0
4.0502095,1.2617508,48,62,0,0,n38,3.821577,6.0
4.1485,0.030982874,74,75,0,0,n39,3.821577,6.0
4.1634574,0.043803375,65,67,0,0,n40,3.821577,6.0
4.2777734,0.07371788,65,61,0,0,n41,3.821577,6.0
4.285252,0.25534162,56,63,0,0,n42,3.821577,6.0
4.3002095,0.034188,62,44,0,0,n43,3.821577,6.0
4.3119617,0.033119626,64,47,0,0,n44,3.821577,6.0
4.3974314,0.030982874,71,52,0,0,n45,3.821577,6.0
4.430551,0.16773488,62,55,0,0,n46,3.821577,6.0
4.5149527,0.24893138,55,72,0,0,n47,3.821577,6.0
4.524568,0.043803375,59,50,0,0,n48,4.5197606,9.0
4.6367474,0.11645287,67,70,0,0,n49,4.5197606,9.0
4.643158,0.07371788,59,60,0,0,n50,4.5197606,9.0
4.737175,0.25641,54,72,0,0,n51,4.5197606,9.0
4.7649527,0.04487175,60,56,0,0,n52,4.5197606,9.0
4.771363,0.077991374,63,65,0,0,n53,4.5197606,9.0
4.87179,0.068376,60,65,0,0,n54,4.5197606,9.0
4.882474,0.10790587,69,72,0,0,n55,4.5197606,9.0
4.9668756,0.27991426,53,71,0,0,n56,4.5197606,9.0
4.989311,0.14316225,68,75,0,0,n57,4.5197606,9.0
4.991448,0.043803375,62,68,0,0,n58,4.5197606,9.0
5.1271315,0.0811965,71,69,0,0,n59,4.5197606,9.0
5.1378155,0.037393127,62,47,0,0,n60,4.5197606,9.0
5.2019176,0.25534162,52,75,0,0,n61,4.5197606,9.0
5.222217,0.042735,64,64,0,0,n62,5.222217,12.0
5.233969,0.06623925,67,66,0,0,n63,5.222217,12.0
5.341875,0.07905975,72,70,0,0,n64,5.222217,12.0
5.356832,0.04487175,64,45,0,0,n65,5.222217,12.0
5.4465756,0.12713662,71,72,0,0,n66,5.222217,12.0
5.455123,0.048076876,65,62,0,0,n67,5.222217,12.0
5.46367,0.27136725,50,77,0,0,n68,5.222217,12.0
5.5769176,0.052350376,65,59,0,0,n69,5.222217,12.0
5.5769176,0.1153845,74,71,0,0,n70,5.222217,12.0
5.6912336,0.07051275,70,72,0,0,n71,5.222217,12.0
5.6933703,0.039529875,67,62,0,0,n72,5.222217,12.0
5.702986,0.45405936,49,73,0,0,n73,5.222217,12.0
5.809823,0.035256375,67,68,0,0,n74,5.222217,12.0
5.8365326,0.04487175,77,38,0,0,n75,5.222217,12.0
5.8386693,0.08226488,76,37,0,0,n76,5.222217,12.0
5.922003,0.2350425,61,53,0,0,n77,5.222217,12.0
5.9305496,0.2264955,76,53,0,0,n78,5.222217,12.0
5.9636693,0.19337587,70,47,0,0,n79,5.93055,15.0
6.036319,0.12072638,79,75,0,0,n80,5.93055,15.0
6.1634555,0.042735,62,60,0,0,n81,5.93055,15.0
6.1645236,0.058760624,50,66,0,0,n82,5.93055,15.0
6.168797,0.09081188,74,67,0,0,n83,5.93055,15.0
6.19337,0.030982874,69,56,0,0,n84,5.93055,15.0
6.280977,0.03205125,77,56,0,0,n85,5.93055,15.0
6.2841816,0.0470085,69,53,0,0,n86,5.93055,15.0
6.3910193,0.04487175,61,61,0,0,n87,5.93055,15.0
6.404908,0.043803375,69,59,0,0,n88,5.93055,15.0
6.4091816,0.045940123,52,52,0,0,n89,5.93055,15.0
6.4091816,0.034188,67,49,0,0,n90,5.93055,15.0
6.50213,0.04059825,76,71,0,0,n91,5.93055,15.0
6.5149508,0.04059825,67,59,0,0,n92,5.93055,15.0
6.626062,0.145299,61,53,0,0,n93,5.93055,15.0
6.6314034,0.07051275,69,70,0,0,n94,5.93055,15.0
6.6399508,0.222222,52,49,0,0,n95,6.6356773,18.0
6.6613183,0.030982874,67,56,0,0,n96,6.6356773,18.0
6.7553353,0.035256375,76,71,0,0,n97,6.6356773,18.0
6.777771,0.030982874,67,52,0,0,n98,6.6356773,18.0
6.8760614,0.045940123,65,67,0,0,n99,6.6356773,18.0
6.878198,0.06196575,69,69,0,0,n100,6.6356773,18.0
6.8867455,0.11324775,62,56,0,0,n101,6.6356773,18.0
6.9017024,0.17628187,53,51,0,0,n102,6.6356773,18.0
6.997856,0.028846124,74,62,0,0,n103,6.6356773,18.0
6.999993,0.071581125,65,66,0,0,n104,6.6356773,18.0
7.122856,0.2008545,54,57,0,0,n105,6.6356773,18.0
7.128198,0.03205125,63,69,0,0,n106,6.6356773,18.0
7.1591806,0.071581125,69,30,0,0,n107,6.6356773,18.0
7.180548,0.0726495,71,17,0,0,n108,6.6356773,18.0
7.2296934,0.056623876,72,73,0,0,n109,6.6356773,18.0
7.280976,0.0299145,63,20,0,0,n110,6.6356773,18.0
7.35683,0.20833312,55,59,0,0,n111,6.6356773,18.0
7.3632407,0.054487124,64,59,0,0,n112,6.6356773,18.0
7.3653774,0.071581125,67,65,0,0,n113,7.363241,21.0
7.4679413,0.0811965,64,59,0,0,n114,7.363241,21.0
7.47542,0.094017,72,70,0,0,n115,7.363241,21.0
7.5886674,0.05341875,66,71,0,0,n116,7.363241,21.0
7.5972147,0.035256375,63,65,0,0,n117,7.363241,21.0
7.6121716,0.25961512,43,57,0,0,n118,7.363241,21.0
7.728625,0.04059825,63,51,0,0,n119,7.363241,21.0
7.767086,0.060897376,72,16,0,0,n120,7.363241,21.0
7.8215733,0.039529875,55,57,0,0,n121,7.363241,21.0
7.8322573,0.052350376,62,67,0,0,n122,7.363241,21.0
7.835462,0.06623925,65,64,0,0,n123,7.363241,21.0
7.9561887,0.128205,71,69,0,0,n124,7.363241,21.0
7.9583254,0.052350376,62,55,0,0,n125,7.363241,21.0
8.033112,0.06623925,36,61,0,0,n126,7.363241,21.0
8.117514,0.054487124,64,58,0,0,n127,7.363241,21.0
8.121787,0.07905975,67,57,0,0,n128,8.121787,24.0
8.138881,0.42628163,48,64,0,0,n129,8.121787,24.0
8.260675,0.059829,72,57,0,0,n130,8.121787,24.0
8.280974,0.063034125,64,31,0,0,n131,8.121787,24.0
8.405974,0.048076876,65,54,0,0,n132,8.121787,24.0
8.4070425,0.0555555,68,58,0,0,n133,8.121787,24.0
8.440163,0.50640976,56,72,0,0,n134,8.121787,24.0
8.538453,0.0384615,74,63,0,0,n135,8.121787,24.0
8.565163,0.04059825,65,50,0,0,n136,8.121787,24.0
8.678411,0.0641025,65,58,0,0,n137,8.121787,24.0
8.68482,0.042735,62,58,0,0,n138,8.121787,24.0
8.790589,0.0299145,71,62,0,0,n139,8.121787,24.0
8.804479,0.037393127,62,66,0,0,n140,8.121787,24.0
8.926273,0.0384615,59,66,0,0,n141,8.121787,24.0
8.929479,0.25320488,55,64,0,0,n142,8.929478,27.0
8.930547,0.0470085,62,70,0,0,n143,8.929478,27.0
9.041657,0.07905975,67,68,0,0,n144,8.929478,27.0
9.043795,0.04914525,59,64,0,0,n145,8.929478,27.0
9.158111,0.2264955,54,72,0,0,n146,8.929478,27.0
9.159179,0.07371788,63,70,0,0,n147,8.929478,27.0
9.164521,0.037393127,60,58,0,0,n148,8.929478,27.0
9.272427,0.09615375,69,74,0,0,n149,8.929478,27.0
9.28952,0.0555555,60,63,0,0,n150,8.929478,27.0
9.387811,0.13461526,68,67,0,0,n151,8.929478,27.0
9.38888,0.0384615,62,66,0,0,n152,8.929478,27.0
9.393153,0.03632475,53,70,0,0,n153,8.929478,27.0
9.509605,0.086538374,71,74,0,0,n154,8.929478,27.0
9.530973,0.04059825,62,59,0,0,n155,8.929478,27.0
9.62499,0.08547,67,68,0,0,n156,8.929478,27.0
9.626059,0.054487124,64,62,0,0,n157,9.626059,30.0
9.645289,0.050213624,36,67,0,0,n158,9.626059,30.0
9.751059,0.076923,72,72,0,0,n159,9.626059,30.0
9.778836,0.06196575,64,48,0,0,n160,9.626059,30.0
9.862169,0.045940123,65,69,0,0,n161,9.626059,30.0
9.865375,0.07905975,68,72,0,0,n162,9.626059,30.0
9.8814,1.0737169,48,74,0,0,n163,9.626059,30.0
9.981828,0.025641,74,72,0,0,n164,9.626059,30.0
9.991443,0.0555555,65,65,0,0,n165,9.626059,30.0
10.111101,0.28311938,56,74,0,0,n166,9.626059,30.0
10.113237,0.0555555,62,72,0,0,n167,9.626059,30.0
10.113237,0.076923,65,59,0,0,n168,9.626059,30.0
10.220076,0.034188,71,67,0,0,n169,9.626059,30.0
10.228622,0.063034125,62,57,0,0,n170,9.626059,30.0
10.350417,0.26282024,55,76,0,0,n171,9.626059,30.0
10.354691,0.041666623,59,74,0,0,n172,10.354691,33.0
10.356827,0.071581125,62,66,0,0,n173,10.354691,33.0
10.472212,0.110042624,67,76,0,0,n174,10.354691,33.0
10.483964,0.0555555,59,59,0,0,n175,10.354691,33.0
10.582254,0.27991426,54,79,0,0,n176,10.354691,33.0
10.58546,0.0982905,63,74,0,0,n177,10.354691,33.0
10.594007,0.04059825,60,61,0,0,n178,10.354691,33.0
10.716869,0.10042725,69,73,0,0,n179,10.354691,33.0
10.72328,0.051282,60,59,0,0,n180,10.354691,33.0
10.8226385,0.048076876,62,73,0,0,n181,10.354691,33.0
10.826912,0.13141012,68,72,0,0,n182,10.354691,33.0
10.831185,0.282051,53,77,0,0,n183,10.354691,33.0
10.956185,0.09935887,71,71,0,0,n184,10.354691,33.0
10.958323,0.0470085,62,57,0,0,n185,10.354691,33.0
11.055545,0.076923,67,64,0,0,n186,10.354691,33.0
11.056613,0.0470085,64,60,0,0,n187,11.056613,36.0
11.070501,0.29273474,52,80,0,0,n188,11.056613,36.0
11.170929,0.054487124,64,55,0,0,n189,11.056613,36.0
11.178408,0.058760624,72,54,0,0,n190,11.056613,36.0
11.283109,0.077991374,70,74,0,0,n191,11.056613,36.0
11.28845,0.03632475,67,66,0,0,n192,11.056613,36.0
11.303408,0.25427324,48,73,0,0,n193,11.056613,36.0
11.399561,0.10149562,76,80,0,0,n194,11.056613,36.0
11.4262705,0.028846124,67,60,0,0,n195,11.056613,36.0
11.524561,0.080128126,71,74,0,0,n196,11.056613,36.0
11.536313,0.27991426,47,76,0,0,n197,11.056613,36.0
11.543792,0.034188,67,68,0,0,n198,11.056613,36.0
11.633535,0.13461526,76,81,0,0,n199,11.056613,36.0
11.653834,0.037393127,67,69,0,0,n200,11.056613,36.0
11.769219,0.103632376,73,74,0,0,n201,11.056613,36.0
11.777766,0.039529875,67,69,0,0,n202,11.777766,39.0
11.785245,0.22756387,46,76,0,0,n203,11.777766,39.0
11.887809,0.034188,67,69,0,0,n204,11.777766,39.0
11.894218,0.033119626,76,68,0,0,n205,11.777766,39.0
11.997851,0.16346137,47,62,0,0,n206,11.777766,39.0
11.997851,0.102564,76,84,0,0,n207,11.777766,39.0
12.024561,0.03205125,71,55,0,0,n208,11.777766,39.0
12.053407,0.045940123,72,31,0,0,n209,11.777766,39.0
12.119646,0.033119626,79,76,0,0,n210,11.777766,39.0
12.137809,0.034188,71,72,0,0,n211,11.777766,39.0
12.220074,0.3450851,59,58,0,0,n212,11.777766,39.0
12.241441,0.05341875,71,71,0,0,n213,11.777766,39.0
12.247851,0.03632475,69,65,0,0,n214,11.777766,39.0
12.34721,0.033119626,78,79,0,0,n215,11.777766,39.0
12.366441,0.042735,69,65,0,0,n216,11.777766,39.0
12.476483,0.056623876,71,63,0,0,n217,11.777766,39.0
12.48503,0.0299145,67,53,0,0,n218,12.48503,42.0
12.494646,0.3514954,52,52,0,0,n219,12.48503,42.0
12.590799,0.25534162,76,77,0,0,n220,12.48503,42.0
12.608962,0.23717925,67,61,0,0,n221,12.48503,42.0
12.725414,0.12072638,76,65,0,0,n222,12.48503,42.0
12.767081,0.07905975,71,15,0,0,n223,12.48503,42.0
12.833321,0.08547,71,42,0,0,n224,12.48503,42.0
12.837594,0.188034,79,79,0,0,n225,12.48503,42.0
12.956183,0.034188,76,49,0,0,n226,12.48503,42.0
13.061953,0.043803375,83,72,0,0,n227,12.48503,42.0
13.091867,0.035256375,76,53,0,0,n228,12.48503,42.0
13.176269,0.07371788,83,67,0,0,n229,12.48503,42.0
13.182679,0.037393127,79,62,0,0,n230,13.182679,45.0
13.186953,0.22435875,64,49,0,0,n231,13.182679,45.0
13.289516,0.028846124,88,73,0,0,n232,13.182679,45.0
13.309815,0.028846124,79,66,0,0,n233,13.182679,45.0
13.399559,0.07585462,81,75,0,0,n234,13.182679,45.0
13.409175,0.051282,77,72,0,0,n235,13.182679,45.0
13.434815,0.22115363,65,59,0,0,n236,13.182679,45.0
13.5192175,0.03205125,86,71,0,0,n237,13.182679,45.0
13.522423,0.050213624,77,65,0,0,n238,13.182679,45.0
13.653832,0.068376,79,72,0,0,n239,13.182679,45.0
13.654901,0.06517088,77,62,0,0,n240,13.182679,45.0
13.679474,0.1837605,67,56,0,0,n241,13.182679,45.0
13.762807,0.05341875,77,51,0,0,n242,13.182679,45.0
13.777764,0.030982874,84,53,0,0,n243,13.182679,45.0
13.785243,0.054487124,83,50,0,0,n244,13.182679,45.0
13.886738,0.07478625,79,70,0,0,n245,13.182679,45.0
13.893148,0.041666623,76,67,0,0,n246,13.182679,45.0
13.904901,1.1805544,60,50,0,0,n247,13.893149,48.0
14.022422,0.06730763,84,61,0,0,n248,13.893149,48.0
14.045926,0.043803375,76,39,0,0,n249,13.893149,48.0
14.128191,0.048076876,77,66,0,0,n250,13.893149,48.0
14.130328,0.07585462,80,69,0,0,n251,13.893149,48.0
14.137806,0.5320507,68,68,0,0,n252,13.893149,48.0
14.255327,0.034188,86,67,0,0,n253,13.893149,48.0
14.267079,0.041666623,77,57,0,0,n254,13.893149,48.0
14.373918,0.052350376,74,71,0,0,n255,13.893149,48.0
14.374986,0.0811965,77,56,0,0,n256,13.893149,48.0
14.494643,0.045940123,74,59,0,0,n257,13.893149,48.0
14.503191,0.030982874,83,50,0,0,n258,13.893149,48.0
14.62178,0.07371788,74,61,0,0,n259,13.893149,48.0
14.624986,0.048076876,71,63,0,0,n260,14.624985,51.0
14.636738,0.23611088,67,61,0,0,n261,14.624985,51.0
14.760669,0.08547,79,63,0,0,n262,14.624985,51.0
14.768147,0.045940123,71,61,0,0,n263,14.624985,51.0
14.866438,0.060897376,75,68,0,0,n264,14.624985,51.0
14.874985,0.21901688,66,67,0,0,n265,14.624985,51.0
14.87819,0.0299145,72,51,0,0,n266,14.624985,51.0
14.992506,0.09294862,81,66,0,0,n267,14.624985,51.0
15.013874,0.037393127,72,56,0,0,n268,14.624985,51.0
15.1014805,0.037393127,74,64,0,0,n269,14.624985,51.0
15.1014805,0.12179475,80,63,0,0,n270,14.624985,51.0
15.102549,0.04059825,65,54,0,0,n271,14.624985,51.0
15.228618,0.06623925,83,65,0,0,n272,14.624985,51.0
15.242506,0.034188,74,55,0,0,n273,14.624985,51.0
15.339728,0.043803375,76,60,0,0,n274,14.624985,51.0
15.340796,0.052350376,79,63,0,0,n275,14.624985,51.0
15.342934,0.0384615,48,64,0,0,n276,15.340797,54.0
15.458318,0.0555555,84,64,0,0,n277,15.340797,54.0
15.4764805,0.035256375,76,56,0,0,n278,15.340797,54.0
15.567292,0.04059825,77,60,0,0,n279,15.340797,54.0
15.567292,0.048076876,80,65,0,0,n280,15.340797,54.0
15.597207,1.316238,60,54,0,0,n281,15.340797,54.0
15.685882,0.03205125,86,68,0,0,n282,15.340797,54.0
15.705112,0.045940123,77,58,0,0,n283,15.340797,54.0
15.823702,0.052350376,74,68,0,0,n284,15.340797,54.0
15.827975,0.06196575,77,49,0,0,n285,15.340797,54.0
15.834386,0.2863245,68,63,0,0,n286,15.340797,54.0
15.932676,0.026709376,83,60,0,0,n287,15.340797,54.0
15.942292,0.054487124,74,56,0,0,n288,15.340797,54.0
16.06195,0.076923,74,60,0,0,n289,15.340797,54.0
16.073702,0.042735,71,64,0,0,n290,16.073702,57.0
16.077976,0.26709375,67,68,0,0,n291,16.073702,57.0
16.184813,0.06517088,71,62,0,0,n292,16.073702,57.0
16.19336,0.10149562,79,67,0,0,n293,16.073702,57.0
16.298061,0.08226488,75,72,0,0,n294,16.073702,57.0
16.30447,0.04059825,72,61,0,0,n295,16.073702,57.0
16.306608,0.27136725,66,78,0,0,n296,16.073702,57.0
16.423061,0.060897376,72,66,0,0,n297,16.073702,57.0
16.434813,0.09722213,81,62,0,0,n298,16.073702,57.0
16.525625,0.052350376,74,72,0,0,n299,16.073702,57.0
16.529898,0.16346137,80,71,0,0,n300,16.073702,57.0
16.558744,0.273504,65,79,0,0,n301,16.073702,57.0
16.671991,0.102564,83,70,0,0,n302,16.073702,57.0
16.677334,0.048076876,74,59,0,0,n303,16.073702,57.0
16.79058,0.0811965,79,68,0,0,n304,16.073702,57.0
16.793787,0.045940123,76,61,0,0,n305,16.793787,60.0
16.794855,0.23824762,64,77,0,0,n306,16.793787,60.0
16.898487,0.0897435,84,77,0,0,n307,16.793787,60.0
16.913445,0.039529875,76,65,0,0,n308,16.793787,60.0
17.016008,0.11324775,83,77,0,0,n309,16.793787,60.0
17.022419,0.048076876,77,74,0,0,n310,16.793787,60.0
17.036308,0.23183738,62,82,0,0,n311,16.793787,60.0
17.136736,0.1153845,86,81,0,0,n312,16.793787,60.0
17.157034,0.05341875,77,63,0,0,n313,16.793787,60.0
17.254257,0.04059825,79,75,0,0,n314,16.793787,60.0
17.255325,0.0726495,82,81,0,0,n315,16.793787,60.0
17.256393,0.5288456,61,80,0,0,n316,16.793787,60.0
17.365368,0.03632475,88,78,0,0,n317,16.793787,60.0
17.370708,0.042735,79,67,0,0,n318,16.793787,60.0
17.489298,0.29593986,73,73,0,0,n319,16.793787,60.0
17.504255,0.2809826,88,76,0,0,n320,16.793787,60.0
17.507462,0.2777775,67,59,0,0,n321,17.507462,63.0
17.507462,0.2777775,70,62,0,0,n322,17.507462,63.0
17.507462,0.0299145,82,73,0,0,n323,17.507462,63.0
17.61323,0.17200838,91,78,0,0,n324,17.507462,63.0
17.62605,0.15918787,82,74,0,0,n325,17.507462,63.0
17.741436,0.1239315,86,81,0,0,n326,17.507462,63.0
17.755323,0.050213624,81,78,0,0,n327,17.507462,63.0
17.757462,0.051282,74,77,0,0,n328,17.507462,63.0
17.780966,0.048076876,62,58,0,0,n329,17.507462,63.0
17.800196,0.034188,65,49,0,0,n330,17.507462,63.0
17.819427,0.041666623,69,41,0,0,n331,17.507462,63.0
17.854683,0.041666623,89,78,0,0,n332,17.507462,63.0
17.868572,0.052350376,81,57,0,0,n333,17.507462,63.0
17.980751,0.048076876,79,81,0,0,n334,17.507462,63.0
17.986094,0.052350376,73,74,0,0,n335,17.507462,63.0
17.986094,0.051282,81,70,0,0,n336,17.507462,63.0
18.004255,0.04914525,69,52,0,0,n337,17.507462,63.0
18.007462,0.0470085,67,56,0,0,n338,17.507462,63.0
18.024555,0.039529875,64,47,0,0,n339,17.507462,63.0
18.08759,0.060897376,88,83,0,0,n340,17.507462,63.0
18.09293,0.05341875,79,64,0,0,n341,17.507462,63.0
18.21793,0.07051275,81,77,0,0,n342,17.507462,63.0
18.218998,0.0641025,79,65,0,0,n343,17.507462,63.0
18.226477,0.128205,73,58,0,0,n344,17.507462,63.0
18.230751,0.14850412,69,45,0,0,n345,18.228615,66.0
18.241434,0.27243564,64,37,0,0,n346,18.228615,66.0
18.253187,0.14316225,67,50,0,0,n347,18.228615,66.0
18.332247,0.04487175,88,76,0,0,n348,18.228615,66.0
18.340794,0.042735,79,58,0,0,n349,18.228615,66.0
18.45511,0.04914525,77,74,0,0,n350,18.228615,66.0
18.46152,0.0641025,81,70,0,0,n351,18.228615,66.0
18.475409,0.06196575,74,63,0,0,n352,18.228615,66.0
18.508528,0.07585462,69,36,0,0,n353,18.228615,66.0
18.516006,0.196581,65,49,0,0,n354,18.228615,66.0
18.571562,0.024572626,86,69,0,0,n355,18.228615,66.0
18.581179,0.07905975,77,66,0,0,n356,18.228615,66.0
18.710451,0.10897425,81,57,0,0,n357,18.228615,66.0
18.715794,0.041666623,75,73,0,0,n358,18.228615,66.0
18.73182,0.16880324,66,58,0,0,n359,18.228615,66.0
18.824768,0.042735,84,63,0,0,n360,18.228615,66.0
18.866434,0.048076876,83,37,0,0,n361,18.228615,66.0
18.939083,0.058760624,76,57,0,0,n362,18.228615,66.0
18.944426,0.07371788,79,65,0,0,n363,18.944426,69.0
18.964725,0.20405963,67,57,0,0,n364,18.944426,69.0
19.0534,0.08867513,76,62,0,0,n365,18.944426,69.0
