onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0286459,0.067708336,65,41,1,0,n0,-10.0,-10.0
1.1276041,0.037760418,66,47,1,0,n1,-10.0,-10.0
1.2239584,0.036458332,65,54,1,0,n2,-10.0,-10.0
1.2994791,0.052083332,67,57,1,0,n3,-10.0,-10.0
1.3710938,0.03515625,68,61,1,0,n4,-10.0,-10.0
1.4479166,0.045572918,69,64,1,0,n5,1.371094,1.0
1.5325521,0.036458332,68,37,1,0,n6,1.371094,1.0
1.5742188,0.033854168,70,63,1,0,n7,1.371094,1.0
1.6575521,0.0390625,71,70,1,0,n8,1.371094,1.0
1.7213541,0.04296875,72,59,1,0,n9,1.371094,1.0
1.7838541,0.037760418,71,73,1,0,n10,1.371094,1.0
1.8489584,0.029947916,73,71,1,0,n11,1.371094,1.0
1.9505209,0.029947916,74,51,1,0,n12,1.371094,1.0
2.0117188,0.028645834,75,53,1,0,n13,1.950521,2.0
2.0677083,1.0911459,74,69,1,0,n14,1.950521,2.0
2.1679688,0.99088544,76,62,1,0,n15,1.950521,2.0
2.1796875,0.9791667,53,49,1,0,n16,1.950521,2.0
2.2421875,0.9166667,77,57,1,0,n17,1.950521,2.0
2.2682292,0.890625,59,53,1,0,n18,1.950521,2.0
2.3020833,0.8567708,78,72,1,0,n19,1.950521,2.0
2.342448,0.81640625,62,58,1,0,n20,1.950521,2.0
2.3984375,0.7604167,77,70,1,0,n21,2.3665366,3.0
2.4739583,0.6848958,68,61,1,0,n22,2.3665366,3.0
2.4817708,0.6770833,79,70,1,0,n23,2.3665366,3.0
2.5533855,0.60546875,80,71,1,0,n24,2.3665366,3.0
2.639323,0.51953125,81,72,1,0,n25,2.3665366,3.0
2.6992188,0.4596354,80,65,1,0,n26,2.3665366,3.0
2.7682292,0.390625,82,70,1,0,n27,2.3665366,3.0
2.860677,0.2981771,83,67,1,0,n28,2.3665366,3.0
2.920573,0.23828125,84,62,1,0,n29,2.3665366,3.0
2.985677,0.17317708,83,75,1,0,n30,2.3665366,3.0
3.0546875,0.104166664,86,68,1,0,n31,2.3665366,3.0
3.110677,1.4648438,63,50,1,0,n32,2.3665366,3.0
3.1210938,1.4544271,60,38,1,0,n33,2.3665366,3.0
3.1497395,0.040364582,84,60,1,0,n34,2.3665366,3.0
3.2096355,1.3658854,85,65,1,0,n35,3.14974,4.0
3.2786458,1.296875,84,72,1,0,n36,3.14974,4.0
3.3489583,1.2265625,86,74,1,0,n37,3.14974,4.0
3.4010417,1.1744791,67,54,1,0,n38,3.14974,4.0
3.4244792,1.1510416,87,60,1,0,n39,3.14974,4.0
3.453125,1.1223959,89,69,1,0,n40,3.14974,4.0
3.5377605,1.0377604,87,83,1,0,n41,3.14974,4.0
3.6067708,0.96875,90,72,1,0,n42,3.14974,4.0
3.639323,0.93619794,63,53,1,0,n43,3.14974,4.0
3.6914062,0.88411456,91,79,1,0,n44,3.6653645,5.0
3.7565105,0.81901044,92,78,1,0,n45,3.6653645,5.0
3.8307292,0.7447917,91,84,1,0,n46,3.6653645,5.0
3.8971355,0.67838544,95,84,1,0,n47,3.6653645,5.0
3.9166667,0.6588542,60,40,1,0,n48,3.6653645,5.0
3.9661458,0.609375,96,81,1,0,n49,3.6653645,5.0
4.028646,0.546875,97,81,1,0,n50,3.6653645,5.0
4.106771,0.46875,96,83,1,0,n51,3.6653645,5.0
4.174479,0.40104166,98,82,1,0,n52,3.6653645,5.0
4.234375,0.34114584,99,82,1,0,n53,4.234375,6.0
4.2981772,0.27734375,98,83,1,0,n54,4.234375,6.0
