onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
7.9358897,2.9850397,48,93,0,0,n0,-10.0,-10.0
7.9412313,2.979698,36,88,0,0,n1,7.9385605,0.0
10.889946,0.54380286,51,68,0,0,n2,10.218829,2.0
10.891015,0.5085465,39,55,0,0,n3,10.218829,2.0
11.3536215,1.0662383,56,72,0,0,n4,10.218829,2.0
11.364305,1.0555545,44,55,0,0,n5,11.358963,3.0
11.673065,0.7467941,58,72,0,0,n6,11.358963,3.0
11.674133,0.74572575,46,60,0,0,n7,11.358963,3.0
11.928407,0.4914525,60,71,0,0,n8,11.358963,3.0
11.93268,0.487179,48,57,0,0,n9,11.930544,4.0
12.171996,0.2948715,56,74,0,0,n10,11.930544,4.0
12.18268,0.23717925,44,64,0,0,n11,11.930544,4.0
12.423064,0.5566234,51,63,0,0,n12,11.930544,4.0
12.42627,0.5534183,63,75,0,0,n13,12.424667,5.0
12.704047,0.290598,70,80,0,0,n14,12.424667,5.0
12.74785,0.23183738,58,49,0,0,n15,12.424667,5.0
12.983961,0.2948715,72,77,0,0,n16,12.424667,5.0
13.005329,0.27670914,60,61,0,0,n17,12.994645,6.0
13.264944,0.8151701,68,77,0,0,n18,12.994645,6.0
13.28097,0.7991445,56,58,0,0,n19,12.994645,6.0
13.6132345,1.0673066,63,55,0,0,n20,12.994645,6.0
13.614303,0.4690166,75,80,0,0,n21,13.613769,7.0
14.028832,0.658119,82,86,0,0,n22,13.613769,7.0
14.030969,0.6955121,70,60,0,0,n23,13.613769,7.0
14.618575,0.74038386,84,75,0,0,n24,13.613769,7.0
14.638874,0.5886746,72,52,0,0,n25,14.628724,8.0
15.1228485,0.29380313,79,75,0,0,n26,14.628724,8.0
15.158105,0.239316,67,43,0,0,n27,14.628724,8.0
15.401694,0.30662364,82,80,0,0,n28,14.628724,8.0
15.411309,0.28846124,70,65,0,0,n29,15.406502,9.0
15.646352,0.43376026,68,66,0,0,n30,15.406502,9.0
15.653831,0.4391021,80,80,0,0,n31,15.406502,9.0
16.056608,1.3899559,67,52,0,0,n32,15.406502,9.0
16.06088,1.3301269,79,74,0,0,n33,16.058744,10.0
17.291649,1.2275629,78,54,0,0,n34,16.058744,10.0
17.3237,1.1955116,66,38,0,0,n35,17.307674,11.0
19.463655,0.9754264,78,47,0,0,n36,18.63807,12.0
19.482887,0.95619565,66,33,0,0,n37,18.63807,12.0
19.964724,0.4743585,79,56,0,0,n38,18.63807,12.0
19.972202,0.46687987,67,37,0,0,n39,19.968464,13.0
20.296988,0.24679463,78,64,0,0,n40,19.968464,13.0
20.30874,0.22115363,66,52,0,0,n41,19.968464,13.0
20.551262,0.2179485,77,63,0,0,n42,19.968464,13.0
20.557673,0.21581174,65,49,0,0,n43,20.554466,14.0
20.790577,0.35363212,78,63,0,0,n44,20.554466,14.0
20.817287,0.30021337,66,43,0,0,n45,20.554466,14.0
21.153826,0.19017075,81,56,0,0,n46,20.554466,14.0
21.164509,0.205128,69,41,0,0,n47,21.159166,15.0
21.3472,0.20192288,79,60,0,0,n48,21.159166,15.0
21.368568,0.20726475,67,41,0,0,n49,21.159166,15.0
21.563013,0.45619613,75,59,0,0,n50,21.159166,15.0
21.570492,0.4487175,63,43,0,0,n51,21.159166,15.0
21.899551,1.1079049,75,58,0,0,n52,21.159166,15.0
21.948696,1.0277767,63,27,0,0,n53,21.924124,16.0
22.934807,0.38782012,74,47,0,0,n54,21.924124,16.0
22.9519,0.3514954,62,25,0,0,n55,21.924124,16.0
23.319422,0.23824762,65,32,0,0,n56,21.924124,16.0
23.322626,0.22970062,77,45,0,0,n57,23.321024,17.0
23.579037,0.264957,75,44,0,0,n58,23.321024,17.0
23.581173,0.30021337,63,31,0,0,n59,23.321024,17.0
23.877113,0.7222215,74,42,0,0,n60,23.321024,17.0
23.900618,0.69871724,62,31,0,0,n61,23.321024,17.0
24.600403,1.3985028,74,29,0,0,n62,23.321024,17.0
24.630318,1.3685883,62,18,0,0,n63,24.61536,18.0
28.463646,2.4348266,72,81,0,0,n64,27.513996,21.0
28.47433,2.4241428,60,56,0,0,n65,27.513996,21.0
28.486082,2.4123907,51,54,0,0,n66,28.480207,22.0
28.48822,2.410254,55,50,0,0,n67,28.480207,22.0
30.31514,0.6217942,67,72,0,0,n68,29.545376,23.0
30.468987,2.7895272,50,58,0,0,n69,29.545376,23.0
30.59185,2.666664,55,57,0,0,n70,29.545376,23.0
30.752106,2.5064077,63,65,0,0,n71,30.610546,24.0
30.883516,5.025636,70,80,0,0,n72,30.610546,24.0
35.762783,1.4348276,38,31,0,0,n73,34.732338,28.0
36.25317,1.051281,60,44,0,0,n74,35.762787,31.0
36.498894,0.69871724,62,52,0,0,n75,35.762787,31.0
36.702953,0.49465764,66,59,0,0,n76,35.762787,31.0
36.890987,0.30662364,70,60,0,0,n77,35.762787,31.0
37.083298,0.22970062,69,62,0,0,n78,35.762787,31.0
37.335434,1.4220071,67,52,0,0,n79,37.335434,34.0
37.81727,0.94017,43,31,0,0,n80,37.335434,34.0
37.821545,0.9358965,62,32,0,0,n81,37.335434,34.0
37.827953,0.9294863,58,27,0,0,n82,37.335434,34.0
38.22432,0.53311914,58,36,0,0,n83,37.335434,34.0
38.227528,0.529914,62,44,0,0,n84,37.335434,34.0
