onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.71875,0.334375,51,91,0,0,n0,-10.0,-10.0
1.7203125,0.3328125,63,91,0,0,n1,-10.0,-10.0
1.7291666,0.32395834,39,75,0,0,n2,-10.0,-10.0
1.8151041,1.4723958,49,102,0,0,n3,-10.0,-10.0
1.8255209,1.4619792,61,89,0,0,n4,-10.0,-10.0
1.8265625,0.2265625,51,41,0,0,n5,1.825521,-3.0
1.828125,1.459375,37,81,0,0,n6,1.825521,-3.0
2.8619792,0.42552084,51,90,0,0,n7,1.825521,-3.0
2.8619792,0.42552084,63,89,0,0,n8,1.825521,-3.0
2.8635416,0.42395833,39,75,0,0,n9,1.825521,-3.0
2.9572916,1.4776042,59,92,0,0,n10,1.825521,-3.0
2.959375,1.4755208,47,98,0,0,n11,2.959375,-2.0
2.9703126,1.4645833,35,88,0,0,n12,2.959375,-2.0
3.0104167,0.27708334,61,58,0,0,n13,2.959375,-2.0
3.0296874,0.2578125,36,20,0,0,n14,2.959375,-2.0
4.0197916,0.41510418,51,95,0,0,n15,2.959375,-2.0
4.0197916,0.41510418,63,89,0,0,n16,2.959375,-2.0
4.033854,0.40104166,39,73,0,0,n17,2.959375,-2.0
4.1145835,1.4697917,46,99,0,0,n18,2.959375,-2.0
4.1197915,1.4645833,34,85,0,0,n19,2.959375,-2.0
4.1328125,1.4515625,58,92,0,0,n20,4.119792,-1.0
4.140625,0.29427084,51,29,0,0,n21,4.119792,-1.0
5.1640625,0.4203125,59,88,0,0,n22,4.119792,-1.0
5.1666665,0.41770834,47,92,0,0,n23,4.119792,-1.0
5.1760416,0.40833333,35,83,0,0,n24,4.119792,-1.0
5.283854,1.7005209,44,99,0,0,n25,4.119792,-1.0
5.2901044,1.6942708,56,89,0,0,n26,5.290104,0.0
5.2953124,1.6890625,32,81,0,0,n27,5.290104,0.0
6.6234374,0.3609375,52,101,0,0,n28,5.290104,0.0
6.6234374,0.3609375,64,94,0,0,n29,5.290104,0.0
6.6291666,0.35520834,40,95,0,0,n30,5.290104,0.0
6.777604,4.4296875,40,94,0,0,n31,5.290104,0.0
6.782292,5.590104,52,97,0,0,n32,6.782292,1.0
6.783854,5.5885415,64,93,0,0,n33,6.782292,1.0
