onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0205643,4.580658,79,39,1,0,n0,-10.0,-10.0
2.05128,4.549942,67,13,1,0,n1,2.035922,0.0
2.6882987,3.9129233,79,44,1,0,n2,2.035922,0.0
2.7056596,3.8955624,67,23,1,0,n3,2.035922,0.0
3.3239818,3.2772403,67,29,1,0,n4,2.035922,0.0
3.3293235,3.2718985,79,43,1,0,n5,2.035922,0.0
4.0731797,2.5280423,64,36,1,0,n6,2.035922,0.0
4.0745153,2.526707,67,33,1,0,n7,4.074515,3.0
4.0785217,2.5227005,79,40,1,0,n8,4.074515,3.0
4.4858394,2.1153824,72,35,1,0,n9,4.074515,3.0
4.795668,1.8055538,79,46,1,0,n10,4.074515,3.0
4.8023458,1.7988764,64,45,1,0,n11,4.074515,3.0
4.8023458,1.7988764,67,28,1,0,n12,4.074515,3.0
5.117516,1.4837058,72,40,1,0,n13,4.074515,3.0
5.353894,1.2473278,62,57,1,0,n14,4.074515,3.0
5.3779325,1.2232894,67,32,1,0,n15,4.074515,3.0
5.387281,1.2139411,79,42,1,0,n16,4.074515,3.0
5.62633,0.9748922,72,46,1,0,n17,4.074515,3.0
5.885411,0.71581125,79,59,1,0,n18,4.074515,3.0
5.9054427,0.6957792,67,42,1,0,n19,4.074515,3.0
5.9067783,0.69444376,62,54,1,0,n20,5.905443,6.0
6.192569,0.40865344,70,47,1,0,n21,5.905443,6.0
6.2019167,0.39930516,72,41,1,0,n22,5.905443,6.0
6.515752,1.7094,67,38,1,0,n23,5.905443,6.0
6.519758,1.7053936,60,44,1,0,n24,5.905443,6.0
6.5224295,1.7027227,79,54,1,0,n25,5.905443,6.0
6.834929,1.390223,72,45,1,0,n26,5.905443,6.0
6.8389354,1.3862165,70,47,1,0,n27,5.905443,6.0
7.222215,1.0029371,79,57,1,0,n28,5.905443,6.0
7.2235503,1.0016016,67,39,1,0,n29,5.905443,6.0
7.5988173,0.62633485,72,33,1,0,n30,5.905443,6.0
7.6188493,0.6063028,70,36,1,0,n31,5.905443,6.0
8.106296,2.2769742,41,37,1,0,n32,5.905443,6.0
8.169063,2.2142072,79,59,1,0,n33,8.169062,9.0
8.179746,2.2035234,67,45,1,0,n34,8.169062,9.0
8.657844,1.7254256,72,43,1,0,n35,8.169062,9.0
8.671199,1.712071,69,33,1,0,n36,8.169062,9.0
8.673869,1.7094,60,37,1,0,n37,8.169062,9.0
8.779371,1.6038979,72,3,1,0,n38,8.169062,9.0
9.101219,1.28205,65,53,1,0,n39,8.169062,9.0
9.10389,1.279379,77,63,1,0,n40,8.169062,9.0
9.114574,1.2686954,57,41,1,0,n41,8.169062,9.0
9.4431,0.94017,69,40,1,0,n42,8.169062,9.0
9.451113,0.93215716,72,42,1,0,n43,8.169062,9.0
9.460461,0.9228089,60,35,1,0,n44,8.169062,9.0
