xml_id	midi_id	track	channel	pitch	onset
n15-1	n3	1	0	40	1.1054687499999998
n16-1	n4	1	0	52	1.1328124999999998
n8-1	n6	1	0	59	1.4010416666666665
n10-1	n8	1	0	59	1.809895833333333
n12-1	n11	1	0	59	2.26953125
n14-1	n14	1	0	59	2.638020833333333
n1-1	n0	1	0	64	0.5
n7-1	n5	1	0	64	1.1627604166666665
n9-1	n7	1	0	64	1.6197916666666663
n2-1	n1	1	0	66	0.7786458333333333
n13-1	n13	1	0	66	2.4713541666666665
n4-1	n2	1	0	68	1.0976562499999998
n11-1	n10	1	0	68	2.078125
n6-1	n12	1	0	69	2.44140625
n5-1	n9	1	0	71	2.040364583333333
n31-1	n18	1	0	35	2.8958333333333335
n32-1	n16	1	0	47	2.8671875
n24-1	n19	1	0	59	3.1067708333333335
n26-1	n22	1	0	59	3.471354166666667
n25-1	n21	1	0	63	3.2773437500000004
n23-1	n17	1	0	64	2.8684895833333335
n20-1	n20	1	0	66	3.2591145833333335
n19-1	n15	1	0	68	2.8528645833333335
n28-1	n25	1	0	59	3.834635416666667
n30-1	n28	1	0	59	4.225260416666667
n27-1	n24	1	0	63	3.6744791666666665
n29-1	n27	1	0	64	4.069010416666667
n21-1	n23	1	0	66	3.66015625
n22-1	n26	1	0	68	4.03515625
n47-1	n30	1	0	37	4.424479166666666
n48-1	n31	1	0	49	4.436197916666666
n40-1	n33	1	0	59	4.621093749999998
n42-1	n36	1	0	59	5.001302083333331
n39-1	n32	1	0	64	4.449218749999999
n41-1	n34	1	0	64	4.807291666666664
n35-1	n29	1	0	69	4.416666666666666
n36-1	n35	1	0	73	4.824218749999997
n52-1	n42	1	0	35	5.545572916666665
n50-1	n38	1	0	39	5.177083333333331
n53-1	n44	1	0	47	5.572916666666666
n51-1	n37	1	0	51	5.171874999999998
n44-1	n41	1	0	59	5.404947916666665
n46-1	n46	1	0	59	5.768229166666666
n45-1	n45	1	0	63	5.591145833333333
n43-1	n39	1	0	66	5.188802083333331
n38-1	n43	1	0	66	5.563802083333332
n37-1	n40	1	0	71	5.197916666666664
n60-1	n47	1	0	40	5.960937499999999
n61-1	n48	1	0	52	5.994791666666666
n62-1	n51	1	0	56	6.243489583333333
n64-1	n53	1	0	57	6.587239583333333
n63-1	n52	1	0	59	6.429687499999999
n54-1	deletion
n55-1	n50	1	0	64	6.020833333333333
n56-1	n49	1	0	68	6.013020833333333
n68-1	n59	1	0	54	7.360677083333335
n65-1	n54	1	0	56	6.77734375
n67-1	n57	1	0	56	7.152343750000001
n66-1	n55	1	0	57	6.94921875
n58-1	n56	1	0	76	7.138020833333334
n59-1	n58	1	0	78	7.326822916666668
n77-1	n64	1	0	47	7.940104166666667
n75-1	n61	1	0	52	7.555989583333335
n76-1	n63	1	0	59	7.744791666666669
n78-1	n65	1	0	59	8.118489583333334
n69-1	n62	1	0	68	7.562500000000002
n70-1	n60	1	0	80	7.553385416666668
n81-1	n70	1	0	47	8.673177083333337
n79-1	n67	1	0	52	8.309895833333334
n80-1	n69	1	0	59	8.463541666666668
n82-1	n73	1	0	59	8.835937500000004
n73-1	n72	1	0	69	8.701822916666671
n71-1	n68	1	0	71	8.321614583333334
n74-1	n71	1	0	81	8.675781250000004
n72-1	n66	1	0	83	8.30078125
n93-1	n80	1	0	47	9.42447916666667
n91-1	n76	1	0	51	9.076822916666671
n92-1	n77	1	0	59	9.222656250000004
