xml_id	midi_id	track	channel	pitch	onset
n3-1	n3	0	0	58	6.924151877083336
n1-1	n1	0	0	63	4.444448666666668
n4-1	n2	0	0	65	6.901715958333336
n2-1	n0	0	0	67	4.423081125000001
n10-1	n7	0	0	36	10.018171910416664
n11-1	n6	0	0	48	10.00748813958333
n6-1	n5	0	0	55	9.995735991666663
n7-1	n4	0	0	63	9.963684679166663
n12-1	n10	0	0	48	13.889970460416654
n13-1	n9	0	0	51	13.88569695208332
n8-1	n8	0	0	63	13.846166999999987
n9-1	n11	0	0	68	14.582278810416652
n24-1	n13	0	0	46	14.84509957291665
n26-1	n16	0	0	46	16.03099813541665
n25-1	n14	0	0	52	14.85792009791665
n27-1	n17	0	0	52	16.03740839791665
n14-1	n12	0	0	67	14.82586878541665
n15-1	n15	0	0	67	15.998946822916649
n16-1	n18	0	0	73	16.691255172916655
n30-1	n24	0	0	44	18.089760775
n28-1	n21	0	0	45	16.99787939583332
n29-1	n20	0	0	53	16.98185373958332
n31-1	n23	0	0	54	18.08121375833333
n22-1	n27	0	0	71	18.458350868749996
n17-1	n19	0	0	72	16.960486197916655
n18-1	n22	0	0	72	18.05557270833333
n21-1	n26	0	0	72	18.387837981249998
n23-1	n28	0	0	72	18.534205641666663
n20-1	n25	0	0	74	18.316256716666665
n19-1	n29	0	0	74	18.76711184583333
n47-1	n32	0	0	43	19.0833514625
n43-1	n33	0	0	55	19.094035233333337
n44-1	n36	0	0	57	20.25322436875
n37-1	n31	0	0	63	19.07373606875
n38-1	n35	0	0	63	20.231856827083334
n39-1	n34	0	0	66	20.228651695833335
n33-1	n37	0	0	72	20.783139402083346
n32-1	n30	0	0	75	19.055573658333333
n45-1	n41	0	0	59	21.53314011458335
n40-1	n40	0	0	62	21.51390932708335
n41-1	n39	0	0	67	21.502157179166684
n34-1	n38	0	0	71	21.486131522916683
n35-1	n42	0	0	79	22.81412423750002
n36-1	n43	0	0	87	23.330150368750036
n63-1	n46	0	0	55	23.939125306250034
n59-1	n47	0	0	67	23.943398814583368
n60-1	n49	0	0	69	25.006434012500048
n52-1	n45	0	0	75	23.917757764583367
n53-1	n50	0	0	75	25.02993830833338
n54-1	n48	0	0	78	25.001092127083382
n49-1	n51	0	0	84	25.524596897916712
n48-1	n44	0	0	87	23.900663731250035
n64-1	n57	0	0	67	27.200880541666717
n62-1	n58	0	0	70	27.203017295833384
n61-1	n54	0	0	71	26.112204293750047
n55-1	n55	0	0	74	26.11647780208338
n57-1	n60	0	0	74	27.213701066666715
n56-1	n53	0	0	79	26.111135916666715
n58-1	n59	0	0	79	27.20835918125005
n51-1	n56	0	0	82	27.188060016666718
n50-1	n52	0	0	83	26.073742718750047
n79-1	n68	0	0	63	29.69019914583339
n77-1	n65	0	0	65	28.496821943750046
n80-1	n67	0	0	67	29.660284587500055
n78-1	n62	0	0	68	28.455155237500048
n75-1	n63	0	0	70	28.476522779166714
n72-1	n64	0	0	74	28.49148005833338
n73-1	n66	0	0	75	29.65601107916672
n65-1	n61	0	0	82	28.447676597916715
n83-1	n75	0	0	58	32.14532968333338
n81-1	n71	0	0	62	31.011781597916723
n84-1	n76	0	0	62	32.14532968333338
n82-1	n70	0	0	65	30.971183268750057
n71-1	n78	0	0	68	32.748962735416704
n69-1	n74	0	0	69	32.11862025625005
n67-1	n72	0	0	70	31.456226464583384
n70-1	n77	0	0	70	32.43379149583336
n68-1	n73	0	0	72	31.805585770833382
