xml_id	midi_id	track	channel	pitch	onset
n11-1	n8	1	0	62	1.6208333333333338
n13-1	n10	1	0	62	1.7854166666666675
n12-1	n9	1	0	63	1.7125000000000006
n10-1	n7	1	0	65	1.5239583333333335
n9-1	n6	1	0	67	1.4041666666666666
n8-1	n5	1	0	68	1.2947916666666666
n1-1	n0	1	0	71	0.9916666666666665
n2-1	n2	1	0	74	0.9968749999999998
n3-1	n3	1	0	77	1.0010416666666666
n4-1	n4	1	0	79	1.0010416666666666
n5-1	n1	1	0	83	0.9916666666666665
n15-1	n12	1	0	55	1.9708333333333339
n17-1	n14	1	0	55	2.1156250000000005
n16-1	n13	1	0	56	2.0406250000000004
n14-1	n11	1	0	59	1.8750000000000007
n19-1	n16	1	0	50	2.292708333333334
n21-1	n18	1	0	50	2.446875000000001
n20-1	n17	1	0	51	2.3697916666666674
n18-1	n15	1	0	53	2.198958333333334
n31-1	n20	1	0	43	2.6333333333333346
n33-1	n22	1	0	43	2.7843750000000016
n32-1	n21	1	0	44	2.7031250000000013
n30-1	n19	1	0	47	2.5364583333333344
n35-1	n24	1	0	38	2.9656250000000015
n37-1	n26	1	0	38	3.1250000000000027
n36-1	n25	1	0	39	3.0395833333333355
n34-1	n23	1	0	41	2.879166666666668
n39-1	n28	1	0	31	3.3239583333333362
n41-1	n30	1	0	31	3.496875000000003
n38-1	n27	1	0	36	3.2291666666666696
n40-1	n29	1	0	36	3.4104166666666695
n43-1	n36	1	0	31	3.7468750000000033
n45-1	n38	1	0	31	4.042708333333336
n42-1	n31	1	0	36	3.6354166666666696
n44-1	n37	1	0	36	3.875000000000003
n28-1	n39	1	0	67	4.061458333333337
n24-1	n32	1	0	68	3.6354166666666696
n25-1	n35	1	0	75	3.640625000000003
n26-1	n33	1	0	77	3.6354166666666696
n29-1	n40	1	0	79	4.061458333333337
n27-1	n34	1	0	80	3.6354166666666696
n51-1	n45	1	0	35	4.228125000000002
n53-1	n49	1	0	67	4.822916666666667
n52-1	n48	1	0	68	4.686458333333333
n46-1	n42	1	0	74	4.223958333333336
n47-1	n41	1	0	77	4.219791666666669
n48-1	n43	1	0	79	4.223958333333336
n49-1	n44	1	0	86	4.223958333333336
n55-1	n51	1	0	62	5.033333333333333
n57-1	n53	1	0	62	5.206249999999998
n56-1	n52	1	0	63	5.1239583333333325
n54-1	n50	1	0	65	4.91875
n59-1	n55	1	0	55	5.405208333333329
n61-1	n57	1	0	55	5.559374999999996
n60-1	n56	1	0	56	5.478124999999996
n58-1	n54	1	0	59	5.299999999999997
n63-1	n59	1	0	50	5.7291666666666625
n65-1	n61	1	0	50	5.876041666666663
n64-1	n60	1	0	51	5.806249999999996
n62-1	n58	1	0	53	5.638541666666662
n75-1	n63	1	0	43	6.052083333333328
n77-1	n65	1	0	43	6.199999999999994
n76-1	n64	1	0	44	6.121874999999994
n74-1	n62	1	0	47	5.963541666666662
n79-1	n67	1	0	38	6.384374999999993
n81-1	n69	1	0	38	6.5427083333333265
n80-1	n68	1	0	39	6.455208333333327
n78-1	n66	1	0	41	6.286458333333327
n83-1	n71	1	0	31	6.740624999999993
n85-1	n73	1	0	31	6.923958333333327
n82-1	n70	1	0	36	6.64791666666666
n84-1	n72	1	0	36	6.830208333333327
n87-1	n79	1	0	31	7.156249999999995
n89-1	n81	1	0	31	7.464583333333327
n86-1	n78	1	0	36	7.044791666666661
n88-1	n80	1	0	36	7.287499999999994
n72-1	n82	1	0	67	7.468749999999994
n68-1	n74	1	0	68	7.042708333333327
n69-1	n75	1	0	75	7.042708333333327
n70-1	n76	1	0	77	7.042708333333327
n73-1	n83	1	0	79	7.470833333333327
n71-1	n77	1	0	80	7.042708333333327
n108-1	n84	1	0	35	7.649999999999993
n90-1	n88	1	0	77	7.659374999999993
n91-1	n85	1	0	79	7.6520833333333265
n110-1	n92	1	0	79	8.217708333333324
n109-1	n90	1	0	80	8.05937499999999
n92-1	n86	1	0	86	7.6520833333333265
n93-1	n87	1	0	89	7.6520833333333265
n95-1	n91	1	0	91	8.202083333333324
n94-1	n89	1	0	92	8.05312499999999
n112-1	n96	1	0	74	8.471874999999992
n114-1	n99	1	0	74	8.649999999999991
n113-1	n98	1	0	75	8.564583333333324
n111-1	n94	1	0	77	8.343749999999991
n97-1	n95	1	0	86	8.452083333333325
n99-1	n100	1	0	86	8.659374999999992
n98-1	n97	1	0	87	8.560416666666658
n96-1	n93	1	0	89	8.339583333333325
n116-1	n104	1	0	67	8.853124999999993
n118-1	n107	1	0	67	9.009374999999993
n117-1	n105	1	0	68	8.92604166666666
n115-1	n102	1	0	71	8.764583333333325
n101-1	n103	1	0	79	8.839583333333326
n103-1	n108	1	0	79	9.01041666666666
n102-1	n106	1	0	80	8.93541666666666
n100-1	n101	1	0	83	8.747916666666658
n120-1	n112	1	0	62	9.182291666666663
n122-1	n115	1	0	62	9.32708333333333
n121-1	n113	1	0	63	9.260416666666663
n119-1	n109	1	0	65	9.089583333333326
n105-1	n111	1	0	74	9.171874999999995
n107-1	n116	1	0	74	9.32708333333333
n106-1	n114	1	0	75	9.260416666666663
n104-1	n110	1	0	77	9.09166666666666
n140-1	n120	1	0	55	9.509375
n142-1	n123	1	0	55	9.658333333333335
n141-1	n121	1	0	56	9.575000000000001
n139-1	n118	1	0	59	9.4125
n124-1	n119	1	0	67	9.497916666666667
n126-1	n124	1	0	67	9.658333333333335
n125-1	n122	1	0	68	9.580208333333335
n123-1	n117	1	0	71	9.407291666666666
n144-1	n127	1	0	50	9.823958333333335
n146-1	n131	1	0	50	9.984375000000002
n145-1	n129	1	0	51	9.896875000000001
n143-1	n125	1	0	53	9.734375000000002
n128-1	n128	1	0	62	9.830208333333335
n130-1	n132	1	0	62	9.987500000000002
n129-1	n130	1	0	63	9.915625000000002
n127-1	n126	1	0	65	9.742708333333335
n148-1	n136	1	0	43	10.175000000000004
n150-1	n139	1	0	43	10.318750000000005
n149-1	n137	1	0	44	10.240625000000005
n147-1	n133	1	0	47	10.068750000000003
n132-1	n135	1	0	55	10.16354166666667
n134-1	n140	1	0	55	10.325000000000005
n133-1	n138	1	0	56	10.248958333333338
n131-1	n134	1	0	59	10.075000000000003
n152-1	n144	1	0	38	10.533333333333337
n154-1	n148	1	0	38	10.728125000000006
n153-1	n146	1	0	39	10.606250000000005
n151-1	n141	1	0	41	10.411458333333337
n136-1	n143	1	0	50	10.502083333333337
n138-1	n147	1	0	50	10.689583333333339
n137-1	n145	1	0	51	10.602083333333338
n135-1	n142	1	0	53	10.417708333333337
n172-1	n151	1	0	35	10.888541666666672
n171-1	n150	1	0	36	10.78645833333334
n174-1	n155	1	0	41	11.060416666666672
n173-1	n153	1	0	43	10.96770833333334
n156-1	n152	1	0	47	10.888541666666672
n155-1	n149	1	0	48	10.782291666666673
n158-1	n156	1	0	53	11.060416666666672
n157-1	n154	1	0	55	10.980208333333339
n176-1	n159	1	0	38	11.227083333333336
n178-1	n164	1	0	38	11.408333333333335
n175-1	n157	1	0	39	11.141666666666671
n177-1	n161	1	0	39	11.303125000000003
n160-1	n160	1	0	50	11.227083333333336
n162-1	n163	1	0	50	11.386458333333335
n159-1	n158	1	0	51	11.141666666666671
n161-1	n162	1	0	51	11.30729166666667
n180-1	n167	1	0	35	11.542708333333337
n179-1	n165	1	0	36	11.464583333333335
n182-1	n171	1	0	44	11.728125000000002
n181-1	n169	1	0	46	11.63541666666667
n164-1	n168	1	0	47	11.550000000000004
n163-1	n166	1	0	48	11.46979166666667
n166-1	n172	1	0	56	11.733333333333336
n165-1	n170	1	0	58	11.643750000000002
n184-1	n176	1	0	41	11.918750000000005
n186-1	n180	1	0	41	12.11770833333334
n183-1	n174	1	0	43	11.839583333333337
n185-1	n178	1	0	43	12.018750000000006
n168-1	n175	1	0	53	11.907291666666671
n170-1	n179	1	0	53	12.09895833333334
n167-1	n173	1	0	55	11.823958333333337
n169-1	n177	1	0	55	12.003125000000006
n204-1	n184	1	0	38	12.325000000000006
n203-1	n182	1	0	39	12.213541666666673
n188-1	n183	1	0	50	12.32083333333334
n206-1	n187	1	0	50	12.586458333333344
n187-1	n181	1	0	51	12.209375000000007
n205-1	n185	1	0	51	12.452083333333341
n190-1	n188	1	0	62	12.591666666666677
n189-1	n186	1	0	63	12.471875000000008
n208-1	n192	1	0	47	12.80104166666668
n210-1	n195	1	0	47	12.983333333333348
n207-1	n190	1	0	48	12.709375000000012
n209-1	n193	1	0	48	12.882291666666681
n192-1	n191	1	0	59	12.79166666666668
n194-1	n196	1	0	59	12.983333333333348
n191-1	n189	1	0	60	12.69479166666668
n193-1	n194	1	0	60	12.896875000000014
n212-1	n199	1	0	43	13.16770833333335
n214-1	deletion
n211-1	deletion
n213-1	deletion
n196-1	n200	1	0	55	13.17708333333335
n198-1	n202	1	0	55	13.37395833333335
n195-1	n197	1	0	56	13.07916666666668
n197-1	n201	1	0	56	13.275000000000016
n216-1	n206	1	0	39	13.627083333333351
n218-1	n209	1	0	39	13.878125000000018
n215-1	n204	1	0	41	13.509375000000016
n217-1	n207	1	0	41	13.75000000000002
n200-1	n205	1	0	51	13.621875000000017
n202-1	n210	1	0	51	13.882291666666685
n199-1	n203	1	0	53	13.503125000000017
n201-1	n208	1	0	53	13.75312500000002
n223-1	n211	1	0	36	14.129166666666684
n224-1	n213	1	0	43	14.493750000000018
n219-1	n212	1	0	48	14.140625000000018
n225-1	n214	1	0	48	14.646875000000023
n226-1	n215	1	0	50	14.766666666666689
n227-1	n216	1	0	51	14.866666666666688
n228-1	n218	1	0	55	14.948958333333357
n229-1	n219	1	0	60	15.03854166666669
n230-1	n220	1	0	62	15.13854166666669
n232-1	n222	1	0	62	15.375000000000025
n234-1	n224	1	0	55	15.579166666666689
n233-1	n223	1	0	60	15.486458333333356
n231-1	n221	1	0	63	15.255208333333357
n238-1	n228	1	0	43	15.939583333333356
n237-1	n227	1	0	48	15.856250000000022
n236-1	n226	1	0	50	15.760416666666687
n235-1	n225	1	0	51	15.683333333333355
n248-1	n229	1	0	36	16.036458333333357
n249-1	n230	1	0	43	16.146875000000026
n250-1	n231	1	0	48	16.255208333333364
n251-1	n232	1	0	50	16.3479166666667
n255-1	n236	1	0	43	16.698958333333366
n257-1	n238	1	0	43	16.9010416666667
n254-1	n235	1	0	48	16.6166666666667
n253-1	n234	1	0	50	16.5197916666667
n252-1	n233	1	0	51	16.453125000000032
n256-1	n237	1	0	36	16.800000000000033
n258-1	n239	1	0	48	17.00833333333337
n259-1	n242	1	0	50	17.123958333333366
n242-1	n240	1	0	72	17.1166666666667
n243-1	n241	1	0	84	17.1166666666667
n263-1	n248	1	0	43	17.7010416666667
