onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.51949733,0.44604656,55,31,0,0,n0,0.519497,-1.0
0.6356831,0.32986078,56,46,0,0,n1,0.519497,-1.0
0.73317236,0.23237157,57,60,0,0,n2,0.733172,0.0
0.8293261,0.13621782,60,56,0,0,n3,0.733172,0.0
0.92013794,0.08279906,58,69,0,0,n4,0.733172,0.0
1.0189626,0.06810891,67,69,0,0,n5,0.920138,1.0
1.0603622,0.11752125,56,51,0,0,n6,0.920138,1.0
1.0924134,0.37927312,46,52,0,0,n7,1.092413,2.0
1.1057681,0.07745719,62,59,0,0,n8,1.092413,2.0
1.2126056,0.08146359,65,62,0,0,n9,1.092413,2.0
1.279379,0.046741407,55,52,0,0,n10,1.092413,2.0
1.2927338,0.08547,63,70,0,0,n11,1.286057,3.0
1.4222742,0.04540594,55,59,0,0,n12,1.286057,3.0
1.4863768,0.05208328,39,48,0,0,n13,1.286057,3.0
1.5064087,0.044070467,58,58,0,0,n14,1.496393,4.0
1.5905433,0.034722187,63,71,0,0,n15,1.496393,4.0
1.6840261,0.046741407,67,74,0,0,n16,1.684026,5.0
1.7641542,0.06677344,68,68,0,0,n17,1.684026,5.0
1.8496243,0.06677344,69,72,0,0,n18,1.849624,6.0
1.9404361,0.06276703,72,62,0,0,n19,1.849624,6.0
2.025906,0.06677344,70,71,0,0,n20,2.025906,7.0
2.111376,0.06810891,79,69,0,0,n21,2.025906,7.0
2.1955106,0.1068375,68,66,0,0,n22,2.025906,7.0
2.2035234,0.065437965,74,69,0,0,n23,2.203523,8.0
2.2288973,0.6957792,58,50,0,0,n24,2.203523,8.0
2.2983418,0.097489215,77,71,0,0,n25,2.203523,8.0
2.3811407,0.036057655,67,55,0,0,n26,2.203523,8.0
2.3891535,0.080128126,75,75,0,0,n27,2.385147,9.0
2.5026684,0.42200813,67,65,0,0,n28,2.385147,9.0
2.5600936,0.36458296,51,59,0,0,n29,2.385147,9.0
2.586803,0.3378736,70,74,0,0,n30,2.573449,10.0
2.6669312,0.25774547,75,79,0,0,n31,2.573449,10.0
2.7590785,0.16559812,79,80,0,0,n32,2.759078,11.0
2.8445485,0.080128126,80,79,0,0,n33,2.759078,11.0
2.9407022,0.07211531,81,76,0,0,n34,2.940702,12.0
3.016824,0.078792654,84,77,0,0,n35,2.940702,12.0
3.1089714,0.07478625,82,79,0,0,n36,3.108971,13.0
3.1957767,0.07345078,91,73,0,0,n37,3.108971,13.0
3.2825823,0.093482815,86,72,0,0,n38,3.108971,13.0
3.3052852,0.093482815,79,54,0,0,n39,3.305285,14.0
3.3573685,0.8453517,70,37,0,0,n40,3.305285,14.0
3.40411,0.7986103,89,73,0,0,n41,3.305285,14.0
3.48958,0.7131403,75,61,0,0,n42,3.305285,14.0
3.4949217,0.7077984,87,72,0,0,n43,3.305285,14.0
3.5389922,0.66372794,67,44,0,0,n44,3.494922,15.0
3.6004238,0.6022964,82,66,0,0,n45,3.494922,15.0
3.672539,0.5301811,79,68,0,0,n46,3.672539,16.0
3.783383,0.41933718,75,77,0,0,n47,3.672539,16.0
3.8728595,0.32986078,70,65,0,0,n48,3.872859,17.0
3.9663422,0.23637797,67,45,0,0,n49,3.872859,17.0
4.0985537,0.5809289,48,63,0,0,n50,3.872859,17.0
4.1065664,0.09615375,64,26,0,0,n51,4.10256,18.0
4.2321005,0.040064063,55,27,0,0,n52,4.10256,18.0
4.233436,0.048076876,57,27,0,0,n53,4.10256,18.0
4.2921968,0.0013354687,61,28,0,0,n54,4.10256,18.0
4.296203,0.080128126,60,66,0,0,n55,4.296203,19.0
4.3830085,0.07612172,63,74,0,0,n56,4.296203,19.0
4.461801,0.13488235,67,75,0,0,n57,4.461801,20.0
4.552613,0.09882469,65,71,0,0,n58,4.461801,20.0
4.652773,0.065437965,63,68,0,0,n59,4.461801,20.0
4.678147,0.32718983,41,60,0,0,n60,4.66546,21.0
4.778307,0.034722187,56,52,0,0,n61,4.66546,21.0
4.845081,0.112179376,62,59,0,0,n62,4.845081,22.0
4.9505825,0.10016016,60,58,0,0,n63,4.845081,22.0
5.0320463,0.16025625,43,47,0,0,n64,4.845081,22.0
5.040059,0.07345078,59,65,0,0,n65,5.036053,23.0
5.1468964,0.049412344,55,60,0,0,n66,5.036053,23.0
5.221683,0.046741407,56,64,0,0,n67,5.221683,24.0
5.3098235,0.08680547,57,70,0,0,n68,5.221683,24.0
5.4166613,0.07211531,58,66,0,0,n69,5.416661,25.0
5.510144,0.09081188,67,74,0,0,n70,5.416661,25.0
5.607633,0.06944437,62,63,0,0,n71,5.416661,25.0
5.6116395,0.05208328,56,54,0,0,n72,5.416661,25.0
5.6223235,0.3458864,46,47,0,0,n73,5.61164,26.0
5.6997805,0.088140935,65,64,0,0,n74,5.61164,26.0
5.78258,0.048076876,55,55,0,0,n75,5.61164,26.0
5.783915,0.070779845,63,77,0,0,n76,5.783247,27.0
5.9054427,0.044070467,55,60,0,0,n77,5.783247,27.0
5.9735518,0.044070467,39,54,0,0,n78,5.783247,27.0
5.9882417,0.03205125,58,67,0,0,n79,5.980897,28.0
6.0630283,0.03338672,63,68,0,0,n80,5.980897,28.0
6.1498337,0.05341875,67,80,0,0,n81,5.980897,28.0
6.2326326,0.058760624,68,71,0,0,n82,6.149834,29.0
6.3274508,0.06810891,69,73,0,0,n83,6.149834,29.0
6.4115853,0.07211531,72,74,0,0,n84,6.327451,30.0
6.494385,0.07478625,70,75,0,0,n85,6.494385,31.0
6.5798545,0.08279906,79,75,0,0,n86,6.494385,31.0
6.678679,0.0641025,74,74,0,0,n87,6.494385,31.0
6.686692,0.07211531,68,73,0,0,n88,6.686692,32.0
6.6987114,0.35657015,58,60,0,0,n89,6.686692,32.0
6.7734976,0.09615375,77,71,0,0,n90,6.686692,32.0
6.857632,0.078792654,67,70,0,0,n91,6.686692,32.0
6.865645,0.088140935,75,78,0,0,n92,6.861638,33.0
6.955121,0.078792654,67,53,0,0,n93,6.861638,33.0
