xml_id	midi_id	track	channel	pitch	onset
n11-1	deletion
n12-1	n4	0	0	75	2.0779893750000005
n2-1	n6	0	0	87	2.370457031250001
n4-1	n8	0	0	87	2.6295379687500007
n15-1	n10	0	0	87	2.900638125000001
n3-1	n5	0	0	99	2.342412187500001
n5-1	n7	0	0	99	2.6135123437500005
n16-1	n9	0	0	99	2.8846125000000007
n25-1	n12	0	0	63	3.174409218750001
n27-1	n14	0	0	63	3.430819218750001
n29-1	n16	0	0	63	3.7379770312500007
n26-1	n11	0	0	75	3.143693437500001
n28-1	n13	0	0	75	3.4147935937500007
n30-1	n15	0	0	75	3.6952420312500007
n20-1	n18	0	0	87	3.986374218750001
n22-1	n20	0	0	87	4.298873906250001
n33-1	n22	0	0	87	4.619386406250002
n21-1	n17	0	0	99	3.9730195312500007
n23-1	n19	0	0	99	4.26148078125
n34-1	n21	0	0	99	4.5779868750000015
n44-1	n24	0	0	63	4.909183125000003
n45-1	n23	0	0	75	4.8891510937500025
n36-1	n26	0	0	87	5.215005468750002
n38-1	n28	0	0	87	5.583594843750003
n37-1	n25	0	0	99	5.1896315625000025
n39-1	n27	0	0	99	5.568904687500003
n48-1	n30	0	0	63	5.933487656250002
n49-1	n29	0	0	75	5.913455625000002
n41-1	n32	0	0	87	6.303412500000002
n51-1	n34	0	0	87	6.797535937500001
n42-1	n31	0	0	99	6.256671093750002
n52-1	n33	0	0	99	6.766820156250001
n54-1	n35	0	0	75	8.18241703125001
n63-1	deletion
n55-1	n36	0	0	87	8.380066406250013
n56-1	n37	0	0	87	8.526967968750013
n65-1	n39	0	0	87	8.806080937500013
n64-1	deletion
n57-1	n38	0	0	99	8.672534062500011
n59-1	n40	0	0	99	8.927608593750016
n86-1	n43	0	0	56	9.205386093750016
n87-1	n44	0	0	63	9.293527031250017
n88-1	n45	0	0	71	9.333591093750018
n68-1	n46	0	0	83	9.336262031250017
n80-1	deletion
n60-1	n41	0	0	85	9.057149062500017
n66-1	deletion
n58-1	deletion
n61-1	n42	0	0	99	9.181347656250017
n69-1	n47	0	0	99	9.463131562500017
n91-1	n51	0	0	59	9.97194515625002
n92-1	n53	0	0	68	10.04138953125002
n93-1	n54	0	0	75	10.11884671875002
n83-1	n55	0	0	80	10.12552406250002
n74-1	deletion
n82-1	n50	0	0	82	9.866443125000021
n108-1	n63	0	0	82	10.949508281250024
n96-1	deletion
n72-1	deletion
n81-1	n48	0	0	83	9.61537500000002
n70-1	deletion
n71-1	n49	0	0	99	9.72221250000002
n73-1	n52	0	0	99	9.979957968750021
n75-1	n56	0	0	99	10.25640000000002
n114-1	n60	0	0	63	10.791922968750024
n115-1	n62	0	0	70	10.866709218750023
n84-1	n57	0	0	79	10.409978906250023
n116-1	n64	0	0	79	10.953514687500023
n76-1	deletion
n78-1	n59	0	0	80	10.674401718750023
n85-1	deletion
n77-1	n58	0	0	99	10.535512968750023
n79-1	n61	0	0	99	10.806613125000023
n97-1	n65	0	0	99	11.097745312500024
n119-1	n70	0	0	67	11.772157031250025
n120-1	n71	0	0	70	11.778834375000026
n98-1	n66	0	0	75	11.247317812500025
n100-1	n68	0	0	75	11.526430781250024
n104-1	n74	0	0	75	12.040586250000024
n110-1	deletion
n109-1	deletion
n111-1	n72	0	0	76	11.781505312500025
n102-1	deletion
n101-1	n69	0	0	87	11.667990468750025
n103-1	n73	0	0	87	11.880330000000024
n99-1	n67	0	0	99	11.376858281250025
n141-1	n79	0	0	68	12.570767343750026
n123-1	n78	0	0	71	12.553406250000025
n135-1	deletion
n113-1	n76	0	0	73	12.298331718750024
n106-1	deletion
n112-1	deletion
n105-1	n75	0	0	87	12.138075468750024
n107-1	n77	0	0	87	12.410511093750024
n124-1	n80	0	0	87	12.685617656250024
n144-1	n85	0	0	59	13.253191875000024
n145-1	n86	0	0	62	13.290585000000023
n146-1	n87	0	0	65	13.342668281250022
n129-1	n88	0	0	68	13.350681093750023
n138-1	deletion
n137-1	n83	0	0	70	13.079580937500022
n161-1	n96	0	0	70	14.238767812500026
