onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.63995785,0.88354784,80,79,0,0,n0,-10.0,-10.0
0.64636815,0.8771376,92,77,0,0,n1,-10.0,-10.0
0.6485049,0.87500083,65,76,0,0,n2,-10.0,-10.0
0.6527784,0.8707273,86,79,0,0,n3,-10.0,-10.0
0.65491515,0.8685906,68,80,0,0,n4,0.6538465,0.0
0.6559835,0.8675222,89,78,0,0,n5,0.6538465,0.0
0.6591887,0.86431706,62,74,0,0,n6,0.6538465,0.0
0.66346216,0.8600435,58,66,0,0,n7,0.6538465,0.0
1.1549156,0.3685901,46,56,0,0,n8,0.6538465,0.0
1.1677362,0.35576957,58,52,0,0,n9,0.6538465,0.0
1.2500012,0.27350453,57,54,0,0,n10,0.6538465,0.0
1.2596166,0.26388913,50,55,0,0,n11,0.6538465,0.0
1.3141038,0.2094019,58,63,0,0,n12,0.6538465,0.0
1.3386765,0.18482924,46,54,0,0,n13,0.6538465,0.0
1.4113262,0.11217959,50,61,0,0,n14,0.6538465,0.0
1.4134629,0.11004284,62,59,0,0,n15,0.6538465,0.0
1.4839758,0.04380346,65,63,0,0,n16,0.6538465,0.0
1.5331211,0.038461573,50,51,0,0,n17,1.5085485,3.0
1.569446,0.43696624,62,69,0,0,n18,1.5085485,3.0
1.617523,0.38888925,53,54,0,0,n19,1.5085485,3.0
1.6410272,0.36538497,65,71,0,0,n20,1.5085485,3.0
1.6741469,0.3322653,50,67,0,0,n21,1.5085485,3.0
1.7222239,0.2841883,68,65,0,0,n22,1.5085485,3.0
1.7596171,0.2467951,53,69,0,0,n23,1.5085485,3.0
1.8119675,0.19444463,65,70,0,0,n24,1.5085485,3.0
1.8322667,0.17414546,50,67,0,0,n25,1.5085485,3.0
1.8920958,0.114316344,62,74,0,0,n26,1.5085485,3.0
1.9049163,0.101495825,53,67,0,0,n27,1.5085485,3.0
1.9818395,0.04059833,68,73,0,0,n28,1.5085485,3.0
1.9882498,0.07371802,53,62,0,0,n29,1.9850445,6.0
2.0641046,0.4188038,65,71,0,0,n30,1.9850445,6.0
2.0790617,0.40384653,56,72,0,0,n31,1.9850445,6.0
2.1356857,0.34722257,68,76,0,0,n32,1.9850445,6.0
2.1709423,0.31196612,53,66,0,0,n33,1.9850445,6.0
2.2190192,0.26388913,70,79,0,0,n34,1.9850445,6.0
2.2532072,0.22970107,56,65,0,0,n35,1.9850445,6.0
2.2906005,0.19230787,53,46,0,0,n36,1.9850445,6.0
2.3012843,0.1816241,68,75,0,0,n37,1.9850445,6.0
2.36325,0.11965823,56,46,0,0,n38,1.9850445,6.0
2.3728654,0.11004284,65,71,0,0,n39,1.9850445,6.0
2.4540622,0.035256445,70,76,0,0,n40,1.9850445,6.0
2.4743614,0.07371802,58,72,0,0,n41,2.4642115,9.0
2.547011,0.9358983,68,66,0,0,n42,2.4642115,9.0
2.5737205,0.9091889,62,62,0,0,n43,2.4642115,9.0
2.6196606,0.8632487,70,71,0,0,n44,2.4642115,9.0
2.6442332,0.83867604,58,65,0,0,n45,2.4642115,9.0
2.7083359,0.7745734,74,70,0,0,n46,2.4642115,9.0
2.7264984,0.75641096,62,53,0,0,n47,2.4642115,9.0
2.7959428,0.6869665,58,71,0,0,n48,2.4642115,9.0
2.7959428,0.6869665,70,70,0,0,n49,2.4642115,9.0
2.8750026,0.6079066,62,51,0,0,n50,2.4642115,9.0
2.8771396,0.6057698,68,68,0,0,n51,2.4642115,9.0
2.9818404,0.50106883,77,62,0,0,n52,2.4642115,9.0
2.983977,0.4989321,62,49,0,0,n53,2.9829085,12.0
3.0619688,0.42094058,74,63,0,0,n54,2.9829085,12.0
3.0715842,0.4113252,65,58,0,0,n55,2.9829085,12.0
3.1303449,0.35256442,77,69,0,0,n56,2.9829085,12.0
3.1559858,0.3269234,62,57,0,0,n57,2.9829085,12.0
3.207268,0.2756413,80,69,0,0,n58,2.9829085,12.0
3.2179518,0.26495752,65,68,0,0,n59,2.9829085,12.0
3.2831228,0.19978651,62,78,0,0,n60,2.9829085,12.0
3.2906015,0.19230787,77,74,0,0,n61,2.9829085,12.0
3.3514988,0.13141038,65,75,0,0,n62,2.9829085,12.0
3.3675246,0.11538473,74,75,0,0,n63,2.9829085,12.0
3.4540632,0.07692315,65,73,0,0,n64,2.9829085,12.0
3.459405,0.041666705,80,76,0,0,n65,3.456734,15.0
3.54167,0.4850432,68,73,0,0,n66,3.456734,15.0
3.5438068,0.48290643,77,72,0,0,n67,3.456734,15.0
3.6153882,0.4113252,80,82,0,0,n68,3.456734,15.0
3.629277,0.39743626,65,75,0,0,n69,3.456734,15.0
3.691243,0.3354704,82,82,0,0,n70,3.456734,15.0
3.725431,0.30128235,68,61,0,0,n71,3.456734,15.0
3.7788498,0.24786349,65,69,0,0,n72,3.456734,15.0
3.782055,0.24465835,80,77,0,0,n73,3.456734,15.0
3.8450892,0.1816241,68,65,0,0,n74,3.456734,15.0
3.8579097,0.16880357,77,69,0,0,n75,3.456734,15.0
3.9294908,0.09722231,82,77,0,0,n76,3.456734,15.0
3.955132,0.07158127,70,73,0,0,n77,3.456734,15.0
4.0331235,0.050213724,80,66,0,0,n78,3.992525,18.0
4.0555596,0.46474403,74,59,0,0,n79,3.992525,18.0
4.1089783,0.4113252,82,71,0,0,n80,3.992525,18.0
4.1388927,0.38141063,70,61,0,0,n81,3.992525,18.0
4.1944485,0.32585502,86,66,0,0,n82,3.992525,18.0
4.1997905,0.32051313,74,67,0,0,n83,3.992525,18.0
4.2703032,0.25000024,70,67,0,0,n84,3.992525,18.0
4.2703032,0.25000024,82,73,0,0,n85,3.992525,18.0
4.3365426,0.18376085,74,67,0,0,n86,3.992525,18.0
4.3515,0.16880357,80,64,0,0,n87,3.992525,18.0
4.427355,0.09294881,86,69,0,0,n88,3.992525,18.0
4.4305596,0.089743674,74,75,0,0,n89,3.992525,18.0
4.5299187,0.65171003,82,66,0,0,n90,4.4893203,21.0
4.551286,0.6303425,77,60,0,0,n91,4.4893203,21.0
4.620731,0.56089795,86,64,0,0,n92,4.4893203,21.0
4.6335516,0.54807746,74,55,0,0,n93,4.4893203,21.0
4.7019277,0.4797013,89,73,0,0,n94,4.4893203,21.0
4.71368,0.46794915,77,64,0,0,n95,4.4893203,21.0
4.776714,0.40491492,74,61,0,0,n96,4.4893203,21.0
4.7980814,0.38354737,86,70,0,0,n97,4.4893203,21.0
4.8717995,0.30982935,82,59,0,0,n98,4.4893203,21.0
4.873936,0.3076926,77,55,0,0,n99,4.4893203,21.0
4.941244,0.24038485,89,63,0,0,n100,4.941244,24.0
5.04274,0.13888901,86,63,0,0,n101,4.941244,24.0
5.1271415,0.054487232,89,62,0,0,n102,4.941244,24.0
5.1826973,0.09081205,92,74,0,0,n103,4.941244,24.0
5.2617574,0.0512821,89,65,0,0,n104,4.941244,24.0
5.2713723,0.04059833,77,60,0,0,n105,4.941244,24.0
5.2852616,0.6794878,80,49,0,0,n106,4.941244,24.0
5.3429537,0.6217955,86,63,0,0,n107,4.941244,24.0
5.4433813,0.521368,82,69,0,0,n108,4.941244,24.0
5.4476547,0.5170945,77,46,0,0,n109,4.941244,24.0
5.4754324,0.4893167,74,45,0,0,n110,5.447655,27.0
5.5352616,0.4294876,81,66,0,0,n111,5.447655,27.0
5.6057744,0.3589747,82,70,0,0,n112,5.447655,27.0
5.6965866,0.26816264,86,66,0,0,n113,5.447655,27.0
5.785262,0.17948735,89,70,0,0,n114,5.447655,27.0
