onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,2.8546925,66,36,1,0,n0,-10.0,-10.0
2.0747802,2.8290515,54,26,1,0,n1,-10.0,-10.0
2.1132417,2.79059,30,24,1,0,n2,2.094011,0.0
2.1271305,2.7767012,42,17,1,0,n3,2.094011,0.0
2.4198647,2.483967,65,45,1,0,n4,2.094011,0.0
2.446574,2.4572577,53,25,1,0,n5,2.094011,0.0
2.4529843,2.4508474,29,34,1,0,n6,2.094011,0.0
2.6517017,2.25213,66,54,1,0,n7,2.094011,0.0
2.6666589,2.2371728,42,36,1,0,n8,2.094011,0.0
2.8119576,2.0918741,67,58,1,0,n9,2.094011,0.0
2.813026,2.0908058,31,52,1,0,n10,2.812492,1.0
2.9668715,1.9369601,44,48,1,0,n11,2.812492,1.0
2.9743502,1.9294815,32,33,1,0,n12,2.812492,1.0
2.9754186,1.9284132,68,51,1,0,n13,2.812492,1.0
3.100418,1.8034135,69,57,1,0,n14,2.812492,1.0
3.1175122,1.7863195,33,42,1,0,n15,2.812492,1.0
3.2724261,1.6314055,32,45,1,0,n16,2.812492,1.0
3.2734947,1.6303371,68,60,1,0,n17,2.812492,1.0
3.288452,1.6153798,44,30,1,0,n18,3.2809734,2.0
3.3611012,1.5427305,56,16,1,0,n19,3.2809734,2.0
3.4390924,1.4647393,31,56,1,0,n20,3.2809734,2.0
3.46046,1.4433718,67,58,1,0,n21,3.2809734,2.0
3.5491347,1.3546969,32,55,1,0,n22,3.2809734,2.0
3.5769126,1.3269192,68,64,1,0,n23,3.2809734,2.0
3.577981,1.3258508,44,41,1,0,n24,3.2809734,2.0
3.5833228,1.320509,56,46,1,0,n25,3.2809734,2.0
3.6965704,1.2072614,33,64,1,0,n26,3.2809734,2.0
3.7104592,1.1933726,69,67,1,0,n27,3.7035146,3.0
3.8205016,1.0833302,34,50,1,0,n28,3.7035146,3.0
3.833322,1.0705097,70,69,1,0,n29,3.7035146,3.0
3.8440058,1.0598259,46,51,1,0,n30,3.7035146,3.0
3.8632364,1.0405952,58,34,1,0,n31,3.7035146,3.0
3.9540482,0.9497835,71,70,1,0,n32,3.7035146,3.0
