onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0291667,0.41875,60,40,1,0,n0,-10.0,-10.0
1.046875,0.43125,36,33,1,0,n1,1.038021,-3.0
1.4614583,0.14270833,56,36,1,0,n2,1.038021,-3.0
1.4760417,0.11666667,32,29,1,0,n3,1.038021,-3.0
1.5791667,1.59375,29,29,1,0,n4,1.038021,-3.0
1.6020833,1.5822917,53,36,1,0,n5,1.590625,0.0
3.0895834,0.37604168,32,42,1,0,n6,2.5947917,6.0
3.1041667,0.32395834,56,45,1,0,n7,3.096875,9.0
3.4552083,0.075,36,41,1,0,n8,3.096875,9.0
3.459375,0.094791666,60,45,1,0,n9,3.096875,9.0
3.5677083,0.546875,65,50,1,0,n10,3.096875,9.0
3.5822916,0.53229165,41,35,1,0,n11,3.575,12.0
4.047917,0.34583333,44,43,1,0,n12,3.575,12.0
4.0520835,0.315625,68,60,1,0,n13,4.05,15.0
4.3864584,0.07395833,48,45,1,0,n14,4.05,15.0
4.4041667,0.08541667,72,58,1,0,n15,4.05,15.0
4.508333,0.5875,77,61,1,0,n16,4.05,15.0
4.5197916,0.57604164,53,40,1,0,n17,4.5140624,18.0
5.03125,0.7447917,56,37,1,0,n18,4.5140624,18.0
5.038542,0.7375,65,44,1,0,n19,5.034896,21.0
5.6229167,1.1614584,55,23,1,0,n20,5.034896,21.0
5.628125,1.1479167,52,31,1,0,n21,5.034896,21.0
5.633333,1.1427083,60,29,1,0,n22,5.630729,24.0
5.6604166,1.115625,72,57,1,0,n23,5.630729,24.0
6.452083,0.32395834,74,59,1,0,n24,6.1546874,27.0
6.6697917,1.0489583,56,35,1,0,n25,6.1546874,27.0
6.6760416,0.5395833,59,38,1,0,n26,6.1546874,27.0
6.68125,1.2458333,53,35,1,0,n27,6.678646,30.0
6.759375,0.084375,72,44,1,0,n28,6.678646,30.0
6.860417,0.044791665,74,42,1,0,n29,6.678646,30.0
6.938542,0.27708334,76,52,1,0,n30,6.678646,30.0
7.025,0.190625,74,55,1,0,n31,6.678646,30.0
7.0958333,0.119791664,76,54,1,0,n32,6.678646,30.0
7.1614585,0.054166667,74,59,1,0,n33,6.678646,30.0
7.2385416,0.030208332,76,50,1,0,n34,6.678646,30.0
7.2989583,0.038541667,74,41,1,0,n35,7.2559896,33.0
7.3322916,0.06458333,76,59,1,0,n36,7.2559896,33.0
7.40625,0.07604167,74,55,1,0,n37,7.2559896,33.0
7.5125,0.083333336,72,49,1,0,n38,7.2559896,33.0
7.5822916,0.12291667,76,50,1,0,n39,7.2559896,33.0
7.702083,0.14895834,74,47,1,0,n40,7.2559896,33.0
7.829167,0.725,60,27,1,0,n41,7.2559896,33.0
7.8322916,0.721875,52,29,1,0,n42,7.2559896,33.0
7.834375,0.71979165,55,30,1,0,n43,7.8333335,36.0
7.844792,0.709375,72,27,1,0,n44,7.8333335,36.0
9.654166,0.38958332,61,37,1,0,n45,9.0482645,42.0
9.657291,0.43333334,37,34,1,0,n46,9.655729,45.0
10.063541,0.11666667,58,38,1,0,n47,9.655729,45.0
10.064584,0.14895834,34,39,1,0,n48,9.655729,45.0
10.211458,1.59375,54,31,1,0,n49,9.655729,45.0
10.214583,1.5708333,30,33,1,0,n50,10.21302,48.0
11.70625,0.33125,58,39,1,0,n51,11.213021,54.0
11.719791,0.34479168,34,38,1,0,n52,11.713021,57.0
12.070833,0.083333336,37,39,1,0,n53,11.713021,57.0
12.079166,0.08541667,61,44,1,0,n54,11.713021,57.0
12.180208,0.53333336,42,39,1,0,n55,11.713021,57.0
12.182292,0.53125,66,50,1,0,n56,12.18125,60.0
12.670834,0.33541667,46,40,1,0,n57,12.670833,63.0
12.670834,0.31770834,70,55,1,0,n58,12.670833,63.0
13.017709,0.10729167,73,53,1,0,n59,12.670833,63.0
13.026042,0.079166666,49,38,1,0,n60,12.670833,63.0
13.11875,0.57708335,78,60,1,0,n61,12.670833,63.0
13.147917,0.54791665,54,35,1,0,n62,13.133333,66.0
13.635417,0.75625,66,49,1,0,n63,13.133333,66.0
13.654166,0.7375,58,30,1,0,n64,13.644792,69.0
14.260417,1.1729167,73,53,1,0,n65,13.644792,69.0
14.270833,1.1625,53,35,1,0,n66,13.644792,69.0
14.290625,1.1427083,61,26,1,0,n67,14.280729,72.0
14.294791,1.1385417,56,24,1,0,n68,14.280729,72.0
15.090625,0.34270832,75,56,1,0,n69,14.808333,75.0
15.322917,1.040625,54,32,1,0,n70,14.808333,75.0
15.322917,1.234375,57,31,1,0,n71,14.808333,75.0
15.348958,0.48333332,60,32,1,0,n72,15.3359375,78.0
15.375,0.119791664,73,44,1,0,n73,15.3359375,78.0
15.489583,0.054166667,75,44,1,0,n74,15.3359375,78.0
15.571875,0.26041666,77,54,1,0,n75,15.3359375,78.0
15.655209,0.17708333,75,60,1,0,n76,15.3359375,78.0
15.738542,0.09375,77,49,1,0,n77,15.3359375,78.0
15.79375,0.038541667,75,62,1,0,n78,15.3359375,78.0
15.864583,0.03125,77,49,1,0,n79,15.3359375,78.0
15.913542,0.040625,75,68,1,0,n80,15.904427,81.0
15.978125,0.05,77,48,1,0,n81,15.904427,81.0
16.0375,0.07395833,75,59,1,0,n82,15.904427,81.0
16.121876,0.08229167,73,37,1,0,n83,15.904427,81.0
16.2,0.108333334,77,35,1,0,n84,15.904427,81.0
16.326042,0.16666667,75,36,1,0,n85,15.904427,81.0
16.469791,0.621875,53,26,1,0,n86,15.904427,81.0
16.470833,0.62083334,73,38,1,0,n87,15.904427,81.0
16.475,0.6166667,61,32,1,0,n88,16.472916,84.0
16.477083,0.6145833,56,32,1,0,n89,16.472916,84.0
18.735416,1.196875,64,17,1,0,n90,18.735416,96.0
18.735416,1.196875,72,40,1,0,n91,18.735416,96.0
18.753124,1.1791667,67,14,1,0,n92,18.735416,96.0
19.558332,0.37395832,74,52,1,0,n93,19.296354,99.0
19.84375,0.6489583,68,30,1,0,n94,19.296354,99.0
19.855207,0.6375,71,32,1,0,n95,19.296354,99.0
19.859375,0.6333333,65,28,1,0,n96,19.857292,102.0
19.901041,0.13229166,72,46,1,0,n97,19.857292,102.0
20.023958,0.46875,74,44,1,0,n98,19.857292,102.0
20.114584,0.378125,76,57,1,0,n99,19.857292,102.0
20.2,0.29270834,74,56,1,0,n100,19.857292,102.0
20.284374,0.20833333,76,51,1,0,n101,19.857292,102.0
20.334375,0.15833333,74,65,1,0,n102,19.857292,102.0
20.416666,0.07604167,76,53,1,0,n103,19.857292,102.0
20.465626,0.0375,74,60,1,0,n104,20.419792,105.0
20.521875,0.042708334,76,59,1,0,n105,20.419792,105.0
20.661459,0.075,72,51,1,0,n106,20.419792,105.0
20.738543,0.090625,76,44,1,0,n107,20.419792,105.0
20.854166,0.09166667,74,40,1,0,n108,20.419792,105.0
20.965626,0.62916666,72,37,1,0,n109,20.419792,105.0
20.982292,0.6125,64,33,1,0,n110,20.982292,108.0
