xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	0	0	44	2.5673101312499993
n11-1	deletion
n10-1	n3	0	0	51	2.5972246895833324
n12-1	n6	0	0	51	4.158123608333333
n6-1	n5	0	0	63	4.125003918749999
n5-1	n1	0	0	68	2.563036622916666
n2-1	n4	0	0	68	4.090815852083333
n1-1	n0	0	0	72	2.529916933333333
n13-1	n8	0	0	48	4.525645325
n15-1	n12	0	0	48	5.155987804166667
n14-1	n10	0	0	51	4.5320555875
n16-1	n13	0	0	51	5.165603197916667
n7-1	n9	0	0	63	4.530987210416667
n8-1	n14	0	0	63	5.186970739583334
n3-1	n7	0	0	68	4.47756835625
n4-1	n11	0	0	68	5.132483508333334
n21-1	n16	0	0	46	5.470090666666667
n22-1	n18	0	0	51	5.4775693062499995
n17-1	n17	0	0	67	5.473295797916666
n18-1	n15	0	0	73	5.430560714583334
n23-1	n20	0	0	49	6.6688097541666655
n24-1	n21	0	0	51	6.685903787499999
n19-1	n22	0	0	67	6.6944508041666655
n20-1	n19	0	0	70	6.661331114583332
n39-1	n26	0	0	48	8.623939816666665
n33-1	n24	0	0	51	8.602572274999998
n34-1	n27	0	0	56	9.134624062499995
n25-1	n25	0	0	68	8.610050914583331
n26-1	n23	0	0	75	8.549153420833331
n40-1	n31	0	0	53	10.061975370833329
n36-1	n30	0	0	58	10.059838616666662
n35-1	n28	0	0	60	9.608983487499994
n27-1	n32	0	0	68	10.079069404166662
n28-1	n29	0	0	73	10.039539452083329
n42-1	n39	0	0	49	11.129284077083325
n41-1	n34	0	0	51	10.561975845833327
n37-1	n36	0	0	60	10.57906987916666
n38-1	n40	0	0	61	11.129284077083325
n29-1	n35	0	0	68	10.56945448541666
n31-1	n38	0	0	68	11.11539517499999
n30-1	n33	0	0	75	10.54060830416666
n32-1	n37	0	0	77	11.080138731249992
n65-1	n43	0	0	51	11.803430016666658
n66-1	n44	0	0	58	11.805566770833325
n54-1	n42	0	0	67	11.789541114583324
n44-1	n45	0	0	74	12.46155029999999
n43-1	n41	0	0	75	11.744669277083323
n67-1	n48	0	0	51	12.790610441666656
n68-1	n49	0	0	58	12.803430966666657
n45-1	n47	0	0	67	12.766037768749989
n48-1	n65	0	0	72	14.308774277083328
n46-1	n46	0	0	73	12.73719158749999
n56-1	n51	0	0	73	13.106850058333324
n60-1	n57	0	0	73	13.608987287499993
n64-1	n61	0	0	73	13.89958585416666
n49-1	n66	0	0	73	14.432706018749995
insertion	n55	0	0	73	13.470098266666659
insertion	n68	0	0	73	14.661338714583328
n58-1	n53	0	0	73	13.29167929374999
n47-1	n59	0	0	73	13.76497034166666
insertion	n64	0	0	73	14.174158764583328
n55-1	n50	0	0	75	12.957277266666656
n57-1	n52	0	0	75	13.194456979166656
n59-1	n54	0	0	75	13.384628099999992
n61-1	n58	0	0	75	13.685910437499993
n63-1	n62	0	0	75	13.953004708333326
n50-1	n67	0	0	75	14.541680481249994
insertion	n56	0	0	75	13.544884662499992
insertion	n60	0	0	75	13.825867835416659
insertion	n63	0	0	75	14.068389433333326
insertion	n69	0	0	75	14.754287520833326
n53-1	n72	0	0	73	15.961553624999988
n52-1	n71	0	0	75	15.62180971249999
n51-1	n70	0	0	77	14.89638167291666
n74-1	n74	0	0	56	16.458348968749988
n75-1	n76	0	0	60	16.88356304791666
n77-1	n78	0	0	60	17.18805051666666
n79-1	n80	0	0	60	17.43591399999999
n76-1	n75	0	0	63	16.878221162499994
n78-1	n77	0	0	63	17.173093237499995
n80-1	n79	0	0	63	17.42629860624999
n71-1	n73	0	0	72	16.42095577083332
n81-1	n81	0	0	56	17.66347831874999
n82-1	n83	0	0	60	17.918820441666657
n84-1	n85	0	0	60	18.151726645833325
n86-1	n87	0	0	60	18.38783798124999
n83-1	n82	0	0	63	17.91347855624999
n85-1	n86	0	0	63	18.15600015416666
n87-1	n88	0	0	63	18.39745337499999
n72-1	n84	0	0	75	18.120743710416658
n88-1	n89	0	0	56	18.594034758333326
n89-1	n91	0	0	60	18.821599077083324
n91-1	n93	0	0	60	19.056642035416658
n93-1	n95	0	0	60	19.258565304166655
n90-1	n90	0	0	63	18.818393945833325
n92-1	n94	0	0	63	19.060915543749992
n94-1	n96	0	0	63	19.270317452083322
n73-1	n92	0	0	80	19.00642831249999
n97-1	n98	0	0	58	19.509633918749987
n98-1	n100	0	0	61	19.72437771249999
n100-1	n102	0	0	61	19.97117281874999
n102-1	n103	0	0	61	20.165617447916656
n99-1	n99	0	0	63	19.722240958333323
n101-1	n101	0	0	63	19.96369417916666
n103-1	n104	0	0	63	20.186984989583323
n95-1	n97	0	0	80	19.48719799999999
n104-1	n106	0	0	58	20.41027579999999
n105-1	n108	0	0	61	20.619677708333327
n107-1	n110	0	0	61	20.867541191666664
n109-1	n111	0	0	61	21.064122575
n106-1	n107	0	0	63	20.61754095416666
n108-1	n109	0	0	63	20.86326768333333
n110-1	n112	0	0	63	21.066259329166666
n96-1	n105	0	0	79	20.398523652083323
n111-1	n113	0	0	58	21.270319352083334
n112-1	n114	0	0	61	21.49574691666667
n114-1	n116	0	0	61	21.7115590875
n116-1	n118	0	0	61	21.920960995833333
n113-1	n115	0	0	63	21.50322555625
n115-1	n117	0	0	63	21.719037727083332
n117-1	n119	0	0	63	21.930576389583333
n121-1	n121	0	0	61	22.26711517083333
n122-1	n124	0	0	63	22.50322650624999
n125-1	deletion
n128-1	deletion
n123-1	n123	0	0	67	22.485064095833327
n126-1	n125	0	0	67	22.712628414583325
n129-1	n128	0	0	67	22.925235454166657
n124-1	n122	0	0	70	22.47972221041666
n127-1	n126	0	0	70	22.712628414583325
n130-1	n127	0	0	70	22.91348330624999
n118-1	n120	0	0	82	22.227585218749997
n131-1	n129	0	0	61	23.11433819791666
n132-1	n132	0	0	63	23.322671729166657
n135-1	deletion
n138-1	deletion
n133-1	n130	0	0	67	23.313056335416658
n136-1	n134	0	0	67	23.56091981874999
n139-1	n137	0	0	67	23.750022562499986
n134-1	n131	0	0	70	23.315193089583325
n137-1	n135	0	0	70	23.56412494999999
n140-1	n136	0	0	70	23.746817431249987
n119-1	n133	0	0	79	23.513911227083323
n141-1	n138	0	0	61	23.95942447083332
n142-1	n140	0	0	63	24.163484493749987
n145-1	deletion
n148-1	deletion
n143-1	n141	0	0	67	24.168826379166653
n146-1	n143	0	0	67	24.396390697916654
n149-1	n145	0	0	67	24.616476377083323
n144-1	n139	0	0	70	24.15493747708332
n147-1	n144	0	0	70	24.409211222916653
n150-1	n146	0	0	70	24.617544754166655
n120-1	n142	0	0	75	24.364339385416656
n153-1	n148	0	0	60	24.86968174583332
n154-1	n149	0	0	63	25.072673391666658
n156-1	n151	0	0	63	25.30557959583333
n158-1	n153	0	0	63	25.52352852083333
n155-1	n150	0	0	68	25.082288785416658
n157-1	n152	0	0	68	25.31519498958333
n159-1	n154	0	0	68	25.529938783333332
n151-1	n147	0	0	75	24.838698810416652
n160-1	n156	0	0	60	25.787417660416665
n161-1	n157	0	0	63	25.961563125000005
n163-1	n159	0	0	63	26.20194796875001
n165-1	n161	0	0	63	26.389982335416676
n162-1	n158	0	0	68	25.967973387500006
n164-1	n160	0	0	68	26.213700116666676
n166-1	n162	0	0	68	26.41455500833334
n152-1	n155	0	0	80	25.759639856249997
