xml_id	midi_id	track	channel	pitch	onset
n3-1	n1	0	0	67	2.5769205
n1-1	n0	0	0	72	2.050211625
n11-1	n3	0	0	48	3.310894125
n5-1	n2	0	0	64	3.075851625
n12-1	n4	0	0	36	3.58760325
n8-1	n5	0	0	69	3.82691925
n23-1	n7	0	0	48	4.313029875000001
n14-1	n6	0	0	62	4.060893375
n24-1	n8	0	0	36	4.570508250000001
n17-1	n9	0	0	67	4.809824250000001
n27-1	n11	0	0	48	5.315165625000002
n18-1	n10	0	0	60	5.060892375000002
n28-1	n12	0	0	36	5.547003000000003
n21-1	n13	0	0	76	5.8002078750000035
n39-1	n15	0	0	48	6.285250125000004
n30-1	n14	0	0	65	6.044865750000003
n40-1	n16	0	0	36	6.526702875000004
n33-1	n17	0	0	74	6.771360750000005
n43-1	n19	0	0	48	7.252129500000005
n34-1	n18	0	0	64	7.021360500000005
n44-1	n20	0	0	36	7.4871720000000055
n37-1	n21	0	0	72	7.727556375000006
n56-1	n24	0	0	48	8.217940500000006
n46-1	n22	0	0	62	7.975419375000007
n47-1	n23	0	0	69	8.207256750000006
n57-1	n26	0	0	36	8.466871875000006
n48-1	n25	0	0	57	8.452983000000007
n49-1	n27	0	0	59	8.680546875000006
n60-1	n29	0	0	48	9.182683125000004
n51-1	n30	0	0	60	9.184819875000004
n50-1	n28	0	0	62	8.943367125000005
n61-1	n31	0	0	36	9.419862375000005
n54-1	n33	0	0	59	9.651699750000004
n53-1	n32	0	0	62	9.639947625000005
n78-1	n37	0	0	48	10.166656500000002
n73-1	n38	0	0	60	10.168793250000002
n72-1	n35	0	0	62	9.918793500000003
n64-1	n36	0	0	64	10.164519750000002
n63-1	n34	0	0	65	9.912383250000003
n79-1	n39	0	0	36	10.386741750000002
n74-1	n41	0	0	62	10.605758625000002
n66-1	n40	0	0	65	10.602553500000003
n82-1	n46	0	0	48	11.1324675
n76-1	n44	0	0	64	11.114305125000001
n75-1	n43	0	0	65	10.879262625
n68-1	n45	0	0	67	11.1153735
n67-1	n42	0	0	69	10.867510500000002
n83-1	n47	0	0	36	11.348279250000001
n70-1	n49	0	0	62	11.580116625000002
n71-1	n48	0	0	71	11.575843125000002
n90-1	n57	0	0	71	12.570500249999998
n98-1	n54	0	0	48	12.094005
n87-1	n53	0	0	64	12.079047749999999
n85-1	n51	0	0	65	11.84400525
n88-1	n52	0	0	72	12.071569125
n86-1	n50	0	0	74	11.834389875000001
n91-1	n56	0	0	74	12.564089999999998
n99-1	n55	0	0	36	12.323705624999999
n92-1	n59	0	0	74	13.003192125
n93-1	n58	0	0	77	12.998918625
n94-1	n61	0	0	72	15.069429375
n95-1	n60	0	0	76	15.063019125
n120-1	n62	0	0	36	16.935880499999996
n121-1	n63	0	0	40	16.972205249999995
n122-1	n65	0	0	43	16.996777874999992
n123-1	n67	0	0	48	17.016008624999987
n102-1	n64	0	0	72	16.972205249999995
n103-1	n66	0	0	76	17.01173512499999
n104-1	n69	0	0	79	17.036307749999985
n105-1	n68	0	0	84	17.021350499999986
n125-1	n70	0	0	43	17.490367124999985
n126-1	n71	0	0	47	17.523486749999982
n127-1	n74	0	0	50	17.557674749999983
n128-1	n75	0	0	55	17.561948249999983
n107-1	n72	0	0	71	17.540580749999982
n108-1	n73	0	0	74	17.55446962499998
n109-1	n76	0	0	79	17.56835849999998
n130-1	n77	0	0	48	18.068357999999975
n131-1	n78	0	0	52	18.088657124999973
n132-1	n80	0	0	55	18.11216137499997
n133-1	n83	0	0	60	18.148486124999966
n111-1	n79	0	0	67	18.10895624999997
n112-1	n81	0	0	72	18.12391349999997
n113-1	n82	0	0	76	18.135665624999966
n118-1	n86	0	0	80	19.03951087499997
n117-1	n85	0	0	81	18.976476749999968
n116-1	n84	0	0	83	18.921989624999966
n155-1	n90	0	0	65	19.409168624999968
n148-1	n89	0	0	71	19.40382674999997
n136-1	n88	0	0	74	19.149553499999968
n156-1	n91	0	0	65	19.645279499999965
n149-1	n92	0	0	71	19.647416249999964
n141-1	n95	0	0	78	20.005321874999964
n140-1	n94	0	0	79	19.962586874999964
n139-1	n93	0	0	81	19.897415999999964
n157-1	n99	0	0	64	20.378184749999964
n152-1	n98	0	0	67	20.374979624999963
n143-1	n97	0	0	72	20.137800374999962
n158-1	n101	0	0	64	20.623910999999964
n153-1	n100	0	0	67	20.620705874999963
n146-1	n102	0	0	88	20.853611624999964
n173-1	n105	0	0	61	21.339722249999962
n172-1	n104	0	0	62	21.232884749999965
n174-1	n106	0	0	62	21.46579049999996
n159-1	n103	0	0	77	21.106816499999965
n178-1	n111	0	0	55	21.94014899999996
n177-1	n110	0	0	57	21.83117474999996
n176-1	n108	0	0	59	21.70403812499996
n175-1	n107	0	0	60	21.57796987499996
n162-1	n109	0	0	86	21.81408074999996
n180-1	n113	0	0	60	22.19121712499996
n181-1	n114	0	0	62	22.30766999999996
n182-1	n115	0	0	64	22.42412287499996
n163-1	n112	0	0	76	22.06835399999996
n183-1	n116	0	0	65	22.539507374999957
n184-1	n117	0	0	67	22.654891874999958
n185-1	n119	0	0	68	22.77348149999996
n186-1	n120	0	0	69	22.88459249999996
n170-1	n118	0	0	84	22.77027637499996
n201-1	n122	0	0	65	23.069421374999962
n198-1	n121	0	0	74	23.03095987499996
n199-1	n124	0	0	77	23.327968124999963
n188-1	n123	0	0	81	23.300190374999964
n203-1	n128	0	0	67	23.919847874999956
n190-1	n127	0	0	71	23.893138499999957
n200-1	n126	0	0	76	23.58117299999996
n189-1	n125	0	0	79	23.570489249999962
n212-1	n131	0	0	60	24.179462999999956
n213-1	n135	0	0	60	24.432667874999957
n204-1	n129	0	0	64	24.150616874999955
n206-1	n133	0	0	64	24.419847374999957
n205-1	n132	0	0	67	24.309804749999955
n207-1	n136	0	0	67	24.554462624999957
n191-1	n130	0	0	72	24.159163874999955
n192-1	n134	0	0	72	24.427325999999958
n214-1	n138	0	0	60	24.674120624999954
n215-1	n142	0	0	60	24.920915249999954
n208-1	n137	0	0	64	24.667710374999956
n210-1	n141	0	0	64	24.915573374999955
n209-1	n139	0	0	67	24.808735874999954
n211-1	n145	0	0	67	25.03843649999995
n196-1	n144	0	0	78	25.01920574999995
n195-1	n143	0	0	79	24.956171624999953
n197-1	n146	0	0	79	25.06514587499995
n194-1	n140	0	0	81	24.902752874999955
n247-1	n147	0	0	60	25.14206887499995
n249-1	n152	0	0	60	25.409162624999954
n248-1	n150	0	0	62	25.169846624999952
n250-1	n153	0	0	62	25.412367749999955
n231-1	n149	0	0	65	25.16236799999995
n233-1	n155	0	0	65	25.420914749999955
n232-1	n151	0	0	67	25.289504624999953
n234-1	n156	0	0	67	25.544846249999953
n216-1	n148	0	0	71	25.15061587499995
n217-1	n154	0	0	71	25.419846374999956
n251-1	n158	0	0	60	25.65916237499995
n253-1	n162	0	0	60	25.902751874999947
n252-1	n157	0	0	62	25.657025624999953
n254-1	n163	0	0	62	25.916640749999946
n235-1	n159	0	0	65	25.66023074999995
n237-1	n165	0	0	65	25.93907662499994
n236-1	n160	0	0	67	25.79591437499995
n238-1	n167	0	0	67	26.033093624999943
n221-1	n166	0	0	78	26.010657749999943
n220-1	n164	0	0	79	25.935871499999944
n222-1	n168	0	0	79	26.08223887499994
n219-1	n161	0	0	81	25.871768999999947
n255-1	n170	0	0	60	26.19762337499994
n256-1	n174	0	0	60	26.48822137499994
n239-1	n171	0	0	64	26.20082849999994
n241-1	n173	0	0	64	26.478605999999942
n240-1	n172	0	0	67	26.34933262499994
n242-1	n176	0	0	67	26.627110124999938
n223-1	n169	0	0	84	26.19548662499994
n224-1	n175	0	0	88	26.49035812499994
n257-1	n178	0	0	60	26.758520249999933
n258-1	n183	0	0	60	26.979673874999925
n243-1	n177	0	0	64	26.757451874999933
n245-1	n182	0	0	64	26.963648249999924
n244-1	n179	0	0	67	26.86215262499993
n246-1	n185	0	0	67	27.095058374999926
n229-1	n186	0	0	78	27.096126749999925
n226-1	n180	0	0	79	26.889930374999928
n228-1	n184	0	0	79	27.035229374999926
n230-1	n187	0	0	79	27.138861749999922
n227-1	n181	0	0	81	26.961511499999926
n290-1	n188	0	0	60	27.209374499999917
n292-1	n195	0	0	60	27.494630624999914
n291-1	n191	0	0	62	27.237152249999916
n293-1	n194	0	0	62	27.491425499999913
n274-1	n190	0	0	65	27.232878749999916
n276-1	n193	0	0	65	27.490357124999914
n275-1	n192	0	0	67	27.333305999999915
n277-1	n197	0	0	67	27.623903999999914
n259-1	n189	0	0	71	27.223263374999917
n260-1	n196	0	0	71	27.498904124999914
n294-1	n198	0	0	60	27.733946624999916
n296-1	n204	0	0	60	27.967920749999916
n295-1	n200	0	0	62	27.738220124999916
n297-1	n206	0	0	62	27.994630124999915
n278-1	n199	0	0	65	27.737151749999917
n280-1	n205	0	0	65	27.973262624999915
n279-1	n202	0	0	67	27.868561874999916
n281-1	n209	0	0	67	28.088647124999913
n264-1	n208	0	0	78	28.07796337499991
n263-1	n207	0	0	79	28.018134374999914
n265-1	n210	0	0	79	28.15595474999991
n262-1	n203	0	0	81	27.940142999999917
n298-1	n211	0	0	60	28.25745037499991
n299-1	n216	0	0	60	28.538432999999905
n282-1	n212	0	0	64	28.25745037499991
n284-1	n215	0	0	64	28.537364624999906
n283-1	n214	0	0	67	28.405954499999908
n285-1	n218	0	0	67	28.6890738749999
n266-1	n213	0	0	84	28.272407624999907
n267-1	n217	0	0	88	28.558732124999903
n300-1	n219	0	0	60	28.804458374999896
n301-1	n224	0	0	60	29.03522737499989
n286-1	n220	0	0	64	28.806595124999895
n288-1	n225	0	0	64	29.051252999999893
n287-1	n221	0	0	67	28.929458249999897
n289-1	n227	0	0	67	29.137791374999892
n272-1	n228	0	0	78	29.14313324999989
n269-1	n222	0	0	79	28.935868499999895
n271-1	n226	0	0	79	29.082235874999892
n273-1	n229	0	0	79	29.186936624999888
n270-1	n223	0	0	81	29.007449624999893
n335-1	n232	0	0	60	29.283090374999887
n337-1	n237	0	0	60	29.54697899999989
n336-1	n233	0	0	62	29.290568999999888
n338-1	n236	0	0	62	29.54270549999989
n319-1	n231	0	0	65	29.277748499999888
n321-1	n235	0	0	65	29.540568749999892
n320-1	n234	0	0	67	29.40915862499989
n322-1	n239	0	0	67	29.676252374999887
n302-1	n230	0	0	71	29.27668012499989
n303-1	n238	0	0	71	29.55979949999989
n339-1	n240	0	0	60	29.796978749999887
n341-1	n245	0	0	60	30.03415799999988
n340-1	n242	0	0	62	29.801252249999884
n342-1	n247	0	0	62	30.05232037499988
n323-1	n241	0	0	65	29.799115499999886
n325-1	n246	0	0	65	30.04697849999988
n324-1	n243	0	0	67	29.92518374999988
n326-1	n250	0	0	67	30.167704874999874
n307-1	n249	0	0	78	30.150610874999874
n306-1	n248	0	0	79	30.09078187499988
n308-1	n251	0	0	79	30.21364499999987
n305-1	n244	0	0	81	30.03095287499988
n343-1	n252	0	0	60	30.30018337499987
n344-1	n256	0	0	60	30.550183124999872
n327-1	n254	0	0	64	30.32689274999987
n329-1	n257	0	0	64	30.554456624999872
n328-1	n255	0	0	67	30.441208874999873
n330-1	n261	0	0	67	30.679456499999873
n309-1	n253	0	0	72	30.30873037499987
n312-1	n260	0	0	78	30.65915737499987
n311-1	n259	0	0	79	30.614285624999873
n313-1	n262	0	0	79	30.73714874999987
n310-1	n258	0	0	81	30.55979849999987
n345-1	n263	0	0	59	30.81620849999987
n346-1	n268	0	0	59	31.081165499999877
n331-1	n265	0	0	62	30.83757599999987
n333-1	n267	0	0	62	31.077960374999876
n332-1	n266	0	0	67	30.956165624999873
n334-1	n272	0	0	67	31.198686749999876
n314-1	n264	0	0	74	30.82155037499987
n317-1	n271	0	0	78	31.194413249999876
n316-1	n270	0	0	79	31.130310749999875
n318-1	n273	0	0	79	31.251037124999876
n315-1	n269	0	0	81	31.081165499999877
n383-1	n276	0	0	60	31.346122499999872
n384-1	n278	0	0	60	31.579028249999872
n367-1	n274	0	0	64	31.322618249999874
n369-1	n279	0	0	64	31.579028249999872
n368-1	n277	0	0	67	31.451891624999874
n370-1	n282	0	0	67	31.69441274999987
n347-1	n275	0	0	76	31.329028499999872
n350-1	n283	0	0	78	31.69654949999987
n349-1	n281	0	0	79	31.630310249999873
n351-1	n284	0	0	79	31.74783149999987
n348-1	n280	0	0	81	31.58009662499987
n385-1	n285	0	0	62	31.826891249999868
n386-1	n289	0	0	62	32.08864312499986
n371-1	n286	0	0	65	31.839711749999868
n373-1	n291	0	0	65	32.101463624999866
n372-1	n288	0	0	67	31.968985124999865
n374-1	n293	0	0	67	32.21364299999986
n352-1	n287	0	0	71	31.839711749999868
n355-1	n294	0	0	78	32.21577974999986
n354-1	n292	0	0	79	32.146335374999865
n356-1	n295	0	0	79	32.26599337499986
n353-1	n290	0	0	81	32.089711499999865
n375-1	n296	0	0	64	32.338642874999856
n377-1	n299	0	0	64	32.600394749999865
n387-1	deletion
n388-1	deletion
n376-1	n298	0	0	67	32.47325812499986
n378-1	n302	0	0	67	32.70509549999986
n357-1	n297	0	0	72	32.34825824999986
n360-1	n303	0	0	78	32.72859974999986
n359-1	n301	0	0	79	32.65808699999986
n361-1	n304	0	0	79	32.79163387499986
n358-1	n300	0	0	81	32.60787337499986
n389-1	n305	0	0	59	32.85787312499986
n390-1	n309	0	0	59	33.106804499999875
n379-1	n306	0	0	62	32.86107824999986
n381-1	n311	0	0	62	33.12176174999988
n380-1	n308	0	0	67	32.97218924999987
n382-1	n313	0	0	67	33.183727499999875
n362-1	n307	0	0	74	32.876035499999865
n365-1	n314	0	0	78	33.22112062499988
n364-1	n312	0	0	79	33.158086499999875
n366-1	n315	0	0	79	33.28308637499988
n363-1	n310	0	0	81	33.110009624999876
n409-1	n317	0	0	60	33.493556249999884
n410-1	n318	0	0	64	33.599325374999886
n411-1	n319	0	0	67	33.73287224999988
n391-1	n316	0	0	76	33.371761499999884
n412-1	n320	0	0	72	33.84077812499988
n394-1	n321	0	0	76	33.95509424999988
n395-1	n322	0	0	79	34.055521499999884
n396-1	n323	0	0	84	34.16876924999988
n398-1	n326	0	0	83	34.69334137499988
n399-1	n325	0	0	86	34.677315749999885
n397-1	n324	0	0	88	34.29911099999988
n406-1	n334	0	0	76	35.12603324999988
insertion	n337	0	0	76	35.280947624999875
n404-1	n332	0	0	77	35.02240087499988
n402-1	n329	0	0	79	34.92197362499988
n407-1	n333	0	0	79	35.12282812499988
n400-1	n328	0	0	81	34.82902499999988
n405-1	n331	0	0	81	35.012785499999886
n403-1	n330	0	0	83	34.92517874999988
n401-1	n327	0	0	84	34.80445237499988
n433-1	n338	0	0	61	35.37069112499987
n434-1	n339	0	0	62	35.47752862499987
