onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9791667,7.501042,37,71,1,0,n0,-10.0,-10.0
0.98125,7.498958,25,70,1,0,n1,0.980208,0.0
2.946875,5.5333333,80,91,1,0,n2,0.980208,0.0
2.971875,5.508333,75,75,1,0,n3,2.971875,3.0
2.9833333,5.496875,71,62,1,0,n4,2.971875,3.0
5.477083,3.003125,68,46,1,0,n5,4.669531,6.0
5.9864583,2.49375,77,42,1,0,n6,4.669531,6.0
5.9958334,2.484375,61,37,1,0,n7,4.669531,6.0
6.3625,2.1177084,70,41,1,0,n8,4.669531,6.0
6.371875,2.1083333,73,47,1,0,n9,6.367188,9.0
6.675,1.8052083,78,58,1,0,n10,6.367188,9.0
6.70625,1.7739583,66,39,1,0,n11,6.367188,9.0
6.711458,1.76875,75,40,1,0,n12,6.367188,9.0
6.946875,1.5333333,80,65,1,0,n13,6.367188,9.0
6.961458,1.51875,61,37,1,0,n14,6.367188,9.0
6.9666667,1.5135417,70,56,1,0,n15,6.367188,9.0
7.1916666,1.2885417,78,68,1,0,n16,6.367188,9.0
7.217708,1.2625,68,55,1,0,n17,7.217708,12.0
7.227083,1.253125,71,51,1,0,n18,7.217708,12.0
7.446875,1.0333333,77,69,1,0,n19,7.217708,12.0
7.459375,1.0208334,65,39,1,0,n20,7.217708,12.0
7.475,1.0052084,73,56,1,0,n21,7.217708,12.0
7.688542,0.7916667,78,75,1,0,n22,7.217708,12.0
7.7,0.78020835,49,53,1,0,n23,7.217708,12.0
7.7145834,0.765625,68,56,1,0,n24,7.217708,12.0
7.9322915,0.54791665,75,76,1,0,n25,7.217708,12.0
7.96875,0.51145834,70,58,1,0,n26,7.96875,15.0
7.9708333,0.509375,66,48,1,0,n27,7.96875,15.0
8.165625,0.31458333,63,55,1,0,n28,7.96875,15.0
8.170834,0.309375,71,69,1,0,n29,7.96875,15.0
8.427083,0.83229166,49,50,1,0,n30,7.96875,15.0
8.436459,0.8229167,77,72,1,0,n31,7.96875,15.0
8.475,0.784375,66,47,1,0,n32,7.96875,15.0
8.7125,0.546875,75,77,1,0,n33,7.96875,15.0
8.722917,0.5364583,65,52,1,0,n34,8.722917,18.0
8.741667,0.51770836,68,59,1,0,n35,8.722917,18.0
8.961458,0.29791668,61,57,1,0,n36,8.722917,18.0
8.969791,0.28958333,73,70,1,0,n37,8.722917,18.0
8.982291,0.27708334,70,68,1,0,n38,8.722917,18.0
9.209375,0.33020833,75,71,1,0,n39,8.722917,18.0
9.227083,0.89270836,49,52,1,0,n40,8.722917,18.0
9.2375,0.30208334,65,48,1,0,n41,8.722917,18.0
9.497916,0.621875,71,59,1,0,n42,8.722917,18.0
9.520833,0.259375,66,42,1,0,n43,9.520833,21.0
9.527083,0.59270835,63,38,1,0,n44,9.520833,21.0
9.775,0.34479168,75,69,1,0,n45,9.520833,21.0
9.796875,0.32291666,68,51,1,0,n46,9.520833,21.0
9.810416,0.309375,59,42,1,0,n47,9.520833,21.0
10.033334,1.00625,49,40,1,0,n48,9.520833,21.0
10.051042,0.3875,73,63,1,0,n49,9.520833,21.0
10.078125,0.36041668,63,41,1,0,n50,9.520833,21.0
10.373959,0.665625,71,59,1,0,n51,9.520833,21.0
10.396875,0.64270836,61,38,1,0,n52,10.396875,24.0
10.402083,0.6375,65,37,1,0,n53,10.396875,24.0
10.671875,0.36770833,58,43,1,0,n54,10.396875,24.0
10.675,0.39270833,70,65,1,0,n55,10.396875,24.0
10.688541,0.35104167,66,52,1,0,n56,10.396875,24.0
11.0,0.49583334,71,61,1,0,n57,10.396875,24.0
11.022917,0.45520833,61,42,1,0,n58,10.396875,24.0
11.023958,0.128125,37,42,1,0,n59,10.396875,24.0
11.388541,0.48958334,68,62,1,0,n60,10.396875,24.0
11.404166,0.47395834,59,42,1,0,n61,10.396875,24.0
11.417708,0.46041667,63,45,1,0,n62,11.404167,27.0
11.791667,0.8052083,71,56,1,0,n63,11.404167,27.0
11.821875,0.775,56,39,1,0,n64,11.404167,27.0
11.832292,0.76458335,65,46,1,0,n65,11.404167,27.0
12.438541,1.078125,70,50,1,0,n66,11.404167,27.0
12.467709,1.0489583,37,39,1,0,n67,11.404167,27.0
12.491667,1.025,59,24,1,0,n68,11.404167,27.0
15.738542,1.1177083,42,41,1,0,n69,15.738542,36.0
16.186459,0.66979164,49,46,1,0,n70,15.738542,36.0
16.4625,0.39375,56,45,1,0,n71,15.738542,36.0
16.725,0.13125,54,47,1,0,n72,16.725,39.0
16.873959,0.09375,56,48,1,0,n73,16.725,39.0
17.020834,1.49375,58,35,1,0,n74,16.725,39.0
17.376041,1.1385417,49,42,1,0,n75,16.725,39.0
17.651041,0.86354166,42,48,1,0,n76,16.725,39.0
17.947916,0.56666666,49,57,1,0,n77,17.651043,42.0
18.195833,0.31875,56,54,1,0,n78,17.651043,42.0
18.459375,0.119791664,54,48,1,0,n79,18.459375,45.0
18.602083,0.121875,56,54,1,0,n80,18.459375,45.0
18.763542,0.309375,58,43,1,0,n81,18.459375,45.0
19.078125,1.2979167,61,43,1,0,n82,18.459375,45.0
19.44375,0.9322917,42,43,1,0,n83,19.44375,48.0
19.74375,0.6322917,49,52,1,0,n84,19.44375,48.0
19.980207,0.39583334,56,50,1,0,n85,19.44375,48.0
20.263542,0.1125,54,45,1,0,n86,20.263542,51.0
20.384375,0.125,56,45,1,0,n87,20.263542,51.0
20.542707,1.59375,58,44,1,0,n88,20.263542,51.0
20.860416,1.2760416,49,39,1,0,n89,20.263542,51.0
21.138542,0.99791664,42,50,1,0,n90,21.138542,54.0
21.455208,0.68125,49,51,1,0,n91,21.138542,54.0
21.726042,0.41041666,56,48,1,0,n92,21.138542,54.0
22.020834,0.115625,54,44,1,0,n93,22.020832,57.0
22.153126,0.13020833,56,53,1,0,n94,22.020832,57.0
22.310417,0.31666666,58,43,1,0,n95,22.020832,57.0
22.644793,0.146875,61,40,1,0,n96,22.020832,57.0
23.05625,1.0208334,42,46,1,0,n97,23.05625,60.0
23.367708,0.709375,49,58,1,0,n98,23.05625,60.0
23.613543,0.46354166,56,59,1,0,n99,23.05625,60.0
23.875,0.20208333,54,49,1,0,n100,23.05625,60.0
23.902082,1.9125,73,74,1,0,n101,23.902082,63.0
23.952084,1.8625,70,49,1,0,n102,23.902082,63.0
24.011457,0.13125,56,42,1,0,n103,23.902082,63.0
24.202084,1.6125,58,37,1,0,n104,23.902082,63.0
24.536459,1.278125,49,47,1,0,n105,23.902082,63.0
