onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0125513,0.28846124,36,43,0,0,n0,2.012551,0.0
2.2475939,0.0641025,43,37,0,0,n1,2.012551,0.0
2.250265,0.05074781,52,47,0,0,n2,2.012551,0.0
2.252936,0.05208328,36,39,0,0,n3,2.012551,0.0
2.2636194,0.044070467,48,40,0,0,n4,2.012551,0.0
2.4292176,0.06944437,43,35,0,0,n5,2.012551,0.0
2.4345596,0.049412344,52,45,0,0,n6,2.012551,0.0
2.438566,0.060096093,36,35,0,0,n7,2.436563,1.0
2.4626043,0.04139953,48,36,0,0,n8,2.436563,1.0
2.5948157,0.14155969,43,36,0,0,n9,2.436563,1.0
2.598822,0.07345078,36,36,0,0,n10,2.436563,1.0
2.6335444,0.042735,52,41,0,0,n11,2.436563,1.0
2.6535764,0.060096093,48,24,0,0,n12,2.436563,1.0
2.775104,0.17895281,43,29,0,0,n13,2.436563,1.0
2.780446,0.097489215,36,33,0,0,n14,2.436563,1.0
2.825852,0.04139953,52,44,0,0,n15,2.803149,2.0
2.828523,0.05475422,48,26,0,0,n16,2.803149,2.0
2.9780953,0.093482815,43,31,0,0,n17,2.803149,2.0
2.9794307,0.09214734,36,41,0,0,n18,2.803149,2.0
2.9994628,0.05341875,52,49,0,0,n19,2.803149,2.0
3.011482,0.048076876,48,44,0,0,n20,2.803149,2.0
3.1744092,0.078792654,36,33,0,0,n21,2.803149,2.0
3.1810865,0.06944437,43,34,0,0,n22,2.803149,2.0
3.1810865,0.05341875,52,44,0,0,n23,2.803149,2.0
3.185093,0.05475422,48,39,0,0,n24,3.181087,3.0
3.376065,0.06143156,36,41,0,0,n25,3.181087,3.0
3.376065,0.049412344,48,44,0,0,n26,3.181087,3.0
3.3814068,0.044070467,52,47,0,0,n27,3.181087,3.0
3.3827424,0.05475422,43,46,0,0,n28,3.181087,3.0
3.5603597,0.056089688,48,41,0,0,n29,3.181087,3.0
3.5630307,0.05341875,52,48,0,0,n30,3.181087,3.0
3.5683725,0.05475422,36,41,0,0,n31,3.565702,4.0
3.584398,0.044070467,43,40,0,0,n32,3.565702,4.0
3.7713637,0.05208328,43,50,0,0,n33,3.565702,4.0
3.772699,0.042735,52,49,0,0,n34,3.565702,4.0
3.7753701,0.05341875,36,42,0,0,n35,3.565702,4.0
3.7807121,0.038728595,48,42,0,0,n36,3.565702,4.0
3.951652,0.05074781,52,51,0,0,n37,3.565702,4.0
3.9556584,0.038728595,48,50,0,0,n38,3.565702,4.0
3.9636712,0.048076876,36,46,0,0,n39,3.9596646,5.0
3.9650068,0.04139953,43,49,0,0,n40,3.9596646,5.0
4.1292696,0.05475422,48,49,0,0,n41,3.9596646,5.0
4.134611,0.05475422,52,50,0,0,n42,3.9596646,5.0
4.142624,0.05074781,43,52,0,0,n43,3.9596646,5.0
4.154643,0.04540594,36,49,0,0,n44,3.9596646,5.0
4.3175707,0.05208328,52,56,0,0,n45,3.9596646,5.0
4.318906,0.05074781,48,53,0,0,n46,3.9596646,5.0
4.32959,0.056089688,43,49,0,0,n47,4.324248,6.0
4.3402734,0.04540594,36,45,0,0,n48,4.324248,6.0
4.492517,0.05208328,48,62,0,0,n49,4.324248,6.0
4.504536,0.046741407,52,62,0,0,n50,4.324248,6.0
4.512549,0.05475422,43,58,0,0,n51,4.324248,6.0
4.5205617,0.05341875,36,55,0,0,n52,4.324248,6.0
4.687495,0.0641025,50,64,0,0,n53,4.324248,6.0
4.687495,0.0641025,54,60,0,0,n54,4.324248,6.0
4.70085,0.0641025,36,61,0,0,n55,4.6941724,7.0
4.706192,0.065437965,45,58,0,0,n56,4.6941724,7.0
4.8784676,0.048076876,54,66,0,0,n57,4.6941724,7.0
4.8864803,0.044070467,36,60,0,0,n58,4.6941724,7.0
4.9051766,0.037393127,45,47,0,0,n59,4.6941724,7.0
4.9105186,0.040064063,50,41,0,0,n60,4.6941724,7.0
5.0694394,0.46741405,50,60,0,0,n61,4.6941724,7.0
5.077452,0.53685844,55,67,0,0,n62,4.6941724,7.0
5.0921426,0.06944437,35,53,0,0,n63,5.084797,8.0
5.097484,0.05208328,43,52,0,0,n64,5.084797,8.0
5.268424,0.048076876,35,46,0,0,n65,5.084797,8.0
5.276437,0.042735,43,57,0,0,n66,5.084797,8.0
5.447377,0.048076876,43,53,0,0,n67,5.084797,8.0
5.45539,0.044070467,35,59,0,0,n68,5.4513836,9.0
5.6396847,0.08680547,59,59,0,0,n69,5.4513836,9.0
5.64102,0.058760624,35,56,0,0,n70,5.4513836,9.0
5.6423554,0.05475422,43,52,0,0,n71,5.4513836,9.0
5.719813,0.097489215,57,58,0,0,n72,5.4513836,9.0
5.829321,0.17227547,55,56,0,0,n73,5.4513836,9.0
