onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502076,0.89102304,64,56,1,0,n0,-10.0,-10.0
2.0726435,0.8685872,60,42,1,0,n1,-10.0,-10.0
2.0758486,0.99358684,48,34,1,0,n2,2.074246,0.0
2.076917,0.97969794,55,36,1,0,n3,2.074246,0.0
2.8824701,0.060897257,62,59,1,0,n4,2.4834328,1.0
2.9027693,0.064102374,59,47,1,0,n5,2.8926196,2.0
2.9807603,0.067307495,60,62,1,0,n6,2.8926196,2.0
2.981829,0.06623912,64,54,1,0,n7,2.8926196,2.0
3.065162,0.05448702,62,66,1,0,n8,2.8926196,2.0
3.0790508,0.074786104,59,44,1,0,n9,2.8926196,2.0
3.1420848,0.05235027,64,63,1,0,n10,2.8926196,2.0
3.1495633,0.06196563,60,61,1,0,n11,2.8926196,2.0
3.259606,0.027777696,65,57,1,0,n12,2.8926196,2.0
3.2681527,0.03632468,62,52,1,0,n13,3.2638795,3.0
3.46046,0.02564095,64,65,1,0,n14,3.2638795,3.0
3.4679384,0.038461424,60,56,1,0,n15,3.2638795,3.0
3.6687925,0.048076782,43,45,1,0,n16,3.2638795,3.0
3.6794763,0.045940034,59,57,1,0,n17,3.2638795,3.0
3.681613,0.03311956,55,45,1,0,n18,3.6805446,4.0
3.681613,0.038461424,62,63,1,0,n19,3.6805446,4.0
4.116441,0.040598173,67,53,1,0,n20,3.6805446,4.0
4.122851,0.04487166,43,36,1,0,n21,3.6805446,4.0
4.128193,0.03418793,59,40,1,0,n22,4.125522,5.0
4.138877,0.030982815,55,22,1,0,n23,4.125522,5.0
5.4358816,0.9241426,65,61,1,0,n24,5.0097785,7.0
5.4508386,1.1057659,43,42,1,0,n25,5.0097785,7.0
5.4529753,0.9070486,59,41,1,0,n26,5.451907,8.0
5.4561806,0.90384346,62,43,1,0,n27,5.451907,8.0
6.2788277,0.081196345,64,62,1,0,n28,5.866169,9.0
6.282033,0.081196345,61,57,1,0,n29,6.2804303,10.0
6.3675027,0.08012797,62,69,1,0,n30,6.2804303,10.0
6.3749814,0.06944424,65,65,1,0,n31,6.2804303,10.0
6.4508357,0.082264714,64,66,1,0,n32,6.2804303,10.0
6.455109,0.08440146,61,61,1,0,n33,6.2804303,10.0
6.5331006,0.074786104,65,68,1,0,n34,6.2804303,10.0
6.543784,0.085469835,62,69,1,0,n35,6.2804303,10.0
6.652758,0.045940034,67,70,1,0,n36,6.2804303,10.0
6.6634417,0.035256308,64,64,1,0,n37,6.6581,11.0
6.8792534,0.03311956,65,62,1,0,n38,6.6581,11.0
6.88139,0.048076782,62,57,1,0,n39,6.6581,11.0
7.0843806,0.040598173,48,44,1,0,n40,6.6581,11.0
7.0918593,0.041666545,64,63,1,0,n41,6.6581,11.0
7.093996,0.039529797,55,39,1,0,n42,7.0929275,12.0
7.093996,0.04380329,60,58,1,0,n43,7.0929275,12.0
7.5309606,0.050213527,72,50,1,0,n44,7.0929275,12.0
7.5533967,0.041666545,64,32,1,0,n45,7.0929275,12.0
7.5555334,0.039529797,48,31,1,0,n46,7.554465,13.0
7.571559,0.039529797,55,17,1,0,n47,7.554465,13.0
8.901683,0.8247839,72,52,1,0,n48,8.465431,15.0
8.920914,1.6698669,55,26,1,0,n49,8.920914,16.0
8.928392,0.69337404,64,33,1,0,n50,8.920914,16.0
9.327964,0.38140914,48,36,1,0,n51,9.327964,17.0
9.739287,0.06196563,71,61,1,0,n52,9.327964,17.0
9.745698,0.34081095,50,41,1,0,n53,9.745698,18.0
9.758518,0.79914296,65,56,1,0,n54,9.745698,18.0
9.819415,0.081196345,72,70,1,0,n55,9.745698,18.0
9.905953,0.0908117,71,73,1,0,n56,9.745698,18.0
9.995697,0.1025638,72,77,1,0,n57,9.745698,18.0
10.095056,0.46260548,43,49,1,0,n58,9.745698,18.0
10.106808,0.03418793,74,73,1,0,n59,10.100932,19.0
10.323688,0.037393052,71,74,1,0,n60,10.100932,19.0
10.540567,0.45512685,67,79,1,0,n61,10.540567,20.0
10.963643,1.7574735,55,45,1,0,n62,10.540567,20.0
10.965779,0.4102552,48,47,1,0,n63,10.540567,20.0
10.971122,0.40491334,72,83,1,0,n64,10.968451,21.0
10.990353,0.3856826,64,52,1,0,n65,10.968451,21.0
11.386719,0.38140914,50,52,1,0,n66,10.968451,21.0
11.387787,0.085469835,71,72,1,0,n67,11.387787,22.0
11.407018,0.93803144,65,58,1,0,n68,11.387787,22.0
11.480736,0.0865382,72,79,1,0,n69,11.387787,22.0
11.566205,0.09935868,71,74,1,0,n70,11.387787,22.0
11.660222,0.11324753,72,81,1,0,n71,11.387787,22.0
11.763854,0.4540585,43,46,1,0,n72,11.387787,22.0
11.774538,0.035256308,74,77,1,0,n73,11.769196,23.0
11.982871,0.05448702,71,79,1,0,n74,11.769196,23.0
12.198682,0.44337475,52,49,1,0,n75,11.769196,23.0
12.202955,0.43589616,67,75,1,0,n76,12.200818,24.0
12.608937,0.51922923,48,44,1,0,n77,12.200818,24.0
12.617484,0.46260548,72,76,1,0,n78,12.613211,25.0
13.059791,0.4540585,57,34,1,0,n79,12.613211,25.0
