onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.91875,0.7583333,67,51,1,0,n0,-10.0,-10.0
0.98229164,0.6947917,55,27,1,0,n1,0.950521,0.0
1.6677083,0.08958333,57,41,1,0,n2,0.950521,0.0
1.6677083,0.70520836,69,44,1,0,n3,0.950521,0.0
1.7729167,0.6,67,60,1,0,n4,0.950521,0.0
1.7833333,0.58958334,55,41,1,0,n5,1.778125,1.0
2.0052083,0.36770833,64,60,1,0,n6,1.778125,1.0
2.040625,0.33229166,52,52,1,0,n7,1.778125,1.0
2.1645834,0.2125,60,75,1,0,n8,1.778125,1.0
2.2072916,0.253125,48,50,1,0,n9,1.778125,1.0
2.3770833,0.93541664,67,66,1,0,n10,1.778125,1.0
2.4260416,0.88645834,55,47,1,0,n11,2.4015625,2.0
2.9052083,0.40729168,76,79,1,0,n12,2.4015625,2.0
2.9166667,0.39583334,64,57,1,0,n13,2.4015625,2.0
3.090625,1.5177083,76,65,1,0,n14,2.4015625,2.0
3.1197917,2.6104167,64,44,1,0,n15,3.1052084,3.0
4.565625,1.1645833,72,42,1,0,n16,3.8450522,4.0
4.6041665,1.1260417,60,25,1,0,n17,4.584896,5.0
5.6770835,0.55,67,50,1,0,n18,5.677083,6.0
6.2395835,0.13645834,65,52,1,0,n19,5.677083,6.0
6.315625,0.20208333,64,59,1,0,n20,6.315625,7.0
6.503125,0.15104167,60,61,1,0,n21,6.315625,7.0
6.678125,0.16979167,55,58,1,0,n22,6.315625,7.0
6.84375,0.16875,60,69,1,0,n23,6.84375,8.0
7.0177083,0.13958333,64,72,1,0,n24,6.84375,8.0
7.172917,0.07604167,67,69,1,0,n25,6.84375,8.0
7.3791666,0.29791668,43,65,1,0,n26,6.84375,8.0
7.383333,0.06458333,67,66,1,0,n27,6.84375,8.0
7.4,0.057291668,64,56,1,0,n28,7.3916664,9.0
7.413542,0.053125,55,46,1,0,n29,7.3916664,9.0
7.684375,0.09583333,45,62,1,0,n30,7.3916664,9.0
7.6916666,0.055208333,65,47,1,0,n31,7.3916664,9.0
7.7010417,0.0625,62,52,1,0,n32,7.3916664,9.0
7.7239585,0.048958335,55,29,1,0,n33,7.3916664,9.0
7.7989583,0.103125,47,62,1,0,n34,7.3916664,9.0
7.9479165,0.078125,55,45,1,0,n35,7.3916664,9.0
7.9479165,0.057291668,64,53,1,0,n36,7.3916664,9.0
7.953125,0.063541666,48,61,1,0,n37,7.950521,10.0
7.9635415,0.058333334,60,43,1,0,n38,7.950521,10.0
8.255208,0.052083332,43,59,1,0,n39,7.950521,10.0
8.266666,0.067708336,59,46,1,0,n40,7.950521,10.0
8.266666,0.059375,62,49,1,0,n41,7.950521,10.0
8.28125,0.058333334,55,40,1,0,n42,7.950521,10.0
8.588542,0.10208333,48,56,1,0,n43,7.950521,10.0
