xml_id	midi_id	track	channel	pitch	onset
n4-1	n3	0	0	28	4.529909999999999
n2-1	n0	0	0	37	2.0068355999999996
n5-1	n2	0	0	40	4.528200599999999
n3-1	n1	0	0	49	2.0068355999999996
n10-1	n5	0	0	28	5.187174299999998
n11-1	n4	0	0	40	5.182900799999998
n7-1	n8	0	0	49	7.131616799999995
n8-1	n7	0	0	56	7.126488599999996
n9-1	n6	0	0	61	7.122215099999996
n20-1	n15	0	0	29	9.881186699999999
n21-1	n14	0	0	41	9.873494399999998
n13-1	n9	0	0	49	9.088879799999997
n12-1	n10	0	0	49	9.357255599999998
n14-1	n11	0	0	51	9.560674199999998
n15-1	n12	0	0	57	9.705118499999998
n19-1	n13	0	0	61	9.861528599999998
n22-1	n17	0	0	48	12.844431599999998
n25-1	n16	0	0	60	12.837593999999998
n40-1	n19	0	0	34	16.135026599999993
n44-1	n24	0	0	41	16.452974999999988
n66-1	n38	0	0	41	17.299982699999994
n41-1	n18	0	0	46	16.132462499999992
n30-1	n23	0	0	49	16.382034899999987
n36-1	n29	0	0	49	16.818786599999992
n29-1	n20	0	0	53	16.246992299999988
n35-1	n27	0	0	53	16.67605169999999
n31-1	n21	0	0	58	16.365795599999984
n37-1	n28	0	0	58	16.79912849999999
n32-1	n22	0	0	61	16.379470799999986
n38-1	n30	0	0	61	16.823914799999994
n45-1	n26	0	0	34	16.585453499999993
n49-1	n31	0	0	41	16.878615599999993
n46-1	n25	0	0	46	16.57605179999999
n62-1	n33	0	0	34	17.016222299999992
n63-1	n32	0	0	46	17.008529999999993
n52-1	n36	0	0	49	17.24528189999999
n51-1	n34	0	0	53	17.110239299999993
n53-1	n35	0	0	58	17.214512699999993
n54-1	n37	0	0	61	17.24528189999999
n67-1	n40	0	0	34	17.425623599999998
n71-1	n45	0	0	41	17.7273327
n68-1	n39	0	0	46	17.418785999999997
n58-1	n43	0	0	49	17.6563926
n57-1	n41	0	0	53	17.5324611
n59-1	n42	0	0	58	17.6392986
n60-1	n44	0	0	61	17.6589567
n84-1	n47	0	0	34	17.863229999999998
n88-1	n52	0	0	41	18.1692126
n85-1	n46	0	0	46	17.8512642
n74-1	n50	0	0	49	18.0692127
n73-1	n48	0	0	53	17.9555376
n75-1	n49	0	0	58	18.0606657
n76-1	n51	0	0	61	18.0837426
n89-1	n54	0	0	34	18.299981700000004
n93-1	n59	0	0	41	18.579468600000002
n90-1	n53	0	0	46	18.290580000000002
n80-1	n57	0	0	49	18.484596900000003
n79-1	n55	0	0	53	18.378614100000004
n81-1	n56	0	0	58	18.472631100000005
n82-1	n58	0	0	61	18.505964400000003
n106-1	n61	0	0	34	18.710237699999997
n109-1	n68	0	0	34	19.1239125
n108-1	n66	0	0	41	18.971775899999997
n107-1	n60	0	0	46	18.686306099999996
n110-1	n67	0	0	46	19.1213484
n96-1	n65	0	0	49	18.948698999999998
n95-1	n62	0	0	53	18.777758999999996
n97-1	n63	0	0	58	18.917929799999996
n98-1	n64	0	0	61	18.929040899999997
n102-1	n71	0	0	49	19.309382400000004
n101-1	n69	0	0	53	19.209382500000004
n111-1	n73	0	0	53	19.444425000000006
n103-1	n72	0	0	58	19.314510600000006
n104-1	n70	0	0	61	19.308527700000003
n119-1	n74	0	0	46	19.611091500000008
n120-1	n76	0	0	53	19.783740900000012
n123-1	n79	0	0	53	19.995706500000015
n121-1	n78	0	0	58	19.89570660000001
n122-1	deletion
n113-1	n77	0	0	70	19.784595600000014
n115-1	n80	0	0	72	20.004253500000015
n112-1	n75	0	0	73	19.65297180000001
n124-1	n81	0	0	46	20.097415800000014
n125-1	n83	0	0	53	20.20339860000001
n128-1	n87	0	0	53	20.398270200000013
n126-1	n86	0	0	58	20.306817300000013
n127-1	n85	0	0	61	20.29912500000001
n117-1	n84	0	0	70	20.21792850000001
n116-1	n82	0	0	73	20.109381600000013
n136-1	n88	0	0	46	20.51792820000001
n137-1	n90	0	0	53	20.654680200000012
n140-1	n95	0	0	53	20.86835520000001
n138-1	n93	0	0	58	20.780321100000013
n139-1	n92	0	0	61	20.761517700000013
n130-1	n91	0	0	70	20.659808400000014
n132-1	n94	0	0	72	20.86408170000001
n129-1	n89	0	0	73	20.52989400000001
n141-1	n97	0	0	46	20.97604740000001
n142-1	n99	0	0	53	21.09143190000001
n145-1	n102	0	0	53	21.287158200000015
n143-1	n101	0	0	58	21.20083350000001
n144-1	n100	0	0	61	21.189722400000008
