onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,2.38354,30,21,1,0,n0,-10.0,-10.0
2.3760614,2.056618,35,20,1,0,n1,2.376061,0.0
2.6570435,1.7756358,36,37,1,0,n2,2.376061,0.0
2.862171,1.5705082,37,38,1,0,n3,2.376061,0.0
3.0128117,1.4198676,38,36,1,0,n4,2.376061,0.0
3.1078968,1.3247824,39,44,1,0,n5,2.376061,0.0
3.2243495,1.2083298,40,28,1,0,n6,2.376061,0.0
3.2852466,1.1474326,41,52,1,0,n7,2.376061,0.0
3.3931525,1.0395268,42,51,1,0,n8,2.376061,0.0
3.4764855,0.95619375,43,48,1,0,n9,2.376061,0.0
3.5747757,0.8579035,42,50,1,0,n10,2.376061,0.0
3.6805446,0.75213456,41,47,1,0,n11,3.574776,3.0
3.7863135,0.64636564,40,31,1,0,n12,3.574776,3.0
3.8600314,0.57264787,39,52,1,0,n13,3.574776,3.0
3.9818258,0.45085338,38,43,1,0,n14,3.574776,3.0
4.0640907,0.36858866,37,43,1,0,n15,3.574776,3.0
4.1677227,0.26495647,36,40,1,0,n16,3.574776,3.0
4.283107,0.14957221,35,38,1,0,n17,3.574776,3.0
4.3643036,0.13782011,30,51,1,0,n18,3.574776,3.0
4.5021234,2.228626,35,34,1,0,n19,4.502123,6.0
4.581183,2.1495664,36,42,1,0,n20,4.502123,6.0
4.6794734,2.051276,37,49,1,0,n21,4.502123,6.0
4.7948575,1.9358917,38,46,1,0,n22,4.502123,6.0
4.873917,1.8568321,39,54,1,0,n23,4.502123,6.0
4.976481,1.7542683,40,50,1,0,n24,4.502123,6.0
5.0437884,1.6869608,41,62,1,0,n25,4.502123,6.0
5.1634464,1.5673031,42,59,1,0,n26,4.502123,6.0
5.2670784,1.4636708,43,50,1,0,n27,4.502123,6.0
5.3739157,1.3568336,42,49,1,0,n28,4.502123,6.0
5.4754114,1.2553382,41,53,1,0,n29,5.373916,9.0
5.5918636,1.1388855,40,37,1,0,n30,5.373916,9.0
5.6730604,1.0576892,39,52,1,0,n31,5.373916,9.0
5.8023334,0.9284161,38,49,1,0,n32,5.373916,9.0
5.904897,0.8258523,37,45,1,0,n33,5.373916,9.0
6.0384436,0.6923056,36,39,1,0,n34,5.373916,9.0
6.1719904,0.55875903,35,42,1,0,n35,5.373916,9.0
6.3247676,0.5245711,30,51,1,0,n36,5.373916,9.0
6.5480576,2.3108907,35,45,1,0,n37,5.373916,9.0
6.632459,2.2382412,54,77,1,0,n38,6.590259,12.0
6.967928,1.89102,36,43,1,0,n39,6.590259,12.0
7.0972013,1.7617469,37,42,1,0,n40,6.590259,12.0
7.214722,1.644226,38,40,1,0,n41,6.590259,12.0
7.279893,1.5790552,47,44,1,0,n42,6.590259,12.0
7.2863035,1.572645,50,48,1,0,n43,6.590259,12.0
7.3066025,1.5523459,39,45,1,0,n44,6.590259,12.0
7.4668584,1.39209,41,51,1,0,n45,6.590259,12.0
7.5886526,1.2702954,42,50,1,0,n46,6.590259,12.0
7.6890798,1.1698684,43,46,1,0,n47,6.590259,12.0
7.78737,1.071578,42,48,1,0,n48,7.78737,15.0
7.8942075,0.96474075,41,49,1,0,n49,7.78737,15.0
7.9967713,0.86217695,40,40,1,0,n50,7.78737,15.0
8.098267,0.7606815,39,52,1,0,n51,7.78737,15.0
8.23395,0.62499815,38,44,1,0,n52,7.78737,15.0
