onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.4049141,63,95,0,0,n0,-10.0,-10.0
2.05128,0.40277737,51,92,0,0,n1,-10.0,-10.0
2.2296987,2.2403824,54,93,0,0,n2,-10.0,-10.0
2.230767,2.239314,42,91,0,0,n3,2.230233,0.0
4.080124,0.38995686,75,93,0,0,n4,2.230233,0.0
4.0811925,0.3888885,30,93,0,0,n5,2.230233,0.0
4.0811925,0.3888885,63,94,0,0,n6,2.230233,0.0
4.085466,0.384615,42,90,0,0,n7,2.230233,0.0
4.090808,0.37927312,72,80,0,0,n8,2.230233,0.0
4.0929446,0.37713638,69,84,0,0,n9,2.230233,0.0
4.2692266,6.9497795,75,95,0,0,n10,2.230233,0.0
4.2702947,6.948711,63,97,0,0,n11,2.230233,0.0
4.282047,6.936959,72,80,0,0,n12,2.230233,0.0
4.285252,6.933754,69,80,0,0,n13,4.2836494,1.0
4.287389,6.931617,42,88,0,0,n14,4.2836494,1.0
4.287389,6.931617,54,97,0,0,n15,4.2836494,1.0
8.630333,2.5886726,72,91,0,0,n16,6.5483375,2.0
8.64529,2.5737154,69,72,0,0,n17,6.5483375,2.0
8.650632,2.5683734,54,64,0,0,n18,6.5483375,2.0
8.653837,2.5651684,63,64,0,0,n19,6.5483375,2.0
8.805547,2.413459,72,89,0,0,n20,6.5483375,2.0
8.813025,2.4059806,54,63,0,0,n21,8.813025,3.0
8.813025,2.4059806,63,67,0,0,n22,8.813025,3.0
8.813025,2.4059806,69,78,0,0,n23,8.813025,3.0
9.033111,2.1858952,74,63,0,0,n24,8.813025,3.0
9.149564,2.0694423,72,60,0,0,n25,8.813025,3.0
9.242512,1.9764937,74,55,0,0,n26,8.813025,3.0
9.308751,1.9102545,72,54,0,0,n27,8.813025,3.0
9.408111,1.8108957,74,53,0,0,n28,8.813025,3.0
9.464734,1.7542717,72,51,0,0,n29,8.813025,3.0
9.580118,1.6388873,74,51,0,0,n30,8.813025,3.0
9.633537,1.5854685,72,51,0,0,n31,8.813025,3.0
9.7296915,1.4893148,74,63,0,0,n32,8.813025,3.0
9.807682,1.4113234,72,55,0,0,n33,8.813025,3.0
9.912383,1.3066226,74,53,0,0,n34,8.813025,3.0
9.964734,1.2542722,72,52,0,0,n35,8.813025,3.0
10.090802,1.128204,74,39,0,0,n36,8.813025,3.0
10.142084,1.076922,72,46,0,0,n37,8.813025,3.0
10.245716,0.9732896,74,56,0,0,n38,8.813025,3.0
10.326913,0.8920931,72,47,0,0,n39,8.813025,3.0
10.397426,0.82158035,74,58,0,0,n40,8.813025,3.0
10.464733,0.75427276,72,45,0,0,n41,8.813025,3.0
10.641015,0.5779909,71,41,0,0,n42,8.813025,3.0
10.774562,0.444444,72,57,0,0,n43,8.813025,3.0
11.07798,1.1410245,71,48,0,0,n44,8.813025,3.0
11.088664,1.1303407,67,35,0,0,n45,8.813025,3.0
11.11751,1.1014947,55,33,0,0,n46,11.103087,4.0
11.118579,1.1004262,62,30,0,0,n47,11.103087,4.0
13.364303,1.4091866,72,58,0,0,n48,11.103087,4.0
13.378192,1.3952978,63,38,0,0,n49,11.103087,4.0
13.384602,1.3888875,67,47,0,0,n50,11.103087,4.0
13.4049015,1.3685883,48,37,0,0,n51,13.394752,5.0
13.40597,1.36752,60,31,0,0,n52,13.394752,5.0
13.407038,1.3664516,55,38,0,0,n53,13.394752,5.0
15.224343,1.051281,35,46,0,0,n54,13.394752,5.0
15.363233,0.91239226,38,67,0,0,n55,13.394752,5.0
15.47007,0.80555475,43,72,0,0,n56,13.394752,5.0
15.55554,0.7200847,47,67,0,0,n57,13.394752,5.0
15.638873,0.6367515,50,77,0,0,n58,13.394752,5.0
15.678403,0.5972216,55,75,0,0,n59,13.394752,5.0
15.769215,0.50640976,59,80,0,0,n60,13.394752,5.0
15.85148,0.42414486,62,77,0,0,n61,13.394752,5.0
15.909172,0.36645263,67,70,0,0,n62,13.394752,5.0
15.97007,0.30555525,71,82,0,0,n63,13.394752,5.0
16.05554,3.820509,74,91,0,0,n64,13.394752,5.0
16.063019,3.8130305,47,93,0,0,n65,13.394752,5.0
16.064087,3.811962,67,87,0,0,n66,16.064087,6.0
16.067291,3.8087568,35,87,0,0,n67,16.064087,6.0
16.06836,3.8076885,62,98,0,0,n68,16.064087,6.0
20.779894,0.37393126,56,91,0,0,n69,18.508797,7.0
20.780962,0.37286288,68,90,0,0,n70,18.508797,7.0
20.950834,2.379271,59,92,0,0,n71,18.508797,7.0
20.956175,2.3739293,47,89,0,0,n72,20.953505,8.5
22.80126,0.5288456,80,90,0,0,n73,20.953505,8.5
22.804464,0.5256405,68,95,0,0,n74,20.953505,8.5
22.808739,0.521367,35,81,0,0,n75,20.953505,8.5
22.808739,0.521367,47,84,0,0,n76,20.953505,8.5
22.813011,0.5170935,74,87,0,0,n77,20.953505,8.5
22.813011,0.5170935,77,80,0,0,n78,20.953505,8.5
22.993567,6.70619,68,94,0,0,n79,20.953505,8.5
22.993567,6.70619,80,95,0,0,n80,20.953505,8.5
22.999977,6.6997795,77,82,0,0,n81,20.953505,8.5
23.00425,6.695506,74,80,0,0,n82,23.002113,9.5
23.007456,6.692301,47,80,0,0,n83,23.002113,9.5
23.009592,6.690164,59,80,0,0,n84,23.002113,9.5
23.040575,0.28952962,57,39,0,0,n85,23.002113,9.5
27.077965,2.6217923,77,96,0,0,n86,25.129248,10.5
27.079033,2.620724,59,65,0,0,n87,25.129248,10.5
27.080101,2.6196556,68,64,0,0,n88,25.129248,10.5
27.095058,2.6046982,74,74,0,0,n89,25.129248,10.5
27.239288,2.4604676,77,95,0,0,n90,25.129248,10.5
27.253178,2.4465787,68,74,0,0,n91,25.129248,10.5
27.259588,2.4401686,59,67,0,0,n92,27.256384,11.5
27.26493,2.4348266,74,68,0,0,n93,27.256384,11.5
27.316212,2.3835447,76,15,0,0,n94,27.256384,11.5
27.515999,2.1837585,79,66,0,0,n95,27.256384,11.5
27.63352,2.0662372,77,61,0,0,n96,27.256384,11.5
27.709373,1.9903827,79,47,0,0,n97,27.256384,11.5
27.782024,1.9177331,77,63,0,0,n98,27.256384,11.5
27.884588,1.8151691,79,51,0,0,n99,27.256384,11.5
27.938005,1.7617503,77,61,0,0,n100,27.256384,11.5
28.030954,1.6688018,79,58,0,0,n101,27.256384,11.5
28.082237,1.6175197,77,65,0,0,n102,27.256384,11.5
28.176254,1.5235027,79,58,0,0,n103,27.256384,11.5
28.237152,1.4626054,77,55,0,0,n104,27.256384,11.5
28.319416,1.3803405,79,55,0,0,n105,27.256384,11.5
28.371767,1.3279902,77,60,0,0,n106,27.256384,11.5
28.472195,1.2275629,79,48,0,0,n107,27.256384,11.5
28.536297,1.1634604,77,54,0,0,n108,27.256384,11.5
28.630314,1.0694433,79,53,0,0,n109,27.256384,11.5
28.683731,1.0160246,77,43,0,0,n110,27.256384,11.5
28.754244,0.9455119,79,60,0,0,n111,27.256384,11.5
28.8301,0.8696573,77,61,0,0,n112,27.256384,11.5
28.926252,0.7735035,79,61,0,0,n113,27.256384,11.5
28.96792,0.73183686,77,51,0,0,n114,27.256384,11.5
29.114286,0.5854695,76,57,0,0,n115,27.256384,11.5
29.264929,0.43803376,77,59,0,0,n116,27.256384,11.5
