onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,1.8709917,51,90,0,0,n0,-10.0,-10.0
1.5237699,1.8536307,36,76,0,0,n1,1.5150895,0.0
1.7507995,1.626601,55,69,0,0,n2,1.5150895,0.0
1.7708316,1.6065689,43,60,0,0,n3,1.5150895,0.0
1.8990365,1.4783639,48,62,0,0,n4,1.5150895,0.0
1.8990365,1.4783639,63,63,0,0,n5,1.5150895,0.0
2.0579574,1.3194431,48,71,0,0,n6,1.5150895,0.0
2.0753183,1.3020821,63,76,0,0,n7,1.5150895,0.0
2.1781495,1.1992509,67,65,0,0,n8,1.5150895,0.0
2.1901689,1.1872317,55,48,0,0,n9,2.1841595,1.0
2.2462585,1.131142,60,63,0,0,n10,2.1841595,1.0
2.262284,1.1151164,75,56,0,0,n11,2.1841595,1.0
2.3811407,0.9962597,60,55,0,0,n12,2.1841595,1.0
2.3864827,0.9909178,75,74,0,0,n13,2.1841595,1.0
2.4772944,0.90010595,79,70,0,0,n14,2.1841595,1.0
2.4826365,0.89476407,67,66,0,0,n15,2.1841595,1.0
2.5574226,0.8199778,87,85,0,0,n16,2.1841595,1.0
2.5721128,0.80528766,72,72,0,0,n17,2.564768,2.0
2.6482346,0.7291659,67,60,0,0,n18,2.564768,2.0
2.652241,0.7251595,79,78,0,0,n19,2.564768,2.0
2.73504,0.64236045,60,45,0,0,n20,2.564768,2.0
2.7564075,0.62099296,75,44,0,0,n21,2.564768,2.0
2.8498902,0.52751017,60,67,0,0,n22,2.564768,2.0
2.883277,0.49412343,75,66,0,0,n23,2.564768,2.0
2.9447086,0.43269187,67,79,0,0,n24,2.564768,2.0
2.9553924,0.42200813,55,55,0,0,n25,2.9500506,3.0
3.0181594,0.3592411,48,63,0,0,n26,2.9500506,3.0
3.0381913,0.33920905,63,68,0,0,n27,2.9500506,3.0
3.1263323,0.25106812,48,72,0,0,n28,2.9500506,3.0
3.1490352,0.22836515,63,77,0,0,n29,2.9500506,3.0
3.225157,0.15224344,43,66,0,0,n30,2.9500506,3.0
3.2304988,0.14690156,55,68,0,0,n31,2.9500506,3.0
3.3319945,1.5491438,50,96,0,0,n32,2.9500506,3.0
3.3373363,1.5438019,36,78,0,0,n33,3.3346655,4.0
3.4374967,1.4436417,56,77,0,0,n34,3.3346655,4.0
3.4521868,1.4289516,41,49,0,0,n35,3.3346655,4.0
3.5136182,1.36752,48,73,0,0,n36,3.3346655,4.0
3.5229666,1.3581717,62,69,0,0,n37,3.3346655,4.0
3.6418233,1.239315,62,84,0,0,n38,3.3346655,4.0
3.6738746,1.2072637,48,51,0,0,n39,3.3346655,4.0
3.7232869,1.1578515,53,63,0,0,n40,3.3346655,4.0
3.7272933,1.153845,68,72,0,0,n41,3.72529,5.0
3.8167696,1.0643686,60,62,0,0,n42,3.72529,5.0
3.823447,1.0576912,74,62,0,0,n43,3.72529,5.0
3.9329555,0.9481828,74,78,0,0,n44,3.72529,5.0
3.9730196,0.9081187,60,47,0,0,n45,3.72529,5.0
4.009077,0.8720611,62,38,0,0,n46,3.72529,5.0
4.009077,0.8720611,80,81,0,0,n47,3.72529,5.0
4.0157547,0.86538374,65,64,0,0,n48,3.72529,5.0
4.054483,0.82665515,64,27,0,0,n49,3.72529,5.0
4.085199,0.7959394,86,90,0,0,n50,3.72529,5.0
4.0932117,0.78792655,72,71,0,0,n51,4.0892053,6.0
4.17334,0.7077984,80,83,0,0,n52,4.0892053,6.0
4.1813526,0.69978565,65,57,0,0,n53,4.0892053,6.0
4.256139,0.6249994,64,34,0,0,n54,4.0892053,6.0
4.260145,0.62099296,60,55,0,0,n55,4.0892053,6.0
4.266823,0.6143156,74,67,0,0,n56,4.0892053,6.0
4.3643117,0.5168264,60,68,0,0,n57,4.0892053,6.0
4.3656473,0.51549095,74,89,0,0,n58,4.0892053,6.0
4.447111,0.43402734,53,71,0,0,n59,4.0892053,6.0
4.449782,0.4313564,68,87,0,0,n60,4.4484463,7.0
4.532581,0.34855735,48,55,0,0,n61,4.4484463,7.0
4.535252,0.3458864,62,76,0,0,n62,4.4484463,7.0
4.607367,0.2737711,48,60,0,0,n63,4.4484463,7.0
4.6233926,0.25774547,62,70,0,0,n64,4.4484463,7.0
4.694173,0.18696563,41,67,0,0,n65,4.4484463,7.0
