onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.95963544,0.42447916,71,68,1,0,n0,0.959635,-1.0
1.3815104,0.059895832,72,55,1,0,n1,0.959635,-1.0
1.4088541,0.048177082,74,70,1,0,n2,0.959635,-1.0
1.4661459,0.02734375,67,80,1,0,n3,0.959635,-1.0
1.4700521,0.040364582,55,59,1,0,n4,1.468099,0.0
1.7617188,0.033854168,59,51,1,0,n5,1.468099,0.0
1.7630209,0.03515625,67,71,1,0,n6,1.468099,0.0
1.7695312,0.029947916,55,58,1,0,n7,1.468099,0.0
1.9127604,0.036458332,69,66,1,0,n8,1.468099,0.0
1.9778646,0.0625,71,63,1,0,n9,1.97526,1.0
2.032552,0.17838542,69,80,1,0,n10,1.97526,1.0
2.0377605,0.032552082,50,55,1,0,n11,1.97526,1.0
2.0520833,0.044270832,60,39,1,0,n12,1.97526,1.0
2.2395833,0.057291668,67,71,1,0,n13,1.97526,1.0
2.3072917,0.036458332,50,56,1,0,n14,1.97526,1.0
2.3072917,0.029947916,60,53,1,0,n15,1.97526,1.0
2.3164062,0.21875,69,71,1,0,n16,1.97526,1.0
2.529948,0.096354164,71,61,1,0,n17,1.97526,1.0
2.6302083,0.0390625,55,48,1,0,n18,1.97526,1.0
2.640625,0.032552082,67,68,1,0,n19,2.640625,2.0
2.641927,0.029947916,59,54,1,0,n20,2.640625,2.0
3.2304688,0.020833334,72,69,1,0,n21,2.640625,2.0
3.2317708,0.18229167,76,78,1,0,n22,3.23112,3.0
3.421875,0.075520836,78,64,1,0,n23,3.23112,3.0
3.4713542,0.05078125,79,68,1,0,n24,3.23112,3.0
3.4934895,0.0390625,71,75,1,0,n25,3.23112,3.0
3.5117188,0.037760418,74,79,1,0,n26,3.23112,3.0
3.779948,0.02734375,69,65,1,0,n27,3.23112,3.0
3.7916667,0.15885417,72,62,1,0,n28,3.7858076,4.0
3.938802,0.0625,74,57,1,0,n29,3.7858076,4.0
3.9921875,0.037760418,76,68,1,0,n30,3.7858076,4.0
4.0299478,0.033854168,67,70,1,0,n31,3.7858076,4.0
4.0390625,0.03125,71,73,1,0,n32,3.7858076,4.0
4.3033853,0.040364582,71,66,1,0,n33,3.7858076,4.0
4.3072915,0.234375,60,47,1,0,n34,3.7858076,4.0
4.3320312,0.20963542,64,45,1,0,n35,4.332031,5.0
4.3645835,0.033854168,69,67,1,0,n36,4.332031,5.0
4.408854,0.08203125,71,66,1,0,n37,4.332031,5.0
4.481771,0.0625,69,73,1,0,n38,4.332031,5.0
4.549479,0.0390625,61,64,1,0,n39,4.332031,5.0
4.565104,0.265625,67,81,1,0,n40,4.332031,5.0
4.8515625,0.036458332,62,58,1,0,n41,4.332031,5.0
4.8671875,0.51432294,74,63,1,0,n42,4.332031,5.0
4.8867188,0.0546875,66,40,1,0,n43,4.867188,6.0
5.1614585,0.044270832,50,43,1,0,n44,4.867188,6.0
5.4466147,0.03125,62,77,1,0,n45,4.867188,6.0
5.4492188,0.03125,66,77,1,0,n46,4.867188,6.0
5.4518228,0.41015625,74,90,1,0,n47,5.449219,7.0
5.731771,0.033854168,66,75,1,0,n48,5.449219,7.0
5.75,0.024739584,62,65,1,0,n49,5.449219,7.0
5.9127603,0.03125,76,46,1,0,n50,5.449219,7.0
5.9414062,0.076822914,78,60,1,0,n51,5.449219,7.0
6.002604,0.03125,76,77,1,0,n52,5.449219,7.0
6.0195312,0.03125,62,55,1,0,n53,6.019531,8.0
6.03125,0.032552082,67,55,1,0,n54,6.019531,8.0
6.2955728,0.026041666,76,82,1,0,n55,6.019531,8.0
6.296875,0.036458332,62,61,1,0,n56,6.019531,8.0
6.296875,0.032552082,67,58,1,0,n57,6.019531,8.0
6.5820312,0.032552082,67,64,1,0,n58,6.019531,8.0
6.5885415,0.026041666,64,64,1,0,n59,6.019531,8.0
6.5898438,0.026041666,62,62,1,0,n60,6.019531,8.0
