xml_id	midi_id	track	channel	pitch	onset
n12-1	n3	0	0	61	2.8231809375
n2-1	n2	0	0	62	2.52537140625
n1-1	n0	0	0	63	1.5130860937500001
n4-1	n5	0	0	63	2.8712578125
n3-1	n1	0	0	65	2.51068125
n5-1	n4	0	0	67	2.83787109375
n14-1	n10	0	0	55	3.39609703125
n23-1	n13	0	0	56	3.79139578125
n13-1	n6	0	0	60	3.09962296875
n6-1	n8	0	0	63	3.1276678125
n8-1	n11	0	0	63	3.4174645312500003
n15-1	n14	0	0	63	3.79406671875
n7-1	n7	0	0	68	3.09962296875
n9-1	n9	0	0	70	3.38274234375
n16-1	n12	0	0	72	3.77136375
n24-1	n20	0	0	51	4.723552968750005
n27-1	n25	0	0	51	5.452718906250008
n25-1	n17	0	0	59	4.708862812500006
n28-1	n21	0	0	60	5.409983906250008
n26-1	n19	0	0	62	4.720882031250006
n20-1	n24	0	0	63	5.432686875000008
n17-1	n18	0	0	65	4.712869218750006
n18-1	n16	0	0	68	4.695508125000006
n21-1	n23	0	0	68	5.430015937500008
n22-1	n22	0	0	75	5.413990312500008
n19-1	n15	0	0	77	4.679482500000006
n35-1	n27	0	0	61	6.786852187500017
n30-1	n28	0	0	63	6.7895231250000165
n31-1	n26	0	0	67	6.769491093750017
n37-1	n30	0	0	58	7.41852890625002
n38-1	n31	0	0	58	7.646894062500021
n36-1	n29	0	0	60	7.187492812500019
n32-1	n34	0	0	63	7.708325625000021
n33-1	n32	0	0	67	7.685622656250021
n34-1	n33	0	0	73	7.700312812500021
n39-1	n37	0	0	57	8.143688437500021
n40-1	n38	0	0	58	8.468207343750024
n45-1	n41	0	0	60	8.860835156250028
n41-1	n40	0	0	63	8.844809531250027
n42-1	n42	0	0	68	8.860835156250028
n43-1	n39	0	0	72	8.836796718750026
n47-1	n44	0	0	51	10.06142156250004
n48-1	n45	0	0	51	10.31115421875004
n46-1	n43	0	0	56	9.360300468750033
n56-1	n49	0	0	39	11.897691093750066
n55-1	n47	0	0	55	11.885671875000066
n50-1	n48	0	0	61	11.892349218750066
n49-1	n46	0	0	63	11.860297968750066
n57-1	n50	0	0	41	12.53604515625007
n58-1	n52	0	0	43	12.83786109375007
n51-1	n53	0	0	58	12.839196562500069
n59-1	n54	0	0	44	13.103619375000067
