onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.028044844,50,63,0,0,n0,-10.0,-10.0
1.6466329,0.034722187,50,54,0,0,n1,1.506409,0.0
1.6680005,0.060096093,38,36,0,0,n2,1.506409,0.0
1.8015473,0.038728595,50,63,0,0,n3,1.506409,0.0
1.9591327,0.03205125,50,49,0,0,n4,1.506409,0.0
2.091344,0.038728595,50,65,0,0,n5,2.091344,1.0
2.2462585,0.036057655,50,48,0,0,n6,2.091344,1.0
2.284987,0.07478625,38,8,0,0,n7,2.091344,1.0
2.3891535,0.028044844,50,58,0,0,n8,2.091344,1.0
2.536055,0.04139953,50,52,0,0,n9,2.091344,1.0
2.684292,0.048076876,50,68,0,0,n10,2.684292,2.0
2.840542,0.042735,50,56,0,0,n11,2.684292,2.0
2.8512259,0.05208328,38,44,0,0,n12,2.684292,2.0
3.0034692,0.037393127,50,46,0,0,n13,2.684292,2.0
3.1503708,0.049412344,38,35,0,0,n14,2.684292,2.0
3.1583836,0.046741407,50,34,0,0,n15,2.684292,2.0
3.290595,0.03205125,50,54,0,0,n16,3.290595,3.0
3.4254773,0.03205125,50,53,0,0,n17,3.290595,3.0
3.4308193,0.05341875,38,44,0,0,n18,3.290595,3.0
3.5683725,0.036057655,50,59,0,0,n19,3.290595,3.0
3.7299643,0.03205125,50,53,0,0,n20,3.290595,3.0
3.7593446,0.060096093,38,22,0,0,n21,3.290595,3.0
3.86084,0.037393127,50,71,0,0,n22,3.86084,4.0
4.0064063,0.042735,50,59,0,0,n23,3.86084,4.0
4.022432,0.05208328,38,49,0,0,n24,3.86084,4.0
4.154643,0.03205125,50,56,0,0,n25,3.86084,4.0
4.2948675,0.044070467,50,54,0,0,n26,3.86084,4.0
4.321577,0.048076876,38,35,0,0,n27,3.86084,4.0
4.44444,0.028044844,50,63,0,0,n28,4.44444,5.0
4.580658,0.040064063,50,57,0,0,n29,4.44444,5.0
4.6033607,0.048076876,38,40,0,0,n30,4.44444,5.0
