onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.013887,0.94284093,32,41,1,0,n0,-10.0,-10.0
2.1073697,0.84935814,75,63,1,0,n1,-10.0,-10.0
2.1554465,0.8012813,66,28,1,0,n2,2.10737,0.0
2.290329,0.6663989,77,68,1,0,n3,2.10737,0.0
2.2929997,0.66372794,56,53,1,0,n4,2.10737,0.0
2.30769,0.64903784,48,44,1,0,n5,2.10737,0.0
2.315703,0.641025,68,59,1,0,n6,2.10737,0.0
2.4452434,0.5114845,75,66,1,0,n7,2.10737,0.0
2.4626043,0.49412343,60,37,1,0,n8,2.10737,0.0
2.4719527,0.48477516,66,52,1,0,n9,2.10737,0.0
2.4746237,0.4821042,51,38,1,0,n10,2.10737,0.0
2.6028285,0.3538992,77,73,1,0,n11,2.10737,0.0
2.6255317,0.33119625,68,76,1,0,n12,2.10737,0.0
2.6308734,0.32585436,56,61,1,0,n13,2.625532,1.0
2.7644203,0.1923075,75,71,1,0,n14,2.625532,1.0
2.7844524,0.17227547,66,69,1,0,n15,2.625532,1.0
2.8138328,0.14289516,51,45,1,0,n16,2.625532,1.0
2.9046445,0.05208328,48,65,1,0,n17,2.625532,1.0
2.9206703,0.10016016,77,70,1,0,n18,2.625532,1.0
2.9393668,0.078792654,68,64,1,0,n19,2.625532,1.0
3.0729136,0.03338672,37,75,1,0,n20,2.625532,1.0
3.0889392,0.84802264,73,74,1,0,n21,3.088939,2.0
3.1049647,0.83199704,65,62,1,0,n22,3.088939,2.0
3.2558727,0.68108904,75,71,1,0,n23,3.088939,2.0
3.259879,0.67708266,56,63,1,0,n24,3.088939,2.0
3.26255,0.6744117,66,64,1,0,n25,3.088939,2.0
3.2718985,0.66506344,49,57,1,0,n26,3.088939,2.0
3.4001033,0.53685844,76,86,1,0,n27,3.088939,2.0
3.4067807,0.5301811,53,58,1,0,n28,3.088939,2.0
3.4281483,0.5088136,61,35,1,0,n29,3.088939,2.0
3.5590243,0.37793764,78,84,1,0,n30,3.088939,2.0
3.5737143,0.3632475,70,76,1,0,n31,3.088939,2.0
3.5857337,0.35122827,56,56,1,0,n32,3.579724,3.0
3.6071012,0.32986078,49,43,1,0,n33,3.579724,3.0
3.7393124,0.19764937,77,74,1,0,n34,3.579724,3.0
3.7473254,0.18963656,68,72,1,0,n35,3.579724,3.0
3.7540026,0.18295921,53,53,1,0,n36,3.579724,3.0
