xml_id	midi_id	track	channel	pitch	onset
n27-1	n4	1	0	29	1.3333333333333335
n25-1	n2	1	0	30	1.0052083333333333
n29-1	n8	1	0	30	1.565625
n31-1	n11	1	0	31	1.7197916666666666
n33-1	n14	1	0	32	1.8947916666666667
n35-1	n16	1	0	33	2.0083333333333333
n28-1	deletion
n26-1	n0	1	0	42	0.996875
n30-1	n9	1	0	42	1.575
n32-1	deletion
n34-1	n13	1	0	44	1.8770833333333332
n36-1	deletion
n3-1	n6	1	0	53	1.3718750000000002
n1-1	n3	1	0	54	1.0072916666666667
n5-1	deletion
n15-1	n23	1	0	55	2.3343749999999996
n7-1	deletion
n13-1	n20	1	0	56	2.165625
n9-1	deletion
n11-1	deletion
n4-1	n5	1	0	65	1.3635416666666669
n2-1	n1	1	0	66	1.0010416666666666
n6-1	n7	1	0	66	1.5520833333333335
n8-1	n10	1	0	67	1.7083333333333333
n10-1	n12	1	0	68	1.8572916666666666
n12-1	n15	1	0	69	1.9875
n39-1	n21	1	0	31	2.2718749999999996
n37-1	n18	1	0	32	2.130208333333333
n41-1	n25	1	0	32	2.4166666666666665
n40-1	deletion
n38-1	n19	1	0	44	2.152083333333333
n42-1	n26	1	0	44	2.423958333333333
n17-1	n27	1	0	56	2.4302083333333333
n16-1	n22	1	0	67	2.273958333333333
n14-1	n17	1	0	68	2.1249999999999996
n18-1	n24	1	0	68	2.408333333333333
n43-1	n28	1	0	33	2.526041666666667
n45-1	n33	1	0	34	2.6739583333333337
n47-1	n36	1	0	35	2.80625
n44-1	deletion
n46-1	n32	1	0	46	2.672916666666667
n48-1	n37	1	0	47	2.8093749999999997
n19-1	n30	1	0	57	2.5895833333333336
n21-1	n34	1	0	58	2.688541666666667
n23-1	n38	1	0	59	2.8249999999999997
n20-1	n29	1	0	69	2.538541666666667
n22-1	n31	1	0	70	2.6677083333333336
n24-1	n35	1	0	71	2.79375
n75-1	n44	1	0	33	3.0739583333333336
n73-1	n40	1	0	34	2.9385416666666666
n77-1	n50	1	0	34	3.219791666666667
n76-1	n46	1	0	45	3.1104166666666666
n74-1	n42	1	0	46	2.95625
n78-1	n49	1	0	46	3.215625
n51-1	n45	1	0	57	3.0854166666666667
n49-1	n41	1	0	58	2.9458333333333333
n53-1	n48	1	0	58	3.2062500000000003
n52-1	n43	1	0	69	3.0697916666666667
n50-1	n39	1	0	70	2.9291666666666667
