xml_id	midi_id	track	channel	pitch	onset
n40-1	n36	1	0	61	3.3461439749999986
n46-1	n41	1	0	61	3.5149468958333316
n31-1	n28	1	0	63	3.0726405083333317
n37-1	n34	1	0	63	3.2382383104166648
n43-1	n39	1	0	63	3.458323131249998
n21-1	n18	1	0	65	2.7905900583333323
n27-1	n25	1	0	65	2.9679399624999987
n34-1	n29	1	0	65	3.1399480020833317
n47-1	n42	1	0	65	3.5384510999999983
n41-1	deletion
n12-1	n10	1	0	67	2.483967031249999
n18-1	n15	1	0	67	2.6581118166666657
n24-1	n21	1	0	67	2.8696496541666656
n32-1	n27	1	0	67	3.0640935249999983
n38-1	n32	1	0	67	3.2190075979166646
n44-1	n38	1	0	67	3.432682181249998
n3-1	n1	1	0	68	2.0705067124999994
n9-1	n5	1	0	68	2.3450785520833324
n15-1	n11	1	0	68	2.554479643749999
n22-1	n19	1	0	68	2.7937951770833322
n28-1	n24	1	0	68	2.950845995833332
n35-1	n31	1	0	68	3.1848196645833315
n13-1	n9	1	0	70	2.471146556249999
n19-1	n16	1	0	70	2.6677271729166656
n25-1	n22	1	0	70	2.878196637499999
n42-1	n35	1	0	70	3.3205030249999985
n48-1	n40	1	0	70	3.504263166666665
n6-1	deletion
n4-1	n2	1	0	72	2.0961476624999995
n10-1	n7	1	0	72	2.382471604166666
n16-1	n13	1	0	72	2.5811889666666654
n33-1	n26	1	0	72	3.0469995583333316
n39-1	n33	1	0	72	3.227554581249998
n45-1	n37	1	0	72	3.426271943749998
n71-1	n66	1	0	72	4.902763314583333
n7-1	n4	1	0	73	2.2617454645833326
n23-1	n17	1	0	73	2.7734960916666656
n29-1	n23	1	0	73	2.9455041312499985
n36-1	n30	1	0	73	3.1431531208333316
n14-1	n8	1	0	75	2.4572577083333322
n20-1	n14	1	0	75	2.6570434437499992
n26-1	n20	1	0	75	2.853624060416666
n5-1	n0	1	0	77	2.049139254166666
n11-1	n6	1	0	77	2.3536255354166657
n17-1	n12	1	0	77	2.5608898812499987
n8-1	n3	1	0	79	2.2200789208333327
n58-1	n58	1	0	58	4.170927866666666
n64-1	n69	1	0	58	5.199770985416665
n49-1	n45	1	0	60	3.621784187499999
n55-1	n49	1	0	60	3.815159685416665
n61-1	n55	1	0	60	4.049133354166665
n79-1	deletion
n52-1	n47	1	0	61	3.737168462499999
n59-1	n52	1	0	61	3.955116537499999
n65-1	n56	1	0	61	4.149560408333333
n50-1	n44	1	0	63	3.612168831249999
n56-1	n50	1	0	63	3.8333220249999984
n62-1	n54	1	0	63	4.042723116666665
n53-1	deletion
n60-1	n51	1	0	67	3.932680706249999
n66-1	n57	1	0	67	4.165586002083333
n51-1	n43	1	0	68	3.608963712499999
n57-1	n48	1	0	68	3.8023392104166653
n63-1	n53	1	0	68	4.028834268749999
n54-1	n46	1	0	70	3.7296898520833324
n80-1	n61	1	0	53	4.545926760416664
n77-1	n59	1	0	56	4.27242329375
n68-1	n63	1	0	59	4.708319443749999
n81-1	deletion
n84-1	n65	1	0	60	4.89421633125
n92-1	n75	1	0	60	5.660239712499998
n75-1	deletion
n70-1	deletion
n78-1	n60	1	0	65	4.273491666666667
n93-1	deletion
n82-1	deletion
n83-1	n64	1	0	68	4.792720904166666
n69-1	n62	1	0	71	4.690157104166665
n88-1	n70	1	0	53	5.232890545833332
n85-1	n68	1	0	55	5.064087625
n87-1	deletion
n89-1	n72	1	0	61	5.369642279166666
n137-1	n116	1	0	61	7.675191033333323
n73-1	deletion
n94-1	n67	1	0	64	5.018147589583333
n90-1	deletion
n86-1	deletion
n91-1	n73	1	0	67	5.503188893749999
n76-1	n74	1	0	72	5.648487610416665
n74-1	n71	1	0	73	5.350411566666666
