xml_id	midi_id	track	channel	pitch	onset
n11-1	n5	0	0	63	2.4305531250000003
n12-1	n4	0	0	75	2.4145275
n2-1	n7	0	0	87	2.79780703125
n4-1	n9	0	0	87	3.1476998437500003
n15-1	n11	0	0	87	3.49225078125
n3-1	n6	0	0	99	2.777775
n5-1	n8	0	0	99	3.13167421875
n16-1	n10	0	0	99	3.461535
n25-1	n13	0	0	63	3.80207953125
n27-1	n15	0	0	63	4.166662499999999
n29-1	n17	0	0	63	4.4778267187499985
n26-1	n12	0	0	75	3.79273125
n28-1	n14	0	0	75	4.1319403125
n30-1	n16	0	0	75	4.464472031249999
n20-1	n19	0	0	87	4.787655468749998
n22-1	n21	0	0	87	5.149567499999999
n33-1	n23	0	0	87	5.500795781249999
n21-1	n18	0	0	99	4.771629843749998
n23-1	n20	0	0	99	5.136212812499999
n34-1	n22	0	0	99	5.467409062499999
n44-1	n24	0	0	63	5.85335953125
n45-1	n25	0	0	75	5.8627078125
n36-1	n27	0	0	87	6.263348437500002
n38-1	n29	0	0	87	6.6639890625000024
n37-1	n26	0	0	99	6.248658281250002
n39-1	n28	0	0	99	6.658647187500002
n48-1	n30	0	0	63	7.095345468750002
n49-1	n31	0	0	75	7.095345468750002
n41-1	n33	0	0	87	7.634874843750002
n51-1	n35	0	0	87	8.250525937500004
n42-1	n32	0	0	99	7.600152656250002
n52-1	n34	0	0	99	8.229158437500004
n54-1	n36	0	0	75	9.171999375000004
n63-1	deletion
n55-1	n37	0	0	87	9.419061093750004
n56-1	n38	0	0	87	9.658110000000006
n65-1	n40	0	0	87	10.017351093750005
n64-1	deletion
n57-1	n39	0	0	99	9.839733750000006
n86-1	n44	0	0	56	10.452713906250008
n87-1	n45	0	0	63	10.496784375000008
n88-1	n47	0	0	71	10.689091875000008
n68-1	n46	0	0	83	10.647692343750009
n80-1	deletion
n60-1	n42	0	0	85	10.325844375000006
n66-1	deletion
n58-1	deletion
n59-1	n41	0	0	99	10.154904375000006
n61-1	n43	0	0	99	10.443365625000007
n69-1	n48	0	0	99	10.79860031250001
n91-1	n52	0	0	59	11.340800625000012
n92-1	n54	0	0	68	11.444967187500014
n93-1	n56	0	0	75	11.566494843750013
n83-1	n55	0	0	80	11.542456406250015
n74-1	deletion
n82-1	n51	0	0	82	11.237969531250013
n108-1	n64	0	0	82	12.418523906250018
n96-1	deletion
n72-1	deletion
n81-1	n49	0	0	83	10.94817281250001
n70-1	deletion
n71-1	n50	0	0	99	11.073706875000012
n73-1	n53	0	0	99	11.370180937500013
n75-1	n57	0	0	99	11.676003281250011
n114-1	n61	0	0	63	12.242242031250017
n115-1	n63	0	0	70	12.357092343750017
n84-1	n58	0	0	79	11.825575781250013
n116-1	n65	0	0	79	12.423865781250017
n76-1	deletion
n78-1	n60	0	0	80	12.126056250000016
n85-1	deletion
n77-1	n59	0	0	99	11.965800000000014
n79-1	n62	0	0	99	12.251590312500017
n97-1	n66	0	0	99	12.550735312500018
n119-1	n73	0	0	67	13.275894843750024
n120-1	n71	0	0	70	13.274559375000024
n98-1	n67	0	0	75	12.719004375000019
n100-1	n69	0	0	75	13.00613015625002
n104-1	n75	0	0	75	13.544324062500023
n110-1	deletion
n109-1	deletion
n111-1	n72	0	0	76	13.274559375000024
n102-1	deletion
n101-1	n70	0	0	87	13.10629031250002
n103-1	n74	0	0	87	13.390745156250025
n99-1	n68	0	0	99	12.85121578125002
n141-1	n79	0	0	68	14.06649234375002
n123-1	n80	0	0	71	14.07851156250002
n135-1	deletion
n113-1	n77	0	0	73	13.80874687500002
n106-1	deletion
n112-1	deletion
n105-1	n76	0	0	87	13.653832500000021
n107-1	n78	0	0	87	13.92760359375002
n124-1	n81	0	0	87	14.21873578125002
n144-1	n86	0	0	59	14.78631000000002
n145-1	n87	0	0	62	14.866438125000021
n146-1	n88	0	0	65	14.914515000000021
n129-1	n89	0	0	68	14.923863281250021
n138-1	deletion
n137-1	n84	0	0	70	14.63807296875002
n161-1	n97	0	0	70	15.811950000000023
n149-1	deletion
n127-1	deletion
n125-1	n82	0	0	71	14.377656562500018
n136-1	deletion
n126-1	n83	0	0	87	14.49384234375002
n128-1	n85	0	0	87	14.77562625000002
n130-1	n90	0	0	87	15.08812593750002
n167-1	n95	0	0	63	15.65970656250002
n131-1	n91	0	0	67	15.217666406250023
n168-1	n96	0	0	67	15.801266250000022
n139-1	deletion
n140-1	n93	0	0	68	15.508798593750024
n133-1	deletion
n132-1	n92	0	0	87	15.348542343750022
n134-1	n94	0	0	87	15.65436468750002
n150-1	n98	0	0	87	15.966864375000023
n162-1	n99	0	0	63	16.169855625000025
n151-1	deletion
n152-1	n100	0	0	75	16.290047812500028
n153-1	n101	0	0	75	16.459652343750033
n163-1	deletion
n154-1	n102	0	0	87	16.554470625000036
n164-1	n103	0	0	87	16.73876531250004
n157-1	n105	0	0	87	16.995175312500034
n155-1	deletion
n156-1	n104	0	0	99	16.861628437500038
n189-1	n108	0	0	56	17.375783906250042
n190-1	n110	0	0	63	17.41851890625004
n191-1	n112	0	0	71	17.558743125000042
n171-1	n111	0	0	83	17.532033750000043
n183-1	deletion
n166-1	n107	0	0	85	17.250249843750037
n159-1	deletion
n165-1	deletion
n158-1	n106	0	0	99	17.122044843750036
n160-1	n109	0	0	99	17.375783906250042
n172-1	n113	0	0	99	17.65489687500004
n194-1	n118	0	0	59	18.18908437500005
n195-1	n119	0	0	68	18.259864218750053
n196-1	n121	0	0	75	18.378720937500056
n177-1	n120	0	0	80	18.342663281250054
n186-1	deletion
n175-1	n116	0	0	82	18.05820843750005
n211-1	n129	0	0	82	19.192021406250056
n199-1	deletion
n185-1	deletion
n173-1	n114	0	0	83	17.812482187500045
n184-1	deletion
n174-1	n115	0	0	99	17.916648750000046
n176-1	n117	0	0	99	18.18507796875005
n178-1	n122	0	0	99	18.472203750000055
n217-1	n127	0	0	63	19.02775875000006
n218-1	n128	0	0	70	19.138602656250058
n187-1	n123	0	0	79	18.619105312500057
n219-1	n130	0	0	79	19.208047031250054
n179-1	deletion
n188-1	n125	0	0	80	18.89287640625006
n181-1	deletion
n180-1	n124	0	0	99	18.74330390625006
n182-1	n126	0	0	99	19.02241687500006
n200-1	n131	0	0	99	19.31354906250005
n222-1	n136	0	0	67	20.006657343750053
n223-1	n137	0	0	70	20.009328281250053
n201-1	n132	0	0	75	19.487160000000053
n203-1	n134	0	0	75	19.77829218750005
n207-1	deletion
n215-1	n140	0	0	75	20.292447656250047
n213-1	deletion
n212-1	deletion
n214-1	n138	0	0	76	20.01734109375005
n205-1	deletion
n204-1	n135	0	0	87	19.87311046875005
n206-1	n139	0	0	87	20.14554609375005
n202-1	n133	0	0	99	19.61402953125005
n240-1	n145	0	0	68	20.81060953125005
n241-1	n146	0	0	71	20.81060953125005
n209-1	n143	0	0	73	20.56755421875005
n216-1	n142	0	0	75	20.55152859375005
n226-1	n147	0	0	75	20.83598343750005
n236-1	deletion
n208-1	n141	0	0	87	20.41263984375005
n210-1	n144	0	0	87	20.67572718750005
n237-1	n148	0	0	87	20.95751109375005
n244-1	n156	0	0	63	21.657296718750054
n245-1	n154	0	0	67	21.595865156250053
n246-1	n155	0	0	73	21.655961250000054
n231-1	n157	0	0	75	21.669315937500052
n238-1	deletion
n227-1	n149	0	0	80	21.09372890625005
n228-1	n150	0	0	83	21.21926296875005
n229-1	n151	0	0	87	21.36616453125005
n239-1	n158	0	0	87	21.780159843750052
n230-1	n152	0	0	99	21.485021250000052
n249-1	n163	0	0	56	22.506654843750052
n250-1	n164	0	0	63	22.630853437500058
n232-1	n159	0	0	79	21.92973234375005
n233-1	n160	0	0	82	22.056601875000048
n234-1	n161	0	0	87	22.22887734375005
n235-1	n162	0	0	99	22.35174046875005
n251-1	n165	0	0	71	22.78042593750006
n253-1	n167	0	0	75	23.05553250000006
n252-1	n166	0	0	80	22.90863093750006
n254-1	n168	0	0	87	23.18640843750006
n256-1	n170	0	0	87	23.497572656250068
n255-1	n169	0	0	99	23.357348437500065
n282-1	n177	0	0	44	24.23875781250007
n263-1	n176	0	0	83	24.23608687500007
n276-1	deletion
n260-1	n174	0	0	85	24.039772968750064
n262-1	n175	0	0	85	24.202700156250067
n258-1	n172	0	0	87	23.779356562500066
n257-1	n171	0	0	99	23.636461406250067
n259-1	n173	0	0	99	23.902219687500065
n264-1	n178	0	0	99	24.43774265625007
n286-1	n185	0	0	47	25.097464218750073
n283-1	n179	0	0	51	24.56594765625007
n284-1	n181	0	0	59	24.57663140625007
n270-1	n186	0	0	80	25.125509062500072
n279-1	deletion
n267-1	n183	0	0	82	24.849067031250073
n269-1	n187	0	0	82	25.125509062500072
n278-1	deletion
n277-1	n180	0	0	83	24.57128953125007
n265-1	deletion
n266-1	n182	0	0	99	24.700830000000067
n268-1	n184	0	0	99	24.955904531250074
n271-1	n188	0	0	99	25.297784531250073
n311-1	n196	0	0	51	25.99623468750007
n287-1	n190	0	0	56	25.442015156250076
n288-1	n191	0	0	63	25.442015156250076
n280-1	n189	0	0	79	25.438008750000076
n290-1	n195	0	0	79	25.98822187500007
n272-1	deletion
n274-1	n193	0	0	80	25.71979265625007
n291-1	n197	0	0	80	26.01493125000007
n281-1	deletion
n305-1	n198	0	0	82	26.03362781250007
n292-1	deletion
n273-1	n192	0	0	99	25.568884687500073
n275-1	n194	0	0	99	25.831972031250075
n293-1	n199	0	0	99	26.23795453125007
n312-1	n201	0	0	58	26.348798437500072
n313-1	n200	0	0	67	26.343456562500073
n315-1	n209	0	0	67	26.91770812500007
n316-1	n206	0	0	70	26.90702437500007
n306-1	n202	0	0	75	26.368830468750073
n296-1	n204	0	0	75	26.66263359375007
n301-1	deletion
n294-1	deletion
n307-1	deletion
n299-1	n207	0	0	76	26.91236625000007
n308-1	deletion
n298-1	n208	0	0	78	26.91370171875007
n297-1	n205	0	0	87	26.79083859375007
n300-1	n210	0	0	87	27.080635312500068
n295-1	n203	0	0	99	26.51840296875007
n317-1	n212	0	0	67	27.215517656250068
n340-1	n217	0	0	68	27.73902140625006
n318-1	n213	0	0	70	27.238220625000068
n334-1	n218	0	0	71	27.74703421875006
n321-1	deletion
n303-1	n215	0	0	73	27.474598593750063
n320-1	n219	0	0	73	27.74970515625006
n310-1	deletion
n309-1	n211	0	0	75	27.214182187500068
n302-1	n214	0	0	87	27.338380781250066
n304-1	n216	0	0	87	27.60814546875006
n322-1	n220	0	0	87	27.90862593750006
n343-1	n226	0	0	59	28.595056875000054
n344-1	n228	0	0	62	28.607076093750052
n345-1	n227	0	0	65	28.601734218750053
n341-1	n221	0	0	68	28.04217281250006
n328-1	n230	0	0	68	28.61375343750005
n337-1	deletion
n325-1	n224	0	0	70	28.330634062500057
n327-1	n229	0	0	70	28.61241796875005
n350-1	n239	0	0	70	29.57262000000005
n362-1	deletion
n336-1	deletion
n335-1	n222	0	0	71	28.051521093750058
n323-1	deletion
n324-1	n223	0	0	87	28.189074375000057
n326-1	n225	0	0	87	28.460174531250058
n329-1	n231	0	0	87	28.77801609375005
n368-1	n237	0	0	51	29.350932187500046
n346-1	n234	0	0	59	28.93560140625005
n347-1	deletion
n348-1	n232	0	0	65	28.922246718750053
n330-1	n233	0	0	67	28.924917656250052
n369-1	n240	0	0	67	29.58998109375005
n338-1	deletion
n332-1	n236	0	0	68	29.226733593750048
n339-1	deletion
n331-1	n235	0	0	87	29.07716109375005
n333-1	n238	0	0	87	29.377641562500045
n351-1	n241	0	0	87	29.780953125000053
n352-1	n242	0	0	63	29.982608906250054
n363-1	deletion
n353-1	n243	0	0	75	30.128175000000056
n364-1	n244	0	0	75	30.289766718750055
n354-1	deletion
n355-1	n245	0	0	87	30.388591406250058
n356-1	n246	0	0	87	30.562202343750055
n366-1	n248	0	0	87	30.83063156250006
n365-1	deletion
n357-1	n247	0	0	99	30.697084687500055
n392-1	n254	0	0	44	31.390192968750064
n386-1	n252	0	0	83	31.383515625000065
n373-1	deletion
n367-1	n250	0	0	85	31.100396250000063
n372-1	n253	0	0	85	31.388857500000064
n360-1	deletion
n358-1	deletion
n359-1	n249	0	0	99	30.966849375000063
n361-1	n251	0	0	99	31.220588437500066
n374-1	n255	0	0	99	31.559797500000066
n396-1	n262	0	0	47	32.25424125000006
n393-1	n256	0	0	51	31.70002171875007
n394-1	n257	0	0	59	31.704028125000068
n380-1	n263	0	0	80	32.27560875000005
n389-1	deletion
n388-1	n260	0	0	82	31.979134687500068
n379-1	n264	0	0	82	32.27560875000005
n402-1	n275	0	0	82	33.18372749999997
n415-1	deletion
n377-1	deletion
n387-1	n258	0	0	83	31.708034531250068
n375-1	deletion
n376-1	n259	0	0	99	31.82956218750007
n378-1	n261	0	0	99	32.09131406250006
n381-1	n265	0	0	99	32.43586500000003
n421-1	n273	0	0	51	33.16903734374997
n397-1	n268	0	0	56	32.58276656250001
n398-1	n266	0	0	63	32.566740937500015
n382-1	n267	0	0	79	32.58143109375001
n400-1	n272	0	0	79	33.135650624999975
n390-1	deletion
n391-1	n270	0	0	80	32.87256328124999
n401-1	n274	0	0	80	33.17972109374997
n384-1	deletion
n383-1	n269	0	0	99	32.708300625
n385-1	n271	0	0	99	32.97806531249997
n403-1	n276	0	0	99	33.36401578124995
n422-1	n278	0	0	58	33.501569062499954
n425-1	n283	0	0	61	34.033085624999906
n423-1	n277	0	0	67	33.500233593749954
n426-1	n286	0	0	68	34.0704787499999
n427-1	n287	0	0	70	34.0784915624999
n404-1	n279	0	0	75	33.50691093749995
n406-1	n281	0	0	75	33.807391406249906
n419-1	deletion
n416-1	deletion
n417-1	deletion
n418-1	n285	0	0	76	34.0504467187499
n409-1	deletion
n408-1	n284	0	0	78	34.047775781249904
n407-1	n282	0	0	87	33.911557968749904
n410-1	n288	0	0	92	34.2267285937499
n405-1	n280	0	0	99	33.64579968749993
n428-1	n290	0	0	63	34.385649374999886
n448-1	n300	0	0	63	34.96123640624983
