xml_id	midi_id	track	channel	pitch	onset
n39-1	n4	0	0	30	3.12633234375
n37-1	n3	0	0	42	1.7040581250000004
n40-1	n6	0	0	42	3.1316742187499997
n41-1	n15	0	0	42	3.4214709374999988
n2-1	n1	0	0	51	1.5130860937500004
n38-1	n2	0	0	54	1.7000517187500004
n42-1	n10	0	0	54	3.4081162499999995
n3-1	n0	0	0	63	1.5064087500000003
n6-1	n5	0	0	63	3.1276678125
n10-1	n11	0	0	63	3.4094517187499993
n7-1	n8	0	0	69	3.1436934374999996
n11-1	n14	0	0	69	3.420135468749999
n8-1	n9	0	0	72	3.1463643749999997
n12-1	n12	0	0	72	3.4121226562499993
n9-1	n7	0	0	75	3.1343451562499998
n13-1	n13	0	0	75	3.418799999999999
n45-1	n17	0	0	54	5.873391562499998
n46-1	n19	0	0	63	5.888081718749999
n18-1	n18	0	0	69	5.882739843749999
n19-1	n16	0	0	72	5.868049687499998
n47-1	n22	0	0	54	6.184555781249999
n48-1	n23	0	0	63	6.196574999999999
n23-1	n21	0	0	69	6.168530156249999
n21-1	n38	0	0	71	7.824511406250009
n20-1	n20	0	0	72	6.157846406249999
n26-1	n25	0	0	72	6.627931406250003
n28-1	n27	0	0	72	6.792194062500004
n30-1	n29	0	0	72	6.960463125000006
n32-1	n31	0	0	72	7.122054843750006
n34-1	n35	0	0	72	7.447909218750008
n36-1	n37	0	0	72	7.574778750000009
n22-1	n39	0	0	72	7.99945781250001
insertion	n33	0	0	72	7.292994843750007
n25-1	n24	0	0	74	6.531777656250003
n27-1	n26	0	0	74	6.702717656250003
n29-1	n28	0	0	74	6.868315781250004
n31-1	n30	0	0	74	7.032578437500007
n33-1	n34	0	0	74	7.350420000000007
n35-1	n36	0	0	74	7.514682656250009
insertion	n32	0	0	74	7.198176562500006
n65-1	n43	0	0	55	8.41345312500001
n66-1	n42	0	0	62	8.38273734375001
n49-1	n41	0	0	67	8.36938265625001
n53-1	n45	0	0	67	9.877126875000023
n58-1	n58	0	0	67	11.682680625000026
n61-1	deletion
n50-1	n40	0	0	71	8.35068609375001
n68-1	n48	0	0	48	9.898494375000023
n69-1	n49	0	0	55	9.905171718750024
n70-1	n47	0	0	60	9.890481562500023
n52-1	n46	0	0	63	9.881133281250023
n54-1	n44	0	0	72	9.870449531250022
n72-1	n50	0	0	35	11.088397031250027
n80-1	n63	0	0	35	11.802872812500024
n73-1	n51	0	0	38	11.157841406250027
n74-1	n52	0	0	43	11.243311406250028
n81-1	deletion
n75-1	n53	0	0	47	11.299401093750028
n82-1	n61	0	0	47	11.797530937500024
n76-1	n54	0	0	50	11.360832656250027
n77-1	n55	0	0	55	11.427606093750027
n78-1	n56	0	0	59	11.517082500000027
n57-1	n57	0	0	62	11.611900781250027
n60-1	n60	0	0	62	11.796195468750025
n59-1	n59	0	0	71	11.781505312500025
n62-1	n62	0	0	74	11.797530937500024
n123-1	n74	0	0	35	16.20190687500003
n121-1	n67	0	0	47	14.943895312500027
n124-1	n72	0	0	47	16.192558593750032
n86-1	n65	0	0	56	14.722207500000028
n122-1	n66	0	0	59	14.941224375000028
n87-1	n64	0	0	68	14.719536562500029
n90-1	n69	0	0	68	16.180539375000034
n91-1	n70	0	0	74	16.187216718750033
n92-1	n73	0	0	77	16.19656500000003
n93-1	n71	0	0	80	16.187216718750033
n125-1	n80	0	0	47	16.51707750000003
n126-1	n79	0	0	59	16.51440656250003
n94-1	n75	0	0	68	16.483690781250033
n95-1	n77	0	0	74	16.49170359375003
n96-1	n76	0	0	77	16.483690781250033
n97-1	n78	0	0	80	16.49571000000003
n129-1	n83	0	0	59	18.69389156250003
n130-1	n84	0	0	68	18.69389156250003
n102-1	n82	0	0	74	18.688549687500032
n103-1	n81	0	0	77	18.677865937500034
n131-1	n87	0	0	59	19.011733125000035
n132-1	n88	0	0	68	19.015739531250034
n107-1	n86	0	0	74	18.997042968750034
n105-1	n103	0	0	76	20.638334062500046
n104-1	n85	0	0	77	18.983688281250032
n110-1	n90	0	0	77	19.420386562500035
n112-1	n92	0	0	77	19.576636406250035
n114-1	n94	0	0	77	19.74624093750004
n116-1	n98	0	0	77	20.054734218750045
n118-1	n100	0	0	77	20.221667812500048
n120-1	n102	0	0	77	20.376582187500045
n106-1	n104	0	0	77	20.831977031250048
insertion	n96	0	0	77	19.903826250000044
n109-1	n89	0	0	79	19.313549062500034
n111-1	n91	0	0	79	19.495172812500034
n113-1	n93	0	0	79	19.648751718750038
n115-1	n97	0	0	79	19.969264218750045
n117-1	n99	0	0	79	20.138868750000047
n119-1	n101	0	0	79	20.292447656250044
insertion	n95	0	0	79	19.811678906250044
n150-1	n106	0	0	58	21.21125015625005
n151-1	n107	0	0	61	21.21525656250005
n133-1	n108	0	0	67	21.224604843750047
n134-1	n105	0	0	76	21.18854718750005
n153-1	n111	0	0	56	22.658898281250053
n154-1	n112	0	0	60	22.658898281250053
n136-1	n113	0	0	65	22.69094953125005
n137-1	n110	0	0	72	22.656227343750054
n138-1	n109	0	0	77	22.649550000000055
n156-1	n114	0	0	40	23.76466640625005
n163-1	n127	0	0	40	24.405691406250043
n157-1	n115	0	0	43	23.82342703125005
n158-1	n116	0	0	48	23.907561562500053
n164-1	deletion
n159-1	n117	0	0	52	23.971664062500054
n165-1	n126	0	0	52	24.399014062500044
n160-1	n118	0	0	55	24.00371531250005
n161-1	n119	0	0	60	24.075830625000048
n141-1	n120	0	0	64	24.170648906250047
n142-1	n121	0	0	67	24.250777031250045
n145-1	n124	0	0	67	24.397678593750044
n143-1	n122	0	0	72	24.314879531250046
n146-1	deletion
n144-1	n123	0	0	76	24.389665781250045
n147-1	n125	0	0	79	24.397678593750044
n203-1	n132	0	0	40	27.470592187500046
n205-1	n138	0	0	41	29.046445312500055
n168-1	n129	0	0	49	27.267600937500045
n204-1	n131	0	0	52	27.463914843750047
n206-1	n137	0	0	53	29.045109843750055
n169-1	n130	0	0	61	27.385122187500045
insertion	n128	0	0	61	27.266265468750046
n172-1	n133	0	0	73	29.017065000000056
n173-1	n135	0	0	77	29.022406875000055
n174-1	n136	0	0	82	29.026413281250054
n175-1	n134	0	0	85	29.019735937500055
n207-1	n144	0	0	41	29.252107500000047
n208-1	n143	0	0	53	29.24275921875005
n176-1	n139	0	0	73	29.22806906250005
n177-1	n140	0	0	77	29.22940453125005
n178-1	n142	0	0	82	29.23341093750005
n179-1	n141	0	0	85	29.23074000000005
n211-1	n145	0	0	53	31.37550281250005
