onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98645836,0.042708334,36,55,1,0,n0,0.986458,0.0
1.1416667,0.055208333,36,52,1,0,n1,0.986458,0.0
1.1583333,0.052083332,52,54,1,0,n2,0.986458,0.0
1.196875,0.06458333,43,18,1,0,n3,0.986458,0.0
1.2010417,0.065625,48,16,1,0,n4,0.986458,0.0
1.315625,0.054166667,36,53,1,0,n5,0.986458,0.0
1.3291667,0.055208333,52,53,1,0,n6,0.986458,0.0
1.340625,0.048958335,43,30,1,0,n7,1.334896,1.0
1.3645834,0.036458332,48,17,1,0,n8,1.334896,1.0
1.4979167,0.046875,52,56,1,0,n9,1.334896,1.0
1.503125,0.048958335,36,42,1,0,n10,1.334896,1.0
1.51875,0.041666668,43,45,1,0,n11,1.334896,1.0
1.6604167,0.05625,52,58,1,0,n12,1.334896,1.0
1.6802083,0.054166667,36,45,1,0,n13,1.680208,2.0
1.6802083,0.054166667,43,49,1,0,n14,1.680208,2.0
1.7052083,0.038541667,48,9,1,0,n15,1.680208,2.0
1.83125,0.06458333,52,62,1,0,n16,1.680208,2.0
1.8541666,0.054166667,43,51,1,0,n17,1.680208,2.0
1.8614583,0.041666668,36,47,1,0,n18,1.680208,2.0
1.8635417,0.036458332,48,30,1,0,n19,1.680208,2.0
2.0197916,0.054166667,36,52,1,0,n20,1.680208,2.0
2.0270834,0.053125,43,51,1,0,n21,2.027083,3.0
2.0270834,0.053125,52,61,1,0,n22,2.027083,3.0
2.03125,0.0375,48,44,1,0,n23,2.027083,3.0
2.1802084,0.06458333,52,64,1,0,n24,2.027083,3.0
2.1885417,0.044791665,48,44,1,0,n25,2.027083,3.0
2.1927083,0.052083332,36,49,1,0,n26,2.027083,3.0
2.2,0.044791665,43,48,1,0,n27,2.027083,3.0
2.3552084,0.063541666,43,55,1,0,n28,2.027083,3.0
2.3604167,0.05625,36,56,1,0,n29,2.027083,3.0
2.3604167,0.051041666,48,47,1,0,n30,2.027083,3.0
2.365625,0.057291668,52,54,1,0,n31,2.360417,4.0
2.53125,0.051041666,52,61,1,0,n32,2.360417,4.0
2.5416667,0.044791665,36,46,1,0,n33,2.360417,4.0
2.5447917,0.041666668,48,42,1,0,n34,2.360417,4.0
2.5510416,0.039583333,43,44,1,0,n35,2.360417,4.0
2.7,0.055208333,36,54,1,0,n36,2.360417,4.0
2.7052083,0.054166667,52,65,1,0,n37,2.360417,4.0
2.7072916,0.047916666,48,46,1,0,n38,2.70625,5.0
2.709375,0.045833334,43,49,1,0,n39,2.70625,5.0
2.8760417,0.05625,36,54,1,0,n40,2.70625,5.0
2.8791666,0.053125,43,53,1,0,n41,2.70625,5.0
2.8791666,0.04375,48,49,1,0,n42,2.70625,5.0
2.8791666,0.053125,52,67,1,0,n43,2.70625,5.0
3.0416667,0.053125,52,69,1,0,n44,2.70625,5.0
3.0489583,0.054166667,36,57,1,0,n45,3.048958,6.0
3.0489583,0.045833334,48,52,1,0,n46,3.048958,6.0
3.053125,0.05,43,52,1,0,n47,3.048958,6.0
3.2052083,0.046875,52,69,1,0,n48,3.048958,6.0
3.2135417,0.053125,43,54,1,0,n49,3.048958,6.0
3.2135417,0.038541667,48,50,1,0,n50,3.048958,6.0
3.215625,0.045833334,36,54,1,0,n51,3.048958,6.0
3.3791666,0.059375,36,58,1,0,n52,3.048958,6.0
3.3833334,0.055208333,54,73,1,0,n53,3.048958,6.0
3.3885417,0.05,45,57,1,0,n54,3.3859375,7.0
3.4,0.042708334,50,47,1,0,n55,3.3859375,7.0
3.53125,0.09583333,54,67,1,0,n56,3.3859375,7.0
3.5489583,0.045833334,45,52,1,0,n57,3.3859375,7.0
3.5583334,0.051041666,36,47,1,0,n58,3.3859375,7.0
3.7260416,0.528125,55,73,1,0,n59,3.3859375,7.0
3.7333333,0.060416665,43,54,1,0,n60,3.3859375,7.0
3.7354167,0.054166667,35,51,1,0,n61,3.734375,8.0
3.7729166,0.27604166,50,40,1,0,n62,3.734375,8.0
3.9125,0.054166667,43,54,1,0,n63,3.734375,8.0
3.9166667,0.05,35,47,1,0,n64,3.734375,8.0
4.084375,0.047916666,43,51,1,0,n65,3.734375,8.0
4.0885415,0.047916666,35,51,1,0,n66,4.0864587,9.0
4.2625,0.051041666,35,52,1,0,n67,4.0864587,9.0
4.2625,0.045833334,43,48,1,0,n68,4.0864587,9.0
4.266667,0.067708336,59,64,1,0,n69,4.0864587,9.0
4.344792,0.09166667,57,64,1,0,n70,4.0864587,9.0
4.4322915,0.051041666,43,53,1,0,n71,4.0864587,9.0
4.4322915,0.14895834,55,64,1,0,n72,4.0864587,9.0
4.436458,0.046875,35,48,1,0,n73,4.432292,10.0
4.6,0.063541666,43,58,1,0,n74,4.432292,10.0
4.609375,0.058333334,35,48,1,0,n75,4.432292,10.0
4.7875,0.046875,43,50,1,0,n76,4.432292,10.0
4.7927084,0.038541667,35,49,1,0,n77,4.790104,11.0
4.8385415,0.061458334,87,26,1,0,n78,4.790104,11.0
4.9510417,0.055208333,35,50,1,0,n79,4.790104,11.0
4.960417,0.041666668,43,51,1,0,n80,4.790104,11.0
5.102083,0.04375,85,54,1,0,n81,4.790104,11.0
5.1145835,0.055208333,43,53,1,0,n82,5.114583,12.0
5.1291666,0.044791665,35,53,1,0,n83,5.114583,12.0
5.133333,0.46770832,86,78,1,0,n84,5.114583,12.0
5.2927084,0.054166667,43,55,1,0,n85,5.114583,12.0
5.296875,0.045833334,35,55,1,0,n86,5.114583,12.0
5.459375,0.046875,35,53,1,0,n87,5.114583,12.0
5.4635415,0.047916666,43,48,1,0,n88,5.4614587,13.0
5.578125,0.10104167,84,58,1,0,n89,5.4614587,13.0
5.6291666,0.042708334,35,47,1,0,n90,5.4614587,13.0
5.6458335,0.046875,43,31,1,0,n91,5.4614587,13.0
5.6458335,0.084375,83,62,1,0,n92,5.4614587,13.0
5.7302084,0.0875,81,61,1,0,n93,5.4614587,13.0
5.795833,0.061458334,35,45,1,0,n94,5.4614587,13.0
5.821875,0.05,43,40,1,0,n95,5.821875,14.0
5.821875,0.11145833,79,59,1,0,n96,5.821875,14.0
5.976042,0.088541664,43,54,1,0,n97,5.821875,14.0
5.992708,0.071875,35,50,1,0,n98,5.821875,14.0
6.1583333,0.057291668,35,54,1,0,n99,6.158333,15.0
6.1583333,0.045833334,43,51,1,0,n100,6.158333,15.0
6.3229165,0.059375,43,52,1,0,n101,6.158333,15.0
6.3479166,0.054166667,35,42,1,0,n102,6.158333,15.0
6.5333333,0.053125,50,50,1,0,n103,6.158333,15.0
6.5354166,0.060416665,41,49,1,0,n104,6.158333,15.0
6.540625,0.055208333,34,39,1,0,n105,6.538021,16.0
6.5447917,0.036458332,46,42,1,0,n106,6.538021,16.0
6.69375,0.04375,46,46,1,0,n107,6.538021,16.0
6.7052083,0.046875,50,45,1,0,n108,6.538021,16.0
6.709375,0.047916666,41,42,1,0,n109,6.538021,16.0
6.726042,0.040625,34,41,1,0,n110,6.538021,16.0
6.865625,0.058333334,41,55,1,0,n111,6.538021,16.0
6.865625,0.045833334,46,48,1,0,n112,6.538021,16.0
6.8697915,0.054166667,50,55,1,0,n113,6.8677087,17.0
6.89375,0.046875,34,49,1,0,n114,6.8677087,17.0
7.038542,0.046875,46,53,1,0,n115,6.8677087,17.0
7.04375,0.058333334,41,56,1,0,n116,6.8677087,17.0
7.04375,0.058333334,50,53,1,0,n117,6.8677087,17.0
7.070833,0.042708334,34,47,1,0,n118,6.8677087,17.0
7.2208333,0.065625,41,53,1,0,n119,6.8677087,17.0
7.226042,0.04375,46,49,1,0,n120,7.226042,18.0
7.226042,0.048958335,50,53,1,0,n121,7.226042,18.0
7.2375,0.048958335,34,49,1,0,n122,7.226042,18.0
7.3958335,0.04375,46,53,1,0,n123,7.226042,18.0
7.3958335,0.055208333,50,54,1,0,n124,7.226042,18.0
7.428125,0.051041666,34,36,1,0,n125,7.226042,18.0
7.428125,0.055208333,41,32,1,0,n126,7.226042,18.0
7.571875,0.048958335,46,50,1,0,n127,7.226042,18.0
7.571875,0.05625,50,56,1,0,n128,7.226042,18.0
7.590625,0.045833334,41,37,1,0,n129,7.58125,19.0
7.615625,0.05625,34,28,1,0,n130,7.58125,19.0
7.7458334,0.065625,41,54,1,0,n131,7.58125,19.0
7.7458334,0.044791665,46,55,1,0,n132,7.58125,19.0
7.7458334,0.054166667,50,55,1,0,n133,7.58125,19.0
7.773958,0.047916666,34,28,1,0,n134,7.58125,19.0
7.930208,0.045833334,46,51,1,0,n135,7.58125,19.0
7.930208,0.063541666,50,49,1,0,n136,7.58125,19.0
7.936458,0.05,41,50,1,0,n137,7.933333,20.0
7.9666667,0.054166667,34,32,1,0,n138,7.933333,20.0
8.102083,0.045833334,46,50,1,0,n139,7.933333,20.0
8.111459,0.05625,41,51,1,0,n140,7.933333,20.0
8.125,0.047916666,34,33,1,0,n141,7.933333,20.0
8.125,0.042708334,50,50,1,0,n142,7.933333,20.0
8.276042,0.058333334,50,61,1,0,n143,7.933333,20.0
8.280209,0.048958335,46,53,1,0,n144,7.933333,20.0
8.303125,0.051041666,41,37,1,0,n145,8.291666,21.0
8.329166,0.054166667,34,24,1,0,n146,8.291666,21.0
8.444792,0.052083332,46,60,1,0,n147,8.291666,21.0
8.45,0.060416665,50,61,1,0,n148,8.291666,21.0
8.463542,0.046875,41,49,1,0,n149,8.291666,21.0
8.46875,0.048958335,34,31,1,0,n150,8.291666,21.0
8.616667,0.054166667,46,59,1,0,n151,8.291666,21.0
8.620833,0.061458334,50,60,1,0,n152,8.291666,21.0
8.626041,0.05625,41,54,1,0,n153,8.623438,22.0
8.646875,0.046875,34,50,1,0,n154,8.623438,22.0
8.784375,0.0625,46,62,1,0,n155,8.623438,22.0
8.802083,0.053125,50,62,1,0,n156,8.623438,22.0
8.804167,0.041666668,41,52,1,0,n157,8.623438,22.0
8.829166,0.039583333,34,44,1,0,n158,8.623438,22.0
8.973958,0.075,52,63,1,0,n159,8.623438,22.0
8.978125,0.05,34,57,1,0,n160,8.623438,22.0
8.982291,0.045833334,43,51,1,0,n161,8.980208,23.0
