xml_id	midi_id	track	channel	pitch	onset
n8-1	n0	0	0	31	0.51148453125
n4-1	n4	0	0	50	1.3034175
n1-1	n1	0	0	55	1.08306515625
n3-1	n3	0	0	55	1.22195390625
n2-1	n2	0	0	57	1.15518046875
n12-1	n7	0	0	34	1.74011578125
n6-1	n6	0	0	50	1.73210296875
n7-1	n8	0	0	55	1.75347046875
n5-1	n5	0	0	62	1.38221015625
n23-1	n9	0	0	33	1.8215793749999998
n14-1	n11	0	0	48	1.8402759374999997
n15-1	n10	0	0	54	1.8229148437499998
n19-1	n15	0	0	57	2.4853073437499997
n16-1	n12	0	0	60	2.2929998437499997
n18-1	n14	0	0	60	2.4345595312499997
n17-1	n13	0	0	62	2.3784698437499996
n24-1	n19	0	0	30	2.85923859375
n21-1	n18	0	0	50	2.857903125
n22-1	n17	0	0	60	2.85256125
n20-1	n16	0	0	69	2.580125625
n35-1	n20	0	0	31	2.932689375
n26-1	n22	0	0	50	2.97141796875
n27-1	n21	0	0	58	2.9460440625
n31-1	n26	0	0	50	3.5429985937500006
n28-1	n23	0	0	55	3.3213107812500002
n30-1	n25	0	0	55	3.4855734375000003
n29-1	n24	0	0	57	3.3920906250000002
n36-1	n29	0	0	34	3.9703485937500003
n33-1	n30	0	0	55	3.9770259375
n34-1	n28	0	0	65	3.9636712500000004
n32-1	n27	0	0	67	3.6591843750000006
n48-1	n31	0	0	36	4.03712203125
n49-1	n34	0	0	38	4.2735
n38-1	n33	0	0	55	4.054483125
n40-1	n36	0	0	55	4.32825421875
n41-1	n35	0	0	62	4.29887390625
n39-1	n32	0	0	63	4.0518121875
n50-1	n37	0	0	39	4.36030546875
n42-1	n38	0	0	55	4.39769859375
n44-1	n40	0	0	58	4.60469625
n43-1	n39	0	0	60	4.40036953125
n51-1	n41	0	0	51	4.6861598437500005
n47-1	n44	0	0	55	4.926544218749999
n45-1	n42	0	0	57	4.71019828125
n46-1	n43	0	0	61	4.71286921875
n59-1	n47	0	0	38	5.018691562499999
n60-1	n48	0	0	50	5.024033437499999
n56-1	n46	0	0	54	5.014685156249999
n57-1	n45	0	0	62	5.008007812499999
n52-1	n49	0	0	74	5.474086406249999
n58-1	n50	0	0	30	5.813295468750001
n55-1	n51	0	0	62	5.827985625000001
n54-1	n52	0	0	72	6.173872031250002
n69-1	n54	0	0	31	6.2272907812500025
n62-1	n55	0	0	69	6.541125937500001
n61-1	n53	0	0	70	6.225955312500003
n71-1	n56	0	0	55	6.5851964062500015
n66-1	n59	0	0	65	6.838935468750002
n65-1	n58	0	0	67	6.621254062500002
n63-1	n57	0	0	70	6.599886562500002
n73-1	n61	0	0	53	7.135409531250001
n68-1	n60	0	0	62	7.122054843750002
n67-1	deletion
n81-1	n64	0	0	50	7.441231875000002
n79-1	n63	0	0	51	7.215537656250002
n77-1	n62	0	0	60	7.2021829687500025
n84-1	n67	0	0	46	7.723015781250002
n82-1	n66	0	0	48	7.512011718750002
n74-1	n65	0	0	77	7.509340781250002
n85-1	n68	0	0	33	7.793795625000001
n78-1	n69	0	0	65	7.801808437500001
n76-1	n70	0	0	75	8.022160781250001
n94-1	n72	0	0	34	8.0982825
n87-1	n73	0	0	72	8.364040781249999
n86-1	n71	0	0	74	8.090269687500001
n96-1	n75	0	0	58	8.457523593749999
n91-1	n77	0	0	69	8.693901562499999
n90-1	n74	0	0	70	8.432149687499999
n88-1	n76	0	0	74	8.466871874999999
n98-1	n79	0	0	57	8.950311562499998
n93-1	n80	0	0	65	8.967672656249999
n92-1	n78	0	0	67	8.732630156249998
n106-1	n83	0	0	53	9.250792031249997
n104-1	n81	0	0	55	9.011743124999997
n102-1	n82	0	0	64	9.022426874999997
n109-1	n86	0	0	50	9.513879374999998
n107-1	n84	0	0	52	9.304210781249997
n99-1	n85	0	0	81	9.316229999999997
n110-1	n88	0	0	37	9.604691249999998
n103-1	n87	0	0	69	9.590001093749999
n101-1	n89	0	0	79	9.810353437499998
n120-1	n91	0	0	38	9.873120468749997
n115-1	n92	0	0	75	10.128194999999996
n111-1	n90	0	0	78	9.870449531249998
n122-1	n93	0	0	62	10.223013281249996
n117-1	n96	0	0	72	10.472745937499996
n116-1	n94	0	0	74	10.224348749999995
n112-1	n95	0	0	78	10.227019687499995
n124-1	n99	0	0	60	10.795929374999998
n119-1	n100	0	0	69	10.809284062499998
n118-1	n98	0	0	70	10.552874062499995
n113-1	n97	0	0	79	10.548867656249996
n132-1	n103	0	0	57	11.049668437499998
n130-1	n101	0	0	58	10.834657968749998
n126-1	n102	0	0	67	10.862702812499998
n135-1	n106	0	0	53	11.326110468749997
n133-1	n104	0	0	55	11.107093593749997
n127-1	n105	0	0	70	11.109764531249997
n138-1	n111	0	0	51	11.609229843749997
n136-1	n109	0	0	52	11.444967187499996
n129-1	n110	0	0	67	11.589197812499997
n128-1	n107	0	0	69	11.379529218749997
n125-1	n108	0	0	73	11.384871093749997
n148-1	n113	0	0	50	11.676003281249995
n143-1	n115	0	0	63	11.885671874999995
n142-1	n114	0	0	66	11.676003281249995
n139-1	n112	0	0	74	11.670661406249996
n150-1	n117	0	0	50	11.968470937499996
n145-1	n119	0	0	60	12.194165156250001
n144-1	n116	0	0	62	11.961793593749995
n140-1	n118	0	0	66	11.968470937499996
n152-1	n122	0	0	48	12.506664843750002
n147-1	n123	0	0	57	12.508000312500002
n146-1	n121	0	0	58	12.284977031250001
n141-1	n120	0	0	67	12.272957812500001
n156-1	n126	0	0	45	12.77910046875
n154-1	n124	0	0	46	12.548064375000001
n153-1	n125	0	0	55	12.590799375
n158-1	n129	0	0	41	13.074239062500002
