xml_id	midi_id	track	channel	pitch	onset
n2-1	n0	1	0	65	0.9765625
n4-1	n2	1	0	65	1.1497395833333333
n3-1	n1	1	0	66	1.046875
n5-1	n3	1	0	67	1.2395833333333333
n6-1	n4	1	0	68	1.2838541666666665
n8-1	n6	1	0	68	1.4322916666666667
n7-1	n5	1	0	69	1.35546875
n9-1	n7	1	0	70	1.4986979166666667
n10-1	n8	1	0	71	1.6119791666666667
n12-1	n10	1	0	71	1.7669270833333333
n11-1	n9	1	0	72	1.6979166666666667
n13-1	n11	1	0	73	1.8372395833333333
n15-1	n12	1	0	74	1.9309895833333333
n17-1	deletion
n16-1	n13	1	0	75	2.0
n18-1	n14	1	0	76	2.1419270833333335
n19-1	n15	1	0	77	2.2200520833333335
n21-1	n19	1	0	77	2.4036458333333335
n20-1	n16	1	0	78	2.31640625
n22-1	n21	1	0	79	2.5546875
n31-1	n17	1	0	53	2.328125
n32-1	n18	1	0	59	2.3763020833333335
n33-1	n20	1	0	62	2.4921875
n34-1	n22	1	0	68	2.6341145833333335
n23-1	n23	1	0	80	2.690104166666667
n25-1	n25	1	0	80	2.877604166666667
n24-1	n24	1	0	81	2.79296875
n26-1	n26	1	0	82	2.94140625
n27-1	n27	1	0	83	3.0390625
n29-1	n29	1	0	83	3.2187500000000004
n28-1	n28	1	0	84	3.139322916666667
n30-1	n30	1	0	86	3.298177083333334
n51-1	deletion
n52-1	n31	1	0	60	3.402343750000001
n53-1	n32	1	0	63	3.410156250000001
n55-1	n37	1	0	67	3.8098958333333335
n54-1	deletion
n35-1	n33	1	0	84	3.4244791666666674
n37-1	n35	1	0	84	3.600260416666667
n36-1	n34	1	0	85	3.501302083333334
n38-1	n36	1	0	86	3.729166666666667
n39-1	n38	1	0	87	3.8203125
n41-1	n40	1	0	87	4.001302083333333
n40-1	n39	1	0	89	3.923177083333333
n42-1	n41	1	0	90	4.083333333333333
n57-1	n48	1	0	60	4.536458333333332
n56-1	n43	1	0	63	4.178385416666666
n43-1	n42	1	0	91	4.167968749999999
