onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5104152,0.042735,36,60,0,0,n0,1.510415,0.0
1.6933744,0.060096093,36,58,0,0,n1,1.510415,0.0
1.7134064,0.042735,43,49,0,0,n2,1.510415,0.0
1.7174128,0.05208328,52,57,0,0,n3,1.510415,0.0
1.7240901,0.04139953,48,45,0,0,n4,1.510415,0.0
1.8883529,0.056089688,36,53,0,0,n5,1.510415,0.0
1.8923593,0.05208328,43,40,0,0,n6,1.510415,0.0
1.9017075,0.06276703,48,47,0,0,n7,1.8970335,1.0
1.9043784,0.056089688,52,53,0,0,n8,1.8970335,1.0
2.079325,0.056089688,36,50,0,0,n9,1.8970335,1.0
2.0846667,0.060096093,43,45,0,0,n10,1.8970335,1.0
2.099357,0.044070467,52,52,0,0,n11,1.8970335,1.0
2.116718,0.05074781,48,28,0,0,n12,1.8970335,1.0
2.2836516,0.078792654,43,40,0,0,n13,1.8970335,1.0
2.2943354,0.046741407,52,47,0,0,n14,1.8970335,1.0
2.2983418,0.048076876,36,39,0,0,n15,2.2963386,2.0
2.30769,0.05341875,48,25,0,0,n16,2.2963386,2.0
2.4853075,0.10416656,43,33,0,0,n17,2.2963386,2.0
2.4879782,0.05475422,36,48,0,0,n18,2.2963386,2.0
2.4946556,0.04139953,52,47,0,0,n19,2.2963386,2.0
2.498662,0.058760624,48,32,0,0,n20,2.2963386,2.0
2.6682665,0.116185784,43,33,0,0,n21,2.2963386,2.0
2.672273,0.06276703,52,54,0,0,n22,2.2963386,2.0
2.6856277,0.058760624,36,39,0,0,n23,2.6789505,3.0
2.692305,0.056089688,48,36,0,0,n24,2.6789505,3.0
2.8525612,0.06677344,43,38,0,0,n25,2.6789505,3.0
2.865916,0.057425156,52,50,0,0,n26,2.6789505,3.0
2.8672514,0.06276703,48,41,0,0,n27,2.6789505,3.0
2.8685868,0.05074781,36,47,0,0,n28,2.6789505,3.0
3.0635653,0.05208328,43,43,0,0,n29,3.063565,4.0
3.0635653,0.05341875,48,39,0,0,n30,3.063565,4.0
3.0635653,0.046741407,52,52,0,0,n31,3.063565,4.0
3.0649009,0.049412344,36,49,0,0,n32,3.063565,4.0
3.2345054,0.048076876,52,60,0,0,n33,3.063565,4.0
3.2371762,0.05074781,43,45,0,0,n34,3.063565,4.0
3.2438536,0.049412344,48,42,0,0,n35,3.063565,4.0
3.2465246,0.044070467,36,45,0,0,n36,3.063565,4.0
3.4214709,0.07211531,52,57,0,0,n37,3.063565,4.0
3.4254773,0.057425156,43,55,0,0,n38,3.063565,4.0
3.4281483,0.056089688,36,54,0,0,n39,3.4268124,5.0
3.4428384,0.046741407,48,46,0,0,n40,3.4268124,5.0
3.615114,0.049412344,52,56,0,0,n41,3.4268124,5.0
3.6177847,0.042735,36,52,0,0,n42,3.4268124,5.0
3.6204557,0.044070467,43,47,0,0,n43,3.4268124,5.0
3.6244621,0.040064063,48,46,0,0,n44,3.4268124,5.0
3.7820475,0.05341875,43,56,0,0,n45,3.4268124,5.0
3.788725,0.049412344,36,56,0,0,n46,3.4268124,5.0
3.7900603,0.06944437,52,66,0,0,n47,3.7893925,6.0
3.7940667,0.05341875,48,51,0,0,n48,3.7893925,6.0
3.9690132,0.05341875,36,59,0,0,n49,3.7893925,6.0
3.9690132,0.044070467,48,56,0,0,n50,3.7893925,6.0
3.9703486,0.042735,43,55,0,0,n51,3.7893925,6.0
3.977026,0.058760624,52,63,0,0,n52,3.7893925,6.0
4.15865,0.07211531,54,68,0,0,n53,3.7893925,6.0
4.1626563,0.05475422,36,58,0,0,n54,3.7893925,6.0
4.165327,0.036057655,45,57,0,0,n55,4.1639915,7.0
4.165327,0.04540594,50,59,0,0,n56,4.1639915,7.0
4.3255835,0.04540594,45,56,0,0,n57,4.1639915,7.0
4.32959,0.05074781,50,57,0,0,n58,4.1639915,7.0
4.330925,0.09081188,54,62,0,0,n59,4.1639915,7.0
4.3376026,0.057425156,36,58,0,0,n60,4.1639915,7.0
4.5472713,0.59294814,55,64,0,0,n61,4.1639915,7.0
4.555284,0.07345078,35,57,0,0,n62,4.1639915,7.0
4.5592904,0.06276703,43,51,0,0,n63,4.557287,8.0
4.5659676,0.57558703,50,43,0,0,n64,4.557287,8.0
4.7475915,0.048076876,43,56,0,0,n65,4.557287,8.0
4.7489266,0.05475422,35,51,0,0,n66,4.557287,8.0
4.92788,0.05475422,43,52,0,0,n67,4.557287,8.0
4.9425697,0.046741407,35,52,0,0,n68,4.935225,9.0
5.1268644,0.046741407,43,49,0,0,n69,4.935225,9.0
5.1282,0.049412344,35,51,0,0,n70,4.935225,9.0
5.1322064,0.088140935,59,59,0,0,n71,4.935225,9.0
5.2083282,0.110843904,57,61,0,0,n72,4.935225,9.0
5.3004756,0.05074781,43,54,0,0,n73,4.935225,9.0
5.3084884,0.048076876,35,55,0,0,n74,5.308488,10.0
5.311159,0.06143156,55,65,0,0,n75,5.308488,10.0
5.495454,0.060096093,43,50,0,0,n76,5.308488,10.0
5.49946,0.056089688,35,53,0,0,n77,5.308488,10.0
5.686426,0.048076876,43,58,0,0,n78,5.308488,10.0
5.6931033,0.044070467,35,49,0,0,n79,5.6897645,11.0
5.857366,0.057425156,43,54,0,0,n80,5.6897645,11.0
