xml_id	midi_id	track	channel	pitch	onset
n6-1	n2	1	0	46	0.6979166666666666
n9-1	n5	1	0	50	1.009375
n7-1	n3	1	0	51	0.8114583333333333
n8-1	n4	1	0	55	0.9166666666666666
n16-1	n8	1	0	46	1.2979166666666666
n10-1	n6	1	0	51	1.1072916666666666
n11-1	n7	1	0	55	1.2166666666666666
n19-1	n11	1	0	50	1.589583333333333
n17-1	n9	1	0	51	1.3927083333333332
n18-1	n10	1	0	55	1.4906249999999996
n26-1	n16	1	0	46	1.9041666666666663
n20-1	n12	1	0	51	1.683333333333333
n21-1	n14	1	0	55	1.8156249999999996
n15-1	n13	1	0	82	1.7614583333333331
n22-1	n15	1	0	82	1.8760416666666662
n29-1	n21	1	0	52	2.2062499999999994
n27-1	n17	1	0	53	2.032291666666666
n28-1	n19	1	0	56	2.1208333333333327
n24-1	n20	1	0	77	2.1895833333333328
n23-1	n18	1	0	80	2.101041666666666
n36-1	n25	1	0	46	2.484375
n30-1	n22	1	0	53	2.3281249999999996
n31-1	n23	1	0	56	2.3989583333333333
n25-1	n24	1	0	74	2.4114583333333335
n32-1	n26	1	0	75	2.5052083333333335
n39-1	n29	1	0	50	2.8156249999999994
n37-1	n27	1	0	51	2.5947916666666666
n38-1	n28	1	0	55	2.695833333333333
n46-1	n33	1	0	46	3.1010416666666663
n40-1	n30	1	0	51	2.894791666666666
n41-1	n32	1	0	55	3.0114583333333327
n35-1	n31	1	0	70	3.006249999999999
n42-1	n34	1	0	70	3.1135416666666664
n49-1	n38	1	0	52	3.422916666666666
n47-1	n35	1	0	53	3.228125
n48-1	n37	1	0	56	3.3385416666666665
n44-1	n39	1	0	65	3.4312499999999995
n43-1	n36	1	0	68	3.3364583333333333
n57-1	n45	1	0	39	3.796874999999999
n58-1	n46	1	0	51	3.8052083333333324
n50-1	n40	1	0	53	3.5427083333333327
n52-1	n43	1	0	55	3.7708333333333326
n51-1	n41	1	0	56	3.6583333333333328
n45-1	n42	1	0	62	3.660416666666666
n53-1	n44	1	0	63	3.7739583333333324
n64-1	n49	1	0	46	4.471874999999999
n61-1	n47	1	0	51	4.293749999999998
n62-1	n48	1	0	55	4.389583333333332
n67-1	n52	1	0	50	4.778124999999999
n65-1	n50	1	0	51	4.583333333333332
n66-1	n51	1	0	55	4.683333333333333
n74-1	n55	1	0	46	5.085416666666666
n68-1	n53	1	0	51	4.893749999999999
n69-1	n54	1	0	55	5.005208333333332
n77-1	n58	1	0	50	5.388541666666666
n75-1	n56	1	0	51	5.184374999999999
n76-1	n57	1	0	55	5.2958333333333325
n84-1	n63	1	0	46	5.685416666666666
n78-1	n59	1	0	51	5.486458333333332
n79-1	n61	1	0	55	5.5979166666666655
n73-1	n60	1	0	82	5.583333333333332
n80-1	n62	1	0	82	5.672916666666666
n87-1	n67	1	0	52	6.007291666666666
n85-1	n64	1	0	53	5.817708333333333
n86-1	n66	1	0	56	5.940625
n82-1	n68	1	0	77	6.013541666666666
n81-1	n65	1	0	80	5.916666666666666
n94-1	n72	1	0	46	6.304166666666666
n88-1	n69	1	0	53	6.104166666666666
n89-1	n70	1	0	56	6.226041666666666
n83-1	n71	1	0	74	6.239583333333333
n90-1	n73	1	0	75	6.330208333333333
n97-1	n76	1	0	50	6.6260416666666675
n95-1	n74	1	0	51	6.417708333333334
n96-1	n75	1	0	55	6.522916666666667
n104-1	n81	1	0	46	6.927083333333333
n98-1	n77	1	0	51	6.710416666666667
n99-1	n79	1	0	55	6.842708333333333
n93-1	n78	1	0	70	6.826041666666667
n100-1	n80	1	0	70	6.913541666666666
n107-1	n86	1	0	52	7.239583333333333
n105-1	n82	1	0	53	7.0406249999999995
n106-1	n84	1	0	56	7.160416666666666
n102-1	n85	1	0	65	7.230208333333333
n101-1	n83	1	0	68	7.144791666666666
n117-1	n92	1	0	39	7.573958333333331
n118-1	n93	1	0	51	7.584374999999998
n108-1	n87	1	0	53	7.364583333333333
n110-1	n90	1	0	55	7.561458333333332
n109-1	n89	1	0	56	7.477083333333332
n103-1	n88	1	0	62	7.4572916666666655
n111-1	n91	1	0	63	7.565624999999998
n115-1	n94	1	0	58	7.891666666666664
n130-1	n97	1	0	39	8.212499999999997
n131-1	n96	1	0	51	8.21145833333333
n125-1	n99	1	0	55	8.214583333333332
n116-1	n95	1	0	58	8.13645833333333
n126-1	n98	1	0	63	8.213541666666664
n128-1	n101	1	0	58	8.533333333333333
n127-1	n100	1	0	63	8.459375
n133-1	n102	1	0	70	8.535416666666666
n138-1	n104	1	0	55	8.86875
n129-1	n103	1	0	58	8.780208333333333
n139-1	n105	1	0	63	8.871875000000001
n141-1	n107	1	0	58	9.195833333333335
n140-1	n106	1	0	63	9.116666666666667
n145-1	n108	1	0	70	9.195833333333335
n150-1	n111	1	0	55	9.526041666666668
n142-1	n109	1	0	58	9.436458333333334
n151-1	n110	1	0	63	9.522916666666667
n153-1	n114	1	0	58	9.867708333333336
n152-1	n112	1	0	63	9.767708333333337
n157-1	n113	1	0	70	9.86354166666667
n154-1	n115	1	0	58	10.106250000000003
n163-1	n118	1	0	62	10.198958333333337
n164-1	n117	1	0	65	10.189583333333337
n169-1	n116	1	0	70	10.18229166666667
n167-1	n121	1	0	58	10.510416666666671
n165-1	n119	1	0	62	10.436458333333338
n166-1	n120	1	0	65	10.441666666666672
n183-1	n125	1	0	34	10.840625000000006
n184-1	n123	1	0	46	10.836458333333338
n168-1	n122	1	0	58	10.752083333333339
n177-1	n126	1	0	62	10.843750000000007
n178-1	n124	1	0	65	10.839583333333339
n181-1	n129	1	0	58	11.166666666666679
n179-1	n127	1	0	62	11.085416666666676
n180-1	n128	1	0	65	11.089583333333342
n186-1	n130	1	0	70	11.177083333333346
n182-1	n131	1	0	58	11.421875000000014
n192-1	n133	1	0	62	11.502083333333347
n193-1	n132	1	0	65	11.495833333333348
n196-1	n137	1	0	58	11.838541666666684
n194-1	n135	1	0	62	11.738541666666682
n195-1	n134	1	0	65	11.73645833333335
n200-1	n136	1	0	70	11.829166666666683
n197-1	n138	1	0	58	12.081250000000017
n206-1	n140	1	0	62	12.15520833333335
n207-1	n139	1	0	65	12.153125000000017
n210-1	n144	1	0	58	12.475000000000017
n208-1	n141	1	0	62	12.385416666666684
n209-1	n142	1	0	65	12.385416666666684
n214-1	n143	1	0	70	12.464583333333351
n211-1	n145	1	0	58	12.715625000000019
n220-1	n148	1	0	63	12.821875000000018
n221-1	n147	1	0	67	12.817708333333352
n225-1	n146	1	0	70	12.806250000000018
n228-1	n150	1	0	51	13.164583333333352
n227-1	deletion
n223-1	n151	1	0	63	13.164583333333352
n222-1	n149	1	0	67	13.086458333333352
n239-1	n154	1	0	48	13.49895833333335
