onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,5.8854165,79,34,1,0,n0,-10.0,-10.0
1.0,5.877604,67,33,1,0,n1,0.996094,0.0
1.84375,5.033854,79,40,1,0,n2,0.996094,0.0
1.8645834,5.013021,67,31,1,0,n3,0.996094,0.0
2.451823,4.4257812,79,49,1,0,n4,0.996094,0.0
2.4817708,4.3958335,67,37,1,0,n5,0.996094,0.0
3.1445312,3.733073,79,39,1,0,n6,0.996094,0.0
3.1744792,3.703125,67,34,1,0,n7,3.174479,3.0
3.1927083,3.6848958,64,16,1,0,n8,3.174479,3.0
3.6653645,3.2122395,72,34,1,0,n9,3.174479,3.0
3.9882812,2.889323,79,47,1,0,n10,3.174479,3.0
4.0039062,2.873698,67,35,1,0,n11,3.174479,3.0
4.0559897,2.8216145,64,27,1,0,n12,3.174479,3.0
4.2981772,2.579427,72,42,1,0,n13,3.174479,3.0
4.544271,2.3333333,79,58,1,0,n14,3.174479,3.0
4.5585938,2.3190105,67,50,1,0,n15,3.174479,3.0
4.5703125,2.3072917,62,38,1,0,n16,3.174479,3.0
4.7760415,2.1015625,72,49,1,0,n17,3.174479,3.0
4.7981772,2.079427,70,47,1,0,n18,3.174479,3.0
5.0208335,1.8567709,79,70,1,0,n19,3.174479,3.0
5.0403647,1.8372396,67,53,1,0,n20,3.174479,3.0
5.0677085,1.8098959,62,40,1,0,n21,5.040365,6.0
5.2708335,1.6067709,72,52,1,0,n22,5.040365,6.0
5.2851562,1.5924479,70,49,1,0,n23,5.040365,6.0
5.5364585,1.3411459,79,74,1,0,n24,5.040365,6.0
5.5520835,1.3255209,67,62,1,0,n25,5.040365,6.0
5.580729,1.296875,60,38,1,0,n26,5.040365,6.0
5.7981772,1.0794271,72,55,1,0,n27,5.040365,6.0
5.8164062,1.0611979,70,57,1,0,n28,5.040365,6.0
6.0703125,0.8072917,79,78,1,0,n29,5.040365,6.0
6.0872397,0.79036456,67,63,1,0,n30,5.040365,6.0
6.3632812,0.5416667,72,56,1,0,n31,5.040365,6.0
6.3684897,0.50911456,70,60,1,0,n32,5.040365,6.0
6.7929688,1.9049479,79,70,1,0,n33,5.040365,6.0
6.8059897,1.8919271,67,54,1,0,n34,5.040365,6.0
6.825521,1.8723959,41,41,1,0,n35,6.80599,9.0
7.356771,1.3411459,72,46,1,0,n36,6.80599,9.0
7.3632812,1.3346354,69,48,1,0,n37,6.80599,9.0
7.3841147,1.3138021,60,32,1,0,n38,6.80599,9.0
7.6171875,1.0807291,77,68,1,0,n39,6.80599,9.0
7.640625,1.0572916,65,47,1,0,n40,6.80599,9.0
7.690104,1.0078125,57,33,1,0,n41,6.80599,9.0
7.9049478,0.79296875,72,46,1,0,n42,6.80599,9.0
7.921875,0.7760417,69,36,1,0,n43,6.80599,9.0
7.9388022,0.75911456,60,28,1,0,n44,6.80599,9.0
8.119792,0.578125,76,65,1,0,n45,6.80599,9.0
8.1432295,0.5546875,64,44,1,0,n46,6.80599,9.0
8.191406,0.50651044,50,35,1,0,n47,6.80599,9.0
8.352864,0.3450521,72,50,1,0,n48,6.80599,9.0
8.363281,0.3346354,69,41,1,0,n49,6.80599,9.0
8.390625,0.30729166,60,42,1,0,n50,6.80599,9.0
8.621094,1.1367188,76,63,1,0,n51,6.80599,9.0
8.645833,1.1119791,43,43,1,0,n52,8.645833,12.0
8.647136,1.1106771,64,46,1,0,n53,8.645833,12.0
8.907552,0.85026044,55,47,1,0,n54,8.645833,12.0
8.920573,0.83723956,71,43,1,0,n55,8.645833,12.0
8.9296875,0.828125,67,35,1,0,n56,8.645833,12.0
9.157552,0.60026044,74,58,1,0,n57,8.645833,12.0
9.177083,0.5807292,62,51,1,0,n58,8.645833,12.0
9.180989,0.57682294,53,46,1,0,n59,8.645833,12.0
9.470052,0.2877604,71,40,1,0,n60,8.645833,12.0
9.488281,0.30729166,55,37,1,0,n61,8.645833,12.0
9.535156,0.2265625,67,26,1,0,n62,8.645833,12.0
9.759114,0.81119794,72,54,1,0,n63,8.645833,12.0
9.772136,0.78776044,60,42,1,0,n64,8.645833,12.0
9.811198,0.74869794,52,31,1,0,n65,8.645833,12.0
10.098958,0.4609375,67,44,1,0,n66,8.645833,12.0
10.100261,0.5260417,55,37,1,0,n67,8.645833,12.0
10.4973955,1.3802084,76,50,1,0,n68,8.645833,12.0
10.516927,4.4205728,48,36,1,0,n69,10.516927,15.0
10.541667,1.3359375,64,32,1,0,n70,10.516927,15.0
11.037761,0.83984375,72,50,1,0,n71,10.516927,15.0
11.061198,0.81640625,55,31,1,0,n72,10.516927,15.0
11.0625,0.8151042,67,40,1,0,n73,10.516927,15.0
11.347656,0.52994794,60,36,1,0,n74,10.516927,15.0
11.348958,0.5286458,64,44,1,0,n75,10.516927,15.0
11.645833,0.36458334,72,40,1,0,n76,10.516927,15.0
11.649739,0.36197916,65,45,1,0,n77,10.516927,15.0
11.680989,0.31770834,57,33,1,0,n78,10.516927,15.0
12.0234375,2.9140625,55,33,1,0,n79,10.516927,15.0
12.0390625,2.8984375,64,30,1,0,n80,10.516927,15.0
12.339844,2.5976562,72,40,1,0,n81,10.516927,15.0
12.371094,2.5664062,67,40,1,0,n82,10.516927,15.0
12.584636,2.3528645,64,37,1,0,n83,10.516927,15.0
12.894531,2.0429688,36,36,1,0,n84,12.739583,18.0
13.041667,1.8958334,79,56,1,0,n85,12.739583,18.0
13.509114,1.4283854,72,51,1,0,n86,12.739583,18.0
13.5130205,1.4244791,55,38,1,0,n87,12.739583,18.0
13.529948,1.4075521,70,43,1,0,n88,12.739583,18.0
13.785156,1.1523438,79,70,1,0,n89,12.739583,18.0
13.8125,1.125,67,45,1,0,n90,12.739583,18.0
13.8463545,1.0911459,60,29,1,0,n91,12.739583,18.0
14.0390625,0.8984375,72,55,1,0,n92,12.739583,18.0
14.053386,0.88411456,70,46,1,0,n93,12.739583,18.0
14.078125,0.859375,62,42,1,0,n94,12.739583,18.0
14.282552,0.65494794,79,79,1,0,n95,12.739583,18.0
14.3151045,0.6223958,67,52,1,0,n96,12.739583,18.0
14.316406,0.62109375,64,46,1,0,n97,12.739583,18.0
14.566406,0.37109375,70,55,1,0,n98,12.739583,18.0
14.566406,0.37109375,72,51,1,0,n99,12.739583,18.0
14.889323,1.8059896,79,73,1,0,n100,12.739583,18.0
14.912761,1.7825521,67,57,1,0,n101,14.91276,21.0
14.932292,1.7630209,41,37,1,0,n102,14.91276,21.0
15.385417,1.3098959,60,44,1,0,n103,14.91276,21.0
15.3984375,1.296875,69,48,1,0,n104,14.91276,21.0
15.401042,1.2942709,72,52,1,0,n105,14.91276,21.0
15.645833,1.0494791,77,70,1,0,n106,14.91276,21.0
15.6692705,1.0260416,65,49,1,0,n107,14.91276,21.0
15.686198,1.0091146,57,38,1,0,n108,14.91276,21.0
15.9036455,0.7916667,72,48,1,0,n109,14.91276,21.0
15.923177,0.77213544,60,34,1,0,n110,14.91276,21.0
15.936198,0.75911456,69,33,1,0,n111,14.91276,21.0
16.126303,0.56901044,76,66,1,0,n112,14.91276,21.0
16.147135,0.54817706,64,47,1,0,n113,14.91276,21.0
16.195312,0.5,50,23,1,0,n114,14.91276,21.0
16.356771,0.33854166,72,47,1,0,n115,14.91276,21.0
16.38151,0.3138021,60,45,1,0,n116,14.91276,21.0
16.395834,0.29947916,69,40,1,0,n117,14.91276,21.0
16.63151,1.1627604,76,62,1,0,n118,14.91276,21.0
16.652344,1.1419271,64,45,1,0,n119,16.652344,24.0
16.667969,1.1263021,43,40,1,0,n120,16.652344,24.0
16.93099,0.86328125,71,48,1,0,n121,16.652344,24.0
16.9375,0.8567708,55,43,1,0,n122,16.652344,24.0
16.946615,0.84765625,67,39,1,0,n123,16.652344,24.0
17.178385,0.61588544,74,55,1,0,n124,16.652344,24.0
17.204428,0.58984375,62,47,1,0,n125,16.652344,24.0
17.236979,0.5572917,53,31,1,0,n126,16.652344,24.0
17.28125,0.5130208,59,18,1,0,n127,16.652344,24.0
17.502604,0.30208334,71,37,1,0,n128,16.652344,24.0
17.52474,0.26953125,67,33,1,0,n129,16.652344,24.0
17.545572,0.26302084,55,31,1,0,n130,16.652344,24.0
17.78125,0.7578125,72,54,1,0,n131,16.652344,24.0
17.78776,0.75130206,60,41,1,0,n132,16.652344,24.0
17.807291,0.7317708,52,32,1,0,n133,16.652344,24.0
18.092447,0.52213544,55,38,1,0,n134,16.652344,24.0
18.106771,0.43229166,67,40,1,0,n135,16.652344,24.0
18.50651,2.4479167,76,55,1,0,n136,16.652344,24.0
18.539062,1.2565104,64,33,1,0,n137,18.539062,27.0
18.583334,2.3710938,48,38,1,0,n138,18.539062,27.0
19.02474,0.7708333,67,35,1,0,n139,18.539062,27.0
19.032553,0.7630208,55,29,1,0,n140,18.539062,27.0
19.03776,0.7578125,72,34,1,0,n141,18.539062,27.0
19.299479,0.49609375,64,41,1,0,n142,18.539062,27.0
19.334635,0.4609375,60,36,1,0,n143,18.539062,27.0
19.630209,0.28125,65,44,1,0,n144,18.539062,27.0
19.638021,0.26171875,72,31,1,0,n145,18.539062,27.0
19.675781,0.29166666,57,27,1,0,n146,18.539062,27.0
19.972656,0.9817708,64,40,1,0,n147,18.539062,27.0
19.97526,0.9791667,55,34,1,0,n148,18.539062,27.0
20.373697,0.6927083,72,34,1,0,n149,18.539062,27.0
20.382812,0.57161456,67,38,1,0,n150,18.539062,27.0
20.96224,1.4479166,76,50,1,0,n151,18.539062,27.0
20.980469,1.4296875,64,29,1,0,n152,20.980469,30.0
21.015625,1.3945312,43,27,1,0,n153,20.980469,30.0
21.481771,0.92838544,71,44,1,0,n154,20.980469,30.0
21.503906,0.90625,67,36,1,0,n155,20.980469,30.0
21.532553,0.8776042,55,32,1,0,n156,20.980469,30.0
21.768229,0.64192706,74,54,1,0,n157,20.980469,30.0
21.786459,0.62369794,59,28,1,0,n158,20.980469,30.0
21.802084,0.60807294,62,43,1,0,n159,20.980469,30.0
21.813803,0.5963542,53,29,1,0,n160,20.980469,30.0
