onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.51068324,2.3899548,71,64,0,0,n0,-10.0,-10.0
0.5309824,2.3696558,59,33,0,0,n1,-10.0,-10.0
0.5320507,2.3685875,54,29,0,0,n2,-10.0,-10.0
0.53311914,2.367519,62,42,0,0,n3,0.532585,0.0
0.53632426,2.3643138,50,27,0,0,n4,0.532585,0.0
0.5459396,2.3546984,66,44,0,0,n5,0.532585,0.0
2.1848269,0.71581125,69,40,0,0,n6,0.532585,0.0
2.227562,0.6730763,57,13,0,0,n7,2.2061944,1.0
2.8226469,1.8749981,57,34,0,0,n8,2.2061944,1.0
2.8429458,1.854699,69,48,0,0,n9,2.2061944,1.0
2.8707237,1.8269212,66,30,0,0,n10,2.2061944,1.0
2.8739288,1.8237162,50,12,0,0,n11,2.2061944,1.0
2.8835442,1.8141007,54,11,0,0,n12,2.2061944,1.0
3.3685863,1.3290585,57,34,0,0,n13,2.2061944,1.0
3.3771334,1.3205115,50,33,0,0,n14,2.2061944,1.0
3.3771334,1.3205115,69,51,0,0,n15,2.2061944,1.0
3.3942273,1.3034174,54,21,0,0,n16,3.38568,2.0
3.4006376,1.2970072,66,39,0,0,n17,3.38568,2.0
3.439099,1.2585458,62,20,0,0,n18,3.38568,2.0
3.9305515,0.76709324,57,30,0,0,n19,3.38568,2.0
3.936962,0.760683,69,49,0,0,n20,3.38568,2.0
3.948714,0.7489309,66,33,0,0,n21,3.38568,2.0
3.9636712,0.7339736,50,22,0,0,n22,3.38568,2.0
3.9700816,0.7275634,54,25,0,0,n23,3.38568,2.0
3.9893122,0.7083326,62,13,0,0,n24,3.38568,2.0
4.606833,3.6303382,66,45,0,0,n25,3.38568,2.0
4.6111064,3.6260648,50,32,0,0,n26,3.38568,2.0
4.6196537,3.6175177,54,31,0,0,n27,4.6153803,3.0
4.643158,3.5940135,62,24,0,0,n28,4.6153803,3.0
6.387814,1.8493571,54,36,0,0,n29,5.8028793,4.0
6.3963614,1.8408102,50,14,0,0,n30,5.8028793,4.0
6.413455,1.8237162,62,38,0,0,n31,5.8028793,4.0
6.9497795,1.2873919,66,54,0,0,n32,5.8028793,4.0
6.9903774,1.2467936,50,31,0,0,n33,5.8028793,4.0
7.0064034,1.230768,54,32,0,0,n34,6.990378,5.0
7.4999924,0.73717874,62,62,0,0,n35,6.990378,5.0
7.504266,0.73290527,50,42,0,0,n36,6.990378,5.0
7.5170865,0.7200847,54,32,0,0,n37,6.990378,5.0
8.157043,1.5918788,52,35,0,0,n38,6.990378,5.0
8.170932,1.4070499,59,46,0,0,n39,6.990378,5.0
8.179479,1.4070499,71,72,0,0,n40,6.990378,5.0
8.195504,3.7222185,64,53,0,0,n41,6.990378,5.0
8.199779,1.5651693,49,41,0,0,n42,8.199778,6.0
8.202983,1.4914515,55,33,0,0,n43,8.199778,6.0
8.213667,1.4177337,67,44,0,0,n44,8.199778,6.0
9.506401,2.4113224,69,51,0,0,n45,8.199778,6.0
9.528836,2.3888865,57,27,0,0,n46,9.517619,7.0
10.103622,1.8141007,57,27,0,0,n47,9.517619,7.0
10.107896,1.8098272,69,50,0,0,n48,9.517619,7.0
10.136742,1.7809812,52,22,0,0,n49,9.517619,7.0
10.145289,1.7724341,49,30,0,0,n50,9.517619,7.0
10.153836,1.7638872,64,18,0,0,n51,9.517619,7.0
10.167725,1.7499982,55,21,0,0,n52,9.517619,7.0
10.618579,1.299144,52,30,0,0,n53,9.517619,7.0
10.622852,1.2948705,69,55,0,0,n54,9.517619,7.0
10.623921,1.2938021,55,29,0,0,n55,9.517619,7.0
10.6249895,1.2927338,57,34,0,0,n56,10.624455,8.0
10.6356735,1.28205,49,28,0,0,n57,10.624455,8.0
10.648494,1.2692295,64,42,0,0,n58,10.624455,8.0
11.151698,0.7660249,52,20,0,0,n59,10.624455,8.0
11.162382,0.7553411,69,55,0,0,n60,10.624455,8.0
11.166656,0.75106764,57,31,0,0,n61,10.624455,8.0
11.168793,0.7489309,49,30,0,0,n62,10.624455,8.0
11.188023,0.72970015,55,21,0,0,n63,10.624455,8.0
11.194433,0.72328985,64,29,0,0,n64,10.624455,8.0
11.830116,1.8482888,55,30,0,0,n65,10.624455,8.0
11.833322,1.8450836,49,34,0,0,n66,10.624455,8.0
11.838663,1.8397417,57,32,0,0,n67,11.835993,9.0
11.8429365,1.8354683,64,45,0,0,n68,11.835993,9.0
13.588661,1.9102545,64,47,0,0,n69,13.004527,10.0
13.59614,1.9027759,52,23,0,0,n70,13.004527,10.0
13.597209,1.9017075,57,23,0,0,n71,13.004527,10.0
13.621781,1.8771349,49,31,0,0,n72,13.004527,10.0
14.149558,1.3493576,67,57,0,0,n73,13.004527,10.0
14.157037,1.341879,55,34,0,0,n74,13.004527,10.0
14.189089,1.3098278,57,39,0,0,n75,14.173062,11.0
14.210456,1.2884603,49,29,0,0,n76,14.173062,11.0
14.684814,0.81410176,52,40,0,0,n77,14.173062,11.0
14.685883,0.8130334,57,32,0,0,n78,14.173062,11.0
14.705113,0.7938026,64,63,0,0,n79,14.173062,11.0
15.427335,1.4113234,71,65,0,0,n80,14.173062,11.0
15.447634,1.4561951,50,31,0,0,n81,14.173062,11.0
15.45725,1.521366,59,35,0,0,n82,14.173062,11.0
15.460455,1.4594003,54,31,0,0,n83,14.173062,11.0
15.464728,3.8311927,62,39,0,0,n84,15.462591,12.0
15.477549,3.8183722,66,37,0,0,n85,15.462591,12.0
16.821564,2.4743564,57,23,0,0,n86,15.462591,12.0
16.822632,2.473288,69,35,0,0,n87,16.822098,13.0
17.380325,1.9155964,57,40,0,0,n88,16.822098,13.0
17.391008,1.9049126,69,56,0,0,n89,16.822098,13.0
17.410238,1.8856819,66,38,0,0,n90,16.822098,13.0
17.413445,1.8824768,62,36,0,0,n91,16.822098,13.0
17.420923,1.8749981,50,28,0,0,n92,16.822098,13.0
17.42947,1.8664511,54,26,0,0,n93,16.822098,13.0
17.913445,1.3824773,69,68,0,0,n94,16.822098,13.0
17.919853,1.376067,57,40,0,0,n95,16.822098,13.0
17.941221,1.3546995,54,31,0,0,n96,16.822098,13.0
17.94229,1.3536311,62,25,0,0,n97,17.941755,14.0
17.94229,1.3536311,66,43,0,0,n98,17.941755,14.0
17.944426,1.3514944,50,25,0,0,n99,17.941755,14.0
18.4487,0.8472214,57,33,0,0,n100,17.941755,14.0
18.463657,0.8322641,74,70,0,0,n101,17.941755,14.0
18.468998,0.82692224,54,40,0,0,n102,17.941755,14.0
18.478615,0.8173069,62,48,0,0,n103,17.941755,14.0
18.478615,0.8173069,66,52,0,0,n104,17.941755,14.0
18.489298,0.8066231,50,25,0,0,n105,17.941755,14.0
19.209383,1.2275629,66,64,0,0,n106,17.941755,14.0
19.214724,3.943372,45,37,0,0,n107,17.941755,14.0
19.23075,3.9273465,61,45,0,0,n108,19.222736,15.0
19.260664,3.897432,55,20,0,0,n109,19.222736,15.0
20.442287,2.7158093,64,37,0,0,n110,20.442287,16.0
21.072628,2.085468,45,30,0,0,n111,20.442287,16.0
21.075834,2.082263,55,34,0,0,n112,20.442287,16.0
21.080107,2.0779893,64,39,0,0,n113,20.442287,16.0
21.113226,2.0448697,61,18,0,0,n114,20.442287,16.0
21.658098,1.4999985,45,33,0,0,n115,20.442287,16.0
21.666645,1.4914515,64,48,0,0,n116,20.442287,16.0
21.677328,1.4807677,55,34,0,0,n117,21.671988,17.0
21.679466,1.478631,61,32,0,0,n118,21.671988,17.0
22.273481,0.8846145,69,54,0,0,n119,21.671988,17.0
22.298054,0.86004186,55,30,0,0,n120,21.671988,17.0
22.304464,0.8536316,61,31,0,0,n121,21.671988,17.0
22.305532,0.85256326,45,25,0,0,n122,21.671988,17.0
23.0566,1.3867507,47,37,0,0,n123,21.671988,17.0
23.057669,1.3183748,62,51,0,0,n124,23.057669,18.0
23.058737,1.3408107,54,36,0,0,n125,23.057669,18.0
24.104677,0.27136725,64,53,0,0,n126,23.057669,18.0
24.198694,0.17735025,66,62,0,0,n127,23.057669,18.0
24.323694,2.1549125,57,36,0,0,n128,23.057669,18.0
24.327967,1.4423063,49,36,0,0,n129,23.057669,18.0
24.335445,1.4006397,67,59,0,0,n130,24.331707,19.0
24.348267,1.3878192,64,53,0,0,n131,24.331707,19.0
25.471128,0.264957,71,36,0,0,n132,24.331707,19.0
25.556599,0.179487,69,45,0,0,n133,24.331707,19.0
25.741426,0.73717874,50,26,0,0,n134,25.741426,20.0
25.741426,0.73717874,66,44,0,0,n135,25.741426,20.0
27.188007,4.0299106,71,61,0,0,n136,25.741426,20.0
27.201897,4.0160217,50,23,0,0,n137,25.741426,20.0
27.201897,4.0160217,59,33,0,0,n138,25.741426,20.0
27.213648,4.0042696,66,42,0,0,n139,27.213648,21.0
27.21899,3.9989276,62,33,0,0,n140,27.213648,21.0
27.227537,3.9903805,54,13,0,0,n141,27.213648,21.0
28.710442,2.507476,69,45,0,0,n142,27.213648,21.0
28.723263,2.4946556,57,15,0,0,n143,28.716852,22.0
29.32262,1.8952973,57,31,0,0,n144,28.716852,22.0
29.346125,1.871793,66,27,0,0,n145,28.716852,22.0
29.34826,1.8696562,69,50,0,0,n146,28.716852,22.0
29.370697,1.8472204,50,16,0,0,n147,28.716852,22.0
29.37604,1.8418785,54,17,0,0,n148,28.716852,22.0
29.405954,1.811964,62,3,0,0,n149,28.716852,22.0
29.87497,1.3429474,69,53,0,0,n150,28.716852,22.0
29.879244,1.3386738,57,35,0,0,n151,28.716852,22.0
29.885654,1.3322636,66,42,0,0,n152,28.716852,22.0
29.900612,1.3173064,62,30,0,0,n153,29.893133,23.0
29.9145,1.3034174,50,24,0,0,n154,29.893133,23.0
29.933731,1.2841867,54,18,0,0,n155,29.893133,23.0
30.44121,0.7767086,57,33,0,0,n156,29.893133,23.0
30.442278,0.77564025,69,54,0,0,n157,29.893133,23.0
30.449757,0.76816165,66,40,0,0,n158,29.893133,23.0
30.470055,0.7478625,50,31,0,0,n159,29.893133,23.0
30.471123,0.7467941,62,31,0,0,n160,29.893133,23.0
30.485012,0.73290527,54,21,0,0,n161,29.893133,23.0
31.13672,3.7414494,50,33,0,0,n162,29.893133,23.0
31.13672,3.7414494,66,50,0,0,n163,29.893133,23.0
31.158089,3.7200818,62,39,0,0,n164,31.147406,24.0
31.163431,3.7147398,54,38,0,0,n165,31.147406,24.0
32.95082,1.9273485,62,47,0,0,n166,32.34051,25.0
32.960438,1.9177331,50,22,0,0,n167,32.34051,25.0
33.501034,1.3771354,66,66,0,0,n168,32.34051,25.0
33.526676,1.3514944,50,36,0,0,n169,32.34051,25.0
